,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
11,经营活动产生的现金流量净额,764259511.88,346504763.90,146643074.72,4674703.31,472607295.01,332624945.67,254099626.03,23773312.58,391810909.97,120865259.55,74607153.76,-20718189.06,426111876.39,171565632.14,170524527.08,-64798660.89,443027933.01,219798427.52,139876644.86,2542073.15,502568128.63,268289083.44,186948732.26,45912320.05,568414763.43,344298166.08,233267270.22,57241438.65,464751585.40,306245169.18,168607507.86,76564827.00,260794014.85,136931830.03,81616782.49,-30485843.21,367380976.61,231804719.67,368213627.29,94445426.76,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,500000000.00,0,0,0,914000000.00,914000000.00,914000000.00,493000000.00,1890653819.05,780536913.95,750000000.00,609998553.31,200000001.25,100000000.00,100000000.00,100000000.00,1444000000.00,1244000000.00,793000000.00,540000000.00,1425000000.00,905000000.00,545000000.00,330000000.00,138100000.00,50228500.00,47200000.00,3600000.00,90400000.00,50000000.00,0,0,0,0,0,0,0,0,437610.86,0,0.0
14,取得投资收益所收到的现金,46524350.91,35529603.92,21916095.47,9953221.36,41054641.18,30794062.50,20620782.91,8831759.60,52690436.72,41819181.53,29742946.80,17266362.55,75600877.96,55856358.75,36731797.11,18328082.19,81148103.71,68065198.53,42312278.61,21171246.57,55152885.34,43543498.20,23177492.11,17864998.96,2438982.47,0,0,0,50264.89,1541944.43,422222.22,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,569444.40,152947.00,72797.00,1050.00,3549820.87,275530.30,269868.30,259628.30,253825.18,130478.67,126765.73,1488762.03,1862307.17,1821998.00,1008998.00,750000.00,1133566.19,46900.00,35900.00,35900.00,43483.06,23381.20,23381.20,19000.00,449109.83,231385.00,77133.18,0,11280219.84,165400.00,115000.00,65000.00,85200.00,166448.45,166448.45,0,533563.12,485230.00,0,38800.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,63120923.41,58079520.00,7549520.00,0,198278642.54,194953783.08,159753783.08,155753783.08,195560410.30,133740818.75,67740818.75,30740818.75,275842019.83,157186131.49,124500000.00,0,4325000.00,149452113.90,302301523.05,193200000.00,316091478.19,779258680.15,658488680.15,225441478.19,115708521.81,173708521.81,41185377.00,155505000.00,3865202.72,0,0.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,610214718.72,93762070.92,29538412.47,9954271.36,1156883104.59,1140023375.88,1094644434.29,657845170.98,2139158491.25,956227392.90,847610531.28,659494496.64,553305206.21,334864488.24,282240795.11,119078082.19,1530606669.90,1461564212.43,1137649701.66,754407146.57,1796287846.59,1727825559.55,1226689553.46,573325477.15,256696614.11,224168406.81,88462510.18,159105000.00,105595687.45,51707344.43,537222.22,65000.00,85200.00,166448.45,166448.45,0.00,533563.12,485230.00,437610.86,38800.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,582675564.89,273449771.84,87915384.10,47007949.55,351984447.70,154450801.51,107121139.28,52434666.69,393258527.94,206801503.66,130499533.44,98224756.07,208242190.98,126095640.20,78444715.92,61555670.81,283675393.48,178216973.26,142656958.19,46601625.73,234861609.02,150879879.04,107758834.54,64425794.76,163980758.47,85236442.66,56565088.66,27940307.75,125303027.31,77132008.57,42085538.56,17103112.62,117722297.87,72808298.83,51419002.75,11779148.11,80947525.92,31253484.13,24008296.40,37379445.56,0.0
20,投资所支付的现金,541364936.00,171364936.00,91364936.00,300000000.00,1040282970.30,1023742720.74,1023634047.18,950049928.00,1780772171.66,863614125.00,500115571.69,318616500.00,331692939.67,180012575.27,21879575.27,0,1250065840.00,920065840.00,647005740.00,300000000.00,1835000000.00,1158000000.00,478000000.00,150000000.00,665000000.00,435000000.00,0,0,198500000.00,91500000.00,91500000.00,1500000.00,0,0,0,0,0,0,17500000.00,0,0.0
