52,处置固定资产、无形资产和其他长期资产的损失,0,1427271.34,0,-10780102.73,0,-11132.52,0,-931899.89,0,-886305.26,0,-213500.02,0,-71637.21,0,-321654.25,0,3092.36,0,-6920032.95,0,-409691.77,0,0,0,0,0,100033.56,0,96257.22,0,12869.79,0,0,0,93420.23,0,0,155739.97,221188.55,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8415.00,0,0,-5935.00,23720.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,13923181.68,0,15476194.04,0,7585488.58,0,3173082.99,0,1610224.47,0,5289889.38,0,3327122.30,0,11226653.72,0,6913622.87,0,6635940.38,0,7072.15,0,-138025.34,0,32246.35,0,-14253.71,0,-2955700.61,0,5972441.14,0,0,0,5466827.06,0,0,4749472.06,6807265.11,0.0
58,投资损失,0,-2075396.13,0,5938976.98,0,-56426.83,0,9624709.82,0,8940421.87,0,5177694.27,0,2558963.68,0,1957631.36,0,-1099972.82,0,-9471584.98,0,-6219811.38,0,-4728643.36,0,-92658.71,0,797950.63,0,0,0,0,0,0,0,-32678.55,0,0,-248244.27,0,0.0
59,递延所得税资产减少,0,-3012458.99,0,-10895008.84,0,336548.76,0,-1441339.35,0,-2096035.17,0,-137422.61,0,171599.00,0,1210540.85,0,109870.35,0,-179364.80,0,440214.58,0,-3316290.04,0,230832.83,0,-640320.54,0,471525.02,0,518981.40,0,0,0,503480.89,0,0,-2035354.60,-54672.83,0.0
60,递延所得税负债增加,0,0,0,-9725.21,0,-8345.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,32023420.52,0,53885079.47,0,-30792576.41,0,12740448.20,0,-126754578.67,0,-24326024.29,0,-10718098.70,0,67196899.62,0,38817990.98,0,11799065.53,0,-5763406.18,0,-39177013.28,0,47713695.23,0,-27052785.87,0,-38961133.53,0,43454019.49,0,0,0,-63278455.62,0,0,-46134891.87,-8109950.62,0.0
62,经营性应收项目的减少,0,-68286333.42,0,-91488917.17,0,-12742079.07,0,18729253.94,0,17555317.33,0,-4139998.75,0,28369222.32,0,-23467384.48,0,135525304.86,0,-66255605.03,0,-4445011.72,0,-10911319.73,0,2398891.83,0,-15944186.80,0,-32711699.47,0,17052031.99,0,0,0,-18923090.94,0,0,-9411583.78,-7233941.05,0.0
63,经营性应付项目的增加,0,68074569.95,0,36752264.05,0,17795000.66,0,-108084752.49,0,26398437.89,0,28874275.79,0,-17101616.71,0,6903059.52,0,-208182423.10,0,-19427372.95,0,-71020003.94,0,78237852.21,0,-22062107.83,0,46862146.09,0,103888394.68,0,-65832757.66,0,0,0,54088955.99,0,0,71747159.64,8599215.88,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2429749.75,0,745185.00,0,0,0,0,0,0,0,0,0,681554.73,0,0,0,581236.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,278914665.88,0,243501645.36,0,70520534.55,0,64617568.62,0,-13913376.66,0,151026365.89,0,74018385.60,0,195802489.81,0,59149112.71,0,74249756.34,0,-5854386.29,0,170292580.72,0,102580200.12,0,130126562.36,0,89946304.63,0,100587884.48,0,0,0,70578419.96,0,0,97804963.13,49318458.03,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,216447841.19,0,222037507.51,0,332511993.16,0,216164132.10,0,51812301.90,0,156373976.45,0,151327106.69,0,183110212.43,0,265453072.81,0,44469679.58,0,80841857.71,0,121938925.53,0,219849796.13,0,305530635.59,0,352950202.27,0,295775393.96,0,0,0,23778011.85,0,0,23962677.47,10651170.87,0.0
72,现金的期初余额,0,222037507.51,0,216164132.10,0,216164132.10,0,156373976.45,0,156373976.45,0,183110212.43,0,183118150.08,0,44469679.58,0,112469679.58,0,121938925.53,0,121938925.53,0,305530635.59,0,305530635.59,0,295775393.96,0,295775393.96,0,23778011.85,0,0,0,23962677.47,0,0,10651170.87,3831354.29,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-5589666.32,0,5873375.41,0,116347861.06,0,59790155.65,0,-104561674.55,0,-26736235.98,0,-31791043.39,0,138640532.85,0,152983393.23,0,-77469245.95,0,-41097067.82,0,-183591710.06,0,-85680839.46,0,9755241.63,0,57174808.31,0,271997382.11,0,0,0,-184665.62,0,0,13311506.60,6819816.58,0.0
