9,支付的其他与经营活动有关的现金,68322131.94,198112492.52,256172971.19,42009949.20,237770468.82,78008748.69,35060848.53,212057258.65,209303757.82,178757936.64,148667511.23,104062772.93,367190438.61,300613306.35,231607480.19,110823543.95,739520001.62,471705990.67,40337795.41,66089143.30,197468698.91,44815941.50,202969945.30,67706327.16,656232231.97,281129089.30,234894277.78,370610228.31,370602028.85,233093659.71,164309727.09,390951214.94,154396373.17,73581069.29,31064518.06,188029091.48,161551517.47,121097104.51,71493854.28,36968932.07,39490757.70,20794665.87,6184110.81,211405003.49,80343561.34,44035468.59,120350454.22,82580636.12,99577751.10,74023723.17,18146652.47,2277230644.75,525261721.41,139049369.89,80449182.37,1015820423.40,567610093.94,233091894.75,167621484.79,70026908.84,447858010.94,333631530.74,162940164.66,209371046.20,509730161.97,295105198.12,140354241.15,164131591.69,62469336.65,210104523.94,204625155.52,68752608.90,203216132.14,347216400.45,245478116.92,302845780.40,0.0
10,经营活动现金流出小计,161034419.82,235052225.00,275558312.38,215495569.30,390351850.45,325259727.83,221082943.71,701674419.49,622499840.28,408307601.50,297696066.05,459935124.92,648976263.80,514948294.14,300864861.66,446631803.69,1034711041.96,677459656.79,130773976.47,470514420.84,537813857.24,259230583.12,314066747.42,673452544.66,997646879.43,577809960.87,396876986.71,1066196534.30,817145780.67,530023275.57,248983469.69,774176926.06,416167534.76,230498895.42,63518933.48,965906539.52,469383882.19,376635261.16,287389536.26,312016561.44,204618887.21,129541995.66,67184408.34,1070763104.81,832684289.85,774703955.47,157498139.41,240296942.49,224475463.39,162857371.31,74337995.07,2459235453.44,611945991.52,187920813.93,140463580.90,1215989623.22,681157816.07,342902160.12,242547949.52,319787234.95,675233711.67,462893423.50,255681281.95,773997524.40,1090742927.97,668169689.66,306906367.34,987944707.91,376325790.56,790143987.13,355686428.03,827574667.30,616362299.65,888221651.41,376967907.71,566247741.31,0.0
11,经营活动产生的现金流量净额,21597260.03,43916431.31,28991596.24,141249881.88,214296907.91,19183524.59,-70708302.01,210197076.88,166943686.33,171322515.64,-50858773.28,70959498.74,-36351240.82,-39963526.90,-178573332.22,-58882596.44,-203194056.66,-68107422.58,-82726120.37,452845546.55,484791730.14,414647384.13,118601714.72,-103657457.16,-193389141.31,-146032994.62,-85912884.64,-576962460.58,-224116038.53,-42546080.35,-69501547.26,-60436788.99,-30917293.23,81514415.50,-22046757.81,44829082.00,-50065499.73,-140076938.59,-153535288.70,250486172.72,150555389.48,79438193.99,-315474.18,1089043469.55,1037908179.70,1048248526.42,771439576.62,143253251.15,75948416.24,84741916.27,22953554.68,-197093105.86,230059721.82,188761003.06,46757834.77,88104665.27,-102289967.50,-115948089.17,-133413931.74,665850256.24,-215328102.94,-224255715.04,-121673028.56,-208966566.26,-744062689.51,-345230797.50,-66054680.84,70527411.29,100772018.17,108577571.78,-64091673.52,-199000978.30,-164234767.96,-386152805.90,7622535.38,-11918396.25,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,131366610.63,131366610.63,131366610.63,426968132.61,260692040.62,295475291.25,0,80994389.63,41935483.87,41935483.87,0,136895516.89,80536912.75,80536912.75,0,153694342.20,0,0,0,166503180.00,2000000.00,2000000.00,0,88887169.53,87137710.00,60137710.00,137710.00,425008500.00,0,0,0,0,0,0,0,27200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229663327.93,0,0,0,164000.70,0,0,0,600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,0,0,102864515.90,134932302.13,0,0,34560739.17,23064516.13,23064516.13,0,62816988.85,39463087.25,39463087.25,0,67713354.00,0,0,0,63734972.00,133700.00,133700.00,0,21928551.66,0,0,0,119100739.06,0,0,0,0,0,0,0,0,27200.00,27200.00,0,0,0,0,0,0,0,0,0,22700.00,0,0,0,75000.00,75000.00,75000.00,0,0,0,0,15000000.00,17074.83,34465.59,0,0,71575.72,71575.72,71575.72,0,4282047.00,0,0,0,2700000.00,10917.20,4725.25,918.01,2566.80,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,52361127.59,52361127.59,52361127.59,48433553.91,192961642.39,0,0,0,0,0,0,972497.99,0,0,0,6664.00,552.00,6112.00,0,1516.00,0,0,0,17743145.00,2345.00,0,0,300000.00,300000.00,300000.00,0,228541.16,0,0,0,0,2695.00,0,27200.00,22000.00,22000.00,22000.00,0,0,1776.00,0,0,50000.00,35000.00,35000.00,0,344751883.40,44527.10,3200.00,0,76277.50,10735.12,0,0,0,0,0,0,75500.00,51500.00,51500.00,0,140000.00,10000.00,0,0,3000000.00,0,315823.03,0,450082.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,94844884.66,151615515.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,684773.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3458147.25,0,0,0,10706128.45,10000000.00,10000000.00,0,0,0,0,0,409270.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966908.15,351294.68,152825.29,0,417007.59,0,0,0,0,0,34465.59,0,0,0,0,0,0,0,0,0,0,1555068.14,957.11,120000.00,0,0.0
18,投资活动现金流入小计,183727738.22,183727738.22,183727738.22,673111087.08,740886274.47,295475291.25,0.00,115555128.80,65000000.00,65000000.00,0.00,200685003.73,120000000.00,120000000.00,0.00,221414360.20,552.00,6112.00,0.00,230239668.00,2133700.00,2133700.00,0.00,132017013.44,87140055.00,60137710.00,137710.00,555115367.51,10300000.00,10300000.00,0.00,228541.16,0.00,0.00,0,436470.26,29895.00,27200.00,27200.00,22000.00,22000.00,22000.00,0,0,1776.00,0,0,72700.00,35000.00,35000.00,0,576457119.48,470821.78,231025.29,0,657285.79,10735.12,0,15000000.00,617074.83,34465.59,34465.59,0,147075.72,123075.72,123075.72,0,4422047.00,10000.00,0,0,5700000.00,1565985.34,321505.39,120918.01,452648.80,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,33181496.89,13091886.05,5577790.00,45636862.44,43150915.86,2287625.38,179025.00,1725201.84,1258758.18,1050539.18,740141.00,798593.43,634890.02,598640.86,51150.00,2485431.36,898412.54,740975.54,235418.00,2297198.87,2160692.00,2046155.00,1680998.00,33426368.38,17473162.63,1854000.58,596455.00,1917803.31,1712889.31,1478618.27,139602.00,3021265.00,2695451.00,2059760.00,187950.00,61144019.18,51524693.50,16419507.82,5774981.82,12445438.51,4785032.78,2210733.00,2128365.00,42465180.24,24148118.22,19162360.30,17356057.50,15043617.24,35261501.70,17553532.49,694930.00,105561373.25,55951523.09,41794195.00,8803430.00,311998211.07,57412145.66,53037237.66,25638732.66,1194388596.12,648985.00,503424.00,489311.00,92600152.28,41191226.20,37770157.30,10521450.44,122375306.39,91061033.51,61987858.22,4605415.00,113264425.90,846483.00,1521806.00,611361.32,854109.00,0.0
20,投资所支付的现金,0,0,0,0,18197165.00,18197165.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224837775.39,0,0,0,0,0,0,0,3672000.00,0,0,0,0,0,0,0,579749.55,0,0,0,0,14365468.63,0,0,3000000.00,0,0,0,0,0,0,0,1960000.00,0,2060000.00,1960000.00,30600000.00,0,0,0,0,0,2800000.00,11500000.00,2500000.00,0,180000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14365468.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,-1224.14,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,7300.00,0,0,31200000.00,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,305730526.67,0,0,2081862.00,2081862.00,0,19841640.19,0,0,0,0,0,0,0,0,0,0,0,6177.47,0,0,0,1442.02,0,0,0,0,0,0,0,0,1960000.00,0,0,0,600000.00,600000.00,0,0,0,0,0,0,0,116300.00,0,0,0.0
23,投资活动现金流出小计,33181496.89,13091886.05,5577790.00,45636862.44,61346856.72,20484790.38,179025.00,11725201.84,11258758.18,11050539.18,10740141.00,798593.43,642190.02,598640.86,51150.00,33685431.36,898412.54,740975.54,235418.00,2297198.87,2160692.00,2046155.00,1680998.00,33426368.38,17473162.63,1854000.58,596455.00,226755578.70,301712889.31,307209144.94,139602.00,3021265.00,4777313.00,4141622.00,187950.00,84657659.37,51524693.50,16419507.82,5774981.82,12445438.51,4785032.78,2210733.00,2128365.00,43044929.79,24148118.22,19162360.30,17356057.50,15049794.71,49626970.33,31919001.12,694930.00,108562815.27,55951523.09,41794195.00,8803430.00,311998211.07,57412145.66,53037237.66,25638732.66,1196348596.12,2608985.00,2563424.00,2449311.00,123200152.28,41791226.20,38370157.30,10521450.44,122375306.39,91061033.51,64787858.22,16105415.00,115764425.90,846483.00,91638106.00,611361.32,854109.00,0.0
24,投资活动产生的现金流量净额,150546241.33,170635852.17,178149948.22,627474224.64,679539417.75,274990500.87,-179025.00,103829926.96,53741241.82,53949460.82,-10740141.00,199886410.30,119357809.98,119401359.14,-51150.00,187728928.84,-897860.54,-734863.54,-235418.00,227942469.13,-26992.00,87545.00,-1680998.00,98590645.06,69666892.37,58283709.42,-458745.00,328359788.81,-291412889.31,-296909144.94,-139602.00,-2792723.84,-4777313.00,-4141622.00,-187950.00,-84221189.11,-51494798.50,-16392307.82,-5747781.82,-12423438.51,-4763032.78,-2188733.00,-2128365.00,-43044929.79,-24146342.22,-19162360.30,-17356057.50,-14977094.71,-49591970.33,-31884001.12,-694930.00,467894304.21,-55480701.31,-41563169.71,-8803430.00,-311340925.28,-57401410.54,-53037237.66,-10638732.66,-1195731521.29,-2574519.41,-2528958.41,-2449311.00,-123053076.56,-41668150.48,-38247081.58,-10521450.44,-117953259.39,-91051033.51,-64787858.22,-16105415.00,-110064425.90,719502.34,-91316600.61,-490443.31,-401460.20,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139554772.42,0,0,2122000.00,0,100000.00,0,51717600.00,0,0,0,0,0,500000.00,0,0,0,699400000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,265000000.00,265000000.00,145000000.00,20000000.00,714000000.00,714000000.00,464000000.00,114000000.00,965000000.00,835000000.00,530000000.00,65000000.00,860000000.00,810000000.00,675000000.00,105000000.00,1165000000.00,965000000.00,800000000.00,350000000.00,220000000.00,139000000.00,70000000.00,0,170000000.00,170000000.00,70000000.00,70000000.00,3000000.00,0,0,0,0,0,0,0,134550000.00,84550000.00,79550000.00,79550000.00,944516000.00,759516000.00,729516000.00,0,1724850000.00,0,814300000.00,601400000.00,1183300000.00,784122885.48,518640000.00,223250000.00,1325162000.00,1161174000.00,745720000.00,524150000.00,1123050000.00,466300000.00,327130000.00,259400000.00,219800000.00,109600000.00,126000000.00,92800000.00,142320000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,1470000.00,1470000.00,1470000.00,0,0,0,0,0,6161333.32,511333.32,511333.32,0,53556666.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346945478.81,398663078.81,398663078.81,0,0,0,0,0,0,0.02,0,16.15,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,266470000.00,266470000.00,146470000.00,20000000.00,714000000.00,714000000.00,464000000.00,114000000.00,971161333.32,835511333.32,530511333.32,65000000.00,913556666.67,810000000.00,675000000.00,105000000.00,1165000000.00,965000000.00,800000000.00,350000000.00,220000000.00,139000000.00,70000000.00,0,170000000.00,170000000.00,70000000.00,70000000.00,3000000.00,0,0,0,0,0,0,0,134550000.00,84550000.00,79550000.00,79550000.00,944516000.00,759516000.00,729516000.00,0,1724850000.00,1139554772.42,814300000.00,601400000.00,1185422000.00,784122885.48,518740000.00,223250000.00,1723825078.81,1559837078.81,1144383078.81,524150000.00,1123050000.00,466300000.00,327630000.00,259400000.00,219800000.00,109600000.02,825400000.00,92800016.15,142320000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,305000000.00,305000000.00,305000000.00,55000000.00,664000000.00,614000000.00,505667263.72,114000000.00,566000000.00,500000000.00,439000000.00,74000000.00,1825000000.00,1545000000.00,1185000000.00,405000000.00,765000000.00,695000000.00,630000000.00,40000000.00,310000000.00,330000000.00,215000000.00,50000000.00,40000000.00,20000000.00,20000000.00,0,88910000.00,8910000.00,8910000.00,0,136529227.00,136529227.00,134090000.00,61240000.00,1056532790.00,1056532790.00,1056516000.00,802516000.00,132400000.00,74550000.00,68163078.28,74550000.00,1085600000.00,831620489.75,801600000.00,84000.00,1362550000.00,907621906.88,537300000.00,324400000.00,1112550000.00,853013600.00,572654000.00,273250000.00,1380800000.00,1165400000.00,610300000.00,359000000.00,603260000.00,212300000.00,78650000.00,58400000.00,95550000.00,73011403.05,121020000.00,94497500.00,92344400.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29762104.32,31787958.39,0,2790202.04,2802987.48,2803014.28,0,10418607.24,10418031.25,10418031.25,4333587.54,35768291.74,28721510.50,21250170.36,10615616.77,53745936.13,39159319.51,24006895.70,10431425.03,78360818.00,62900447.69,46313277.22,25150998.30,105350006.12,80189791.95,47962303.80,23077756.10,115258114.10,43200656.78,17527094.67,7491112.88,21991987.14,13623041.53,7013979.94,3352544.42,18299407.94,13782734.04,8492052.55,4008524.13,62361921.72,61837930.25,8865452.57,89266.67,1432253.79,1432253.79,0,0,96620200.42,51791974.36,58178896.08,25544983.59,118131951.53,85752793.09,60725957.75,28125555.63,105906614.37,71335530.00,50828262.28,23658491.00,76633515.47,49656220.87,31113225.10,13464702.98,98341356.52,80242332.68,62901937.86,16098791.61,75940667.50,22143366.41,80138589.79,9326089.51,10932759.14,4904926.15,10908395.68,10617472.73,28130038.25,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,1426603.76,1445000.00,620000.00,0,9040499.96,5068666.66,5068666.66,3313666.66,14919499.02,10040000.00,4340000.00,0,11345333.57,5650000.00,0,0,393898066.55,393978.82,0,0,640000.00,641743.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949748.35,910815.43,0,23714.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6190669.83,3400928.05,0,0,0.0
36,筹资活动现金流出小计,29762104.32,31787958.39,0.00,2790202.04,2802987.48,2803014.28,0.00,315418607.24,315418031.25,315418031.25,59333587.54,701194895.50,644166510.50,527537434.08,124615616.77,628786436.09,544227986.17,468075562.36,87745091.69,1918280317.02,1617940447.69,1235653277.22,430150998.30,881695339.69,780839791.95,677962303.80,63077756.10,819156180.65,373594635.60,232527094.67,57491112.88,62631987.14,34264785.03,27013979.94,3352544.42,107209407.94,22692734.04,17402052.55,4008524.13,198891148.72,198367157.25,142955452.57,61329266.67,1057965043.79,1057965043.79,1056516000.00,802516000.00,229020200.42,126341974.36,126341974.36,100094983.59,1203731951.53,918323031.19,863236773.18,28209555.63,1468480329.23,978957436.88,588128262.28,348058491.00,1189183515.47,902669820.87,603767225.10,286714702.98,1479141356.52,1245642332.68,673201937.86,375098791.61,679200667.50,234443366.41,158788589.79,67726089.51,106482759.14,84106999.03,135329323.73,105114972.73,120474438.25,0.0
37,筹资活动产生的现金流量净额,-29762104.32,-31787958.39,0.00,-2790202.04,-2802987.48,-2803014.28,0.00,-315418607.24,-315418031.25,-315418031.25,-59333587.54,-434724895.50,-377696510.50,-381067434.08,-104615616.77,85213563.91,169772013.83,-4075562.36,26254908.31,-947118983.70,-782429114.37,-705141943.90,-365150998.30,31861326.98,29160208.05,-2962303.80,41922243.90,345843819.35,591405364.40,567472905.33,292508887.12,157368012.86,104735214.97,42986020.06,-3352544.42,62790592.06,147307265.96,52597947.45,65991475.87,-195891148.72,-198367157.25,-142955452.57,-61329266.67,-1057965043.79,-1057965043.79,-1056516000.00,-802516000.00,-94470200.42,-41791974.36,-46791974.36,-20544983.59,-259215951.53,-158807031.19,-133720773.18,-28209555.63,256369670.77,160597335.54,226171737.72,253341509.00,-3761515.47,-118546935.39,-85027225.10,-63464702.98,244683722.29,314194746.13,471181140.95,149051208.39,443849332.50,231856633.59,168841410.21,191673910.49,113317240.86,25493000.99,690070676.27,-12314956.58,21845561.75,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61799.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,142381397.04,182764325.09,207141544.46,765933904.48,891033338.18,291371011.18,-70887327.01,-1391603.40,-94733103.10,-90146054.79,-120932501.82,-163878986.46,-294689941.34,-301629601.84,-283240098.99,214059896.31,-34319903.37,-72917848.48,-56706630.06,-266330968.02,-297664376.23,-290407014.77,-248230281.58,26794514.88,-94562040.89,-90711589.00,-44449385.74,97241147.58,75876436.56,228017680.04,222867737.86,94138500.03,69040608.74,120358813.56,-25587252.23,23398484.95,45746967.73,-103871298.96,-93291594.65,42171585.49,-52574800.55,-65705991.58,-63773105.85,-11966504.03,-44203206.31,-27429833.88,-48432480.88,33805956.02,-15435528.45,6065940.79,1713641.09,11523447.79,15771989.32,13477060.17,9744849.14,33133410.76,905957.50,57186410.89,109288844.60,-533642780.52,-336449557.74,-311811898.55,-187587042.54,-87335920.53,-471536093.86,87703261.87,72475077.11,396423484.40,241577618.25,212631123.77,111476821.97,-195748163.34,-138022264.63,212601269.76,-5182864.51,9525705.30,0.0
