39,五、现金及现金等价物净增加额,-38109967.95,48964430.57,14567308.85,-43780413.73,-50590561.50,-165014365.32,-89109765.53,-73263257.96,-182851345.12,1902394.37,-53721922.28,156416766.69,549648480.92,54461057.79,51090347.52,72235605.93,59840493.35,-10296565.29,15045048.21,-52002877.69,-30894601.00,-21522355.73,-54652660.47,-54511607.65,-76101290.13,-135174163.58,-147441286.60,151047627.20,85849004.89,128505220.94,335283784.39,-145017457.16,-117551408.29,-67013313.11,-24063182.66,-105957465.29,-92678061.93,-45486636.89,-128852552.62,294519510.77,515963468.96,550296080.64,61038082.70,-23188789.76,17242994.18,-8188186.34,-1156587.10,-264917731.57,-252675448.16,-252550820.21,-9889441.20,140489118.83,140976223.46,-16386760.89,-36719718.65,117207859.84,-1858547.47,839790.24,-34375174.61,45230373.35,65835884.02,2593955.96,-1194765.46,-78846921.12,-73966521.32,-67170197.83,-59098395.97,61318547.44,18823060.69,-30803039.91,-30071725.61,11964180.81,-24272840.08,-18960310.07,-38570651.72,-7072281.02,0.0
40,加:期初现金及现金等价物余额,219205204.47,219205204.47,219205204.47,262985618.20,292985618.20,292985618.20,292985618.20,336248876.16,336248876.16,336248876.16,336248876.16,179832109.47,179832109.47,179832109.47,179832109.47,107596503.54,106349960.01,107596503.54,110596503.54,159599381.23,159599381.23,159599381.23,159599381.23,214110988.88,214110988.88,214110988.88,214110988.88,63063361.68,63063361.68,63063361.68,63063361.68,208080818.84,208080818.84,208080818.84,208080818.84,314038284.13,367828184.13,314038284.13,367828184.13,19518773.36,19518773.36,19518773.36,18244180.60,41432970.36,41432970.36,41432970.36,41432970.36,306350701.93,304390756.02,306350701.93,306350701.93,165861583.10,165861583.10,165861583.10,165861583.10,48653723.26,48803723.26,48653723.26,48803723.26,3423349.91,3423349.91,3423349.91,3423349.91,82270271.03,82270271.03,82270271.03,82270271.03,20951723.59,20951723.59,51754763.50,62142435.76,50190735.72,49520489.29,68480799.36,68480799.36,75553080.38,0.0
41,六、期末现金及现金等价物余额,181095236.52,268169635.04,233772513.32,219205204.47,242395056.70,127971252.88,203875852.67,262985618.20,153397531.04,338151270.53,282526953.88,336248876.16,729480590.39,234293167.26,230922456.99,179832109.47,166190453.36,97299938.25,125641551.75,107596503.54,128704780.23,138077025.50,104946720.76,159599381.23,138009698.75,78936825.30,66669702.28,214110988.88,148912366.57,191568582.62,398347146.07,63063361.68,90529410.55,141067505.73,184017636.18,208080818.84,275150122.20,268551647.24,238975631.51,314038284.13,535482242.32,569814854.00,79282263.30,18244180.60,58675964.54,33244784.02,40276383.26,41432970.36,51715307.86,53799881.72,296461260.73,306350701.93,306837806.56,149474822.21,129141864.45,165861583.10,46945175.79,49493513.50,14428548.65,48653723.26,69259233.93,6017305.87,2228584.45,3423349.91,5803749.71,15100073.20,23171875.06,82270271.03,39777781.16,20951723.59,32070710.15,62154916.53,25247649.21,49520489.29,29910147.64,68480799.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-143043825.73,0,8672105.48,0,-46645478.68,0,350871343.08,0,62953443.41,0,-253904433.13,0,-125766096.35,0,-49251746.72,0,28898469.72,0,45352484.50,0,-4301923.12,0,-281772713.05,0,-246727744.02,0,-43129423.50,0,72750128.51,0,-386206751.31,0,-39134357.26,0,2838591.52,0,12062496.82,0,-55809426.05,0,-23906089.34,0,22379192.13,0,38442267.09,0,77136936.92,0,13411912.36,0,61336499.20,47127311.79,16106441.57,0,2816276.04,5074511.82,8104795.78,11960020.44,-393300346.39,-12992393.08,-14605108.37,-15650927.77,-42426513.09,-9394437.40,-3173320.09,13105545.76,-122268129.29,2953911.36,5456669.51,4310819.13,13760970.24,8032281.91,13113667.98,25871477.90,46542196.73,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18953524.47,0,0,0,-666312.61,-254645.00,179347.51,0,35745.70,23965.81,-53826.43,-162317.64,-241869.78,-84408.37,-114617.46,0,-4899549.49,0,0,0,-724397.99,349637.83,1497479.22,-142397.01,-6636114.25,-290489.40,-647961.83,-353538.41,902780.05,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19762360.53,9291579.07,5138462.98,0,13732412.11,9934933.00,7777167.68,2381286.75,10750319.06,0,0,0,0,0,0,0,1089396.43,0,-2867.61,0,5891426.23,0,0,0,0,0.0
46,资产减值准备,0,-500.00,0,1134927.63,0,-1169.10,0,656194.43,0,0,0,9130768.60,0,0,0,1923014.59,0,-109151.49,0,212406.98,0,0,0,15168115.96,0,-8250.00,0,-192409384.05,0,0,0,126646268.78,0,0,0,-143775.80,0,0,0,2659055.68,0,0,0,2664494.06,0,0,0,-594763.43,0,-6800.12,0,-65712552.55,21041116.48,-25584418.48,0,-748657.54,239360.25,397969.38,-52116.29,392648308.87,-8798536.39,-8684095.62,0,-6297350.71,-2960032.60,-3976805.18,0,27356775.85,-1393926.37,951311.95,16310.92,-165224.14,0,1070322.80,-1807.24,4353221.38,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,121554724.29,0,240289942.25,0,120127238.26,0,194768772.04,0,95622955.12,0,278157029.22,0,142878017.78,0,283133622.54,0,141794573.43,0,278254349.44,0,138979935.55,0,332488072.19,0,166277464.55,0,331041019.28,0,168515394.43,0,197538958.90,0,31869170.36,0,63167725.74,0,31805653.47,0,60156132.08,0,29881826.07,0,61861265.14,0,31290703.86,0,40726244.93,0,9508128.37,0,6201156.28,5973910.21,3466977.41,0,5528798.43,3629956.48,3080296.28,1611689.47,9983697.05,7879142.46,5441236.76,2381053.18,11250842.09,8336372.21,5540600.80,2365894.55,11776728.39,4028406.77,6008567.74,7784152.98,17452503.24,6916040.49,15816240.37,6375937.66,9908613.70,0.0
48,无形资产摊销,0,5743711.38,0,11366897.17,0,5718302.98,0,11326868.29,0,5640530.82,0,11056971.52,0,5388075.76,0,10757979.80,0,5379072.90,0,10537077.83,0,5269702.48,0,10498329.39,0,5144631.29,0,11263632.86,0,5749810.98,0,1448100.29,0,573267.36,0,1146534.72,0,573267.36,0,1146534.72,0,573267.36,0,1253627.14,0,653503.34,0,1241797.05,0,366222.99,0,161138.64,120853.98,80569.32,0,161138.64,120853.98,80569.32,40284.66,110318.55,0,0,0,0,0,0,0,0,0,3904238.05,4719895.69,4248539.96,5293920.02,6735830.42,2129758.70,3062993.55,0.0
49,长期待摊费用摊销,0,89502417.48,0,104910.12,0,45467059.55,0,104910.12,0,26668777.61,0,9390104.06,0,8691060.97,0,6990955.38,0,0,0,0,0,9822370.72,0,0,0,30957636.79,0,5828739.17,0,650923.08,0,1301846.16,0,650923.08,0,1391570.36,0,719279.76,0,1438559.76,0,719279.88,0,1739915.95,0,1171314.18,0,1700047.42,0,1253383.00,0,908419.07,430408.21,287065.75,0,647369.83,461194.07,327851.61,155842.47,601712.49,24374.97,16249.98,8124.99,784619.86,180157.50,120105.00,60052.50,793306.53,750087.50,0,127388.72,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372801.25,-1583177.44,537383.43,0,4250023.84,1420573.04,-3030094.57,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98468.86,1405095.69,192884.26,0,0,157028.67,112922.67,70640.38,0,0,0,0,0,0,0,1110669.77,-1604260.14,0,68146.47,4156410.17,650113.67,0,243838.02,724969.47,21062.18,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,18711.93,0,0,0,-75627.62,0,-25667.51,0,0,0,-27570.61,0,0,0,-13027683.82,0,0,0,-4383140.39,0,0,0,1418.11,0,-15038.00,0,307420.23,0,831484.37,0,-135628.26,0,0,0,-45161046.99,0,-45103419.00,0,8294.00,0,8294.00,0,195007.03,0,1065547.13,0,-281478.44,0,-11560.00,0,1091666.61,-215612.50,-280.00,0,-15584248.57,-15441829.52,-15464209.52,-15366138.90,-22770389.42,-3365561.78,-1979336.21,0,-40130.43,26266.40,26266.40,-73997.33,765.23,0,134385.89,-57010.09,-379085.73,105000.00,684459.74,192003.29,-65366.50,0.0
53,固定资产报废损失,0,1042289.83,0,1109014.92,0,9304.25,0,3116592.84,0,0,0,0,0,0,0,230.00,0,-337311.34,0,0,0,0,0,3018220.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81375.76,0,0,0,280463.00,0,205970.35,0,58202.30,1458213.52,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2262.30,0,0,0,-12078.43,0,0,0,0,0,0,0,0,0,0,0,0,0,55500.00,0,16128.58,0,12577.46,0,953271.42,0,969170.06,0,-885765.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,8110615.90,0,18723637.75,0,10287051.47,0,29648339.60,0,14629240.21,0,66690860.46,0,36332825.82,0,59677915.21,0,30004279.05,0,66185539.67,0,32234968.45,0,77331458.67,0,37295987.19,0,89132818.73,0,44152558.84,0,58935580.99,0,8363674.05,0,17343484.52,0,9880261.26,0,23721405.06,0,13451768.13,0,29544027.85,0,15471291.75,0,18378350.90,0,3307906.27,0,13274797.92,4519237.47,3956437.89,0,9275468.61,5864511.93,3849419.57,2032463.25,16471538.06,21954148.24,15504773.21,7896684.03,24327093.29,16715855.36,10531881.56,4469196.23,17622745.86,5613096.51,24914032.89,14967959.76,30624939.39,9458758.38,28877017.19,11536539.18,22160801.80,0.0
58,投资损失,0,18249774.19,0,8007992.19,0,765874.55,0,-141583137.41,0,1140644.46,0,2106026.75,0,0,0,-203095.08,0,-1285524.57,0,-560709.46,0,-184905.86,0,16291043.98,0,15253229.03,0,33691126.56,0,10253658.07,0,10825501.37,0,-3189981.43,0,-5290707.53,0,551939.93,0,743171.14,0,-10067.77,0,-14811989.38,0,-739887.33,0,-442681.11,0,-105335.05,0,4195576.07,2077124.10,1381051.76,0,2008125.63,1344073.43,1380571.40,673937.70,15342542.34,-6139329.79,2573780.14,4828393.86,-16629676.22,-16574475.89,-19215630.34,-20390724.57,171096.76,1169318.63,2067314.46,-104099.80,-31101972.44,744470.18,10690387.03,-205571.12,-12287791.06,0.0
59,递延所得税资产减少,0,-2746640.88,0,12005603.11,0,77.23,0,32823565.63,0,-524737.22,0,-24944091.45,0,-111290.56,0,-8385889.26,0,-1591701.91,0,5348789.53,0,0,0,-24508059.09,0,0.00,0,-25088856.52,0,0.00,0,-1486169.67,0,0,0,-4870010.77,0,0,0,-11569932.54,0,0,0,-320854.75,0,0,0,-17576.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-39009.21,0,-1096202.82,0,-45893.93,0,-1046251.22,0,-39009.21,0,-1205087.73,0,-39009.21,0,-1249920.58,0,0,0,-1144261.16,0,0,0,-11610830.29,0,-244708.16,0,10402787.45,0,-1755108.93,0,-3510217.86,0,-1755108.93,0,-3510217.86,0,-1755108.93,0,-1757125.00,0,-877554.47,0,-1869420.86,0,0,0,116328.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13654013.47,0,0,0,0,0,0.0
61,存货的减少,0,-123798895.66,0,90417867.30,0,81760690.16,0,-114993041.43,0,-1761497.96,0,24726749.18,0,-449713.29,0,1509186.48,0,9857414.50,0,13952298.69,0,2668048.47,0,-32555772.01,0,-59935699.90,0,-79145449.09,0,-94462273.23,0,-48390004.49,0,5314332.67,0,2939030.35,0,1180295.35,0,-7360134.49,0,3630695.09,0,10781634.17,0,7545793.98,0,16468167.79,0,13387531.41,0,-5580154.72,1761970.53,1872817.46,0,-14708815.25,-12749175.72,-11730409.38,185352.53,3120694.78,1849741.38,-171301.29,-3833822.39,137967672.16,130446720.82,123099035.57,-93080558.00,-4821022.09,-21429577.58,34555818.38,0,25620131.85,6474518.23,-6072389.69,2658566.87,-42604060.09,0.0
62,经营性应收项目的减少,0,26273549.73,0,127236608.74,0,-44528897.85,0,-154158160.43,0,-37444025.99,0,-2858155.16,0,-37001664.84,0,11494229.68,0,-19398473.88,0,99327571.13,0,-52561464.31,0,-15195452.45,0,-73879123.13,0,222890963.93,0,5461274.86,0,12342120.88,0,-7337628.17,0,-26906237.07,0,-15734286.88,0,23077889.30,0,-13887611.09,0,5007900.61,0,-13322871.70,0,-33562315.55,0,19097664.83,0,211610242.07,73568299.26,4350336.30,0,223597826.62,46994401.39,38679362.51,-2028977.54,179800301.23,163095535.81,180383370.64,45081289.22,217050824.18,203330153.94,172703351.11,121070907.74,69340858.63,87804275.74,29201326.92,52205957.64,102980648.51,-26212664.97,-198828962.59,-119991383.81,-147955165.49,0.0
63,经营性应付项目的增加,0,105451142.47,0,-147740110.97,0,-10713949.01,0,150621501.08,0,52106597.40,0,-46890157.27,0,9348215.20,0,-68432665.55,0,70779660.63,0,-182654278.81,0,44825519.85,0,148680029.63,0,57981590.21,0,-15519954.97,0,119167870.75,0,382990001.29,0,41726316.21,0,181636892.68,0,29040687.53,0,-14083548.53,0,-2658819.06,0,-23648979.83,0,-6670481.61,0,-39119787.25,0,-16834200.10,0,-33453935.42,24905383.87,13437879.54,0,-34355319.57,18944440.74,25249708.30,-2371208.40,-3771344.74,24716898.47,33207401.89,5928774.23,-225315732.48,-77118611.38,-44691873.88,-44255466.64,-132649671.02,-15235542.85,-108595736.82,-89306821.99,-96777714.35,-20777154.34,110184447.60,20695223.38,85351777.37,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,340264.76,0,19418236.56,0,0,0,-8707720.68,0,0,0,-7373305.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-724960.66,0,0,0,0,0,0,0,-95382.92,0,0,0,0,0,0,15000.00,148850.00,-199259.50,-3800000.00,0,-2321480.96,-1107340.02,-6770000.00,-2468383.50,-142558.14,21924609.26,67293102.38,165.97,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,106318065.72,0,370233192.87,0,162464847.02,0,381550065.67,0,218992918.65,0,62721293.76,0,39270421.28,0,227562826.99,0,263991307.04,0,330425865.65,0,176752252.23,0,237821782.84,0,-67900024.15,0,349265440.08,0,331315721.73,0,352299607.07,0,37080607.94,0,184581833.87,0,23276566.67,0,22387003.71,0,6212605.60,0,95729090.68,0,75876350.75,0,99817030.64,0,43279471.04,0,173702648.90,173168875.02,14588647.31,0,164941296.46,44743360.33,46386703.81,-5831074.12,183444843.98,188139611.92,209250872.70,45532229.33,89002099.16,250519585.46,240821052.81,6387505.03,-68801497.33,64609853.51,539223.52,-16278161.79,54923693.15,-10049349.15,-13883079.12,-48889048.79,-32180817.43,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,268169635.04,0,219205204.47,0,127971252.88,0,262985618.20,0,338151270.53,0,336248876.16,0,234293167.26,0,179832109.47,0,91001939.32,0,99426241.24,0,127822800.32,0,149520302.80,0,78936825.30,0,214110988.88,0,191568582.62,0,63063361.68,0,141067505.73,184017636.18,208080818.84,275150122.20,268551647.24,238975631.51,314038284.13,535482242.32,569814854.00,79282263.30,18244180.60,58675964.54,33244784.02,40276383.26,41432970.36,51715307.86,53799881.72,296461260.73,306350701.93,306837806.56,149474822.21,129141864.45,165861583.10,46945175.79,49493513.50,14428548.65,48653723.26,69259233.93,6017305.87,2228584.45,3423349.91,5803749.71,15100073.20,23171875.06,82270271.03,39777781.16,20951723.59,32070710.15,62154916.53,25247649.21,49520489.29,29910147.64,68480799.36,0.0
72,现金的期初余额,0,219205204.47,0,262985618.20,0,292985618.20,0,336248876.16,0,336248876.16,0,179832109.47,0,179832109.47,0,99426241.24,0,99426241.24,0,149520302.80,0,149520302.80,0,214110988.88,0,214110988.88,0,63063361.68,0,63063361.68,0,208080818.84,0,208080818.84,208080818.84,314038284.13,367828184.13,314038284.13,367828184.13,19518773.36,19518773.36,19518773.36,18244180.60,41432970.36,41432970.36,41432970.36,41432970.36,306350701.93,304390756.02,306350701.93,306350701.93,165861583.10,165861583.10,165861583.10,165861583.10,48653723.26,48803723.26,48653723.26,48803723.26,3423349.91,3423349.91,3423349.91,3423349.91,82270271.03,82270271.03,82270271.03,82270271.03,20951723.59,20951723.59,51754763.50,62142435.76,50190735.72,49520489.29,68480799.36,68480799.36,75553080.38,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6297998.93,0,8170262.30,0,10254225.18,0,10079078.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8170262.30,0,8170262.30,0,10079078.43,0,10079078.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,48964430.57,0,-43780413.73,0,-165014365.32,0,-73263257.96,0,1902394.37,0,156416766.69,0,54461057.79,0,72235605.93,0,-10296565.29,0,-52002877.69,0,-21522355.73,0,-54511607.65,0,-135174163.58,0,151047627.20,0,128505220.94,0,-145017457.16,0,-67013313.11,-24063182.66,-105957465.29,-92678061.93,-45486636.89,-128852552.62,294519510.77,515963468.96,550296080.64,61038082.70,-23188789.76,17242994.18,-8188186.34,-1156587.10,-264917731.57,-252675448.16,-252550820.21,-9889441.20,140489118.83,140976223.46,-16386760.89,-36719718.65,117207859.84,-1858547.47,839790.24,-34375174.61,45230373.35,65835884.02,2593955.96,-1194765.46,-78846921.12,-76466521.32,-67170197.83,-59098395.97,61318547.44,18826057.57,-30803039.91,-30071725.61,11964180.81,-24272840.08,-18960310.07,-38570651.72,-7072281.02,0.0
