,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20090630,20090331,20081231,20080930,20080630,20080331,20071231,20070930,20070630,20070331,20061231,20060930,20060630,20060331,20051231,20050930,20050630,20050331,20041231,20040930,20040630,20040331,20031231,20030930,20030630,20030331,20021231,20020630,20011231,20010630,20001231,20000630,19991231,19981231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000000.00,650000000.00,650000000.00,0,0,0,0,0,690000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,245822731.67,203661693.25,447332492.40,0,256743571.07,215850628.24,173111739.23,164540964.00,195341940.97,127206738.15,126792677.63,0,163923095.21,79898811.34,181577938.59,95591094.53,200791463.56,163314273.70,135292986.54,68797126.03,179041222.18,122055972.29,234713923.93,0,127604249.11,0,255258033.85,0,277329766.83,168988509.37,0,0,17323024.53,13001303.30,10251211.31,0,55728466.89,47443435.06,2416067.79,2337181567.10,72845760.27,71082096.52,24262695.21,52489500.00,0,0,683285435.31,265983529.18,22550832.09,21661354.84,22524781.19,205024229.00,690000000.00,690000000.00,690000000.00,0,0,0,0,0,0,0,877791.13,0,0,0,983811.16,0,0,0,0,18000000.00,16406425.97,0,3836306.80,0.0
31,筹资活动现金流入小计,6359043868.01,9534326254.27,6264185148.04,3194999733.90,9248020069.02,8277697150.25,5170320022.45,2093758929.78,4801664303.55,3864352552.37,2222647358.27,1681575448.42,7269677019.72,8744114021.26,6781876736.58,5928497322.31,1938660531.24,994946443.68,910696894.49,335774014.73,804090867.69,1241169961.97,1040378037.02,581310539.78,6544165654.55,1283131453.81,850933818.73,754575170.90,939055521.98,1181248818.91,629061527.01,159103259.21,992243970.00,933416101.49,675500861.37,387859820.50,966160083.85,2075838251.57,1753473520.99,583794705.99,4108959807.28,5405263833.37,4451906458.41,3868815369.72,4930903500.00,3713600000.00,3075100000.00,2143985435.31,4354370363.41,3394760832.09,1963571354.84,1294694781.19,2860471629.00,2082711700.00,1658211700.00,1336000000.00,3185955000.00,2558600000.00,1489100000.00,793400000.00,3051451700.00,2560811700.00,1665131700.00,746059491.13,2260246000.00,1668293000.00,885326000.00,438155811.16,1822293400.00,1580275626.33,1770105838.00,674377409.85,1761254442.00,595968575.97,1189854500.00,938192081.70,0.0
32,偿还债务支付的现金,6001720556.36,7704621237.48,4634604768.66,1168108061.77,8156987505.76,5942517131.92,3583367412.06,1497733086.41,1684191255.60,1066013583.78,707582185.16,493684813.40,1568498291.71,2774370289.92,1435250095.67,830580180.27,2286708246.66,628777485.90,553055660.19,87177200.00,1461394315.70,1351431011.12,967441315.70,521876315.70,859849005.98,1013006993.15,915411736.02,552374773.34,958331696.00,935659657.59,638401759.79,296937674.06,945189633.00,916351629.81,697138710.16,404127050.56,980624197.45,2201081403.89,1758034633.52,476393528.64,1971032690.90,2650927753.71,1510540361.16,1134688927.33,4516350000.00,3434850000.00,2632850000.00,1309150000.00,3552200000.00,3087450000.00,1705300000.00,1045150000.00,2203923000.00,1744620600.00,1419500600.00,1131970000.00,2698729384.18,2111599404.18,1257087504.18,601275604.18,2901200295.61,2217781391.90,1392341308.48,614443555.08,1933575621.30,1462374668.05,852214435.15,393102287.82,1963153519.23,1580927903.25,1396320966.73,422492560.24,1054281529.30,284187850.00,761218430.00,488840596.83,0.0
33,分配股利、利润或偿付利息所支付的现金,5518010391.24,5043210941.94,1436570661.44,204921744.91,5726490898.18,5098015449.47,1674566265.13,386224409.39,5032710181.41,4523144473.02,246550424.63,184145782.33,4336889345.05,3870607235.41,3525207169.16,150562876.31,3329943197.50,2699105614.91,449699707.02,102342355.51,2797924932.30,2318369792.73,903636348.48,50634297.96,3405011665.97,2071980423.96,745135041.88,56116870.71,2309643041.51,1838281042.06,878204935.72,29534341.97,1613978041.20,1298245019.87,610584521.30,19112710.60,1312940992.60,1221529281.34,1339443552.99,50497000.27,745028550.61,394457670.45,177640777.55,12428382.47,361216042.74,211268003.48,156868046.52,87330831.47,227826642.11,190722149.80,138411439.11,70677507.86,172746434.75,140871390.51,122447309.34,63942398.87,245475604.61,216134964.54,99548743.40,70280855.13,180549451.47,151107788.21,87141085.43,41595350.38,189125839.61,166235406.19,63714882.25,27824494.61,168275218.77,115526572.70,216710596.88,59254942.21,100021300.94,54247595.99,130561439.14,52057091.20,0.0
34,其中：子公司支付给少数股东的股利、利润,1768628107.12,1413757725.09,1247185863.75,96600000.00,2113698671.06,1517693626.30,1467706732.65,260962161.25,1515437248.30,1247856987.53,181306939.39,143870648.19,1517114758.56,1206616075.77,897155316.44,110000000.00,1636142756.98,1311292471.66,427612249.18,81329037.58,1533775223.94,1069076847.19,872560484.67,0,2409139990.46,1020329206.15,719182251.60,0,1476754219.92,97035213.56,32276851.90,0,993985054.46,0,0,0,479289045.88,0,0,0,517015612.78,0,0,0,0,0,26289934.68,28596575.78,0,0,0,0,63950226.02,0,0,0,102413840.14,57187346.71,1703377.98,38600764.07,32571796.53,4058323.48,1716334.89,41595350.38,37566771.47,0,24743328.15,0,30840865.23,68499633.23,26782358.92,16427711.85,26040445.06,19013121.52,0,0,0.0
35,支付其他与筹资活动有关的现金,474867280.46,0,0,0,383804242.48,0,0,0,0,0,0,0,53410901.76,0,0,0,1389143593.00,0,0,0,118063377.00,0,0,0,165251515.38,0,8985635.09,0,69940889.42,0,0,0,132083623.74,9736514.60,7621014.90,5346665.70,25412034.19,33570939.54,11030325.80,23140888.16,194614811.80,5833683.29,4374493.29,1896285.58,15596650.90,2345427.07,2711023.35,32352359.21,51160092.14,166985090.28,189562660.00,111221983.75,75841981.45,4000000.00,4000000.00,18647973.37,16500000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,32000.00,0,28822942.64,0,0,5157350.00,517077.18,680000.00,5801936.19,0.0
36,筹资活动现金流出小计,11994598228.06,12747832179.42,6071175430.10,1373029806.68,14267282646.42,11040532581.39,5257933677.19,1883957495.80,6716901437.01,5589158056.80,954132609.79,677830595.73,5958798538.52,6644977525.33,4960457264.83,981143056.58,7005795037.16,3327883100.81,1002755367.21,189519555.51,4377382625.00,3669800803.85,1871077664.18,572510613.66,4430112187.33,3084987417.11,1669532412.99,608491644.05,3337915626.93,2773940699.65,1516606695.51,326472016.03,2691251297.94,2224333164.28,1315344246.36,428586426.86,2318977224.24,3456181624.77,3108508512.31,550031417.07,2910676053.31,3051219107.45,1692555632.00,1149013595.38,4893162693.64,3648463430.55,2792429069.87,1428833190.68,3831186734.25,3445157240.08,2033274099.11,1227049491.61,2452511416.20,1889491990.51,1545947909.34,1214560372.24,2960704988.79,2332734368.72,1361636247.58,671556459.31,3081749747.08,2368889180.11,1479482393.91,656038905.46,2122701460.91,1628610074.24,915929317.40,420958782.43,2131428738.00,1725277418.59,1613031563.61,481747502.45,1159460180.24,338952523.17,892459869.14,546699624.22,0.0
37,筹资活动产生的现金流量净额,-5635554360.05,-3213505925.15,193009717.94,1821969927.22,-5019262577.40,-2762835431.14,-87613654.74,209801433.98,-1915237133.46,-1724805504.43,1268514748.48,1003744852.69,1310878481.20,2099136495.93,1821419471.75,4947354265.73,-5067134505.92,-2332936657.13,-92058472.72,146254459.22,-3573291757.31,-2428630841.88,-830699627.16,8799926.12,2114053467.22,-1801855963.30,-818598594.26,146083526.85,-2398860104.95,-1592691880.74,-887545168.50,-167368756.82,-1699007327.94,-1290917062.79,-639843384.99,-40726606.36,-1352817140.39,-1380343373.20,-1355034991.32,33763288.92,1198283753.97,2354044725.92,2759350826.41,2719801774.34,37740806.36,65136569.45,282670930.13,715152244.63,523183629.16,-50396407.99,-69702744.27,67645289.58,407960212.80,193219709.49,112263790.66,121439627.76,225250011.21,225865631.28,127463752.42,121843540.69,-30298047.08,191922519.89,185649306.09,90020585.67,137544539.09,39682925.76,-30603317.40,17197028.73,-309135338.00,-145001792.26,157074274.39,192629907.40,601794261.76,257016052.80,297394630.86,391492457.48,0.0
38,四、汇率变动对现金及现金等价物的影响,-5488698.36,26537258.13,-33864320.95,-71581689.52,23322019.56,34820698.28,-2466072.82,12688037.98,-6499257.87,-127765006.11,-73807033.08,-38468476.95,27259005.41,46326473.01,26131134.74,-39765846.56,6070457.75,-15080953.44,-4537226.77,-15296579.50,-3201249.22,0,0,0,0,0,0,0,0,0,0,0,0,-6877811.81,-1088332.92,1621892.87,0,-2499765.35,-2037750.60,-44275.85,0,7513095.18,44167.15,-136758.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13180.16,0,-210.99,650.09,195.01,-452.40,0.0
39,五、现金及现金等价物净增加额,2377267773.88,1115203474.24,1291406476.75,131791053.72,-2438309255.13,-3309300038.24,-1113513962.29,-3129191128.38,2746039260.42,141373981.50,362729395.62,-847278181.74,10446202608.30,7522317437.83,4841038229.12,3926671362.10,10474256.31,-842454852.07,2517537441.16,-254466162.20,2218919137.78,1828783990.91,2241760416.20,-535353584.45,403687338.54,1390474049.48,1466926417.70,974179891.43,503291021.16,75407187.59,-96040419.37,-139262939.19,1864267905.29,812478781.94,662850775.95,719013520.20,2846969630.95,1135696659.72,920567527.22,457119691.59,5689078382.45,5312739315.99,4264460042.59,2619610731.37,142716723.99,-65368262.91,111612198.37,465941792.90,50229209.84,-127541130.97,50409710.80,-158068641.20,198861478.77,112612140.19,129940300.64,56122801.83,33948761.06,-45479128.03,17608008.83,-5465396.72,-111082318.75,-35300167.53,-85276785.64,-48564602.44,130020443.73,142778325.55,58890337.27,22418493.32,-208422989.44,-38786395.25,-3337224.77,145377406.21,82322148.79,-128138952.35,-20045261.21,211504994.17,0.0
40,加:期初现金及现金等价物余额,29782644935.43,29782644935.43,29782644935.43,29782644935.43,32220954190.56,32220954190.56,32220954190.56,32220954190.56,29474914930.14,29474914930.14,29474914930.14,29474914930.14,19028712321.84,19028712321.84,19028712321.84,19028712321.84,15197234437.45,15197234437.45,15197234437.45,15197234437.45,12978315299.67,12941190243.01,12941190243.01,12941190243.01,12537502904.47,12537502904.47,12537502904.47,12537502904.47,12034211883.31,12034211883.31,12034211883.31,12034211883.31,10169943978.02,10169943978.02,10169943978.02,10169943978.02,6894609783.72,6894609783.72,6894609783.72,6894609783.72,1205531401.27,1208993294.54,1208993294.54,1208993294.54,625125460.28,625125460.28,625125460.28,625125460.28,574896250.44,449773491.07,449773491.07,574896250.44,376034771.67,283510102.89,283510102.89,283510102.89,249561341.83,249561341.83,249561341.83,249561341.83,360643660.58,360643660.58,360643660.58,360643660.58,230623216.85,230623216.85,230623216.85,230623216.85,439046206.29,407568583.05,410905807.82,426264428.05,343942279.26,343942279.26,363987540.47,154338630.13,0.0
41,六、期末现金及现金等价物余额,32159912709.31,30897848409.67,31074051412.18,29914435989.15,29782644935.43,28911654152.32,31107440228.27,29091763062.18,32220954190.56,29616288911.64,29837644325.76,28627636748.40,29474914930.14,26551029759.67,23869750550.96,22955383683.94,15207708693.76,14354779585.38,17714771878.61,14942768275.25,15197234437.45,14769974233.92,15182950659.21,12405836658.56,12941190243.01,13927976953.95,14004429322.17,13511682795.90,12537502904.47,12109619070.90,11938171463.94,11894948944.12,12034211883.31,10982422759.96,10832794753.97,10888957498.22,9741579414.67,8030306443.44,7815177310.94,7351729475.31,6894609783.72,6521732610.53,5473453337.13,3828604025.91,767842184.27,559757197.37,736737658.65,1091067253.18,625125460.28,322232360.10,500183201.87,416827609.24,574896250.44,396122243.08,413450403.53,339632904.72,283510102.89,204082213.80,267169350.66,244095945.11,249561341.83,325343493.05,275366874.94,312079058.14,360643660.58,373401542.40,289513554.12,253041710.17,230623216.85,368782187.80,407568583.05,571641834.26,426264428.05,215803326.91,343942279.26,365843624.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,8516294451.89,0,4377874775.88,0,10445509693.49,0,6201468144.24,0,9130859207.62,0,4582693744.27,0,8582326894.61,0,4338899501.93,0,6928652332.38,0,3631131327.80,0,6195514212.40,0,3218546707.86,0,6345732594.48,0,3052939319.34,0,5546104014.45,0,2856496660.52,0,5345864245.19,0,2795927239.46,0,4485141614.53,0,2149293225.66,0,2544617654.98,0,826747596.61,0,-63398129.87,0,57808335.11,0,336751807.53,0,163976254.97,0,257611693.61,0,0,0,132728619.48,87864479.08,58604621.95,23562852.71,160606269.76,119586509.27,81278355.78,0,82655065.78,31568705.50,5684202.12,36793010.09,176877019.35,88900544.78,172006581.54,83051758.98,162069677.61,71934941.07,138173663.54,102341646.74,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69685529.89,48047320.27,27179766.76,10839709.40,62755733.92,38605234.42,30472320.01,0,47962565.12,20422707.75,11526936.32,10912232.58,50550958.45,18600557.98,44441720.74,20370884.48,45476153.41,20251409.16,37320124.07,21320734.29,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,406890694.83,0,50870108.30,0,257008629.67,0,29648788.87,0,132184159.86,0,6815597.65,0,180495994.03,0,-9595041.24,0,106360408.99,0,7953313.47,0,73333259.84,0,1514695.80,0,95098906.24,0,57521.47,0,31068862.78,0,-635984.98,0,96731576.38,0,6409302.07,0,43283005.49,0,17882890.72,0,62913321.03,0,-5051524.59,0,15057481.56,0,18948264.55,0,14512622.02,0,5474910.71,0,6419630.87,0,24796917.65,0,-1523799.20,-940256.08,-300036.24,-1883723.04,362551.67,1100913.74,2451559.81,0,-1650284.29,2223028.60,1315023.05,2067146.44,-997838.29,1552467.63,-4790115.42,14038003.38,10233474.21,-252396.68,-4549068.42,66430.35,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,3867282907.17,0,1625329295.55,0,3319257028.22,0,1436974632.37,0,2755900456.18,0,1178490328.64,0,2334918142.57,0,1965145056.38,0,1530105946.18,0,579116050.24,0,1077233504.77,0,414635739.76,0,1071451492.39,0,436176795.36,0,849279572.27,0,339219996.09,0,806141837.94,0,373514181.35,0,648531625.95,0,292872647.15,0,477719685.48,0,219360923.52,0,739385105.72,0,372977597.63,0,751579184.12,0,333168918.40,0,687434872.62,0,313621720.98,0,612133315.96,430781587.72,283979518.84,143822955.98,572005323.42,314448842.61,274418585.92,0,495820812.26,355875817.64,234667581.68,116012663.86,422961556.08,182828262.24,338922745.50,162166935.09,288072824.37,129586565.81,193609626.59,101856206.18,0.0
48,无形资产摊销,488285172.74,0,312905801.13,0,412702915.92,0,132125374.04,0,242944412.87,0,113697186.81,0,198634634.47,0,80659710.18,0,199421645.86,0,87151422.79,0,307572667.30,0,191885150.33,0,306724164.11,0,105314660.88,0,228879839.58,0,111028860.20,0,150463368.75,0,29636193.30,0,84328128.77,0,20370864.23,0,33569610.11,0,9955094.58,0,24456301.13,0,13443491.26,0,26219680.24,0,11552419.75,0,23497152.58,0,11002652.10,0,20659139.96,14116388.37,10331918.29,4393910.08,16924496.67,12999816.87,8226447.99,0,14514125.03,11075428.43,6845703.16,3543653.54,13652463.65,5232400.82,12878988.14,19857863.70,23143458.52,8657975.25,17279392.70,-6331319.02,0.0
49,长期待摊费用摊销,229383782.84,0,107110742.91,0,190999246.08,0,87077938.10,0,168335380.82,0,93503703.57,0,165207814.17,0,75104941.17,0,93725122.90,0,41700688.11,0,60276844.61,0,55387259.71,0,61316154.95,0,55675641.62,0,80486822.38,0,54735073.17,0,73318179.33,0,73234132.79,0,189723060.74,0,58430928.82,0,86040076.11,0,36112072.42,0,30114410.22,0,15202909.90,0,30751125.95,0,8559698.21,0,37903671.48,0,14331701.90,0,31383782.08,19085624.91,12669223.19,2947153.49,26824193.00,18553355.64,17161687.62,0,35780783.61,20183303.81,14193034.31,4720345.73,47061716.68,19801510.22,16142174.51,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3867411.42,-9803573.90,-17051437.28,-7442473.80,364054.47,-9839253.47,-19315724.91,0,1623780.80,-6356661.92,-15762926.52,-16875837.88,10191267.74,-17606162.01,-4864446.42,-6337741.39,-5632944.36,0,1459624.43,6661747.10,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10581387.34,12352515.48,0,6404722.29,-2849658.18,1920622.98,456714.04,0,-527741.07,2901488.12,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-135568150.71,0,50334462.23,0,74914702.05,0,-10494570.01,0,-652646.29,0,-11433038.32,0,25092313.00,0,-28671267.82,0,767495.81,0,-16214202.31,0,1247472.06,0,705732.05,0,7389320.46,0,-6583077.91,0,-13772348.48,0,-22535575.46,0,6051357.04,0,-5786917.39,0,14657124.40,0,-935365.42,0,18741362.13,0,646706.21,0,30196015.19,0,24335047.12,0,16802634.79,0,6703535.90,0,46092679.17,0,1237581.47,0,11736234.35,9073824.42,8507467.82,4782539.69,-9094077.93,-17672117.51,274418585.92,0,7678887.78,4779674.30,2413946.92,-1044747.67,-6619983.32,4624891.29,17638362.11,2374882.36,9573617.39,4538660.88,9482879.75,3093434.74,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17685766.00,0,2473036.84,0,46008891.04,0,4121710.03,0,14257506.97,0,2270573.38,0,7052831.21,4073148.45,1589568.56,169850.12,13959098.78,5537623.02,8226447.99,0,16650878.91,11517655.12,6583756.29,1550750.71,13788362.40,1156222.82,7038727.92,527666.93,12573392.20,1638267.58,2691215.26,2568701.57,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,-7486291.00,0,-2654062.10,0,34687291.00,0,16142360.00,0,-34356000.00,0,-37225000.00,0,7155000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,5973535.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,428659341.62,0,345570244.17,0,455236481.73,0,268651122.30,0,344651727.11,0,112086640.35,0,257289961.69,0,265777810.60,0,347953708.38,0,155083137.98,0,314679697.32,0,155994586.99,0,68623047.47,0,27811095.32,0,58286277.24,0,34658044.96,0,53044758.56,0,32418834.60,0,41930725.51,0,22408356.47,0,78624886.21,0,31466546.99,0,236584562.89,0,112152477.54,0,169270343.67,0,107228825.32,0,150527228.14,0,65748489.05,0,127523878.70,99015512.52,65041984.30,29051940.82,112297382.17,83452828.42,17161687.62,0,77844878.76,54119952.41,34971320.38,21231413.64,86686077.24,47026939.47,91798814.80,42566230.36,72341495.68,36327060.46,52073026.61,31035787.55,0.0
58,投资损失,-4014950183.06,0,-1948197737.73,0,-5587537883.46,0,-3449272230.35,0,-3923914835.31,0,-1916918614.01,0,-3676227250.05,0,-1720717043.88,0,-3160542917.98,0,-1673135749.91,0,-2760681277.97,0,-1422613624.89,0,-2546083452.67,0,-1094402574.90,0,-1814053658.37,0,-912829643.91,0,-1809758328.51,0,-844690050.82,0,-1571115984.69,0,-773740127.88,0,-1097401373.38,0,-449299355.20,0,-74387248.82,0,-74130398.55,0,-255627516.69,0,-134890627.59,0,-111205696.80,0,-22488258.28,0,-10366700.22,-15252336.60,-8174333.64,-4101549.00,-15519445.57,-22304930.70,-19315724.91,0,-30812880.25,-19898745.78,-14195147.26,-12205129.41,-29658272.12,-10730661.66,-71215285.06,-34352836.75,-36490480.56,-13895392.24,-30743441.87,-15739159.08,0.0
59,递延所得税资产减少,-233140889.19,0,-161220046.50,0,-869278875.00,0,-391053947.82,0,-367598359.13,0,-333762038.27,0,-282892174.95,0,-5561694.12,0,-416921063.48,0,-35207639.47,0,-239632044.61,0,-26072719.03,0,-186680510.32,0,-23561886.78,0,-47985616.33,0,-2817968.64,0,-140354341.40,0,-11223322.65,0,-86673285.71,0,-57997.96,0,-42135924.75,0,4765473.30,0,1724427.46,0,1584385.90,0,1251175.60,0,-4500000.00,0,-5956918.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-215710211.49,0,-15073322.90,0,132924846.87,0,40774638.59,0,13595538.42,0,7884380.75,0,-180416809.92,0,61689954.80,0,3432473.68,0,-23319058.54,0,-108417781.98,0,-31440770.76,0,29158145.07,0,-14067304.12,0,-28235941.91,0,-15201708.92,0,64487926.21,0,26781496.84,0,-11450249.14,0,-90108928.81,0,0,0,300750.00,0,0,0,0,0,0,0,72317137.63,0,0,0,0,0,0,0,0,0,0,0,274418585.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,1426573320.91,0,3381848039.27,0,-148486108.58,0,1244983453.14,0,-2067824352.66,0,567511992.62,0,-1169323403.42,0,362762883.85,0,-462982033.28,0,615152824.24,0,-138944302.97,0,345857182.57,0,-211139231.45,0,432662410.82,0,-61434366.05,0,241621190.90,0,-199889988.34,0,172288379.08,0,-1128175281.86,0,-237766034.98,0,-368036406.43,0,67684328.46,0,-38440997.04,0,-22044322.68,0,-134146114.58,0,-1468660.29,0,-53200570.11,0,1996115.49,0,3563593.00,454692.49,-1907682.63,93473.02,13248277.10,1260085.33,8226447.99,0,-3749081.40,3757822.13,4358941.14,-2272546.27,66087972.81,56505702.80,-49150998.43,-35206595.11,-15389730.99,-1844877.93,7494632.78,-8069116.93,0.0
62,经营性应收项目的减少,1086114514.30,0,-2021647948.86,0,1708937285.83,0,-5501790640.40,0,-3587626028.22,0,-2981217337.55,0,-902641104.33,0,-1417255680.79,0,-4813304970.93,0,-1190375374.26,0,-1953309602.06,0,-2209457163.01,0,-2488093028.87,0,-2111665109.00,0,-2136691218.97,0,-1529010734.30,0,-864789154.44,0,1462908225.28,0,-1183777391.97,0,-1182324371.02,0,-1739238267.40,0,-1716425557.38,0,-87343649.39,0,-150678077.73,0,72378510.95,0,-107438523.19,0,-382317866.57,0,-121796836.42,0,36420974.70,-124041188.33,-91957282.36,-37263317.29,49017213.46,42284358.74,17161687.62,0,-8849843.22,32764586.10,-18613094.00,15257106.07,14290901.26,-32188092.47,64064537.91,-357771178.80,-181337235.52,17793138.54,92171632.65,-73971045.95,0.0
63,经营性应付项目的增加,-2193767399.68,0,-3023249539.88,0,-1016049521.64,0,3219474086.06,0,5645263476.79,0,2054146939.88,0,5850308108.88,0,2370730165.14,0,5468746114.48,0,2402190458.29,0,3299553091.63,0,2529392293.93,0,4231881669.26,0,2287157223.11,0,2134597103.34,0,1011426802.73,0,1051559634.45,0,-2123259366.46,0,2968022582.11,0,1898939982.02,0,3360899627.97,0,1588574192.58,0,161681116.20,0,140064106.49,0,23894209.16,0,212515716.17,0,364282063.20,0,159371082.34,0,93222312.25,179675456.55,140273343.21,65673498.62,-66790870.90,10758766.77,-19315724.91,0,10462894.02,-18390109.49,33012907.60,-40485784.02,-180240992.51,-95426466.06,-105293399.50,310425433.54,81262129.31,-13038811.95,-37592973.49,-8538172.59,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5520188.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6146314.94,0.0
67,经营活动产生现金流量净额,9656347352.17,0,3079937443.18,0,9376138441.18,0,3308566789.13,0,8486118138.06,0,3473499486.39,0,11375286829.75,0,6336315234.10,0,5860101553.99,0,4597369558.43,0,6094069740.34,0,3187110071.31,0,6792534271.12,0,3147514715.21,0,4826529341.93,0,2166155012.36,0,4632871071.16,0,1988158327.45,0,4494425674.13,0,2181239604.78,0,3416314252.06,0,617352961.25,0,993315161.25,0,506616665.36,0,1099646553.80,0,677321316.02,0,1035345446.31,0,545252426.78,0,1130352300.74,742150679.87,488786640.77,234646820.80,936960200.02,598772033.15,396428435.64,150458838.34,745932582.91,503643164.60,317583572.53,151556792.89,684631209.42,276682840.14,526768750.16,223631929.75,466352545.31,261696539.95,478342593.53,153051048.13,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
