41,六、期末现金及现金等价物余额,125323364.46,59962466.91,48571950.79,172177805.14,22460371.21,87264618.90,101914804.55,79475929.82,96799877.36,40768770.34,123688575.83,130832177.37,22793023.57,82548997.66,63168219.61,184815446.36,145878203.64,140291231.37,56451701.71,135063216.00,147667178.64,285702224.18,182090141.21,253794378.01,343247318.60,384499965.37,309933063.85,455473123.38,244913422.03,273299393.54,306706132.07,263079758.39,63037687.65,242620908.78,196220743.35,169477447.10,162940314.59,206144139.24,95974465.24,388877563.39,376780849.06,389920271.72,387451360.99,360410168.02,155252976.04,57437365.65,40477938.70,59444664.72,0,154506588.75,0,562870302.26,336859837.62,365837198.11,381010245.54,608642215.02,279384320.45,298987293.77,303692443.31,423174063.52,251536303.57,279766245.46,311717117.81,338030171.83,325463739.94,299116200.03,303229911.55,256470045.37,557399975.51,575381176.47,274096833.87,269180668.63,396919503.26,302676819.35,233463437.55,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-4197768.21,0,5569682.99,0,13072157.65,0,42732294.18,0,39371792.84,0,78546767.85,0,55644007.82,0,23435894.87,0,67430231.49,0,32430345.27,0,-16031533.02,0,-557096254.42,0,-20536536.37,0,-65409008.83,0,14169743.77,0,33830354.24,0,11729266.22,0,134220900.36,0,102384376.42,0,234093669.36,0,94466826.43,0,160196806.51,0,73381253.32,0,150701419.51,0,96831668.93,0,36812484.08,32347537.85,36669415.48,17449075.43,84547632.20,51930065.49,50084903.72,12059002.35,95063671.42,68182170.11,62679135.73,14850829.71,91083402.00,53241325.27,45135451.22,12792339.81,116807743.91,40585546.55,90980561.67,69771932.09,139940825.25,73181151.43,130992506.66,139404789.52,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1840271.16,0,-72148537.75,0,-3085624.71,0,-8890367.94,0,0,0,3357208.90,0,1587525.49,0,-110945239.50,0,-107862954.37,0,-69567551.24,0,324950.99,0,395046329.92,0,-698648.36,0,54912102.73,0,8016946.58,0,-39684832.78,0,172740.62,0,22398096.73,0,5412880.22,0,20047353.58,0,-3683986.70,0,-16760248.42,0,-23446855.81,0,91859839.81,0,32190111.07,0,9270651.93,49112.03,49112.03,0,137085.10,14141596.18,14141596.18,0,-9032184.52,-5463389.88,-5463389.88,0,16021848.52,-113757.25,-10828.12,-10828.12,-7177912.77,-337361.55,17472250.38,4919159.99,-167186.05,0,8250443.28,-92267.53,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,45867289.79,0,90014069.29,0,44974002.33,0,81760377.37,0,36960292.67,0,68641259.26,0,34016172.48,0,66487289.56,0,34189981.52,0,71521281.17,0,36851490.06,0,91469223.43,0,47062296.74,0,104171066.10,0,50824030.75,0,102554976.39,0,52457650.80,0,112875532.01,0,56543095.72,0,108683896.76,0,54781737.98,0,114337998.37,0,56693685.06,0,114100431.48,0,56693685.06,0,112705127.69,85142573.50,56347263.96,28353875.88,118905584.92,92062615.53,60823658.24,29826049.67,124600928.22,89829642.63,61415863.60,30527216.93,138390380.57,81666952.99,46674208.08,27078161.62,64833401.58,30014712.92,63954692.27,32900533.74,59357649.83,29300899.65,57607702.13,50902745.33,0.0
48,无形资产摊销,0,5359067.51,0,9522588.92,0,4582465.58,0,5712524.83,0,38642.37,0,464157.83,0,77284.74,0,353225.07,0,90165.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533079.90,425736.60,851473.20,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702946.27,1702946.27,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96954.09,-70076.94,3532.93,293192.15,25588.83,-237977.70,-143882.01,-346459.17,-316871.52,0,0,0,0,0,0,0,0,-18402.00,0,-12999.00,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266711.11,120000.00,46250.00,-43400.00,92464.70,16900.00,3923720.08,43400.00,11455096.53,0,39435495.03,0,38750269.38,22925574.36,37339065.26,0,39263224.48,7573946.34,41559586.76,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,3477113.64,0,0,0,0,0,-116931.00,0,-80733.72,0,0,0,0,0,0,0,-326308.97,0,0,0,-565212.79,0,-110626.25,0,-1544502.96,0,-1384149.06,0,-1560501.23,0,-252782.79,0,-803536.90,0,-647578.13,0,-146217.19,0,-91517.37,0,-3114.96,0,13594.19,0,-3608940.84,0,-231564.02,0,-1218790.37,-1219330.41,-337097.46,0,130883.93,616886.17,877552.44,1417246.84,-450659.78,220003.99,-166191.12,35087.51,-54159.96,0,0,0,-1515207.96,89969.21,2493639.39,1133351.02,3381328.71,94461.81,764965.87,112858.54,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,-349067.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052359.75,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11094380.86,0,16684145.15,0,6004593.76,0,16858165.87,0,10437429.65,0,15296222.82,0,4834067.43,0,10362090.82,0,6336299.37,0,9183333.33,0,4282083.33,0,7908333.33,0,11098855.66,0,8628147.23,0,4055200.00,0,8117804.96,0,3993333.33,0,11575463.05,0,7504351.94,0,24208828.89,0,15539291.71,0,20235478.83,0,6790553.50,0,15868977.85,0,4018010.50,0,17528061.71,9773296.33,5113093.46,3157329.69,16595933.21,2765274.00,4265107.70,1422254.20,9996618.57,7373740.41,2790750.00,2757807.23,5367999.80,-388466.41,-166957.65,-2531446.67,7757397.76,1033708.33,6793587.85,2276723.77,1920102.39,2273868.83,13270573.06,27942569.67,0.0
58,投资损失,0,-5262279.40,0,-780048.17,0,-19499091.30,0,-32465915.68,0,-24784501.48,0,-65859652.70,0,-51011080.06,0,-63220505.76,0,-25195365.21,0,-104623538.39,0,-50211187.30,0,-78913377.03,0,-44473740.76,0,-75428364.15,0,-19755374.28,0,-116698096.55,0,-26330466.41,0,-113891334.61,0,-87426626.07,0,-255020486.03,0,-64116817.04,0,-283964637.32,0,-93741050.79,0,-268893242.76,0,-105066193.69,0,-82546104.90,-30416020.08,-22858255.55,-10905124.31,-38080409.58,-5328088.31,-5328088.31,0,-6397511.01,-7887598.19,-7494417.40,0,-14052308.74,-13463260.19,-24290803.80,0,11210677.19,-88303.56,-798908.45,0,0,0,-495000.00,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4596494.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-17369134.72,0,24029674.64,0,24354899.48,0,16116505.71,0,20170268.02,0,-28376897.82,0,-9358332.18,0,-100791525.64,0,-29932735.26,0,-27715374.49,0,-11009243.45,0,60349879.63,0,56660039.09,0,13313354.73,0,55650640.32,0,125617812.70,0,42673020.07,0,104854237.59,0,138035898.74,0,-176602470.34,0,-4080227.35,0,60348943.05,0,18524822.06,0,54872792.28,0,28960980.68,0,-18425549.15,-21864721.77,-13530759.64,-23956328.19,37015044.08,14106051.26,25510498.63,3034712.38,72946666.06,82041840.91,61090828.95,2374401.92,-41455222.29,-84771830.38,-107570649.84,-71311850.69,3146214.77,22973358.56,-41630389.27,-54045779.64,-74017921.25,-29288366.25,-27737311.29,-74867288.15,0.0
62,经营性应收项目的减少,0,-75822604.52,0,476097633.41,0,287169776.66,0,380693335.72,0,406280514.31,0,-793768869.81,0,-537131739.65,0,-165829660.55,0,-135552410.02,0,67598182.59,0,-116025499.70,0,62723677.62,0,-65287129.16,0,290523609.62,0,-253094129.46,0,149714662.35,0,146245699.76,0,-169175945.29,0,-82084948.27,0,-162342085.21,0,-126239605.54,0,321656040.63,0,74462825.11,0,-720046307.13,0,-503414024.18,0,-494519014.72,-343389380.45,-367075759.80,-405035240.45,-314617649.19,-436607898.37,-309868546.88,-353214302.12,359776736.70,165535079.11,26756883.93,-29248408.70,-161869270.67,27534276.73,137617703.09,-73621082.88,-198072580.31,-201759699.94,-82840587.86,-139515002.27,78814322.39,-37041891.51,-44776088.70,-107523225.49,0.0
63,经营性应付项目的增加,0,165544806.67,0,-339177135.51,0,-169767316.97,0,-439995602.07,0,-739098833.19,0,692665712.35,0,505265242.14,0,513941599.00,0,222524031.94,0,-98147106.92,0,199876779.81,0,-164062782.68,0,-122977576.96,0,-147682884.16,0,95217102.16,0,-136494931.05,0,-103629892.67,0,-59158962.35,0,-78681211.46,0,164202816.14,0,131543343.40,0,-301403362.41,0,-154447181.49,0,22923955.71,0,-9732627.08,0,125721022.33,53979533.59,203566603.00,251710782.82,444860030.30,231637990.46,114711519.23,213588036.04,-273487407.99,-224249463.31,-133010953.60,-9165930.79,243744294.71,123770714.33,51891285.34,117117712.96,149877541.36,155679992.94,55488629.03,138212266.39,49663305.08,20612665.82,122260553.68,-30069163.65,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-131505028.15,0,0,0,-22489996.40,0,0,0,56869456.77,0,-77569034.44,0,-47495031.06,0,-94520804.97,0,27861425.66,0,32153095.74,0,-42127816.88,0,25794631.75,0,70591604.55,0,20785364.69,0,40438643.81,0,38285060.48,0,16529823.36,0,150285976.84,0,97228842.52,0,-110020238.34,0,-93131191.16,0,-19787108.38,0,-27658474.98,0,-7336457.76,0,0,0,0,0,0,0,0,0,0,0,0,438838.88,0,1058687.81,-2649809.92,860039.82,828261.64,-493210.13,1470943.48,55723.31,-1762335.70,-11605206.89,6765177.46,14919239.29,-3099057.89,-646148.25,0.0
67,经营活动产生现金流量净额,0,-4450999.01,0,213289186.61,0,165315866.08,0,62172250.42,0,-193871869.04,0,-106683859.48,0,-43571882.85,0,79272362.90,0,59888670.65,0,-87493641.91,0,5930023.84,0,-157345551.24,0,-68671461.82,0,202268885.00,0,-5861345.41,0,163682309.51,0,143588392.29,0,193180427.43,0,158269081.63,0,-152894932.38,0,4987854.36,0,54856795.90,0,-69426829.83,0,-549557531.85,0,-404346447.47,0,-294575157.31,-215400765.24,-101932851.59,-138886186.98,349476323.80,-34821020.59,-44908781.06,-88289739.73,372743386.15,187475961.19,68598510.21,52625186.65,275579513.77,227086264.29,173033244.32,46358861.16,148338219.01,87492469.25,119428031.92,87297512.23,269190683.71,74969206.94,257890760.00,5170789.96,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,59962466.91,0,172177805.14,0,87264618.90,0,79475929.82,0,40768770.34,0,130832177.37,0,82548997.66,0,184815446.36,0,140291231.37,0,135063216.00,0,285702224.18,0,253794378.01,0,384499965.37,0,455473123.38,0,273299393.54,0,263079758.39,0,242620908.78,196220743.35,169477447.10,162940314.59,206144139.24,95974465.24,388877563.39,376780849.06,389920271.72,387451360.99,360410168.02,155252976.04,57437365.65,40477938.70,59444664.72,0,154506588.75,0,562870302.26,336859837.62,365837198.11,381010245.54,608642215.02,279384320.45,298987293.77,303692443.31,423174063.52,251536303.57,279766245.46,311717117.81,338030171.83,325463739.94,299116200.03,303229911.55,256470045.37,557399975.51,575381176.47,274096833.87,269180668.63,396919503.26,302676819.35,233463437.55,0.0
72,现金的期初余额,0,172177805.14,0,79475929.82,0,79475929.82,0,130832177.37,0,130832177.37,0,184815446.36,0,184815446.36,0,135063216.00,0,135063216.00,0,253794378.01,0,253794378.01,0,455473123.38,0,455368661.80,0,263079758.39,0,263079758.39,0,169477447.10,0,169477447.10,169477447.10,388877563.39,388877563.39,388877563.39,388877563.39,360410168.02,360410168.02,360410168.02,360410168.02,59444664.72,59444664.72,59444664.72,59444664.72,494259623.53,0,562870302.26,0,608642215.02,608642215.02,608642215.02,608642215.02,423174063.52,423174063.52,423174063.52,423174063.52,338030171.83,338030171.83,338030171.83,338030171.83,256470045.37,256470045.37,256470045.37,256470045.37,575381176.47,575381176.47,269180668.63,269180668.63,302676819.35,302676819.35,233463437.55,58318349.95,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-112215338.23,0,92701875.32,0,7788689.08,0,-51356247.55,0,-90063407.03,0,-53983268.99,0,-102266448.70,0,49752230.36,0,5228015.37,0,-118731162.01,0,31907846.17,0,-201678745.37,0,-70868696.43,0,192393364.99,0,10219635.15,0,93602311.29,0,73143461.68,26743296.25,-219400116.29,-225937248.80,-182733424.15,-292903098.15,28467395.37,16370681.04,29510103.70,27041192.97,300965503.30,95808311.32,-2007299.07,-18966726.02,-434814958.81,0,-408363713.51,0,-45771912.76,-271782377.40,-242805016.91,-227631969.48,185468151.50,-143789743.07,-124186769.75,-119481620.21,85143891.69,-86493868.26,-58263926.37,-26313054.02,81560126.46,68993694.57,42646154.66,46759866.18,-318911131.10,-17981200.96,306200507.84,4916165.24,-33496150.72,94242683.91,69213381.80,175145087.60,0.0
