,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,3427737434.19,2123347269.12,911578857.50,475674705.98,1927433986.45,1138862540.09,753151544.89,439401058.21,574645139.94,164284073.84,243985.32,179803.67,6865600.71,1572043.38,144750.94,0.00,6924907.73,5986027.36,5890947.69,4878139.20,77497608.10,65352248.14,48996040.63,27366205.20,220024702.71,171160523.79,111839379.65,73280692.49,296157372.37,180959375.30,82169396.61,117228875.83,553239972.71,395350664.45,232214988.94,93310944.73,433588472.61,314425807.82,327645800.83,228244196.83,0.0
2,营业收入,3427737434.19,2123347269.12,911578857.50,475674705.98,1927433986.45,1138862540.09,753151544.89,439401058.21,574645139.94,164284073.84,243985.32,179803.67,6865600.71,1572043.38,144750.94,0.00,6924907.73,5986027.36,5890947.69,4878139.20,77497608.10,65352248.14,48996040.63,27366205.20,220024702.71,171160523.79,111839379.65,73280692.49,296157372.37,180614421.78,82169396.61,117096374.83,553239972.71,395350664.45,232214988.94,93298443.73,433588472.61,314425807.82,327645800.83,228244196.83,0.0
3,二、营业总成本,3649398482.58,2222331527.62,950576508.79,469300176.09,1904027527.22,1163187228.48,769244112.63,432893560.21,557951852.44,172061459.85,9988666.90,4554854.84,13918899.17,13202181.98,8738499.99,5327046.18,106549214.94,25396279.16,19279080.16,13834082.44,119013184.60,96890567.21,65891827.47,34732441.30,409741336.40,211290012.98,134762924.25,81204267.09,303523203.03,181969413.09,244342753.64,108706457.74,493190785.44,344955021.06,201096908.73,87521918.16,379464060.17,277367029.95,285649578.63,195590319.78,0.0
4,营业成本,3093048493.70,1884295401.36,840288566.30,431304660.24,1709992515.27,1030852624.62,685313869.95,405860157.88,494451699.39,144207903.95,140182.22,53434.63,4918889.26,545044.76,148389.10,34049.47,5123164.54,4735679.96,4735679.96,4349694.10,76721096.09,66323534.67,51817926.35,29581393.57,221125957.95,165515366.49,107502136.79,68952347.73,253496030.86,146470637.52,70402772.98,92622186.35,428949747.27,304545067.60,178842154.45,72216425.04,329850230.02,240856453.24,246847546.91,176246169.47,0.0
5,营业税金及附加,38228508.77,36580408.75,4549724.87,1229364.25,4431963.50,3163113.52,2033284.12,768807.43,1211416.40,883656.98,263203.72,127898.45,366781.47,0,0.00,0,3994.63,3647.56,3647.56,3446.69,813196.57,633294.19,495753.29,261061.67,324268.88,4108.56,1574.83,756.47,1214440.34,1213566.67,1212869.50,343671.25,1603005.11,1450715.20,744279.99,184001.66,1386787.56,1362294.87,364735.39,36845.49,0.0
6,销售费用,139216181.33,82549684.21,38799628.89,16547210.16,78543160.45,52625428.83,34754802.02,15616068.24,26429543.61,8332297.83,0,0,0,21480.00,14730.00,7255.00,146051.03,285737.03,17611.47,9915.47,3072601.52,3035057.11,2435113.77,1030789.74,13371922.56,11469068.88,5706389.69,3472520.42,9446873.32,7109665.60,4972464.70,1873251.84,14064161.78,7211981.15,4436152.92,2327259.49,12170233.19,8225162.76,10259124.63,2736231.87,0.0
7,管理费用,146126619.10,82970108.97,30233136.52,10176780.01,58638270.16,40241013.39,26733121.83,11844170.74,30385676.41,17950735.33,9288025.16,4014680.12,15760978.41,10659877.51,6702630.67,3613302.16,21804493.94,15121186.58,9741957.74,4329500.41,28134358.43,21200327.97,12186242.96,5367104.80,31345381.42,23445310.60,14087405.12,4464682.79,21617805.13,16835982.03,10652900.06,5577364.08,29196367.82,16803694.75,8688036.67,4655699.94,23683739.95,17099563.30,18604109.96,4918641.57,0.0
8,财务费用,232778679.68,135935924.33,36705452.21,10861955.09,46190757.27,36089458.69,20314207.82,-483252.11,4346725.33,-78520.58,-79103.12,-29601.36,542762.84,543770.88,408083.56,191716.03,890742.13,617791.43,570816.32,440638.61,4930333.61,3098190.85,2117340.61,1024868.44,13556971.91,11216693.12,7911981.89,4341146.76,19023976.26,14012291.76,9141823.36,4102832.96,17258666.33,12251943.41,8046372.16,3928572.64,11976834.09,8465818.87,10486075.84,11525554.02,0.0
