,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20161231,20160630,20151231,20150630,20141231,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20111231,20110630,20101231,20100630,20091231,20090630,20081231,20080630,20071231,20070630,20061231,20060630,20051231,20050630,20041231,20040630,20031231,20021231,20011231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业收入,3899142493.53,2642304927.21,1738921102.54,1019993292.53,2753299922.53,2038485547.43,1375316130.91,562201631.28,2951052372.17,2280103527.06,1502859099.71,3483558655.04,1702187559.77,5012184673.07,2739992859.82,2470089178.92,897114941.37,439710783.47,1550385558.88,1489739592.39,988860503.90,500429051.78,1523189178.66,1392186465.26,695155946.13,1818131137.12,794096408.27,2191685567.80,938101199.02,1601062378.15,619380328.15,3721706693.73,1082881219.23,670880786.80,421812800.60,79068683.73,-24452740.00,119642153.73,144810681.75,244258367.19,246227297.96,517106883.90,0.0
2,手续费及佣金净收入,1459609666.87,1066893596.75,744400724.70,376484515.95,1254392771.20,1014863516.67,711526028.89,319418982.68,1473513456.61,1076248001.12,717220462.45,2278557306.88,1174158640.98,3043321475.58,1442167745.87,1304975313.64,432388152.82,195801841.16,868267077.56,974472131.06,618048606.34,299148283.02,1039367832.62,1165370011.50,606733055.52,1523806185.64,703787744.54,1758116224.75,695353341.11,1329278136.93,821571451.22,1811923481.38,589803967.71,273078166.49,128248599.27,84628919.64,46337408.11,126666420.98,123523228.77,148181879.49,62817526.74,295269583.11,0.0
3,代理买卖证券业务净收入,664858350.38,515684802.64,355106505.98,174362789.30,534535611.40,427160424.97,305126304.54,157182232.71,671631538.76,515023954.78,313412493.05,846790954.91,442368158.72,1901919702.34,1071189104.11,789706596.72,251140620.53,140907651.50,631571733.14,455897588.03,278821920.01,146087529.95,463749019.52,585666315.54,325630970.43,925029393.42,410747038.99,1086742066.70,442448544.93,628384913.29,400202631.66,1154486449.97,0,0,0,0,0,0,0,0,0,0,0.0
4,证券承销业务净收入,597158825.46,395071512.63,269784012.80,156548074.91,480414654.32,402375396.30,271367764.21,102633564.92,500133730.21,337438761.80,247596822.03,1066379033.60,598178604.84,861395019.04,235166435.37,383535922.03,124539733.15,36280792.33,138366086.24,86084716.55,62592931.90,24286000.50,80976514.35,66190652.19,14834587.86,23149739.31,12439739.31,12967456.37,40000.00,23572689.93,13061654.23,27432557.20,5305000.00,10842370.25,10383870.00,22239582.57,3305197.10,56973581.83,40775533.29,46133963.32,28474510.91,35701530.84,0.0
5,受托客户资产管理业务净收入,161318521.88,125337419.76,97483649.06,36525822.40,186622314.55,141235689.34,105999097.67,44231358.97,223798043.75,168029190.88,119441420.58,310439899.04,118712509.68,247407177.53,132296276.73,128405578.28,55868083.43,17201343.38,96030215.12,58445617.54,28604767.16,8571571.07,28126592.95,10737301.26,2238074.85,6487099.53,0,1557778.54,0,0,0,0,0,0,0,-33988037.82,-342614.74,-66091373.08,0,6124624.51,-107182749.81,17883542.01,0.0
6,利息净收入,263324818.76,186197157.03,122141715.76,47500695.08,-10463987.83,6466922.25,27465052.80,46089488.42,384826617.40,327460933.51,264523762.62,460670529.58,180757617.00,437289526.75,200731733.57,212639372.02,101673809.67,55112020.15,91334153.90,58868779.83,26709958.10,15098078.62,102669156.58,136825966.47,65341796.46,152964910.51,82072369.01,139138938.82,54073915.74,101330923.37,53747164.08,64240545.52,-18621640.17,-13323032.86,-5129676.40,-10683978.60,-5786834.75,-15915123.61,-8233193.19,-22978380.35,-25476536.01,-18584623.38,0.0
7,其中:利息收入,1206675034.08,892431197.63,584086520.62,264404965.93,950001330.47,0,497407540.73,257646556.40,1120886323.67,0,0,1105094511.62,555767900.00,1549121300.01,0,682231900.00,0,0,345846900.00,0,0,0,210501297.18,196166109.52,0,189628603.80,0,175980824.01,0,196697181.35,0,142778658.92,50375649.60,44487940.29,15422131.53,29876828.48,14403131.48,40887580.84,22934740.01,52353021.94,79644725.86,127209227.61,0.0
8,利息支出,943350215.32,706234040.60,461944804.86,216904270.85,960465318.30,0,469942487.93,211557067.98,736059706.27,0,0,644423982.04,375010300.00,1111831773.26,0,469592500.00,0,0,254512700.00,0,0,0,107832140.60,59340143.05,0,36663693.29,0,36841885.19,0,95366257.98,0,78538113.40,32799546.80,51094097.49,22902676.36,24513635.94,11787380.66,39024950.21,19156020.40,38601510.90,38306588.72,51658916.89,0.0
