,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,519372343.65,334582290.85,166391928.17,693654839.32,487446403.42,303518319.84,149803662.16,598803876.07,411254431.10,268580857.07,126214127.42,588311714.60,416371235.47,267662327.54,123093714.94,548715488.14,406714719.68,262482899.33,121276388.34,578661801.99,429248060.23,274208230.66,133501654.58,617390939.61,437397088.80,268635960.80,130514248.05,493613128.83,351328118.08,233331530.03,104561266.01,342795871.69,232905342.87,134492450.54,67280201.37,286177568.24,204117748.22,126495725.34,60597921.51,184336807.32,136785911.94,91259621.25,0.0
2,营业收入,519372343.65,334582290.85,166391928.17,693654839.32,487446403.42,303518319.84,149803662.16,598803876.07,411254431.10,268580857.07,126214127.42,588311714.60,416371235.47,267662327.54,123093714.94,548715488.14,406714719.68,262482899.33,121276388.34,578661801.99,429248060.23,274208230.66,133501654.58,617390939.61,437397088.80,268635960.80,130514248.05,493613128.83,351328118.08,233331530.03,104561266.01,342795871.69,232905342.87,134492450.54,67280201.37,286177568.24,204117748.22,126495725.34,60597921.51,184336807.32,136778835.94,91090751.21,0.0
3,二、营业总成本,472606903.52,307797901.95,157409149.36,646295827.49,447257381.04,283296645.99,144722094.39,570488612.41,393703590.46,256557355.83,123018923.47,554409014.95,386674793.24,249063666.01,116829670.58,525196923.76,376514266.79,244007606.93,110187781.62,520386879.12,377671226.90,241370723.28,117835724.34,571857538.86,401466523.00,247426907.04,119993781.33,454835316.13,319490368.15,207160092.76,93796675.51,305717654.56,203278792.57,117007429.64,58395282.39,238963242.97,165610119.68,101493015.58,50278396.17,153081749.97,112598507.64,71143972.04,0.0
4,营业成本,384538608.60,248359498.94,122973253.51,519669788.08,368313625.62,230214693.80,110579624.50,438910978.95,306203516.45,200065872.75,95689814.47,435428981.67,310397318.60,200214473.78,93717489.66,432247697.48,323988499.55,208824025.27,95307203.95,445144451.32,327341680.87,209779129.33,102988080.62,503413930.88,359711870.75,222770759.92,109116449.89,408029045.19,288013095.10,189193768.03,85557549.73,275512068.79,182793978.17,104540127.88,51858996.88,210495652.31,144049970.17,87473146.55,43851470.21,129906249.58,91099214.33,56878571.63,0.0
5,营业税金及附加,2255345.64,1678229.14,873871.71,3870574.85,2894493.23,2108364.00,1074798.33,3948699.65,2629640.24,1819351.49,1007032.64,4203315.53,2028199.00,1317705.56,663974.84,1880294.22,1198443.00,697312.80,274643.43,1019571.84,768361.07,544747.22,306939.01,1065004.84,774924.75,535354.75,272428.16,966036.24,622117.78,367858.89,137183.31,674684.82,417251.11,304933.15,175826.97,206837.40,156273.78,116525.28,55338.22,171947.48,172914.28,115209.72,0.0
6,销售费用,17120837.99,10604451.23,5109388.50,21056316.52,14311978.03,9004101.17,3721657.18,17978897.52,12313658.22,7942747.84,3377698.96,17751022.34,12510988.22,7240764.33,2992528.57,9924530.22,6357208.91,3458894.19,1297015.52,7259824.87,5221584.06,3507711.59,1758768.03,8210684.34,5691809.03,3541425.62,1549364.33,6141925.59,4063139.04,2354902.03,797586.44,3717041.69,2767491.80,1862844.92,711673.44,3343146.81,2407562.46,1699798.80,769057.21,2292597.49,2295423.98,1171935.96,0.0
7,管理费用,53029596.85,33582916.41,16667393.07,66860422.85,44270327.66,45136951.18,22603477.15,100134515.39,66992287.18,43615424.08,21795339.63,90593854.42,62113193.37,40179465.53,19066734.72,84568237.17,54126040.57,35413986.05,17167509.40,75103574.55,49535007.65,32024646.54,14794243.99,58970597.98,37810883.66,23382287.60,11064060.59,50598180.24,35189220.58,21836005.92,10584439.24,35440988.44,24497759.11,15098960.05,7636572.21,21483052.35,16560404.73,10592480.03,5052976.23,18152215.09,13063876.57,7605997.77,0.0
8,财务费用,-7425731.86,-1974995.18,3258635.61,-11691731.52,-10336612.61,-3985107.93,5864824.23,6960793.12,4808627.22,2368857.20,595277.94,-2937706.29,-1361584.46,-1039523.01,26646.85,-4120899.14,-10066481.61,-5297167.75,-3858590.68,-10428355.34,-5520282.29,-4643580.09,-2025662.93,-7856630.88,-5373624.65,-3086406.60,-2117698.12,-11770105.64,-9617917.97,-6764080.77,-3569850.09,-9441653.74,-6754037.50,-4355786.24,-1987787.11,3233898.39,2285201.53,1447665.26,549554.30,2939474.22,5716525.04,4804012.46,0.0
9,研发费用,23088246.30,15547801.41,7479620.72,34280387.84,24358705.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,1046986.24,12250068.87,3444863.52,817643.77,877713.00,2554727.78,755861.15,745102.47,553759.83,9369547.28,986323.09,1150779.82,362295.94,697063.81,910556.37,910556.37,0,2287811.88,324875.54,158068.69,13355.62,8053951.70,2850659.46,283485.75,109176.48,870234.51,226822.27,171638.66,289766.88,-185475.44,-443650.12,-443650.12,0,200655.71,150707.01,163399.66,0,-380733.89,250553.44,432933.07,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,6584776.89,2982611.39,1096182.68,5306034.11,3136907.89,916633.91,242095.77,474059.93,5403603.90,1586330.14,690586.84,5557226.74,3872807.33,3013071.43,1722058.10,9230213.26,0,0,0,50000.00,0,0,0,-693396.95,-693396.95,-693396.95,-590347.34,-771163.79,-993891.35,-1153299.46,-381245.25,-535439.26,-678976.65,-384715.24,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,1267343.98,685523.81,-366986.99,-1243873.48,-1641801.68,-1898349.84,-954872.74,-2267518.50,0,0,0,0,0,0,0,0,0,0,0,50000.00,0,0,0,-693396.95,-693396.95,-693396.95,-590347.34,-771163.79,-993891.35,-1153299.46,0,-535439.26,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,58617488.56,34862738.26,14650495.69,59756905.68,49287769.80,26019660.61,10187833.36,36085386.66,27385866.19,15412505.18,3885790.79,39459926.39,33569249.56,21611732.96,7986102.46,32748777.64,30200452.89,18475292.40,11088606.72,58324922.87,51576833.33,32837507.38,15665930.24,44840003.80,35237168.85,20515656.81,9930119.38,38006648.91,31837749.93,25018137.81,10383345.25,36542777.87,28947573.65,17100305.66,8884918.98,47214325.27,38507628.54,25002709.76,10319525.34,31255057.35,24187404.30,20115649.21,0.0
16,加:营业外收入,240807.49,240779.07,568184.14,1205145.22,490339.06,407023.11,271156.17,581836.63,1528378.95,1079581.24,1306906.89,5032158.62,3782017.50,3155072.24,363459.34,1516232.02,925676.08,44008.22,13867.55,1628715.86,1204036.69,254955.30,30546.52,364644.29,204019.08,170620.45,149527.43,2997232.28,2906279.14,46697.26,30409.28,1929688.58,1748918.58,1657691.92,1066134.74,266147.80,43730.54,22338.63,21606.28,2110206.57,1204046.30,3132143.42,0.0
17,减：营业外支出,147468.53,5188.85,126407.68,869255.40,307765.46,183005.45,56463.95,471290.26,478252.06,183215.74,65513.47,3439627.76,267344.38,97517.36,25365.81,1285044.46,1244041.40,801000.04,250496.91,271147.34,143161.58,133161.58,1343.60,668421.70,44149.25,23400.00,200.00,1248260.58,1246901.25,1204801.25,16610.00,53000.00,127575.62,33900.00,200.00,618370.54,81327.14,25819.50,0,29411.44,14869.95,9759.09,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,127867.99,127867.99,3060048.85,3273305.46,120676.71,11421.32,7365.81,1147805.36,1124068.01,686399.28,249906.91,198418.66,76718.60,76718.60,1343.60,605203.37,0,0,0,1135041.25,1135041.25,1135041.25,0,3200.00,0,0,0,536850.00,0,0,0,17880.00,0,0,0.0
19,四、利润总额,58710827.52,35098328.48,15092272.15,60092795.50,49470343.40,26243678.27,10402525.58,36195933.03,28435993.08,16308870.68,5127184.21,41052457.25,37083922.68,24669287.84,8324195.99,32979965.20,29882087.57,17718300.58,10851977.36,59682491.39,52637708.44,32959301.10,15695133.16,44536226.39,35397038.68,20662877.26,10079446.81,39755620.61,33497127.82,23860033.82,10397144.53,38419466.45,30568916.61,18724097.58,9950853.72,46862102.53,38470031.94,24999228.89,10341131.62,33335852.48,25376580.65,23238033.54,0.0
20,减：所得税费用,8070050.81,5003652.83,2356624.31,4474332.34,6604621.03,3336820.84,1099955.15,1617031.73,4561190.09,3813435.54,1600149.76,8564760.22,8066993.48,4950290.78,1842280.70,3975970.72,3626625.56,2182708.78,1510613.68,8815125.37,10423359.74,6765796.19,3260512.81,9089298.33,7582462.41,4412735.37,2266904.28,5881719.41,5424597.68,5771477.98,1837809.50,4694404.17,3866327.14,2396338.92,1579317.73,6214935.70,5638445.92,3514383.17,1495946.24,4749354.16,2130934.47,1130005.47,0.0
21,五、净利润,50640776.71,30094675.65,12735647.84,55618463.16,42865722.37,22906857.43,9302570.43,34578901.30,23874802.99,12495435.14,3527034.45,32487697.03,29016929.20,19718997.06,6481915.29,29003994.48,26255462.01,15535591.80,9341363.68,50867366.02,42214348.70,26193504.91,12434620.35,35446928.06,27814576.27,16250141.89,7812542.53,33873901.20,28072530.15,18088555.84,8559335.03,33725062.28,26702589.47,16327758.66,8371535.99,40647166.83,32831586.02,21484845.72,8845185.38,28586498.32,23245646.18,22108028.07,0.0
22,归属于母公司所有者的净利润,51524352.87,30756041.70,13087847.34,56845050.88,43921418.27,23673855.09,9646199.28,34699329.93,24602744.95,13256136.70,3997208.07,31502030.58,29090869.62,19891573.01,6675874.35,29658791.46,27274565.31,16458219.05,9888221.56,51719617.04,42535984.00,26207992.67,12434620.35,35446928.06,27814576.27,16250141.89,7812542.53,33873901.20,28072530.15,18088555.84,8559335.03,33725062.28,26702589.47,16327758.66,8371535.99,40647166.83,32831586.02,21484845.72,8845185.38,28586498.32,23245646.18,20344610.15,0.0
23,少数股东损益,-883576.16,-661366.05,-352199.50,-1226587.72,-1055695.90,-766997.66,-343628.85,-120428.63,-727941.96,-760701.56,-470173.62,985666.45,-73940.42,-172575.95,-193959.06,-654796.98,-1019103.30,-922627.25,-546857.88,-852251.02,-321635.30,-14487.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763417.92,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.102500,0.061200,0.026000,0.110000,0.087400,0.047100,0.019200,0.070000,0.050000,0.030000,0.008000,0.060000,0.060000,0.040000,0.010000,0.060000,0.050000,0.030000,0.050000,0.260000,0.210000,0.130000,0.120000,0.350000,0.280000,0.160000,0.080000,0.340000,0.280000,0.180000,0.090000,0.340000,0.330000,0.220000,0.120000,0.810000,0.660000,0.430000,0.180000,0.570000,0.500000,0.490000,0.0
26,稀释每股收益(元/股),0.102500,0.061200,0.026000,0.110000,0.087400,0.047100,0.019200,0.070000,0.050000,0.030000,0.008000,0.060000,0.060000,0.040000,0.010000,0.060000,0.050000,0.030000,0.050000,0.260000,0.210000,0.130000,0.120000,0.350000,0.280000,0.160000,0.080000,0.340000,0.280000,0.180000,0.090000,0.340000,0.330000,0.220000,0.120000,0.810000,0.660000,0.430000,0.180000,0.570000,0.500000,0.490000,0.0
27,七、其他综合收益,5044783.29,1685988.97,-2945629.99,2370583.28,3942515.23,3466606.76,-5053962.11,-6013490.41,-6004867.30,-3576236.23,-1580420.93,3899849.42,2334838.03,2628211.59,442016.91,854655.10,432560.33,-1039343.32,340961.99,-463705.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256925.18,0.0
28,八、综合收益总额,55685560.00,31780664.62,9790017.85,57989046.44,46808237.60,26373464.19,4248608.32,28565410.89,17869935.69,8919198.91,1946613.52,36387546.45,31351767.23,22347208.65,6923932.20,29858649.58,26688022.34,14496248.48,9682325.67,50403660.10,42214348.70,26193504.91,12434620.35,35446928.06,27814576.27,16250141.89,7812542.53,33873901.20,28072530.15,18088555.84,8559335.03,33725062.28,26702589.47,16327758.66,8371535.99,40647166.83,32831586.02,21484845.72,8845185.38,28586498.32,23245646.18,25364953.25,0.0
29,归属于母公司所有者的综合收益总额,56569136.16,32442030.67,10142217.35,59215634.16,47863933.50,27140461.85,4592237.17,28685839.52,18597877.65,9679900.47,2416787.14,35401880.00,31425707.65,22519784.60,7117891.26,30513446.56,27707125.64,15418875.73,10229183.55,51255911.12,42535984.00,26207992.67,12434620.35,35446928.06,27814576.27,16250141.89,7812542.53,33873901.20,28072530.15,18088555.84,8559335.03,33725062.28,26702589.47,16327758.66,8371535.99,40647166.83,32831586.02,21484845.72,8845185.38,28586498.32,23245646.18,23601535.33,0.0
30,归属于少数股东的综合收益总额,-883576.16,-661366.05,-352199.50,-1226587.72,-1055695.90,-766997.66,-343628.85,-120428.63,-727941.96,-760701.56,-470173.62,985666.45,-73940.42,-172575.95,-193959.06,-654796.98,-1019103.30,-922627.25,-546857.88,-852251.02,-321635.30,-14487.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763417.92,0.0
