,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1428754417.40,902972590.90,458732011.25,1652633921.48,1151201481.23,715007627.98,328413253.38,1420161448.21,880707796.97,514406267.53,255855738.51,1118414431.25,810154268.23,513537199.24,231064628.65,915987229.56,644357191.30,421146827.05,197971821.47,811284570.36,560545387.65,355098053.46,178457609.05,704542401.29,548779050.91,366720208.33,160462146.82,575558108.32,391685544.55,243567599.08,117457496.30,423479330.56,324993879.16,253212489.41,116793171.53,466717967.69,311455954.03,175394136.62,253753457.32,110840402.69,0.0
2,营业收入,1428754417.40,902972590.90,458732011.25,1652633921.48,1151201481.23,715007627.98,328413253.38,1420161448.21,880707796.97,514406267.53,255855738.51,1118414431.25,810154268.23,513537199.24,231064628.65,915987229.56,644357191.30,421146827.05,197971821.47,811284570.36,560545387.65,355098053.46,178457609.05,704542401.29,548779050.91,366720208.33,160462146.82,575558108.32,391685544.55,243567599.08,117457496.30,423479330.56,324993879.16,253212489.41,116793171.53,466717967.69,311455954.03,175394136.62,253753457.32,110840402.69,0.0
3,二、营业总成本,1219468476.41,773387844.34,397036918.56,1487099663.94,968886524.07,593249775.53,272893924.41,1189582625.54,726485192.40,416457073.95,204771164.70,920955377.08,693238597.98,433333014.75,196582351.62,741719244.08,550126271.06,356539214.44,171357152.58,663796026.14,481489555.07,295243933.58,154232942.37,572288612.78,469419097.10,304531800.27,136261961.87,469462190.94,326992042.80,193154882.89,96989929.42,346709424.87,270564118.51,205102210.65,99034003.09,399277381.71,265327268.96,143851832.32,210574469.84,99763350.96,0.0
4,营业成本,369796065.35,261334646.54,131566096.01,472248905.89,337209961.31,216585094.25,93541972.83,490096003.90,269898247.97,146119237.61,89241126.99,394904385.21,278111409.75,183984743.31,82460770.15,304119268.80,231369620.97,160049169.34,71884821.59,335200716.69,225347697.08,145562884.01,87650418.94,310144404.57,273894909.85,180962035.13,85133355.55,291709009.36,199592683.06,123481351.75,69450293.30,282179829.86,218571316.38,172413865.06,84818157.23,341899929.61,225383372.05,118022153.82,177901687.64,77106665.57,0.0
5,营业税金及附加,18910539.55,12251027.65,7458442.54,24904772.69,16969580.77,10788865.08,6477452.56,20705966.38,13209586.02,7711146.18,3500308.33,13071117.36,6724042.16,3695479.13,1473411.14,4998907.98,3538823.28,2527854.42,1333367.62,3976297.35,2245328.67,1596167.45,1086354.00,4669859.07,3368511.77,2117321.83,993445.56,3058415.62,2106264.03,1466152.78,729192.27,2627561.46,1748058.15,1070692.53,534533.65,683904.36,608487.16,379908.73,747106.93,252690.52,0.0
6,销售费用,632613020.07,372093201.61,204790122.62,697045898.42,448978824.94,256320620.81,123264571.55,502911344.09,312062846.79,181052628.90,81589540.76,367851060.96,309210388.32,180902861.13,82921273.90,299124144.80,217594548.93,131179621.63,67328794.67,209080801.72,168188281.37,94711144.13,36461920.53,158667928.06,119637114.85,75951675.32,29403701.16,114987468.08,86310469.97,44159491.12,12230975.25,10947534.04,6969738.13,5430360.20,1874913.27,10890221.01,8923153.26,5428321.02,8013155.37,4924701.27,0.0
7,管理费用,73491213.49,52211309.61,18008872.34,78762148.81,60159961.52,92930827.47,39619600.16,146826680.97,111907827.09,71969722.64,27319552.54,116406360.61,77715606.08,50474808.77,22905623.47,103792957.66,75856027.24,47911739.88,23760419.80,91306495.46,70156998.39,45400861.38,24456442.41,85148958.69,63083440.86,39548363.79,18125023.41,54470400.64,37267475.00,23954128.23,13859496.35,36397505.00,28620505.67,15655857.19,7387120.50,32938148.82,21745498.70,15765049.97,15946600.85,10119506.40,0.0
8,财务费用,31445840.66,21259838.85,12134071.80,38779464.52,24943123.16,17120156.38,10177292.79,26054381.38,18678040.84,9693104.45,3348572.64,28190090.01,21186365.19,15055809.97,7498727.17,29302937.53,21564315.39,15117382.78,7114553.55,25894147.69,17683855.27,10125543.33,3951211.65,13406104.78,9142712.84,5829187.13,2396001.46,2967157.73,1071536.02,-82794.91,165045.84,14119041.69,14291687.23,9571732.30,4731424.37,12135863.79,7750555.42,3983863.13,6251967.13,7192182.94,0.0
9,研发费用,93211797.29,54237820.08,23932784.13,98887103.73,81133815.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-853470.88,76471369.88,-508743.55,-495788.46,-186965.48,2988248.82,728643.69,-88765.83,-227936.56,532362.93,290786.48,-780687.56,-677454.21,381027.31,202935.25,-246553.61,-64804.65,-1662432.77,-2132605.71,-2152666.72,626594.84,251357.61,292406.93,123217.07,210434.73,2269739.51,643614.72,176553.92,554926.41,437952.82,362812.95,959703.37,-312145.93,729314.12,916202.37,272535.65,1713951.92,167604.26,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,-71019.54,0,0,0,-17073.89,0,0,0,1406538.01,2250002.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-71019.54,0,0,0,-17073.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,218398513.86,138156960.17,65248873.65,172685595.99,186320694.72,124294866.52,57009685.79,235560409.16,157511971.82,99858284.06,51084573.81,198865592.18,119165672.51,80204184.49,34482277.03,174267985.48,94230920.24,64607612.61,26614668.89,147488544.22,79055832.58,59854119.88,24224666.68,132253788.51,79359953.81,62188408.06,24200184.95,106095917.38,64693501.75,50412716.19,20467566.88,76769905.69,54429760.65,48110278.76,17759168.44,67440585.98,46128685.07,31542304.30,43178987.48,11077051.73,0.0
16,加:营业外收入,151273.35,132739.85,1103.45,1010422.20,1188651.19,971823.61,81162.28,3196674.69,1619830.64,1183593.04,989729.17,6349741.28,6167161.17,4317108.39,2199535.36,12032268.71,9909513.11,7376157.38,3508786.30,9409909.20,2888682.43,1913080.83,741134.50,2549597.52,2766889.13,1289398.22,712059.68,6134643.20,3504524.98,3022983.31,1420966.65,6043172.63,2099540.73,602610.93,140578.54,2265878.54,1372750.00,1085500.00,821040.07,703000.00,0.0
17,减：营业外支出,112031.48,18989.82,0,2282191.44,1618403.97,605849.90,200.00,468578.31,42047.54,13055.58,100.00,1042032.15,969838.28,774687.09,702060.81,134918.15,93251.50,80000.00,30000.00,28864.00,5140.00,5000.00,0,51160.36,11000.00,10000.00,10000.00,570397.09,542934.36,10900.00,200.00,205880.00,2500.00,1600.00,1400.00,27332.05,25002.75,18898.23,1300157.00,17553.56,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,4758.33,4758.33,0,827904.37,816500.57,0,700084.95,44051.50,13251.50,0,0,3724.00,0,0,0,0,0,0,0,17897.09,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,218437755.73,138270710.20,65249977.10,171413826.75,185890941.94,124660840.23,57090648.07,238288505.54,159089754.92,101028821.52,52074202.98,204173301.31,124362995.40,83746605.79,35979751.58,186165336.04,104047181.85,71903769.99,30093455.19,156869589.42,81939375.01,61762200.71,24965801.18,134752225.67,82115842.94,63467806.28,24902244.63,111660163.49,67655092.37,53424799.50,21888333.53,82607198.32,56526801.38,48711289.69,17898346.98,69679132.47,47476432.32,32608906.07,42699870.55,11762498.17,0.0
20,减：所得税费用,26565528.27,16700277.76,9479060.22,39202273.47,25048524.09,18055987.57,10215198.75,35976091.82,22502622.69,14452777.10,7414997.30,25858043.71,22322835.02,13503417.54,6238688.44,29491470.82,16272618.62,9591670.56,4823071.47,22552395.15,10895535.42,8914570.82,3941258.96,19534163.38,13058736.24,10008664.00,4047896.42,12665374.84,10122266.44,7938737.54,2732077.75,11807542.08,7727034.13,6767293.79,2549334.78,9488605.67,6661215.19,4405279.99,6334383.63,2479228.37,0.0
21,五、净利润,191872227.46,121570432.44,55770916.88,132211553.28,160842417.85,106604852.66,46875449.32,202312413.72,136587132.23,86576044.42,44659205.68,178315257.60,102040160.38,70243188.25,29741063.14,156673865.22,87774563.23,62312099.43,25270383.72,134317194.27,71043839.59,52847629.89,21024542.22,115218062.29,69057106.70,53459142.28,20854348.21,98994788.65,57532825.93,45486061.96,19156255.78,70799656.24,48799767.25,41943995.90,15349012.20,60190526.80,40815217.13,28203626.08,36365486.92,9283269.80,0.0
22,归属于母公司所有者的净利润,194234606.81,123277277.94,56655872.70,139987092.37,160979927.67,106092937.56,45379800.76,196919210.54,132838657.04,83572664.56,42993977.10,175487223.29,100337502.20,68776376.28,28896054.19,156297275.36,86118651.14,59798833.40,24055411.42,133732534.50,72547970.23,54228399.04,22454561.01,115182918.60,68623540.50,53378704.21,21470745.72,99088101.11,58098832.90,45885387.03,19156255.78,70799656.24,48799767.25,41943995.90,15349012.20,60190526.80,40815217.13,28203626.08,36365486.92,9283269.80,0.0
23,少数股东损益,-2362379.35,-1706845.50,-884955.82,-7775539.09,-137509.82,511915.10,1495648.56,5393203.18,3748475.19,3003379.86,1665228.58,2828034.31,1702658.18,1466811.97,845008.95,376589.86,1655912.09,2513266.03,1214972.30,584659.77,-1504130.64,-1380769.15,-1430018.79,35143.69,433566.20,80438.07,-616397.51,-93312.46,-566006.97,-399325.07,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.210000,0.130000,0.060000,0.150000,0.170000,0.110000,0.050000,0.210000,0.140000,0.090000,0.050000,0.200000,0.110000,0.080000,0.030000,0.330000,0.180000,0.130000,0.130000,0.710000,0.390000,0.290000,0.120000,0.610000,0.360000,0.283000,0.110000,0.540000,0.320000,0.250000,0.180000,0.790000,0.580000,0.520000,0.190000,0.740000,0.500000,0.350000,0.490000,0.140000,0.0
26,稀释每股收益(元/股),0.210000,0.130000,0.060000,0.150000,0.170000,0.110000,0.050000,0.210000,0.140000,0.090000,0.050000,0.200000,0.110000,0.080000,0.030000,0.330000,0.180000,0.130000,0.130000,0.710000,0.390000,0.290000,0.120000,0.610000,0.360000,0.283000,0.110000,0.540000,0.320000,0.250000,0.180000,0.790000,0.580000,0.520000,0.190000,0.740000,0.500000,0.350000,0.490000,0.140000,0.0
27,七、其他综合收益,1256584.81,-53931.53,2146233.05,62121594.52,-7872765.51,1700327.05,0,-42278408.78,0,0,0,-19843185.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,193128812.27,121516500.91,57917149.93,194333147.80,152969652.34,108305179.71,46875449.32,160034004.94,136587132.23,86576044.42,44659205.68,158472071.86,102040160.38,70243188.25,29741063.14,156673865.22,87774563.23,62312099.43,25270383.72,134317194.27,71043839.59,52847629.89,21024542.22,115218062.29,69057106.70,53459142.28,20854348.21,98994788.65,57532825.93,45486061.96,19156255.78,70799656.24,48799767.25,41943995.90,15349012.20,60190526.80,40815217.13,28203626.08,36365486.92,9283269.80,0.0
29,归属于母公司所有者的综合收益总额,195491191.62,123223346.41,58802105.75,202108686.89,153107162.16,107793264.61,45379800.76,154640801.76,132838657.04,83572664.56,42993977.10,155644037.55,100337502.20,68776376.28,28896054.19,156297275.36,86118651.14,59798833.40,24055411.42,133732534.50,72547970.23,54228399.04,22454561.01,115182918.60,68623540.50,53378704.21,21470745.72,99088101.11,58098832.90,45885387.03,19156255.78,70799656.24,48799767.25,0,15349012.20,0,40815217.13,36365486.92,0,0,0.0
30,归属于少数股东的综合收益总额,-2362379.35,-1706845.50,-884955.82,-7775539.09,-137509.82,511915.10,1495648.56,5393203.18,3748475.19,3003379.86,1665228.58,2828034.31,1702658.18,1466811.97,845008.95,376589.86,1655912.09,2513266.03,1214972.30,584659.77,-1504130.64,-1380769.15,-1430018.79,35143.69,433566.20,80438.07,-616397.51,-93312.46,-566006.97,-399325.07,0,0,0,0,0,0,0,0,0,0,0.0
