9,研发费用,9682762.48,6902660.74,3338479.21,11675945.21,8495057.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,670134.12,15556702.95,9891588.25,7689500.61,4524502.39,24611107.08,-2403844.93,2115957.83,1140933.89,7419498.26,884147.20,1521973.90,2719956.41,13689451.03,6816180.29,6227401.60,-1840460.65,3496682.42,-177907.79,870060.66,-920557.95,4429982.63,811385.62,3713274.08,-60171.34,611447.23,-290402.82,3951012.12,-351519.76,866963.61,211826.25,2794956.63,-21479.44,4203291.43,586931.75,682275.07,65332.72,2390261.30,2165905.77,4982883.99,314222.10,-638882.29,39744.44,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34500.00,-34500.00,-34500.00,-34500.00,34500.00,-4900.00,-4900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,8673321.91,3601431.50,1830410.96,7661318.72,6430728.81,4578082.19,1882054.79,17361664.77,5331616.61,3633176.67,415146.13,1956383.95,1184320.25,-754520.34,-465076.54,-128457.52,453244.61,-190286.54,522340.81,2895132.99,3042287.68,1573356.17,1524493.16,438164.11,180691.78,50500.00,50500.00,-29969.00,-29969.00,-29969.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-5047332.62,-903846.54,0,0,-1102980.43,1436085.26,1326308.32,-159283.74,-1415163.73,-930569.71,-813205.14,-465076.54,-1564484.92,-754180.05,-1321889.28,-379124.94,-147154.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,82143727.94,55225369.22,24284745.71,98214676.86,86836360.83,59197768.17,22718415.06,60369756.68,64434291.28,48659087.24,28374254.54,70560133.28,62563724.79,46155984.87,27800467.48,49728695.96,48222637.00,32555240.62,18086064.43,46172133.25,47101269.31,35440460.63,22417177.32,41914530.61,40708736.64,29167772.36,17639050.15,57398950.42,45464279.07,29654005.98,18063539.90,65214540.37,57221043.68,42995807.93,23750882.67,65219462.18,51437166.97,32236237.35,17104177.40,86662629.37,57314996.67,29028907.03,15621707.31,74406817.03,67448764.23,0.0
16,加:营业外收入,225903.82,222455.81,64358.38,263312.30,293706.11,121844.23,26794.40,84187.08,3210472.61,2365558.10,45998.30,2476845.42,1787104.91,1510676.27,886019.46,13316710.79,11488734.67,11405471.16,10944205.18,7948753.86,1489727.32,736378.63,561958.42,22675571.15,14533338.39,3885344.39,1004648.28,3974561.59,2645449.42,1984426.77,130140.02,1140945.70,315774.14,164827.65,161827.65,2793434.97,87484.75,40688.85,9235.44,646226.53,325573.16,291698.37,25759.20,270381.68,542453.84,0.0
17,减：营业外支出,40400.00,7000.00,0,824916.06,814381.90,205000.00,0,2129.00,2767589.74,2767589.74,0,2296379.29,2296379.29,2296379.29,0,5085.67,0,0,0,198776.78,53040.18,53040.18,53040.18,1013937.40,221729.67,105208.10,64824.58,8201170.00,7625562.28,7675001.28,0,24821.95,508.57,508.57,411.42,16976.30,10283.27,2775.00,0,2263.19,849.19,849.19,849.19,126.19,51841.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2767589.74,2767589.74,0,2296379.29,2296379.29,2296379.29,0,0,0,0,0,185276.78,53040.18,53040.18,53040.18,62812.49,58208.10,58208.10,64824.58,8200114.02,7514262.28,7514262.28,0,0,0,0,0,6692.76,0,0,0,0,0,0,0,0,46515.70,0.0
19,四、利润总额,82329231.76,55440825.03,24349104.09,97653073.10,86315685.04,59114612.40,22745209.46,60451814.76,64877174.15,48257055.60,28420252.84,70740599.41,62054450.41,45370281.85,28686486.94,63040321.08,59711371.67,43960711.78,29030269.61,53922110.33,48537956.45,36123799.08,22926095.56,63576164.36,55020345.36,32947908.65,18578873.85,53172342.01,40484166.21,23963431.47,18193679.92,66330664.12,57536309.25,43160127.01,23912298.90,67995920.85,51514368.45,32274151.20,17113412.84,87306592.71,57639720.64,29319756.21,15646617.32,74677072.52,67939376.66,0.0
20,减：所得税费用,13743943.48,9726849.80,4029510.08,20147832.59,12441261.79,8530338.35,3142699.86,7108667.99,8562830.67,6280097.18,4136378.12,11887978.68,9655500.96,7119553.53,4685331.92,10017741.77,9894527.89,7927738.89,5663472.56,9464861.10,7015965.64,5315328.75,3444766.19,11266638.55,8775048.24,6238282.94,4652947.24,14863530.70,12290573.60,6763271.48,4761144.91,11080673.61,9046510.72,7762244.46,6227278.66,17317522.39,12128598.39,7605570.38,4020205.22,17141808.05,11166354.93,5599629.87,2840331.06,15282520.39,10626834.10,0.0
21,五、净利润,68585288.28,45713975.23,20319594.01,77505240.51,73874423.25,50584274.05,19602509.60,53343146.77,56314343.48,41976958.42,24283874.72,58852620.73,52398949.45,38250728.32,24001155.02,53022579.31,49816843.78,36032972.89,23366797.05,44457249.23,41521990.81,30808470.33,19481329.37,52309525.81,46245297.12,26709625.71,13925926.61,38308811.31,28193592.61,17200159.99,13432535.01,55249990.51,48489798.53,35397882.55,17685020.24,50678398.46,39385770.06,24668580.82,13093207.62,70164784.66,46473365.71,23720126.34,12806286.26,59394552.13,57312542.56,0.0
22,归属于母公司所有者的净利润,68956594.38,46095440.79,20933229.41,81061045.09,75179514.20,51110355.75,20033739.43,56074091.49,57687950.18,42918583.43,24816686.38,60156017.81,52899761.22,38672309.02,24306329.37,55528466.98,51167770.68,37259682.94,23473489.84,45395298.80,41817208.55,30799138.44,19205321.53,52782324.71,45887041.55,26456325.05,13609353.22,38437096.85,29155652.08,18195957.68,12993939.50,54123236.12,47490986.77,35109516.72,17673751.84,49395221.70,37730236.35,23657734.15,12580542.65,60720387.74,39938747.63,20402531.81,10678035.91,53156106.82,51535308.59,0.0
23,少数股东损益,-371306.10,-381465.56,-613635.40,-3555804.58,-1305090.95,-526081.70,-431229.83,-2730944.72,-1373606.70,-941625.01,-532811.66,-1303397.08,-500811.77,-421580.70,-305174.35,-2505887.67,-1350926.90,-1226710.05,-106692.79,-938049.57,-295217.74,9331.89,276007.84,-472798.90,358255.57,253300.66,316573.39,-128285.54,-962059.47,-995797.69,438595.51,1126754.39,998811.76,288365.83,11268.40,1283176.76,1655533.71,1010846.67,512664.97,9444396.92,6534618.08,3317594.53,2128250.35,6238445.31,5777233.97,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.170000,0.110000,0.050000,0.190000,0.180000,0.120000,0.050000,0.140000,0.150000,0.110000,0.060000,0.160000,0.140000,0.110000,0.070000,0.190000,0.170000,0.120000,0.080000,0.150000,0.140000,0.100000,0.130000,0.380000,0.340000,0.200000,0.110000,0.320300,0.240000,0.150000,0.110000,0.450000,0.400000,0.290000,0.150000,0.430000,0.340000,0.220000,0.130000,0.670000,0.440000,0.230000,0.120000,0.590000,1.190000,0.0
26,稀释每股收益(元/股),0.170000,0.110000,0.050000,0.190000,0.180000,0.120000,0.050000,0.140000,0.150000,0.110000,0.060000,0.160000,0.140000,0.110000,0.070000,0.190000,0.170000,0.120000,0.080000,0.150000,0.140000,0.100000,0.130000,0.380000,0.340000,0.200000,0.110000,0.320000,0.240000,0.150000,0.110000,0.450000,0.400000,0.290000,0.150000,0.430000,0.340000,0.220000,0.130000,0.670000,0.440000,0.230000,0.120000,0.590000,1.190000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-897155.13,0.0
28,八、综合收益总额,68585288.28,45713975.23,20319594.01,77505240.51,73874423.25,50584274.05,19602509.60,53343146.77,56314343.48,41976958.42,24283874.72,58852620.73,52398949.45,38250728.32,24001155.02,53022579.31,49816843.78,36032972.89,23366797.05,44457249.23,41521990.81,30808470.33,19481329.37,52309525.81,46245297.12,26709625.71,13925926.61,38308811.31,28193592.61,17200159.99,13432535.01,55249990.51,48489798.53,35397882.55,17685020.24,50678398.46,39385770.06,24668580.82,13093207.62,70164784.66,46473365.71,23720126.34,12806286.26,59394552.13,56415387.43,0.0
29,归属于母公司所有者的综合收益总额,68956594.38,46095440.79,20933229.41,81061045.09,75179514.20,51110355.75,20033739.43,56074091.49,57687950.18,42918583.43,24816686.38,60156017.81,52899761.22,38672309.02,24306329.37,55528466.98,51167770.68,37259682.94,23473489.84,45395298.80,41817208.55,30799138.44,19205321.53,52782324.71,45887041.55,26456325.05,13609353.22,38437096.85,29155652.08,18195957.68,12993939.50,54123236.12,47490986.77,35109516.72,17673751.84,49395221.70,37730236.35,23657734.15,12580542.65,60720387.74,39938747.63,20402531.81,10678035.91,53156106.82,50638153.46,0.0
30,归属于少数股东的综合收益总额,-371306.10,-381465.56,-613635.40,-3555804.58,-1305090.95,-526081.70,-431229.83,-2730944.72,-1373606.70,-941625.01,-532811.66,-1303397.08,-500811.77,-421580.70,-305174.35,-2505887.67,-1350926.90,-1226710.05,-106692.79,-938049.57,-295217.74,9331.89,276007.84,-472798.90,358255.57,253300.66,316573.39,-128285.54,-962059.47,-995797.69,438595.51,1126754.39,998811.76,288365.83,11268.40,1283176.76,1655533.71,1010846.67,512664.97,9444396.92,6534618.08,3317594.53,2128250.35,6238445.31,5777233.97,0.0
