11,公允价值变动收益,0,405204.43,-38020.63,0,0,2251066.41,0,0,0,0,0,46506.67,46506.67,46506.67,46506.67,76690.15,123196.82,123196.82,123196.82,-123196.82,292390.87,6975.56,-158421.74,0,0,0,0,0,-150987.50,-168691.26,36977.17,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,30450632.20,17022580.94,7153334.64,167545204.00,5890395.69,5852353.10,2647601.60,-44522202.91,-31118733.46,-22654959.92,-11100363.94,683633.34,-7227638.54,-4317593.86,-450418.58,55008568.46,25887148.09,-4888552.55,-2282672.32,239240256.31,243361329.37,244111600.85,245247561.95,-3297379.17,-3080851.55,-4143586.89,-88706.42,2834014.26,2810994.64,-94809.15,0,0,0,0,0,0,0,0,0,0,0,6896158.13,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1697929.66,-2812502.26,-2037258.65,-21272518.13,-14699716.14,-12167982.95,-5048255.37,-47911091.79,-31118733.46,-22654959.92,-11100363.94,732773.34,-7178498.54,-4268453.86,-406378.58,21948940.45,-6326625.64,-4912707.00,-2275283.39,-5694885.88,242289769.62,244073955.85,-75375.00,-509163.09,-443658.53,-329651.63,-202795.42,0,0,-62964.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,63319748.24,47916199.16,29313763.95,3361387.47,-87726874.01,-29776222.25,38642627.96,-593681001.35,-440468958.26,-113961293.69,-37787851.99,28488756.91,36763778.00,42974479.31,20524099.88,86421943.64,65252399.92,38481042.10,67302387.77,563131124.75,528246025.69,443357612.10,331390894.10,36228610.83,-5875046.77,-50626195.54,4601887.94,-269092695.40,-29489082.31,54891694.06,5168105.54,165451450.01,192141673.71,132732500.16,71230493.94,268595607.58,165788574.60,82600520.20,27449624.12,158709437.46,104474670.78,83195144.08,40696970.45,0.0
16,加:营业外收入,2506824.43,2168280.78,230878.08,2843228.33,4506605.51,2118246.72,756630.83,6498946.86,24172494.98,24055879.80,14258397.27,136071735.23,19057526.55,9802716.31,2951944.28,35709329.14,20633710.46,19550310.28,3382070.15,85631790.06,50712120.33,4227196.95,10169235.99,30313645.67,11601477.72,6963157.43,3450858.83,65521439.09,10408441.01,5402100.52,742739.75,56701144.19,54407311.36,19549738.68,15108649.15,28100382.25,26582309.53,4996209.36,4165537.46,7754013.29,3354093.40,307795.53,0,0.0
17,减：营业外支出,840095.88,360880.07,54413.71,3121661.76,3252724.18,1605326.21,120072.27,8514879.41,8715449.35,6035616.59,1331797.57,11358382.96,4296789.20,579194.99,17426.94,18507082.69,17843454.26,2964602.38,103550.65,9888882.48,3229311.49,1176724.74,136873.47,2004887.07,1865382.16,1219950.01,360885.85,3357260.68,1343937.36,866424.58,14000.00,835478.30,445143.01,572635.67,0,1320385.38,1306822.05,188844.36,105000.00,1149333.61,137304.94,6244.29,383000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,6265438.78,4486639.62,726659.92,4906200.47,4202416.91,522076.35,14625.93,17847458.23,17301163.98,2786587.51,94352.94,9671062.90,3494693.38,1106119.06,130220.47,719936.99,631011.16,490746.01,240481.85,1780008.94,1038465.36,778861.01,0,809570.10,419434.81,382615.47,0,1210947.52,1218895.87,63744.36,0,1024426.13,12397.46,0,35000.00,0.0
19,四、利润总额,64986476.79,49723599.87,29490228.32,3082954.04,-86472992.68,-29263301.74,39279186.52,-595696933.90,-425011912.63,-95941030.48,-24861252.29,153202109.18,51524515.35,52198000.63,23458617.22,103624190.09,68042656.12,55066750.00,70580907.27,638874032.33,575728834.53,446408084.31,341423256.62,64537369.43,3861048.79,-44882988.12,7691860.92,-206928516.99,-20424578.66,59427370.00,5896845.29,221317115.90,246103842.06,151709603.17,86339143.09,295375604.45,191064062.08,87407885.20,31510161.58,165314117.14,107691459.24,83496695.32,40313970.45,0.0
20,减：所得税费用,12588177.84,7051099.56,6398383.97,5375940.06,-14172099.39,-8375151.95,6822759.62,-71628348.42,-52247782.41,-4219562.16,982747.94,24469870.07,1869013.22,3268798.43,1214965.71,5790256.56,646693.99,4340154.97,7993709.80,103492909.51,92098059.80,70332452.64,53576232.95,4704687.89,-4936802.07,-11628702.00,6080128.32,-33216262.82,5173540.71,5021735.84,2022355.52,33077422.71,35623315.25,21421917.58,13556934.28,44564476.74,28505501.42,13016141.39,4187969.84,25737500.19,16852129.58,13207748.42,2504837.27,0.0
21,五、净利润,52398298.95,42672500.31,23091844.35,-2292986.02,-72300893.29,-20888149.79,32456426.90,-524068585.48,-372764130.22,-91721468.32,-25844000.23,128732239.11,49655502.13,48929202.20,22243651.51,97833933.53,67395962.13,50726595.03,62587197.47,535381122.82,483630774.73,376075631.67,287847023.67,59832681.54,8797850.86,-33254286.12,1611732.60,-173712254.17,-25598119.37,54405634.16,3874489.77,188239693.19,210480526.81,130287685.59,72782208.81,250811127.71,162558560.66,74391743.81,27322191.74,139576616.95,90839329.66,70288946.90,37809133.18,0.0
22,归属于母公司所有者的净利润,48131257.19,41250036.24,22297601.78,24706622.60,-69586566.79,-18910455.54,31742458.36,-511757840.63,-366455402.38,-88486344.54,-22104154.13,124666938.26,47822670.11,48178849.00,23894221.73,96035192.68,67993141.12,51616230.49,63703161.21,535502587.59,482083166.41,374591651.70,286610279.98,55313955.54,5506621.83,-30432050.34,2205725.93,-191183485.05,-40233160.96,48080946.46,1719957.70,187208215.81,210309959.27,130287685.59,72782208.81,250811127.71,162558560.66,74391743.81,27322191.74,139576616.95,90839329.66,70364866.50,37809133.18,0.0
23,少数股东损益,4267041.76,1422464.07,794242.57,-26999608.62,-2714326.50,-1977694.25,713968.54,-12310744.85,-6308727.84,-3235123.78,-3739846.10,4065300.85,1832832.02,750353.20,-1650570.22,1798740.85,-597178.99,-889635.46,-1115963.74,-121464.77,1547608.32,1483979.97,1236743.69,4518726.00,3291229.03,-2822235.78,-593993.33,17471230.88,14635041.59,6324687.70,2154532.07,1031477.38,170567.54,0,0,0,0,0,0,0,0,-75919.60,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.062700,0.050000,0.030000,0.030000,-0.090700,-0.020000,0.040000,-0.670000,-0.477500,-0.120000,-0.030000,0.180000,0.070000,0.070000,0.040000,0.150000,0.100000,0.080000,0.100000,1.390000,1.260000,1.170000,0.900000,0.170000,0.020000,-0.100000,0.010000,-0.600000,-0.130000,0.150000,0.010000,0.590000,0.660000,0.810000,0.450000,1.980000,1.350000,0.620000,0.230000,1.300000,0.850000,0.660000,0.360000,0.0
26,稀释每股收益(元/股),0.062700,0.050000,0.030000,0.030000,-0.090700,-0.020000,0.040000,-0.670000,-0.477500,-0.120000,-0.030000,0.180000,0.070000,0.070000,0.040000,0.150000,0.100000,0.080000,0.100000,1.390000,1.260000,1.170000,0.900000,0.170000,0.020000,-0.100000,0.010000,-0.600000,-0.130000,0.150000,0.010000,0.590000,0.660000,0.810000,0.450000,1.980000,1.350000,0.620000,0.230000,1.300000,0.850000,0.660000,0.360000,0.0
27,七、其他综合收益,31580.64,73523.68,26663.22,719871.07,741441.71,130568.61,-719533.91,-1296632.11,-1005105.61,-606370.45,-158167.55,1486867.72,673958.00,492358.00,-306521.44,1514885.71,1212092.74,-15599.92,93650.06,735643.62,621997.48,211395.78,12970.00,-683269.19,-485614.41,-403194.82,-108586.10,-557286.05,-219040.33,51813.73,25777.36,-275878.79,-202486.32,386.59,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,52429879.59,42746023.99,23118507.57,-1573114.95,-71559451.58,-20757581.18,31736892.99,-525365217.59,-373769235.83,-92327838.77,-26002167.78,130219106.83,50329460.13,49421560.20,21937130.07,99348819.24,68608054.87,50710995.11,62680847.53,536116766.44,484252772.21,376287027.45,287859993.67,59149412.35,8312236.45,-33657480.94,1503146.50,-174269540.22,-25817159.70,54457447.89,3900267.13,187963814.40,210278040.49,130288072.18,72782208.81,250811127.71,162558560.66,74391743.81,27322191.74,139576616.95,90839329.66,70288946.90,37809133.18,0.0
29,归属于母公司所有者的综合收益总额,48272390.62,41328475.89,22257422.72,25575913.66,-68688570.72,-18743491.66,30909740.21,-513167285.85,-367523563.26,-89126255.94,-22269758.47,126123819.14,48421037.02,48601876.49,23711326.30,97550078.39,69058211.58,51604517.21,63796811.27,536238231.21,482079920.10,374803047.48,286824037.54,54627773.46,5024327.91,-30827925.02,2104712.75,-191746652.95,-40452073.60,48133020.58,1736078.55,186960539.15,210186593.38,130288072.18,72782208.81,250811127.71,162558560.66,74391743.81,27322191.74,139576616.95,90839329.66,70364866.50,37809133.18,0.0
30,归属于少数股东的综合收益总额,4157488.97,1417548.10,861084.85,-27149028.61,-2870880.86,-2014089.52,827152.78,-12197931.74,-6245672.57,-3201582.83,-3732409.31,4095287.69,1908423.11,819683.71,-1774196.23,1798740.85,-450156.71,-893522.10,-1115963.74,-121464.77,2172852.11,1483979.97,1035956.13,4521638.89,3287908.54,-2829555.92,-601566.25,17477112.73,14634913.90,6324427.31,2164188.58,1003275.25,91447.11,0,0,0,0,0,0,0,0,-75919.60,0,0.0
