,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,3007255155.40,2128903462.64,1397820308.75,721769552.24,2661549902.78,1996087615.61,1297695924.77,645702079.45,2353265951.40,1644657396.71,1057329597.65,536006887.14,1367738330.66,826184545.74,472713192.55,266293323.00,1144252813.08,836741525.84,569419889.00,326894836.45,1235436757.74,885372074.45,617553858.77,333870757.09,1378831197.85,1003532354.64,684154842.40,369931691.72,1117494681.50,782288044.19,546406819.59,316738050.30,836233078.66,620356390.76,432122936.07,232366285.40,559146168.40,389952946.04,308998527.94,222617619.51,0.0
2,营业收入,3007255155.40,2128903462.64,1397820308.75,721769552.24,2661549902.78,1996087615.61,1297695924.77,645702079.45,2353265951.40,1644657396.71,1057329597.65,536006887.14,1367738330.66,826184545.74,472713192.55,266293323.00,1144252813.08,836741525.84,569419889.00,326894836.45,1235436757.74,885372074.45,617553858.77,333870757.09,1378831197.85,1003532354.64,684154842.40,369931691.72,1117494681.50,782288044.19,546406819.59,316738050.30,836233078.66,620356390.76,432122936.07,232366285.40,559146168.40,389952946.04,308998527.94,222617619.51,0.0
3,二、营业总成本,2893785887.92,2040813275.69,1378316023.81,713353565.51,2735184667.78,1970863989.20,1289560792.98,637281840.27,2278788889.46,1612733344.16,1038351787.32,523133801.74,1310737199.46,822687181.45,480324715.32,260525102.02,1117760549.44,828234372.99,538375366.39,296177982.63,1149965797.17,836949768.65,545454754.50,288682949.71,1119899535.93,762847162.55,492858181.57,262059580.95,846479970.22,534664847.06,380832796.92,219553275.88,589288321.60,447322545.14,318439435.58,183831400.20,383233649.25,264837911.39,216085697.13,148611290.36,0.0
4,营业成本,1255812592.59,866646116.45,578149881.24,285925479.17,1119241707.85,865444576.17,553632075.64,278231185.45,1003742677.07,753296820.42,503789428.04,245737108.42,616036716.90,364764179.68,207578143.53,115917866.79,469222816.40,342275974.12,230513323.25,136136966.61,485977439.22,345994182.85,234231679.48,139288316.40,527813792.45,380537329.10,259368584.88,144586745.97,434700791.30,297189090.99,206501716.46,124354763.71,334819814.62,250257464.22,178364323.46,92630800.42,242042836.75,169759650.06,140693926.61,109488278.91,0.0
5,营业税金及附加,20257784.21,16387213.08,10925476.50,4418488.11,20270986.90,14140029.30,9997529.28,2521800.22,17901285.39,12604423.50,7992214.37,3795221.42,12932410.08,8677388.59,5060966.27,2948184.63,8913136.37,6888416.44,4309530.81,2576739.51,17896984.35,16228373.69,7680923.01,3589115.81,13389822.51,10846262.68,6990088.89,3386535.34,10461278.98,7741349.42,5800084.88,2970967.67,6431800.50,5873761.30,4695061.62,2238390.89,1714203.49,561727.25,358705.47,245240.79,0.0
6,销售费用,1128976656.29,793097982.02,526185250.84,266279466.75,956505333.62,684782967.56,462616651.27,233100420.97,772368675.98,573532224.61,374659596.90,189377457.56,476425840.59,303194591.16,184803842.71,101314828.83,407938634.92,287797884.61,192806178.83,106872012.76,394974362.21,293866174.13,187714174.27,97810598.88,390893922.66,257503851.99,151969605.59,78774006.45,254008450.23,168081137.34,110958679.82,63771681.80,147863535.31,107489759.35,74594680.77,64642167.74,82763404.57,60490340.05,44037710.74,22932232.95,0.0
7,管理费用,279567886.60,213474835.22,159550458.01,78064456.79,299503835.98,209594107.75,163463286.08,72673446.28,342712703.34,211177352.70,135277479.53,70033882.97,209292747.39,141806250.32,80060309.86,37327014.35,190458402.86,135546435.15,84118631.11,39936847.74,192235232.78,140496070.30,88974478.87,38376930.10,185190338.60,126419736.70,87111749.73,40238639.96,169966686.41,85589332.47,71407800.49,36829534.89,115270565.41,86583321.62,61000946.63,24856059.27,56599260.59,33857265.68,29445495.31,16158776.92,0.0
8,财务费用,105740177.82,91722931.65,66441930.29,34102436.44,180303687.33,141202273.16,88880203.67,40752560.17,74540518.38,40349970.76,19511958.90,10185410.02,8735578.87,6047579.98,857932.85,-1389456.64,26619356.24,22735447.44,17266095.45,4646260.60,6310712.33,-834277.86,-728702.14,-879288.29,-29214830.66,-28922241.91,-20224954.68,-10354144.82,-43864169.69,-35487181.55,-23818746.42,-12360841.56,-19778096.33,-4684981.78,-1794312.42,-536018.12,-1392320.14,-287438.28,-284342.52,-1785542.79,0.0
