,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1908007949.00,1197832903.20,669541606.52,246968378.88,1438761343.81,924978737.36,546853772.23,205643379.27,1203756273.71,689302272.79,420290638.31,167290497.75,954473335.57,584333336.51,363419316.31,134408532.39,753157662.57,436796403.62,264148030.81,96545156.56,491411568.18,280909486.62,148541726.06,51809578.54,348827862.85,227503033.51,123687336.37,42981028.35,265771223.38,168402743.91,92467260.31,36779889.98,169919002.90,112910125.49,71882209.70,30546877.94,120229590.95,72506569.47,44260587.09,113407808.38,107406159.14,52495120.48,0.0
2,营业收入,1908007949.00,1197832903.20,669541606.52,246968378.88,1438761343.81,924978737.36,546853772.23,205643379.27,1203756273.71,689302272.79,420290638.31,167290497.75,954473335.57,584333336.51,363419316.31,134408532.39,753157662.57,436796403.62,264148030.81,96545156.56,491411568.18,280909486.62,148541726.06,51809578.54,348827862.85,227503033.51,123687336.37,42981028.35,265771223.38,168402743.91,92467260.31,36779889.98,169919002.90,112910125.49,71882209.70,30546877.94,120229590.95,72506569.47,44260587.09,113407808.38,107406159.14,52495120.48,0.0
3,二、营业总成本,1539660184.30,998685219.33,587565924.69,234722644.66,1240538543.96,818541838.34,488182384.24,200697712.72,1024523030.72,603624012.79,362924405.05,169944312.12,815475642.55,500081200.43,303275057.33,124803996.64,651207847.40,387518291.36,226899606.18,87540998.15,401646538.62,233693938.50,123300204.92,47522329.04,298185789.17,193721205.50,111020472.16,43602159.34,229772947.32,142133350.46,79150979.37,33593979.80,136565220.93,83924302.96,51788279.62,23516377.30,91546907.03,55397503.36,33978214.65,96292110.83,93465547.14,40493574.40,0.0
4,营业成本,926855979.67,589231890.50,325233881.74,131531533.97,690611232.40,464523936.92,273802918.32,111908769.02,574612506.33,337867049.00,201676144.44,95900123.15,435503476.09,265168085.14,157695767.18,63026704.89,345492493.57,196777971.43,119855636.81,45395031.47,222778188.37,121856877.60,56751223.49,22553269.09,160147408.35,102341043.88,58522280.88,20900596.24,120823323.64,74770971.03,42318231.05,22789607.62,67890246.83,45373746.90,28069632.93,11823839.87,50326750.07,28831478.21,17981963.49,61557440.13,69764040.67,31231054.21,0.0
5,营业税金及附加,22069026.17,13975158.61,8579278.52,2311554.54,16195732.48,9707870.82,6393160.02,2497981.52,16183609.95,8210149.85,5292524.34,1545670.39,12882131.33,7819905.15,5335731.04,1806187.70,9466348.52,6624390.87,3535650.38,1300132.89,7160393.58,4521535.84,2386730.63,677604.00,4978547.22,3033826.52,1330374.06,459324.64,3780548.54,2511039.13,1427690.55,507871.97,3585576.91,2537770.48,1717438.42,673267.64,2426909.39,978997.64,572330.77,1683795.31,680081.83,316699.08,0.0
6,销售费用,241740797.38,157786001.67,100235869.96,42220149.77,200844773.63,126579443.71,78116141.61,38656142.72,155827289.51,102112786.43,66139157.55,29137469.38,135178086.50,93136955.77,57324792.51,26623156.89,109097433.07,71773264.68,43287251.82,17005272.40,79784372.57,50497153.53,31583256.05,10309450.73,68095669.51,43044436.43,25990367.18,10130563.97,60264758.83,36352313.28,19480935.89,6103292.50,32449057.06,16132098.93,9927415.67,4486336.14,18490122.93,9561735.27,5583618.07,16964221.96,8510772.01,3833395.96,0.0
7,管理费用,140154759.92,95962711.24,64518950.23,30508763.61,118079752.60,83476343.52,111972249.79,54677893.40,225889523.94,151105135.55,95923093.39,54187227.89,181189798.21,128020344.76,82598338.20,43905938.18,159879245.28,108160788.07,62372588.53,28363600.37,83584520.69,52729259.97,31219513.43,13854948.37,61331690.97,42442998.59,26581547.52,13469374.06,48564064.79,31356232.38,19108618.46,8577871.95,33096757.79,17935916.79,11297726.57,6634364.55,20643486.27,15544119.59,8890598.87,15825876.17,14077431.37,4122634.69,0.0
8,财务费用,3206515.85,2142284.09,137199.65,413868.32,8016580.08,5619694.51,3042783.86,1166232.47,3936222.45,1629058.41,1107822.26,478911.00,6235100.71,4650980.07,4198283.72,1945434.57,-74914.95,-1706430.74,-1987200.76,-1404804.69,-8296899.53,-7096542.69,-5748734.77,-2131488.53,-7058759.12,-5145654.85,-3641446.34,-1962839.72,-8618086.10,-6766483.89,-4868102.57,-3650677.26,-3913067.85,-757718.92,-316884.33,-156641.11,-453383.86,-153878.62,-91142.10,-228196.87,-50418.25,-2815.76,0.0
