,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,20061231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
10,资产减值损失,0,0,-1042869.03,36008537.94,11475954.33,9450229.23,4511772.93,30058892.83,16738817.74,8801967.30,3980468.70,22903466.97,15355410.06,5961975.68,783856.45,23077076.90,8587808.76,14193156.77,3374129.00,16521156.14,6671541.07,6029320.08,945212.34,12321395.64,6594341.31,4265048.61,607900.98,9222540.90,828103.44,1511593.45,380699.43,7779040.56,5482289.11,1680759.16,268134.38,1490514.57,322474.08,787463.48,367113.37,863271.37,474062.66,-74921.29,-1672.29,2463590.72,0.0
11,公允价值变动收益,0,0,0,-3547.75,-370.20,-370.20,493.60,3547.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1015819.80,403219.20,0.0
12,投资收益,544918.45,313639.86,107059.86,3189263.52,3222455.44,3006452.06,1356146.89,14309904.57,957323.40,-552155.72,-423683.82,64903641.43,11080244.78,11655242.35,11769998.48,-28298633.36,-4720705.61,-2578985.82,-1190566.65,-3413128.33,2699766.60,2795382.78,-606.67,5382797.14,6548083.38,3922343.35,88923.57,508845.51,417798.95,376158.61,80257.13,129992.46,0,0,0,0,0,0,0,0,0,8400.00,1819479.61,787154.99,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,92597864.36,66302551.93,32484422.68,36577637.03,24578399.60,15841173.02,8018821.04,-7060306.67,-22518783.34,-27085273.42,-20201963.34,2600076.77,-21848362.40,-4992388.82,1845849.11,-78333310.62,-28611675.31,-22715960.52,-9515907.34,2427869.29,16280199.99,10615814.51,4736645.62,30603835.66,30066630.68,20591035.72,6157895.94,23366098.70,28940563.77,18834057.89,4556927.26,51908483.00,36936133.05,23226793.16,7394018.41,61792907.29,39502184.31,20302992.47,6176542.72,52930957.69,36321098.00,42643530.34,43333982.15,20684702.51,0.0
16,加:营业外收入,2637702.22,2126293.43,1475100.98,4381477.96,3912797.83,1913264.34,1007727.61,12363346.47,9953238.96,9476985.26,2364522.99,7093821.94,4959189.53,1223985.38,1049268.92,12049430.16,11258601.55,388075.13,131349.44,4875633.69,2685253.20,1419957.80,704854.94,7300012.74,3970582.35,3414824.17,1162646.15,7741703.33,4895398.43,3399841.37,1525429.60,10269388.10,3281330.74,1539657.16,842663.58,13876484.88,8891758.96,7696030.24,1088236.82,5815970.52,4375615.79,2216256.63,1599743.75,227286.67,0.0
17,减：营业外支出,1429143.96,627971.69,389719.81,3669418.73,3187534.35,1510816.91,970747.11,1167971.47,1075100.99,699541.04,4631.66,743201.73,520078.85,385991.26,97913.51,1911681.51,555710.84,361490.65,234179.94,526361.95,866186.99,278096.45,73694.71,1191704.12,701955.40,422767.70,108447.67,1105297.39,311711.35,227879.44,68662.43,578251.60,422151.67,175255.31,80061.03,6188703.75,6005118.14,5882545.94,63265.88,1053049.18,815418.04,914842.89,512633.24,66109.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,106442.43,0,0,0,10.00,0,10.00,0,1463.79,0,161.84,0,0,0,0,0,386845.40,0,18840.76,0,130392.10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,93806422.62,67800873.67,33569803.85,37289696.26,25303663.08,16243620.45,8055801.54,4135068.33,-13640645.37,-18307829.20,-17842072.01,8950696.98,-17409251.72,-4154394.70,2797204.52,-68195561.97,-17908784.60,-22689376.04,-9618737.84,6777141.03,18099266.20,11757675.86,5367805.85,36712144.28,33335257.63,23583092.19,7212094.42,30002504.64,33524250.85,22006019.82,6013694.43,61599619.50,39795312.12,24591195.01,8156620.96,69480688.42,42388825.13,22116476.77,7201513.66,57693879.03,39881295.75,43944944.08,44421092.66,20845879.77,0.0
