11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,72378.41,72378.41,0,10637420.00,10440105.00,9762872.09,8181012.66,5778820.28,956792.29,60022.85,63624.22,1930208.87,436836.09,436836.09,436836.09,6429037.66,6429037.66,35287.67,0,263309.11,0,0,0,0,0,0,0,473.92,473.85,0.00,0,0,0,0,0,0,0,0,0,1610.89,1610.89,-400639.33,6450703.54,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,30019.20,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,532800599.39,335596215.02,154915277.01,502903150.19,380471267.52,249092946.77,124502005.88,414416429.80,290349266.77,184674199.84,91048260.94,324134182.81,220607265.03,125591138.46,54447964.47,99885311.43,72572342.69,59940846.06,27404211.36,90886171.25,66203425.61,42286248.82,21235218.46,119291085.46,128590100.68,109793501.39,55468799.66,218207807.56,144734819.43,86324006.00,31323349.28,97958117.61,71259321.82,51694064.53,20959921.61,140574875.59,127285742.18,97939162.48,53227174.69,149171977.14,121742391.12,57615591.85,40663991.28,0.0
16,加:营业外收入,4290948.72,2735749.22,615544.41,10218111.22,13074909.27,4149455.04,490608.81,9669526.83,21502453.48,15228623.27,5955744.12,12736706.11,8969990.37,5449975.60,2395538.34,22512829.34,15418877.47,5641995.50,4901812.74,11595294.32,12648041.72,11452066.63,8692547.98,39149157.97,18276966.73,6942668.93,3562387.15,7281794.58,8472620.57,7921575.93,4294649.58,14229743.65,18343737.69,16402293.22,9464233.33,5969774.26,3449121.67,2494810.59,1359830.75,6047474.70,4472385.76,8600050.99,7498376.45,0.0
17,减：营业外支出,1724105.73,411368.58,107403.61,2657092.95,1904301.71,1636086.24,119597.80,2768121.47,1601574.38,1061175.15,193771.87,2053539.82,1025382.00,317468.89,50379.38,4796825.06,4026020.05,1920840.49,132658.88,8222675.96,5917895.01,246464.59,21504.64,8405810.60,7488557.16,6644309.74,2814372.10,7757765.64,5364665.75,2344725.43,481996.38,1041961.53,1009275.40,935814.84,463940.85,2687106.72,1644019.17,1071327.54,580186.38,1073890.57,613193.10,3133075.51,2152722.81,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1025036.08,752520.36,130830.49,1690694.83,791098.68,126988.20,44368.33,4076290.49,3911498.12,1808518.56,21649.85,6322252.71,5386863.56,215433.92,1504.64,6124460.22,6091499.87,5276483.97,1975760.04,6370717.62,4610866.98,1776378.36,0,70749.04,0,0,0,356680.12,0,219523.73,0,332387.55,0,2006297.78,17187.00,0.0
19,四、利润总额,535367442.38,337920595.66,155423417.81,510464168.46,391641875.08,251606315.57,124873016.89,421317835.16,310250145.87,198841647.96,96810233.19,334817349.10,228551873.40,130723645.17,56793123.43,117601315.71,83965200.11,63662001.07,32173365.22,94258789.61,72933572.32,53491850.86,29906261.80,150034432.83,139378510.25,110091860.58,56216814.71,217731836.50,147842774.25,91900856.50,35136002.48,111145899.73,88593784.11,67160542.91,29960214.09,143857543.13,129090844.68,99362645.53,54006819.06,154145561.27,125601583.78,63082567.33,46009644.92,0.0
20,减：所得税费用,97559753.25,63045961.23,32045175.57,103470984.54,78832753.86,51821097.08,26312572.46,72252231.31,63646107.28,42431195.48,21532153.80,74400769.87,47419565.69,24908624.87,11232674.53,29405199.24,17834058.13,17870465.31,9929898.75,26756597.19,21977162.90,17335933.88,8666394.66,34077542.20,31905526.45,28548295.83,15038074.88,58855222.80,40916540.83,26288405.35,9383984.42,30450141.40,24868428.70,19303788.39,4333217.85,24110744.90,22930476.98,16701350.58,10295260.68,25693270.20,21419893.31,936598.75,2722223.57,0.0
21,五、净利润,437807689.13,274874634.43,123378242.24,406993183.92,312809121.22,199785218.49,98560444.43,349065603.85,246604038.59,156410452.48,75278079.39,260416579.23,181132307.71,105815020.30,45560448.90,88196116.47,66131141.98,45791535.76,22243466.47,67502192.42,50956409.42,36155916.98,21239867.14,115956890.63,107472983.80,81543564.75,41178739.83,158876613.70,106926233.42,65612451.15,25752018.06,80695758.33,63725355.41,47856754.52,25626996.24,119746798.23,106160367.70,82661294.95,43711558.38,128452291.07,104181690.47,62145968.58,43287421.35,0.0
22,归属于母公司所有者的净利润,437807689.13,274874634.43,123378242.24,406993183.92,312809121.22,199785218.49,98560444.43,349065603.85,246604038.59,156410452.48,75278079.39,260416579.23,181132307.71,105815020.30,45560448.90,88196116.47,66131141.98,45791535.76,22243466.47,67502192.42,50956409.42,36155916.98,21239867.14,115935221.89,107451315.06,81521896.01,41157071.09,158908625.05,107025695.25,65729724.27,25797314.87,80538053.64,63571164.91,47758751.63,25590431.89,108879421.03,94895726.64,72234568.58,38685013.69,110441435.16,90258525.41,50836390.93,40704008.56,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,21668.74,21668.74,21668.74,21668.74,-32011.35,-99461.83,-117273.12,-45296.81,157704.69,154190.50,98002.89,36564.35,10867377.20,11264641.06,10426726.37,5026544.69,18010855.91,13923165.06,11309577.65,2583412.79,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.343200,0.216200,0.097300,0.320000,0.248000,0.158900,0.133500,0.470000,0.334000,0.211800,0.154700,0.540000,0.372100,0.217400,0.090500,0.180000,0.135900,0.094100,0.054800,0.170000,0.130000,0.090000,0.070000,0.370000,0.340000,0.260000,0.200000,0.760000,0.510000,0.320000,0.160000,0.390000,0.400000,0.300000,0.160000,0.880000,0.790000,0.600000,0.320000,0.920000,0.750000,0.420000,0.360000,0.0
26,稀释每股收益(元/股),0.342000,0.215600,0.096900,0.320000,0.247600,0.157100,0.131400,0.470000,0.328500,0.208000,0.150600,0.520000,0.365700,0.214500,0.090500,0.180000,0.135900,0.094100,0.054800,0.170000,0.130000,0.090000,0.070000,0.370000,0.340000,0.260000,0.200000,0.760000,0.510000,0.320000,0.160000,0.390000,0.400000,0.300000,0.160000,0.880000,0.790000,0.600000,0.320000,0.920000,0.750000,0.420000,0.360000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000000.00,64011.84,0.0
28,八、综合收益总额,437807689.13,274874634.43,123378242.24,406993183.92,312809121.22,199785218.49,98560444.43,349065603.85,246604038.59,156410452.48,75278079.39,260416579.23,181132307.71,105815020.30,45560448.90,88196116.47,66131141.98,45791535.76,22243466.47,67502192.42,50956409.42,36155916.98,21239867.14,115956890.63,107472983.80,81543564.75,41178739.83,158876613.70,106926233.42,65612451.15,25752018.06,80695758.33,63725355.41,47856754.52,25626996.24,119746798.23,106160367.70,82661294.95,43711558.38,128452291.07,104181690.47,89145968.58,43351433.19,0.0
29,归属于母公司所有者的综合收益总额,437807689.13,274874634.43,123378242.24,406993183.92,312809121.22,199785218.49,98560444.43,349065603.85,246604038.59,156410452.48,75278079.39,260416579.23,181132307.71,105815020.30,45560448.90,88196116.47,66131141.98,45791535.76,22243466.47,67502192.42,50956409.42,36155916.98,21239867.14,115935221.89,107451315.06,81521896.01,41157071.09,158908625.05,107025695.25,65729724.27,25797314.87,80538053.64,63571164.91,47758751.63,25590431.89,108879421.03,94895726.64,72234568.58,38685013.69,110441435.16,90258525.41,77836390.93,40768020.40,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,21668.74,21668.74,21668.74,21668.74,-32011.35,-99461.83,-117273.12,-45296.81,157704.69,154190.50,98002.89,36564.35,10867377.20,11264641.06,10426726.37,5026544.69,18010855.91,13923165.06,11309577.65,2583412.79,0.0
