9,研发费用,116897995.82,68606697.45,42502605.66,183127326.51,133891166.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,272468.44,73474404.92,46043129.72,27919103.74,326881.93,53860205.69,1135532.83,1659655.50,36607.09,10495311.69,1576746.29,2386045.46,0,11345291.87,5645359.47,5639359.47,224196.70,18241332.88,5319422.30,8648243.33,0,22990310.95,-142512.26,-12533.51,-10000.00,22568821.49,-169692.11,-63430.60,-2617.96,8797206.89,0,0,0,1809885.10,0,0,0,1795483.64,1379623.53,1379623.53,0,-730250.34,653652.26,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,24312130.38,8608228.92,5619460.10,76409938.14,59658186.17,49986363.64,9783384.41,17892269.11,-8172112.09,-790673.79,-3425866.33,-1979317.57,-4645851.86,-2460865.55,-824055.82,9756623.22,-1084558.94,-4350959.13,-1819353.15,119639142.62,1317851.02,-1287239.29,1734170.87,55285334.52,-737270.05,-603064.38,29376.51,-69541.65,-430202.16,-394261.51,-320076.37,-44081.25,-105268.31,0,0,0,0,0,0,337281.09,-98922.58,-98922.58,0,719686.73,23563052.03,0.0
13,其中:对联营企业和合营企业的投资收益,25143775.35,9826795.29,5619460.10,58868613.76,42116861.76,32449039.23,3833682.45,7208794.25,0,92542.16,-3448889.59,-5477500.95,-1897724.93,-13970.05,-1734055.82,-8955349.65,-2029025.64,-5287164.62,-2730079.21,-6095074.95,-1108179.74,-2197239.29,824051.40,-18619753.13,-737350.63,-603144.96,29376.51,-721141.61,-430202.16,-394261.51,-320076.37,-44081.25,0,0,0,0,0,0,0,-98922.58,-98922.58,-98922.58,0,-1261142.34,505336.90,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,1901380.02,1229393.71,489862.76,0,2148050.00,1231206.94,665386.64,0,1359167.33,823573.15,423182.83,0,340527.42,-21484.82,35764.50,0,0,0.0
15,三、营业利润,-67189281.66,-41275095.81,-32696418.16,181093270.67,234824682.90,167339814.28,56092731.76,262601594.01,49180431.45,30775452.42,842931.93,95319867.89,-2703714.36,-7750831.31,-22132493.77,38792278.59,-6034154.78,-9451022.36,-23161051.99,19999403.40,-65715603.52,-50290712.65,-26961333.46,-2583401.10,-55972474.37,-47443177.90,-26814134.69,-77493806.95,-32958709.13,-24629645.27,-18594636.25,39799372.96,37337950.45,25949058.64,3242989.28,40160374.07,39142155.53,30540354.02,2514467.62,77204008.66,41489303.20,33170191.43,9360095.54,79183580.39,108187216.28,0.0
16,加:营业外收入,2580655.42,858247.20,440840.10,3312729.98,2709303.12,1133156.85,402229.08,3851384.06,25850356.36,15301697.24,6333088.60,20049607.12,16052918.77,9727096.69,4322488.43,30924879.81,18388779.08,14643031.84,8909115.99,32675441.43,23356825.12,15741474.91,4568941.85,28608642.45,16986519.35,14659773.47,4421949.46,16740097.89,10993852.76,4162400.69,749567.05,14018627.08,4409806.42,3120265.29,396295.41,19220125.14,5432304.15,4100819.09,3470438.29,16072543.72,8567872.03,5905910.68,936128.24,14021516.36,7969654.26,0.0
17,减：营业外支出,4697214.05,3304577.32,437792.98,5919023.65,3934091.64,2533367.01,305649.62,2788174.26,2543066.30,2442265.80,237228.13,1186952.89,716452.74,134727.76,26122.42,339491.56,536010.23,450468.62,203142.27,783662.94,2384414.71,270572.21,16916.90,544398.08,146577.50,109478.53,5448.66,3230932.53,938181.77,331741.65,50525.96,251633.76,153774.06,119209.30,29931.05,964847.17,687093.17,54753.15,45852.84,263771.87,115500.34,36764.57,21962.25,1257591.03,87010.02,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,89457.19,89455.16,493608.23,724.54,724.54,0,39048.94,4648.00,4648.00,4776.11,450254.50,136058.23,89901.14,0,131426.22,90513.69,64014.72,1119.23,233832.58,213230.80,181268.06,3626.82,152597.58,20199.10,25600.70,5699.23,251846.96,45583.84,45583.84,0,109817.19,50724.63,16759.57,0,27794.08,3276.09,0.0
19,四、利润总额,-69305840.29,-43721425.93,-32693371.04,178486977.00,233599894.38,165939604.12,56189311.22,263664803.81,72487721.51,43634883.86,6938792.40,114182522.12,12632751.67,1841537.62,-17836127.76,69377666.84,11818614.07,4741540.86,-14455078.27,51891181.89,-44743193.11,-34819809.95,-22409308.51,25480843.27,-39132532.52,-32892882.96,-22397633.89,-63984641.59,-22903038.14,-20798986.23,-17895595.16,53566366.28,41593982.81,28950114.63,3609353.64,58415652.04,43887366.51,34586419.96,5939053.07,93012780.51,49941674.89,39039337.54,10274261.53,91947505.72,116069860.52,0.0
20,减：所得税费用,-12995446.38,-8218349.72,-1616457.62,-11935275.00,-22306834.61,-9625880.31,5226828.82,19387625.56,3142706.10,-5907725.84,2978181.67,16254610.62,1030241.48,2528.71,1581035.74,6018165.37,2439514.35,1394092.57,-302626.11,14898264.87,3128561.46,3233513.01,2193981.47,13521643.74,6049351.85,1010046.66,275264.99,-5922413.83,5754707.42,3260806.74,741117.07,11599469.36,9472496.51,6416504.50,1861674.67,5590449.62,5273893.20,3754341.85,1145790.91,9067068.44,6005273.64,5392858.58,1581580.96,10947364.25,11266892.40,0.0
21,五、净利润,-56310393.91,-35503076.21,-31076913.42,190422252.00,255906728.99,175565484.43,50962482.40,244277178.25,69345015.41,49542609.70,3960610.73,97927911.50,11602510.19,1839008.91,-19417163.50,63359501.47,9379099.72,3347448.29,-14152452.16,36992917.02,-47871754.57,-38053322.96,-24603289.98,11959199.53,-45181884.37,-33902929.62,-22672898.88,-58062227.76,-28657745.56,-24059792.97,-18636712.23,41966896.92,32121486.30,22533610.13,1747678.97,52825202.42,38613473.31,30832078.11,4793262.16,83945712.07,43936401.25,33646478.96,8692680.57,81000141.47,104802968.12,0.0
22,归属于母公司所有者的净利润,-49334073.11,-33006719.51,-28190893.46,191458114.92,261980362.33,180236587.39,53775480.47,241926722.57,71207240.03,50289189.83,5062915.84,96449734.94,11377507.13,3432361.46,-16641997.34,60577119.74,9057482.69,3721760.60,-13125329.60,40058071.96,-43593377.09,-34282371.63,-22387762.41,9801315.11,-44268471.97,-33104240.25,-20848988.01,-55130779.74,-27672494.73,-22391136.38,-17160851.70,44509201.27,34654665.29,23790543.18,2257188.30,53275552.47,38604610.32,30831603.37,4824118.60,83945712.07,43936401.25,33646478.96,8692680.57,81083699.42,102039914.54,0.0
23,少数股东损益,-6976320.80,-2496356.70,-2886019.96,-1035862.92,-6073633.34,-4671102.96,-2812998.07,2350455.68,-1862224.62,-746580.13,-1102305.11,1478176.56,225003.06,-1593352.55,-2775166.16,2782381.73,321617.03,-374312.31,-1027122.56,-3065154.94,-4278377.48,-3770951.33,-2215527.57,2157884.42,-913412.40,-798689.37,-1823910.87,-2931448.02,-985250.83,-1668656.59,-1475860.53,-2542304.35,-2533178.99,-1256933.05,-509509.33,-450350.05,8862.99,474.74,-30856.44,0,0,0,0,-83557.95,2763053.58,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.075600,-0.047600,-0.040000,0.257500,0.352600,0.242600,0.070000,0.327800,0.174800,0.068600,0.020700,0.461300,0.057700,0.017400,-0.084300,0.313700,0.047200,0.019700,-0.070100,0.214000,-0.232900,-0.183100,-0.119600,0.052400,-0.236500,-0.176800,-0.111400,-0.294500,-0.147800,-0.119600,-0.119200,0.309100,0.240700,0.165200,0.018800,0.473600,0.351000,0.293600,0.053600,0.932700,0.488200,0.373800,0.096600,0.900900,1.133800,0.0
26,稀释每股收益(元/股),-0.075500,-0.047600,-0.040000,0.256400,0.351000,0.241500,0.070000,0.327800,0.174800,0.068600,0.020700,0.461300,0.057700,0.017400,-0.084300,0.313700,0.047200,0.019700,-0.070100,0.214000,-0.232900,-0.183100,-0.119600,0.052400,-0.236500,-0.176800,-0.111400,-0.294500,-0.147800,-0.119600,-0.119200,0.309100,0.240700,0.165200,0.018800,0.473600,0.351000,0.293600,0.053600,0.932700,0.488200,0.373800,0.096600,0.900900,1.133800,0.0
27,七、其他综合收益,10446735.09,10568665.38,754053.29,-2159051.25,8876293.49,-5529584.25,-5127535.64,-3190941.26,-2592829.55,-5456611.96,1394155.66,7080618.59,51998855.43,30457443.77,1166668.42,14003449.52,11855401.33,9153246.93,3245217.95,-11150760.45,-5421565.70,1923703.67,205609.86,-3713071.42,-4134405.93,-2134861.91,-803985.85,1423873.79,1717182.02,438824.86,699410.05,-1880990.18,-2536683.77,-540056.77,-59434.74,567472.17,390764.01,-11448.92,0,85633.90,-97691.08,85633.90,0,-319167.57,1600052.55,0.0
28,八、综合收益总额,-45863658.82,-24934410.83,-30322860.13,188263200.75,264783022.48,170035900.18,45834946.76,241086236.99,66752185.86,44085997.74,5354766.39,105008530.09,63601365.62,32296452.68,-18250495.08,77362950.99,21234501.05,12500695.22,-10907234.21,25842156.57,-53293320.27,-36129619.29,-24397680.12,8246128.11,-49316290.30,-36037791.53,-23476884.73,-56638353.97,-26940563.54,-23620968.11,-17937302.18,40085906.74,29584802.53,21993553.36,1688244.23,53392674.59,39004237.32,30820629.19,4793262.16,84031345.97,43838710.17,33732112.86,8692680.57,80680973.90,106403020.67,0.0
29,归属于母公司所有者的综合收益总额,-38663276.02,-22299159.83,-27392426.57,189343477.27,270987536.92,174697813.38,48612986.30,238704571.01,68785479.24,44832577.87,6496198.38,103383860.12,63622194.74,33601261.47,-15444197.31,74217062.69,20625142.66,12876783.89,-9910911.50,28880724.27,-49078873.17,-32435122.55,-21978332.63,6366055.38,-48139080.43,-34988101.12,-21588276.04,-53719794.26,-25987544.82,-21967652.47,-16491816.30,42643876.94,32117981.52,23250486.41,2197753.56,53843024.64,38995374.33,30820154.45,4824118.60,84031345.97,43838710.17,33732112.86,8692680.57,80764531.85,103639967.09,0.0
30,归属于少数股东的综合收益总额,-7200382.80,-2635251.00,-2930433.56,-1080276.52,-6204514.44,-4661913.20,-2778039.54,2381665.98,-2033293.38,-746580.13,-1141431.99,1624669.97,-20829.12,-1304808.79,-2806297.77,3145888.30,609358.39,-376088.67,-996322.71,-3038567.70,-4214447.10,-3694496.74,-2419347.49,1880072.73,-1177209.87,-1049690.41,-1888608.69,-2918559.71,-953018.72,-1653315.64,-1445485.88,-2557970.20,-2533178.99,-1256933.05,-509509.33,-450350.05,8862.99,474.74,-30856.44,0,0,0,0,-83557.95,2763053.58,0.0
