,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,77476135.91,46674847.12,24038218.26,109158820.27,89114186.77,65295231.17,33741984.52,82108327.83,48411064.33,24040354.06,4538867.89,80388884.57,65300466.53,45834946.44,34787549.07,44833200.66,26482677.70,25491215.96,10667145.94,77552912.18,66337412.00,37970442.60,26507587.55,168474969.42,96812860.34,65901225.79,34454794.94,144014342.04,89331231.62,60624020.96,31436049.92,124682815.37,85809339.73,57864799.03,31369976.73,108924462.34,76771079.44,47172820.54,23193861.59,87935581.38,70695930.05,54293163.26,0.0
2,营业收入,77476135.91,46674847.12,24038218.26,109158820.27,89114186.77,65295231.17,33741984.52,82108327.83,48411064.33,24040354.06,4538867.89,80388884.57,65300466.53,45834946.44,34787549.07,44833200.66,26482677.70,25491215.96,10667145.94,77552912.18,66337412.00,37970442.60,26507587.55,168474969.42,96812860.34,65901225.79,34454794.94,144014342.04,89331231.62,60624020.96,31436049.92,124682815.37,85809339.73,57864799.03,31369976.73,108924462.34,76771079.44,47172820.54,23193861.59,87935581.38,70695930.05,54293163.26,0.0
3,二、营业总成本,61869568.79,35879575.15,19927142.01,109804046.96,80996008.23,60715926.88,27872608.61,103573030.92,73274159.84,41292548.38,13750374.88,74022058.35,53703156.83,39901210.40,28951135.70,89280823.54,44452376.58,30121506.37,15091993.30,44479288.01,40519899.37,24651906.39,8758613.52,62528957.18,36076661.20,25079311.14,9163733.77,45031438.84,31216051.83,21020638.75,6578131.07,35814323.92,30915173.54,20832801.24,9707715.76,39231627.42,27681869.91,17503779.22,6257602.77,36631560.59,25161114.18,19147565.11,0.0
4,营业成本,30099481.62,17480965.24,6412231.66,66699909.32,56569067.07,42628849.69,11808708.12,62298318.29,43601621.51,24838365.83,5769160.39,47258609.18,30747038.73,21289996.26,12787091.04,27895359.44,21691593.45,17380408.92,13383174.44,32397906.41,24770251.83,16908574.57,10890865.67,49625311.93,27975786.60,18007169.89,9886455.60,36771435.58,25794908.18,17231188.97,8197909.11,27153616.13,17298607.40,12026585.46,5764905.80,20865946.00,14010398.27,8180505.70,2564395.09,16254101.79,13549789.98,10574410.08,0.0
5,营业税金及附加,753156.27,725838.74,205398.20,3533245.18,2373065.77,1443890.57,629954.20,2485174.76,1659374.06,937522.72,75668.11,753111.81,139977.12,139977.12,263531.84,410025.56,137132.93,62933.23,20334.61,241755.58,88788.50,20085.63,0,66932.04,0,0,0,3906462.17,3917218.98,3220672.96,1680703.60,6682444.91,4617499.44,3182563.95,1725348.73,5993353.15,4222409.36,2594505.12,1275662.38,4845543.59,3900630.39,2942897.89,0.0
6,销售费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330458.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,管理费用,40920919.21,22238027.43,10877588.72,55611259.12,35679310.84,21945582.27,11220363.31,40817094.97,30419107.95,18545205.46,7933019.89,32177676.80,24866963.89,17317780.24,8518221.39,91705210.33,33693620.99,23727126.41,10910832.96,42539068.25,27518384.59,18634276.51,6688418.47,24809063.04,14940720.80,10216065.72,3477316.18,19048087.73,12506822.02,8478193.57,2708198.77,12115543.59,10061321.29,5806797.12,2448089.27,12670328.07,9365317.56,6513026.89,2032329.45,8906809.57,8333927.37,4712477.02,0.0
8,财务费用,-9903988.31,-4565256.26,1038560.18,-15546476.00,-14160146.52,-5290406.01,4583478.40,909099.81,-2260170.49,-2092722.93,-1913658.74,-23438794.71,-10960982.12,-6806189.09,-153351.38,-24184224.69,-19000687.06,-10733401.42,-8276896.64,-20340620.93,-16107881.80,-10882765.22,-4369390.41,-18036643.95,-13170836.40,-10370082.32,-5604176.63,-22735968.06,-17041899.53,-11613310.62,-5792025.40,-13969145.22,-5040890.18,-4161780.88,-363502.43,69532.58,-95894.66,36102.13,-18199.18,-91243.03,-35240.92,16589.04,0.0
9,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,1393363.26,-493890.66,534711.07,-11989.64,-369895.42,-2936656.91,-145773.19,-935822.70,1886185.23,17271455.27,8910159.21,7959645.87,7535642.81,-6545547.10,7930716.27,-315560.77,-945452.07,-10358821.30,4250356.25,-28265.10,-4451280.21,6064294.12,6330990.20,7226157.85,1073680.62,8041421.42,6039002.18,3703893.87,-216655.01,3831864.51,3978635.59,3978635.59,132874.39,-367532.38,179639.38,179639.38,403415.03,6716348.67,-587992.64,901191.08,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8276577.65,-5802641.97,-2473935.68,0.0
12,投资收益,4545837.92,2956831.69,2445400.85,12402664.82,8559789.11,8559789.11,357563.08,5683024.35,2159614.60,345691.35,-168408.98,-2176475.58,-812502.19,-355375.89,84803.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6984587.64,-6679843.91,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1438433.65,-1681602.03,0,0,0,0,0,-653249.62,587836.82,345691.35,0,-2176475.58,-812502.19,-355375.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,16484597.91,10022199.92,6651789.60,86217151.77,16677967.65,13139093.40,6226938.99,-15400428.74,-22703480.91,-16906502.97,-9379915.97,4190350.64,10784807.51,5578360.15,5921216.62,-44447622.88,-17969698.88,-4630290.41,-4424847.36,33073624.17,25817512.63,13318536.21,17748974.03,105946012.24,60736199.14,40821914.65,25291061.17,98982903.20,58115179.79,39603382.21,24857918.85,88868491.45,54894166.19,37031997.79,21662260.97,69692834.92,49089209.53,29669041.32,16936258.82,52596010.80,33052329.99,32671662.47,0.0
16,加:营业外收入,203058.49,195660.23,178184.50,77038.27,305111.70,209799.20,97933.86,106782.00,2353544.77,311402.27,216089.77,10323114.76,3503147.39,3385579.89,116712.50,448996.92,285937.68,190625.09,95312.59,470129.66,374817.16,279504.66,95312.50,3499394.94,3281250.00,187500.00,93750.00,394285.90,267187.50,178125.00,89062.50,2620050.00,2125166.28,2125166.28,62083.14,1600000.00,600000.00,400000.00,0,0,0,0,0.0
17,减：营业外支出,12494.13,12494.13,4643.20,25510.70,18737.84,0,0,7391.49,0,0,0,51074.16,489.96,489.96,0,264188.20,264188.20,264114.45,109851.53,199679.83,196859.16,150000.00,0,0,0,0,0,150000.00,150000.00,150000.00,0,0,0,0,0,100000.00,100000.00,100000.00,0,0,100000.00,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,16675162.27,10205366.02,6825330.90,86268679.34,16964341.51,13348892.60,6324872.85,-15301038.23,-20349936.14,-16595100.70,-9163826.20,14462391.24,14287464.94,8963450.08,6037929.12,-44262814.16,-17947949.40,-4703779.77,-4439386.30,33344074.00,25995470.63,13448040.87,17844286.53,109445407.18,64017449.14,41009414.65,25384811.17,99227189.10,58232367.29,39631507.21,24946981.35,91488541.45,57019332.47,39157164.07,21724344.11,71192834.92,49589209.53,29969041.32,16936258.82,52596010.80,32952329.99,32671662.47,0.0
20,减：所得税费用,7619602.45,4008687.62,2528635.25,16241704.43,3916093.64,3450773.85,1904522.74,1599383.26,324426.64,80204.18,118465.69,3116577.86,4023466.74,2865461.53,1195694.11,3906247.03,-208390.89,1026270.78,1095190.38,8875635.34,6894591.95,4586288.12,2506056.02,17237020.04,6843486.26,5051809.74,3209135.15,15385115.85,6751495.38,5176381.89,3603447.02,14343044.44,8763585.89,5892899.42,3309240.54,10827659.28,5039984.75,4513716.53,2479926.57,3434310.43,2506165.96,2599900.61,0.0
21,五、净利润,9055559.82,6196678.40,4296695.65,70026974.91,13048247.87,9898118.75,4420350.11,-16900421.49,-20674362.78,-16675304.88,-9282291.89,11345813.38,10263998.20,6097988.55,4842235.01,-48169061.19,-17739558.51,-5730050.55,-5534576.68,24468438.66,19100878.68,8861752.75,15338230.51,92208387.14,57173962.88,35957604.91,22175676.02,83842073.25,51480871.91,34455125.32,21343534.33,77145497.01,48255746.58,33264264.65,18415103.57,60365175.64,44549224.78,25455324.79,14456332.25,49161700.37,30446164.03,30071761.86,0.0
22,归属于母公司所有者的净利润,8488111.09,5921604.14,4220466.82,28998453.63,10673951.10,8927719.91,4158382.47,-16778804.48,-20283635.94,-15951070.72,-9226848.22,11363467.88,10280506.83,6107562.53,4845155.21,-47701442.87,-17356146.02,-5433797.07,-5411556.55,24574160.70,19100878.68,8861752.75,15338230.51,92208387.14,57173962.88,35957604.91,22175676.02,83842073.25,51480871.91,34455125.32,21343534.33,77145497.01,48255746.58,33264264.65,18415103.57,60365175.64,44549224.78,25455324.79,14456332.25,49161700.37,30446164.03,30071761.86,0.0
23,少数股东损益,567448.73,275074.26,76228.83,41028521.28,2374296.77,970398.84,261967.64,-121617.01,-390726.84,-724234.16,-55443.67,-17654.50,-16508.63,-9573.98,-2920.20,-467618.32,-383412.49,-296253.48,-123020.13,-105722.04,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.026500,0.018500,0.013200,0.090000,0.033400,0.027900,0.013000,-0.050000,-0.063400,-0.049800,-0.028800,0.040000,0.032100,0.019100,0.015100,-0.150000,-0.050000,-0.020000,-0.016800,0.080000,0.060000,0.030000,0.050000,0.290000,0.180000,0.110000,0.140000,0.520000,0.320000,0.220000,0.270000,1.030000,0.600000,0.480000,0.310000,1.010000,0.740000,0.420000,0.240000,0.820000,1.010000,1.000000,0.0
26,稀释每股收益(元/股),0.026500,0.018500,0.013200,0.090000,0.033400,0.027900,0.013000,-0.050000,-0.063400,-0.049800,-0.028800,0.040000,0.032100,0.019100,0.015100,-0.150000,-0.050000,-0.020000,-0.016800,0.080000,0.060000,0.030000,0.050000,0.290000,0.180000,0.110000,0.140000,0.520000,0.320000,0.220000,0.270000,1.030000,0.580000,0.480000,0.230000,1.010000,0.740000,0.420000,0.240000,0.820000,1.010000,1.000000,0.0
27,七、其他综合收益,-1519604.69,-4741775.98,-2722969.81,7282986.58,4465184.36,1160742.17,-2723437.00,-3187255.44,-2145964.41,-1262513.22,-286645.08,2927930.62,370727.92,340522.92,-107361.99,1096095.81,257822.00,-1068.72,37125.77,86260.24,-14197.68,13414.78,378159.45,-617643.39,-193612.77,-427212.09,-32909.25,-28502.21,204382.48,37882.79,59360.67,-254179.01,-91785.99,-43286.13,-29160.14,33898.90,0,0,0,0,0,0,0.0
28,八、综合收益总额,7535955.13,1454902.42,1573725.84,77309961.49,17513432.23,11058860.92,1696913.11,-20087676.93,-22820327.19,-17937818.10,-9568936.97,14273744.00,10634726.12,6438511.47,4734873.02,-47072965.38,-17481736.51,-5731119.27,-5497450.91,24554698.90,19086681.00,8875167.53,15716389.96,91590743.75,56980350.11,35530392.82,22142766.77,83813571.04,51685254.39,34493008.11,21402895.00,76891318.00,48163960.59,33220978.52,18385943.43,60399074.54,44549224.78,25455324.79,14456332.25,49161700.37,30446164.03,30071761.86,0.0
29,归属于母公司所有者的综合收益总额,6968506.40,1179828.16,1497497.01,32076959.73,13087483.70,9598924.62,1648019.49,-19877367.50,-22429600.35,-17213583.94,-9513493.30,14291398.50,10651234.75,6448085.45,4737793.22,-46605347.06,-17098324.02,-5434865.79,-5374430.78,24660420.94,19086681.00,8875167.53,15716389.96,91590743.75,56980350.11,35530392.82,22142766.77,83813571.04,51685254.39,34493008.11,21402895.00,76891318.00,48163960.59,33220978.52,18385943.43,60399074.54,44549224.78,0,14456332.25,49161700.37,30446164.03,0,0.0
30,归属于少数股东的综合收益总额,567448.73,275074.26,76228.83,45233001.76,4425948.53,1459936.30,48893.62,-210309.43,-390726.84,-724234.16,-55443.67,-17654.50,-16508.63,-9573.98,-2920.20,-467618.32,-383412.49,-296253.48,-123020.13,-105722.04,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
