9,研发费用,22609724.34,12479910.26,4722975.59,19431789.89,7820266.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,74676.16,44919646.14,183954.41,-1579587.91,-417476.14,7044683.93,7635859.02,6467675.69,245752.13,6927745.00,-174062.96,159797.19,200498.96,3741702.50,1527561.20,1666555.32,1252744.14,4866960.41,-5020484.34,-5031469.02,-854869.21,14598111.61,-423004.44,32002.12,0,6938165.45,1898437.92,2831014.34,0,3152237.54,3781574.18,3627413.29,0,-17756.24,1287015.81,768001.93,612033.99,697945.50,555913.80,742221.92,582769.48,-315627.13,369897.50,0.0
11,公允价值变动收益,101066728.77,33572334.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-10988861.92,-5438531.15,-989465.54,127448254.91,130115669.70,131891798.57,129943832.92,85549792.69,80808361.54,67251673.09,-9036.00,11436943.62,5032936.11,2899865.19,1012538.57,12609684.22,3655607.37,318755.07,0,31155700.51,116935.57,-101724.56,69771.39,3473332.83,3252236.19,373728.60,80126.61,88629674.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92109.96,-1448048.98,0.0
13,其中:对联营企业和合营企业的投资收益,-9348541.58,-5751886.51,-989465.54,3905534.38,7855665.66,10765488.30,12648423.81,4996644.02,0,0,0,8686882.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92109.96,-1448048.98,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,119349851.38,65741740.04,16599506.95,216661902.38,208716961.30,177653607.25,154608959.14,112951634.99,98617526.84,73033541.93,-9581240.02,3122214.60,-17546191.14,-5075653.37,-1914225.82,-4405896.83,-17627541.49,-3278503.40,-11997702.42,4635668.17,-33556081.41,-23466879.79,-17212725.41,-60084251.15,-12265109.58,5434690.55,7383485.85,28531796.76,-15350488.50,-15936407.12,4486231.26,17105757.74,2165871.49,-5699678.05,4492395.81,26454481.91,14755259.20,11504289.32,9159404.89,45343678.83,21408050.99,14880427.23,4988577.30,31951077.63,20477016.56,0.0
16,加:营业外收入,3572076.32,2786097.44,1781352.69,2913849.19,3154368.06,3132494.42,12370.18,851745.98,330361.21,69049.05,1526092.15,9688953.78,2371755.43,2236559.97,980097.97,5395378.40,6803686.02,4758283.32,4125616.25,4620904.39,6306058.57,2260907.62,1942352.15,4875022.99,2297956.49,952640.03,901212.71,2378022.69,1601553.41,1160257.48,759292.74,1015675.06,930495.51,928245.51,927589.41,1371965.78,571965.78,571965.78,571965.78,2850743.02,2340849.73,1495747.29,1190359.37,573006.19,1103313.28,0.0
17,减：营业外支出,166011.66,21946.19,22125.49,8023810.12,451923.59,444866.33,2379.23,4978025.63,10409992.67,6150889.28,224487.10,813921.70,62681.96,56785.37,24429.03,195181.55,193086.82,146003.77,131779.02,87475.12,55602.51,869.50,128.21,500535.97,387620.20,316977.99,110490.84,103988.75,13890.14,12258.14,0,21158.30,656.72,656.72,0.25,33911.28,15285.67,15035.00,0,52406.67,472156.49,38856.79,1000.00,33443.96,54721.85,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5476690.67,5319922.39,18730.21,81028.88,44421.23,39469.35,7113.01,194256.62,0,0,0,87327.46,0,869.50,0,277035.97,0,0,0,0,0,11778.14,0,0,0,0,0,0,0,0,0,13451.03,0,0,0,24524.59,196.00,0.0
19,四、利润总额,122755916.04,68505891.29,18358734.15,211551941.45,211419405.77,180341235.34,154618950.09,108825355.34,88537895.38,66951701.70,-8279634.97,11997246.68,-15237117.67,-2895878.77,-958556.88,794300.02,-11016942.29,1333776.15,-8003865.19,9169097.44,-27305625.35,-21206841.67,-15270501.47,-55709764.13,-10354773.29,6070352.59,8174207.72,30805830.70,-13762825.23,-14788407.78,5245524.00,18100274.50,3095710.28,-4772089.26,5419984.97,27792536.41,15311939.31,12061220.10,9731370.67,48142015.18,23276744.23,16337317.73,6177936.67,32490639.86,21525607.99,0.0
20,减：所得税费用,14009487.75,14081954.39,5567941.37,16249380.49,4099457.71,-6912760.22,5108941.17,15602961.36,12920493.02,6893368.23,1172302.89,8491516.00,104092.39,646274.88,0,-380139.98,-715715.20,-122303.81,0,1136889.02,644457.65,50767.12,50224.06,3988815.88,1161584.61,2603163.11,2431336.42,2464956.69,189781.44,239327.53,1631661.19,2567782.19,244817.56,481251.40,1252200.15,4546234.63,2849508.31,1759392.27,1785574.91,6078296.41,1579414.07,2365700.88,859940.03,4643882.29,1526416.22,0.0
21,五、净利润,108746428.29,54423936.90,12790792.78,195302560.96,207319948.06,187253995.56,149510008.92,93222393.98,75617402.36,60058333.47,-9451937.86,3505730.68,-15341210.06,-3542153.65,-958556.88,1174440.00,-10301227.09,1456079.96,-8003865.19,8032208.42,-27950083.00,-21257608.79,-15320725.53,-59698580.01,-11516357.90,3467189.48,5742871.30,28340874.01,-13952606.67,-15027735.31,3613862.81,15532492.31,2850892.72,-5253340.66,4167784.82,23246301.78,12462431.00,10301827.83,7945795.75,42063718.77,21697330.16,13971616.85,5317996.64,27846757.57,19999191.77,0.0
22,归属于母公司所有者的净利润,107587449.28,54396735.64,13919558.80,198317704.59,206112356.43,187744789.11,149955819.78,94144447.19,78687479.74,61316137.93,-7842199.24,15823163.65,-4282623.79,4739174.21,2152307.57,10588462.91,-6056897.46,3657629.60,-7063537.25,10539483.58,-25462775.43,-20692180.17,-14815567.55,-54449641.96,-8146939.71,5141256.87,7242627.89,32272751.39,-12434675.98,-14409052.61,3830681.23,15539296.56,2993748.88,-5029559.63,4282193.57,23208743.29,12254224.78,10479460.12,8059438.82,41814110.42,21731708.90,13756747.90,5218989.44,27338807.34,19963433.50,0.0
23,少数股东损益,1158979.01,27201.26,-1128766.02,-3015143.63,1207591.63,-490793.55,-445810.86,-922053.21,-3070077.38,-1257804.46,-1609738.62,-12317432.97,-11058586.27,-8281327.86,-3110864.45,-9414022.91,-4244329.63,-2201549.64,-940327.94,-2507275.16,-2487307.57,-565428.62,-505157.98,-5248938.05,-3369418.19,-1674067.39,-1499756.59,-3931877.38,-1517930.69,-618682.70,-216818.42,-6804.25,-142856.16,-223781.03,-114408.75,37558.49,208206.22,-177632.29,-113643.07,249608.35,-34378.74,214868.95,99007.19,507950.23,35758.27,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.204000,0.103100,0.027100,0.373900,0.390000,0.350000,0.282500,0.188900,0.160000,0.130000,-0.017700,0.035600,-0.013000,0.010000,0.020000,0.080000,-0.045000,0.030000,-0.050000,0.080000,-0.190000,-0.150000,-0.110000,-0.410000,-0.061000,0.040000,0.110000,0.480000,-0.190000,-0.220000,0.060000,0.230000,0.040000,-0.080000,0.060000,0.390000,0.210000,0.200000,0.160000,0.830000,0.430000,0.280000,0.100000,0.550000,0.370000,0.0
26,稀释每股收益(元/股),0.204000,0.103100,0.027100,0.373900,0.390000,0.350000,0.282500,0.188900,0.160000,0.130000,-0.017700,0.035600,-0.013000,0.010000,0.020000,0.080000,-0.045000,0.030000,-0.050000,0.080000,-0.190000,-0.150000,-0.110000,-0.410000,-0.061000,0.040000,0.110000,0.480000,-0.190000,-0.220000,0.060000,0.230000,0.040000,-0.080000,0.060000,0.390000,0.210000,0.200000,0.160000,0.830000,0.430000,0.280000,0.100000,0.550000,0.370000,0.0
27,七、其他综合收益,1638651.12,198086.30,-751490.78,-437335.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,110385079.41,54622023.20,12039302.00,194865225.31,207319948.06,187253995.56,149510008.92,93222393.98,75617402.36,60058333.47,-9451937.86,3505730.68,-15341210.06,-3542153.65,-958556.88,1174440.00,-10301227.09,1456079.96,-8003865.19,8032208.42,-27950083.00,-21257608.79,-15320725.53,-59698580.01,-11516357.90,3467189.48,5742871.30,28340874.01,-13952606.67,-15027735.31,3613862.81,15532492.31,2850892.72,-5253340.66,4167784.82,23246301.78,12462431.00,10301827.83,7945795.75,42063718.77,21697330.16,13971616.85,5317996.64,27846757.57,19999191.77,0.0
29,归属于母公司所有者的综合收益总额,109226100.40,54628276.03,13168068.02,197880368.94,206112356.43,187744789.11,149955819.78,94144447.19,78687479.74,61316137.93,-7842199.24,15823163.65,-4282623.79,4739174.21,2152307.57,10588462.91,-6056897.46,3657629.60,-7063537.25,10539483.58,-25462775.43,-20692180.17,-14815567.55,-54449641.96,-8146939.71,5141256.87,7242627.89,32272751.39,-12434675.98,-14409052.61,3830681.23,0,2993748.88,-5029559.63,4282193.57,23208743.29,12254224.78,10479460.12,8059438.82,41814110.42,21731708.90,13756747.90,5218989.44,27338807.34,19963433.50,0.0
30,归属于少数股东的综合收益总额,1158979.01,-6252.83,-1128766.02,-3015143.63,1207591.63,-490793.55,-445810.86,-922053.21,-3070077.38,-1257804.46,-1609738.62,-12317432.97,-11058586.27,-8281327.86,-3110864.45,-9414022.91,-4244329.63,-2201549.64,-940327.94,-2507275.16,-2487307.57,-565428.62,-505157.98,-5248938.05,-3369418.19,-1674067.39,-1499756.59,-3931877.38,-1517930.69,-618682.70,-216818.42,0,-142856.16,-223781.03,-114408.75,37558.49,208206.22,-177632.29,-113643.07,249608.35,-34378.74,214868.95,99007.19,507950.23,35758.27,0.0
