,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1213369670.91,902199155.74,609724439.89,319824140.45,1445439011.75,1086562669.11,744174428.95,291992509.98,1095798377.08,813824391.72,539628664.53,249706792.79,873514670.57,632657486.55,412340411.31,187801448.99,804852778.91,615194384.83,402428688.76,181987971.20,845520036.68,650199249.81,399813268.14,167765295.14,758691840.80,556651890.68,365302100.45,164905461.28,753094085.95,589547240.19,402741167.74,183014005.77,765743540.48,578252010.78,393168241.02,160370223.01,557591780.86,385447899.32,255086528.30,104616164.82,395539996.16,294254093.99,0.0
2,营业收入,1213369670.91,902199155.74,609724439.89,319824140.45,1445439011.75,1086562669.11,744174428.95,291992509.98,1095798377.08,813824391.72,539628664.53,249706792.79,873514670.57,632657486.55,412340411.31,187801448.99,804852778.91,615194384.83,402428688.76,181987971.20,845520036.68,650199249.81,399813268.14,167765295.14,758691840.80,556651890.68,365302100.45,164905461.28,753094085.95,589547240.19,402741167.74,183014005.77,765743540.48,578252010.78,393168241.02,160370223.01,557591780.86,385447899.32,255086528.30,104616164.82,395539996.16,294254093.99,0.0
3,二、营业总成本,1125045248.13,829378528.42,555158035.25,296963752.38,1337042929.12,986753351.07,676854482.87,266835610.35,1057351034.77,782213543.48,519576980.12,243244711.65,850396753.12,598531066.56,387474574.45,176137076.86,746157828.50,572447521.72,371603883.85,173507746.64,799941640.76,612973382.24,376415558.12,161656863.80,723135839.71,525362365.51,345209140.85,157849333.49,711908717.32,550487315.85,374196435.29,172408392.34,721672415.22,537850570.86,361462876.55,151908624.53,512177130.22,354143332.24,231148662.14,98869741.80,355383712.32,279130055.91,0.0
4,营业成本,919664181.15,680983203.90,451973466.81,236896200.68,1105441091.87,834738916.81,570679511.02,216996277.92,892240278.55,660492085.39,442266878.29,204213197.79,643992918.53,454158475.95,289387719.70,125958011.74,596454130.00,467991954.03,300752065.09,134704816.06,663838837.51,518464988.65,317336239.51,135039425.10,599170664.39,441303846.52,291757110.84,134545762.85,602779562.18,457556904.61,310943274.74,146684287.99,631157836.97,473756614.73,322333305.86,133560878.00,457700148.80,311776599.36,206293400.34,87462563.64,298147056.89,236352762.27,0.0
5,营业税金及附加,7335587.07,5915035.94,3903988.48,1765707.46,10025159.36,6920689.36,4787882.14,1920108.05,8180453.53,6196319.47,3844730.12,33720.63,6715189.12,2802184.78,1791101.57,934814.00,3276562.70,2392253.51,1464141.81,461165.95,3098338.02,1949069.07,1067612.50,282759.39,2733869.89,2234416.44,1639659.92,535473.84,3059281.30,2486611.68,1607356.94,784628.23,1937977.82,1328438.16,677536.22,163763.40,1378742.91,829402.95,486961.04,0,1646181.56,935803.10,0.0
6,销售费用,115382923.17,85084138.83,58446318.56,32239049.86,113659370.61,82321414.52,53887422.90,21363668.87,81088114.50,62168448.12,41996192.04,22639293.45,86954221.86,62737597.92,41513159.92,20607016.56,80900644.43,56993094.33,41248208.00,21666801.52,72971853.46,51122848.58,33305108.58,15031343.46,71569744.24,49716668.38,30747702.16,13473824.23,66152906.42,49529607.35,28812638.26,12965745.70,55644034.84,39622731.66,23160199.06,10620922.02,33239011.28,26917199.32,14601979.81,7181753.95,35611648.72,26008984.35,0.0
7,管理费用,65298615.70,43852628.40,30620572.07,16859244.17,85165706.67,44571751.74,32113835.51,15281249.26,49216227.91,33783735.79,21715871.96,11524559.99,49544924.47,35895256.71,25507070.98,13342343.56,45743553.37,29264700.43,17328463.29,10335149.48,34431983.36,22076192.95,13877399.85,6196548.45,30813121.78,18485888.18,11401184.13,4969966.10,26798582.74,32201623.78,23213222.69,6748860.56,18675429.27,9822754.01,5728191.51,3644014.14,12121456.42,8946689.60,5328424.50,2102474.16,14633801.04,7916405.22,0.0
8,财务费用,12304227.63,9595315.83,7813750.85,4885106.29,13799939.40,10309965.70,7263291.56,3316350.63,14249778.22,10464173.02,7058008.54,3213617.96,45127512.17,37762301.05,28259116.22,14569181.98,15534435.10,12869789.48,8506326.76,4967728.84,17205117.40,13522966.55,8744266.41,4500737.81,13596224.44,10462978.85,6355821.34,2425582.96,9389784.35,5333227.66,6443354.36,3374539.08,12184144.23,9323910.68,6229615.80,2574168.46,6531844.67,4686567.44,2949370.10,1227115.50,5666425.36,6834367.24,0.0
