,报表日期,20200331,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,240479398.95,1461940624.48,1091291459.75,711838648.71,332837828.44,1383859337.97,1006689921.36,650579239.95,323059506.48,1311875365.87,914205017.97,586350775.99,270958410.16,1248972198.38,909018078.33,582240962.83,276136950.69,1105896042.13,806079124.59,501327320.98,242424553.17,916761352.64,710290733.97,408341088.34,198583397.50,867200339.57,573557063.06,363902272.36,160805036.38,562034145.34,373960580.49,230875066.51,100630253.46,405311965.68,285929650.89,180099348.20,85776967.29,338303704.77,251343285.76,171431797.63,77536506.74,288546637.86,212023805.82,207572968.51,161141445.81,0.0
2,营业收入,240479398.95,1461940624.48,1091291459.75,711838648.71,332837828.44,1383859337.97,1006689921.36,650579239.95,323059506.48,1311875365.87,914205017.97,586350775.99,270958410.16,1248972198.38,909018078.33,582240962.83,276136950.69,1105896042.13,806079124.59,501327320.98,242424553.17,916761352.64,710290733.97,408341088.34,198583397.50,867200339.57,573557063.06,363902272.36,160805036.38,562034145.34,373960580.49,230875066.51,100630253.46,405311965.68,285929650.89,180099348.20,85776967.29,338303704.77,251343285.76,171431797.63,77536506.74,288546637.86,212023805.82,207572968.51,161141445.81,0.0
3,二、营业总成本,236066085.28,1322481299.59,1027686429.94,668993780.46,325361222.38,1345605580.34,978487219.29,636338159.49,320776524.40,1250808116.54,878482151.36,573318735.84,265354500.07,1216734670.36,891042642.91,579265566.04,272620606.93,1083240788.05,769198763.41,478730429.79,223340396.44,851692387.55,640774825.85,369133974.15,165641476.28,724382124.28,474467647.66,305006720.33,129653986.69,449394487.76,288510773.40,178847885.66,78096094.79,310071085.87,218113668.94,134417137.33,63024183.82,254231155.39,189902985.17,129223275.24,60416176.29,213759224.39,156145884.73,153279810.47,124376982.61,0.0
4,营业成本,114889891.99,634032297.74,462240954.95,294254290.61,144163401.19,586501330.23,425233497.86,277836074.28,136656435.13,610776111.00,426114260.28,286895351.17,132420843.80,689305156.76,528398645.27,344915492.10,166764874.36,609571964.57,449669731.64,255654951.41,130241129.22,475056211.19,380685672.08,198963596.15,95298369.98,406295642.46,266651408.46,166007675.68,70974152.84,246405139.31,161881703.75,100037033.64,45382248.54,177253814.70,125486593.65,76860663.71,36439041.80,146868521.63,109288338.24,74018360.93,34784736.97,123922270.60,92077439.14,97549307.41,87653323.36,0.0
5,营业税金及附加,4405408.00,25108634.74,18578732.77,12112488.64,6396776.92,27998043.53,20294029.84,13654132.06,7403919.04,25581159.15,18259032.16,12086206.62,3585900.44,21997968.40,10623944.44,6316875.61,3216150.05,13020808.83,8406902.39,5841201.92,2837462.38,9431577.38,7611058.66,4823878.68,2156070.04,10125252.05,5765721.54,3960000.05,1690687.86,4523705.97,2947247.05,2323943.92,663329.92,4154626.14,3545912.04,2256303.23,908441.14,3937732.75,2853774.41,1918709.01,815297.01,2228778.04,1749116.41,2326467.70,1627154.65,0.0
6,销售费用,83791537.52,491163649.85,425398146.50,276763237.59,124844571.03,527673496.98,400596985.61,246279457.07,117177210.55,410450512.96,294033988.71,189274544.40,83401314.93,300913423.49,215977225.66,136557631.77,55457852.60,245375211.88,156252501.30,111885112.02,48964622.51,177115231.42,121786560.71,76124682.03,36901345.12,164747544.63,109299382.06,74379384.65,30257493.13,121155740.34,85205661.95,53836285.78,21309314.55,93712144.38,65575201.15,40655732.49,19547692.37,61040721.54,44815426.32,30255238.26,15126448.86,54804977.14,38629917.77,28579248.39,10238766.85,0.0
7,管理费用,20029398.80,92486686.08,63247081.58,42079290.13,24101597.79,83572834.33,64048351.61,69874375.00,38846316.68,123464923.17,84252516.83,55404901.67,31249906.88,135027278.71,96989840.60,62342340.44,32009038.89,135618964.27,102827485.91,69474127.09,28515047.90,144997649.63,100601069.88,72210586.17,23440531.61,111526083.59,76330511.11,48382395.00,21070177.48,69723742.24,36863937.62,22160329.54,10859892.21,37337308.27,26262107.92,16996911.80,7975801.61,31440781.87,20442881.20,13955482.29,5609639.52,17467530.69,12566626.15,16182448.82,12336445.93,0.0
8,财务费用,1728037.24,17259796.45,16050689.62,14433552.40,7426755.95,33430137.89,25767195.59,21384353.99,15604543.16,49881945.76,36597061.83,25447307.45,13932671.95,59577314.11,42098340.30,29663807.86,15172691.03,60062701.90,43720626.47,28294932.46,11929911.53,37371986.54,27843001.25,15389988.20,6837868.02,21845679.82,14756224.98,10597230.96,4936368.56,3653284.16,-32460.68,-1124389.93,-626161.57,-5702424.54,-4324654.54,-3214593.42,-2197948.68,9985793.10,12383896.46,8539919.18,4080053.93,12413187.80,8750443.50,8792390.70,9091450.70,0.0
9,研发费用,11221811.73,62430234.73,42170824.52,29350921.09,16625638.47,56020108.97,36796920.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,1802481.03,30409628.41,5750238.28,7309767.09,5088099.84,30653464.50,19225291.55,4210424.53,763862.07,9913528.89,-3045353.36,-530581.74,0,19591136.60,8321515.70,7580104.89,852222.90,7719731.39,2247463.27,1621242.92,1007291.51,9841921.73,1664399.51,1680033.99,725106.82,3932875.74,1644683.71,1614682.71,507471.14,3315616.92,1568508.72,862119.52,351155.58,957604.50,118668.54,535565.57,0,2922480.12,2372341.76,-150052.55,3429841.12,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,14851.51,12606.99,122318.44,0,0,153090.76,371529.75,153090.76,153090.76,49.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,8127157.16,74040675.76,41467682.97,22838609.16,8645839.60,47789497.94,35792969.66,19621609.06,2686072.84,63823752.46,37213152.61,13032040.15,5603910.09,32237528.02,17975435.42,2975396.79,3516343.76,22655254.08,36880361.18,22596891.19,19084156.73,65068965.09,69515908.12,39207114.19,32941921.22,142818215.29,99089415.40,58895552.03,31151049.69,112639657.58,85449807.09,52027180.85,22534158.67,95240879.81,67815981.95,45682210.87,22752783.47,84072549.38,61440300.59,42208522.39,17120330.45,74787413.47,55877921.09,54293158.04,36764463.20,0.0
16,加:营业外收入,214608.90,970860.43,1727262.60,570431.02,113705.09,724010.09,518786.82,282036.99,129162.02,479711.60,1157733.52,1840389.14,1194901.12,2661602.71,1307089.41,949596.97,313471.46,9254193.27,4809669.98,4359962.01,518332.35,2755819.99,1561031.27,1518519.32,826807.00,7460617.92,2935649.18,542008.25,131700.00,5613000.00,536000.00,305000.00,300000.00,8811041.07,2703615.00,2615.00,1615.00,8138642.52,107642.52,104370.20,101000.00,2519768.41,2294986.92,2121454.28,4342420.57,0.0
17,减：营业外支出,1062907.10,7603083.62,6269909.56,3478418.76,1184791.34,4955698.47,3610524.22,558741.46,338508.32,10501230.76,5794173.95,1640700.20,704817.56,7865006.87,4693880.42,2354477.48,830043.32,7595896.57,6434141.07,3163172.09,2077380.17,4039556.06,3510941.82,3424382.21,52210.04,6932394.41,3894628.07,1019290.28,292871.58,613116.78,65670.73,50038.14,0,533689.22,520000.00,520000.00,520000.00,128184.57,126344.79,108184.57,6344.79,874711.05,176429.93,633929.08,70837.12,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,26800.00,2213.03,2213.03,0,62224.32,3921.00,0,0,148732.31,0,0,0,403699.27,-393386.29,4253.97,0,30060.25,0,14842.25,0,1853.48,0,0,0,273.00,0,273.00,0,0,0,0,0,0.0
19,四、利润总额,7278858.96,67408452.57,36925036.01,19930621.42,7574753.35,43557809.56,32701232.26,19344904.59,2476726.54,53802233.30,32576712.18,13231729.09,6093993.65,27034123.86,14588644.41,1570516.28,2999771.90,24313550.78,35255890.09,23793681.11,17525108.91,63785229.02,67565997.57,37301251.30,33716518.18,143346438.80,98130436.51,58418270.00,30989878.11,117639540.80,85920136.36,52282142.71,22834158.67,103518231.66,69999596.95,45164825.87,22234398.47,92083007.33,61421598.32,42204708.02,17214985.66,76432470.83,57996478.08,55780683.24,41036046.65,0.0
20,减：所得税费用,1457238.11,22247884.28,8619836.71,5421450.77,2147878.11,6096632.96,7061068.36,4476900.48,773980.55,14758905.99,8021877.12,4057095.77,1681488.41,4627291.84,1887199.93,-308576.42,610928.79,2136903.55,4625934.52,2991693.74,2556628.25,7631243.75,9910814.52,5081318.48,5011807.42,21827051.87,14665746.88,8699191.36,4778502.68,19666004.99,12945625.67,7963370.61,3425123.80,15957313.98,10525487.68,6818278.81,3341893.53,15763542.34,10164103.18,7522333.32,3072856.75,15666118.00,10824596.87,9350021.70,6895400.00,0.0
21,五、净利润,5821620.85,45160568.29,28305199.30,14509170.65,5426875.24,37461176.60,25640163.90,14868004.11,1702745.99,39043327.31,24554835.06,9174633.32,4412505.24,22406832.02,12701444.48,1879092.70,2388843.11,22176647.23,30629955.57,20801987.37,14968480.66,56153985.27,57655183.05,32219932.82,28704710.76,121519386.93,83464689.63,49719078.64,26211375.43,97973535.81,72974510.69,44318772.10,19409034.87,87560917.68,59474109.27,38346547.06,18892504.94,76319464.99,51257495.14,34682374.70,14142128.91,60766352.83,47171881.21,46430661.54,34140646.65,0.0
