,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,5674421707.85,3359507614.58,1387968916.74,4932831022.99,3611448579.07,2318217771.47,1009071208.54,3804480130.63,2550149507.97,1469445605.24,662332862.59,2535856457.33,1797765146.95,1203214838.07,553852224.94,2117749226.61,1511687943.66,1060130022.64,566896965.36,2220164889.40,1569517667.57,942488551.07,436873978.76,1244747694.63,879496664.58,522658436.48,237252468.64,896141637.89,664977418.46,391201234.60,162323263.40,827217954.93,625700014.46,380679361.54,156948104.30,525862662.98,357196965.51,241568065.19,97110433.73,405131241.02,430456506.93,273573991.80,0.0
2,营业收入,5674421707.85,3359507614.58,1387968916.74,4932831022.99,3611448579.07,2318217771.47,1009071208.54,3804480130.63,2550149507.97,1469445605.24,662332862.59,2535856457.33,1797765146.95,1203214838.07,553852224.94,2117749226.61,1511687943.66,1060130022.64,566896965.36,2220164889.40,1569517667.57,942488551.07,436873978.76,1244747694.63,879496664.58,522658436.48,237252468.64,896141637.89,664977418.46,391201234.60,162323263.40,827217954.93,625700014.46,380679361.54,156948104.30,525862662.98,357196965.51,241568065.19,97110433.73,405131241.02,430456506.93,273573991.80,0.0
3,二、营业总成本,5642994831.32,3338938019.10,1387997357.46,4811876710.50,3497551245.55,2247638565.11,985902349.33,4214565607.86,2516145280.57,1415176946.39,638245869.18,2355491987.01,1654493244.97,1104977406.26,512277871.53,1909588231.08,1376226728.31,972055670.31,521446672.60,2096560342.37,1475835454.40,882673108.33,410405594.79,1210764737.90,845910671.96,500175955.04,218703757.50,1002245765.89,649407594.01,381476888.62,159354495.18,780635509.02,572389368.60,342294478.97,140667941.82,447269241.52,302203604.15,204472051.98,86318849.22,340030774.64,378672022.64,241387398.89,0.0
4,营业成本,5099124688.01,2973076572.13,1189806722.09,4056142850.66,2961293104.73,1894925800.65,812626568.25,3525068924.99,2107649412.14,1187717615.01,542587897.29,2001391532.50,1403536212.47,954057913.24,429067975.34,1595873721.63,1144714256.81,840811761.72,435357790.74,1755694531.55,1232121819.26,734327497.28,341236787.71,1023680625.24,714442588.23,420375279.70,189757623.92,829010236.98,559741560.74,317580047.95,138233738.83,668678090.83,489534888.86,294996641.92,122281371.05,395610205.89,269746923.99,180646847.08,75377843.58,307591055.24,343784043.30,223346933.54,0.0
5,营业税金及附加,16731587.45,11158572.43,5849669.07,25093089.37,18460203.09,12003461.87,4537366.72,23040431.15,13923341.67,8435335.55,2588240.25,15730401.99,10782745.25,7736567.60,3680746.60,13135541.41,11427031.64,9146671.26,3979757.84,4700117.43,4337756.94,3131965.33,1646350.56,2630350.14,814070.56,224288.79,44415.70,793383.20,371077.72,298930.20,125376.36,2462462.91,790782.24,349668.01,33571.62,435246.34,196832.07,220195.62,150391.29,790965.38,543743.06,131835.37,0.0
6,销售费用,85016205.01,59474777.78,30328669.91,115859670.89,96853887.53,61578252.28,30429167.83,91478104.08,54310099.95,32701359.13,15859421.56,76937352.23,49873341.98,33908541.65,16082759.21,73691779.08,51406990.03,34262364.80,22246105.17,97025787.04,68354325.26,42581683.83,17864922.82,50549436.47,32376478.44,17687735.12,7478693.33,34131174.05,25187006.12,16398697.23,6438558.20,22080877.88,15675781.75,9938907.63,4065252.27,14952076.47,8915989.33,5461945.36,2888732.97,10557082.81,8893719.57,4900197.68,0.0
7,管理费用,177083558.39,118095365.07,67644833.50,275348794.85,168406216.46,186804408.19,91169856.15,375581054.27,240815539.49,130882901.40,60799799.42,208735680.66,161738381.70,96878471.25,58619354.63,198280693.22,153390102.09,87342605.86,64170766.26,174986187.48,128399071.66,74221051.55,31376180.68,88974149.65,64484603.37,43490011.15,13916944.67,93332322.40,40757392.26,27819787.74,10495045.99,52099456.01,39193437.20,24083937.00,9101532.81,22200257.31,14999219.91,8655392.69,4224314.43,17068868.02,17575298.00,6981054.07,0.0
8,财务费用,127175587.16,84373020.00,46782740.15,178718296.22,120134074.58,84260091.76,42895139.60,156938545.02,88842932.14,51890894.22,16161049.19,33972047.28,23151340.38,7541354.55,3980328.85,13863916.32,11236892.69,7603706.60,-1682666.39,34289973.28,26949572.46,16999921.99,10060515.49,33936289.89,24299169.79,17750842.34,7146758.53,23289226.13,16804684.57,17022449.56,4379428.64,30241071.58,19807598.71,8256029.23,2505953.22,10635264.64,5360436.27,8592854.11,3120159.03,3454239.90,8057436.11,2658348.10,0.0
9,研发费用,137863205.30,92759711.69,45237037.07,140927184.37,134027647.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2347685.68,19786824.14,-1623888.73,8066550.36,4244250.78,42458548.35,10603955.18,3548841.08,249461.47,18724972.35,5411223.19,4854557.97,846706.90,14742579.42,4051455.05,-7111439.93,-2625081.02,29863745.59,15672908.82,11410988.35,8220837.53,10993886.51,9493761.57,647797.94,359321.35,21689423.13,6545872.60,2356975.94,-317652.84,5073549.81,7386879.84,4669295.18,2680260.85,3436190.87,2984202.58,894817.12,557407.92,568563.29,-182217.40,3369030.13,0.0
11,公允价值变动收益,2862646.54,3939038.54,7361788.94,-3805093.60,-7578840.60,-4025175.00,-1814060.00,7837371.15,3055770.00,-3561485.00,-493028.68,2337775.97,3314068.01,4359568.01,721333.97,1214722.13,-163006.80,-163006.80,0,273950.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3421400.00,0,-3421400.00,385550.00,3421400.00,0,0,0.0
12,投资收益,451859.14,339601.66,-1463840.17,-20172977.18,-7310333.87,-4121317.86,-6271930.00,17469480.62,15432315.27,10378260.23,7219478.55,18825485.18,10153190.80,6511952.44,4254673.53,14344991.07,12453573.89,10935019.24,0,0,0,0,0,0,0,0,0,3339.75,0,0,0,0,0,0,0,778595.00,-2642805.00,778595.00,420800.00,4071775.00,190932.46,0,0.0
13,其中:对联营企业和合营企业的投资收益,-4012519.08,-3228765.54,-1915856.65,-14942711.63,-1309182.74,-791384.00,0,-7323330.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,41589744.59,26455367.80,8317749.78,113085728.79,116152744.94,77420825.20,18114380.53,-386286169.44,52492312.67,61085434.08,30813443.28,201527731.47,156739160.79,109108952.26,46550360.91,223720708.73,147751782.44,98846364.77,45450292.76,123878497.03,93682213.17,59815442.74,26468383.97,33982956.73,33585992.62,22482481.44,18548711.14,-106100788.25,15569824.45,9724345.98,2968768.22,46582445.91,53310645.86,38384882.57,16280162.48,75950616.46,52350556.36,34453208.21,11597934.51,72593641.38,51975416.75,32186592.91,0.0
16,加:营业外收入,9851870.10,6652678.56,1141839.28,16771235.13,4979359.22,3435300.90,1132690.00,19113444.93,17277249.76,5587120.35,5069773.89,14688522.53,12237991.89,4046265.50,3939035.92,5461832.61,3447567.91,2908579.54,171581.94,5053390.98,2910378.04,1095461.15,694748.42,3164801.39,1830523.07,639478.34,454274.21,3032344.76,1993462.51,1383559.14,340112.54,7637756.21,258536.00,90000.00,50000.00,300836.00,212836.00,212836.00,60000.00,7411618.14,179020.01,205106.00,0.0
17,减：营业外支出,1942538.94,1666532.90,432664.90,908882.14,872672.24,663800.05,10425.44,5740828.15,4417875.04,4160704.52,2931576.14,6017555.77,3424391.86,3418797.68,2698081.13,7524593.27,2227873.27,1828960.22,515690.27,5761436.12,4590019.93,418821.92,136820.12,751412.19,514697.05,410440.70,25163.20,516746.01,349305.96,274694.76,129666.80,2192062.45,2050945.17,2050005.52,0,0,0,0,0,752906.89,295455.28,134579.76,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3567221.31,3365185.74,2901576.11,2911634.88,2998073.94,2998073.94,2561977.70,1906363.16,663367.53,545849.77,243665.27,5462068.73,4338801.33,191726.99,78925.26,108125.68,0,80836.97,0,269799.04,0,0,0,0,0,0,0,0,0,0,0,752906.89,144120.68,79172.80,0.0
19,四、利润总额,49499075.75,31441513.46,9026924.16,128948081.78,120259431.92,80192326.05,19236645.09,-372913552.66,65351687.39,62511849.91,32951641.03,210198698.23,165552760.82,109736420.08,47791315.70,221657948.07,148971477.08,99925984.09,45106184.43,123170451.89,92002571.28,60492081.97,27026312.27,36396345.93,34901818.64,22711519.08,18977822.15,-103585189.50,17213981.00,10833210.36,3179213.96,52028139.67,51518236.69,36424877.05,16330162.48,76251452.46,52563392.36,34666044.21,11657934.51,79252352.63,51858981.48,32257119.15,0.0
20,减：所得税费用,11521329.25,8102598.78,2019849.31,49401471.11,46730664.71,34122240.78,11905337.24,-10204139.80,18208585.78,13266462.00,8251057.24,39609359.97,28681073.33,17467261.27,7530368.59,38566131.54,23859208.67,20010768.33,8995795.31,17959835.79,15770279.01,10812876.47,2886366.03,4938433.83,7894958.11,6135692.20,3258386.70,-14380703.21,6885936.04,2591262.70,249508.49,5633074.49,7127830.74,5604810.22,2110474.80,10022595.01,6666845.95,4525993.40,1513345.47,9565356.77,2990331.29,3529040.79,0.0
21,五、净利润,37977746.50,23338914.68,7007074.85,79546610.67,73528767.21,46070085.27,7331307.85,-362709412.86,47143101.61,49245387.91,24700583.79,170589338.26,136871687.49,92269158.81,40260947.11,183091816.53,125112268.41,79915215.76,36110389.12,105210616.10,76232292.27,49679205.50,24139946.24,31457912.10,27006860.53,16575826.88,15719435.45,-89204486.29,10328044.96,8241947.66,2929705.47,46395065.18,44390405.95,30820066.83,14219687.68,66228857.45,45896546.41,30140050.81,10144589.04,69686995.86,48868650.19,28728078.36,0.0
22,归属于母公司所有者的净利润,26729576.55,15843534.29,2434780.86,39996845.11,44156863.07,30073467.77,3147749.35,-359140555.97,42634747.03,48108938.05,24546344.30,163453191.00,134492179.97,92218595.49,40478516.17,181166261.12,121821323.06,78625688.96,35436020.16,104213908.26,76548959.42,49952424.42,24139946.24,31457912.10,27006860.53,16575826.88,15719435.45,-89204486.29,10327044.61,8263447.31,2947476.24,46395900.12,44390405.95,30820066.83,14219687.68,66228857.45,45896546.41,30140050.81,10144589.04,55704801.89,38990175.99,17987031.38,0.0
23,少数股东损益,11248169.95,7495380.39,4572293.99,39549765.56,29371904.14,15996617.50,4183558.50,-3568856.89,4508354.58,1136449.86,154239.49,7136147.26,2379507.52,50563.32,-217569.06,1925555.41,3290945.35,1289526.80,674368.96,996707.84,-316667.15,-273218.92,0,0,0,0,0,0,1000.35,-21499.65,-17770.77,-834.94,0,0,0,0,0,0,0,13982193.97,9878474.20,10741046.98,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.010000,0.002200,0.040000,0.040000,0.030000,0.002800,-0.320000,0.040000,0.050000,0.020000,0.160000,0.130000,0.090000,0.040000,0.180000,0.360000,0.230000,0.110000,0.360000,0.270000,0.180000,0.080000,0.110000,0.100000,0.060000,0.060000,-0.310000,0.050000,0.030000,0.020000,0.340000,0.340000,0.250000,0.120000,0.620000,0.430000,0.280000,0.100000,0.550000,0.480000,0.220000,0.0
26,稀释每股收益(元/股),0.020000,0.010000,0.002200,0.040000,0.040000,0.030000,0.002800,-0.320000,0.040000,0.050000,0.020000,0.160000,0.130000,0.090000,0.040000,0.180000,0.360000,0.230000,0.110000,0.360000,0.270000,0.180000,0.080000,0.110000,0.100000,0.060000,0.060000,-0.310000,0.050000,0.030000,0.020000,0.340000,0.340000,0.250000,0.120000,0.620000,0.430000,0.280000,0.100000,0.550000,0.480000,0.220000,0.0
27,七、其他综合收益,4878091.83,991612.04,-3090260.66,6309232.74,22298630.29,3190122.79,-14445837.04,-2941136.81,3695677.50,207707.51,216997.93,3093309.82,591919.58,-145484.83,-804887.50,1736419.57,1941364.14,-1651259.02,-570581.81,-1045715.78,-913725.06,-212681.76,296906.15,-356188.18,-1085703.86,-775774.86,-412423.20,-37896.49,-458163.10,-527992.74,-528866.54,-697110.81,-614704.97,-340903.08,-197143.12,-146746.22,-805215.01,1024.75,-146746.22,548292.33,0,0,0.0
28,八、综合收益总额,42855838.33,24330526.72,3916814.19,85855843.41,95827397.50,49260208.06,-7114529.19,-365650549.67,50838779.11,49453095.42,24917581.72,173682648.08,137463607.07,92123673.98,39456059.61,184828236.10,127053632.55,78263956.74,35539807.31,104164900.32,75318567.21,49466523.74,24436852.39,31101723.92,25921156.67,15800052.02,15307012.25,-89242382.78,9869881.86,7714024.92,2400838.93,45697954.37,43775700.98,30479163.75,14022544.56,66082111.23,45091331.40,30141075.56,9997842.82,70235288.19,48868650.19,28728078.36,0.0
29,归属于母公司所有者的综合收益总额,31607668.38,16835146.33,-655479.80,46306077.85,66455493.36,33263590.56,-11298087.69,-362081692.78,46330424.53,48316645.56,24763342.23,166546500.82,135084099.55,92073110.66,39673628.67,182902680.69,123762687.20,76974429.94,34865438.35,103168192.48,75635234.36,49739742.66,24436852.39,31101723.92,25921156.67,15800052.02,15307012.25,-89242382.78,9868881.51,7735524.57,2418609.70,45698789.31,43775700.98,30479163.75,14022544.56,66082111.23,45091331.40,30141075.56,9997842.82,56253094.22,38990175.99,17987031.38,0.0
30,归属于少数股东的综合收益总额,11248169.95,7495380.39,4572293.99,39549765.56,29371904.14,15996617.50,4183558.50,-3568856.89,4508354.58,1136449.86,154239.49,7136147.26,2379507.52,50563.32,-217569.06,1925555.41,3290945.35,1289526.80,674368.96,996707.84,-316667.15,-273218.92,0,0,0,0,0,0,1000.35,-21499.65,-17770.77,-834.94,0,0,0,0,0,0,0,13982193.97,9878474.20,10741046.98,0.0
