11,公允价值变动收益,2091704.65,0,0,-208433.16,0,0,0,-936030.49,453320.92,174140.33,44478.80,-1538554.56,-546459.54,-594352.80,-328405.60,-3322466.44,-2739926.60,-804290.00,9889.80,3121366.60,104957.00,-203978.60,-333024.70,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,36838130.66,14172.44,4428167.29,10430618.56,-689920.41,4526309.72,1306904.57,32587130.37,43110939.64,43031328.94,19511530.14,27361695.57,11093352.33,9388244.35,6379565.45,19842167.10,21098295.17,15092038.11,9820096.04,6535606.31,5989278.29,3501163.59,1725022.99,386611.90,233798.99,1038119.78,55771.56,-1804611.62,-2417985.70,-1841370.72,-539607.22,-2597198.29,-637117.86,47141.71,-250176.54,-519463.12,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,1256829.34,-7585138.49,3540212.43,-23800899.01,-3107402.01,-2146655.99,-1153626.22,-19979971.44,-10580687.78,-2430215.45,750511.96,-6279074.70,1521701.15,5764398.49,2759565.45,15436587.71,21098295.17,15092038.11,9820096.04,6486012.55,5989278.29,3501163.59,55771.56,386611.90,55771.56,1038119.78,55771.56,-1804611.62,0,0,0,-2597198.29,0,47141.71,0,-519463.12,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,264080.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,98877434.93,-9879098.94,42332401.66,381217317.78,460124436.34,330281326.17,17845371.32,702295791.39,354955202.92,303590466.02,155493844.63,461042674.35,291527555.56,332268823.20,157064059.00,476142646.61,199193325.13,244493016.74,96627358.08,422682674.26,348737434.79,242780220.76,93646465.36,299825404.11,248792503.65,162780001.16,54287337.21,261719422.00,189314217.90,121581304.57,39471751.05,194530387.75,149910027.65,92897292.01,32867503.72,117351761.99,105365487.89,73072535.78,29741958.96,66614650.11,40169212.18,36007519.68,23443597.58,0.0
16,加:营业外收入,2563104.64,2112460.94,2803033.39,8063506.58,16397487.18,15292544.00,14820924.89,5867232.52,41116369.47,25334021.69,21082272.24,104086869.07,83834152.57,36830964.75,8949748.38,149936099.74,85695148.13,25421991.07,15479955.45,104745002.64,68233939.27,46396308.02,12473186.61,58371586.90,36953476.82,15101387.21,6609690.11,32098781.28,27781449.09,21043142.53,3642751.92,17239106.46,16089106.46,15024501.46,710000.00,12645000.00,8745000.00,8155000.00,1150000.00,7219886.00,3228500.00,2650000.00,400000.00,0.0
17,减：营业外支出,7470797.33,5764657.37,804522.16,2883884.89,1242901.56,1183181.23,955047.82,4225987.94,3007899.24,2571103.41,1150983.41,6305637.51,1869480.32,1623130.88,100803.70,3528065.02,1862627.94,1717823.36,117344.84,5289561.74,1468141.44,678822.19,250411.68,3407786.15,1018809.05,486913.73,161723.42,760088.59,489294.96,336539.78,97665.17,395055.76,259965.28,168747.19,62604.37,387985.27,344035.71,244529.16,49563.17,197674.15,106863.91,345129.83,277796.77,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,2754.01,0,0,0,0,0,0,0,6724.68,74350.93,2694.20,0,66357.31,0,61638.94,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,93969742.24,-13531295.37,44330912.89,386396939.47,475279021.96,344390688.94,31711248.39,703937035.97,393063673.15,326353384.30,175425133.46,558823905.91,373492227.81,367476657.07,165913003.68,622550681.33,283025845.32,268197184.45,111989968.69,522138115.16,415503232.62,288497706.59,105869240.29,354789204.86,284727171.42,177394474.64,60735303.90,293058114.69,216606372.03,142287907.32,43016837.80,211374438.45,165739168.83,107753046.28,33514899.35,129608776.72,113766452.18,80983006.62,30842395.79,73636861.96,43290848.27,38312389.85,23565800.81,0.0
20,减：所得税费用,75482000.21,50825139.64,9011138.21,136332823.13,82687077.73,55469009.33,-3580606.46,68023676.05,90152313.26,52166249.80,28389355.86,67971326.70,81578416.14,83094093.46,41397383.63,122833770.04,51439767.41,42627868.11,27323255.54,115564921.71,110371219.07,77221758.97,26191695.72,80936783.55,66291808.77,39321069.19,15307862.15,70511139.80,51958314.96,33401813.76,9627368.20,55386000.80,41735156.71,27371768.45,8026296.26,33431192.14,28861560.25,20977370.35,7815762.85,18214232.18,11735040.23,8862.59,1321.80,0.0
21,五、净利润,18487742.03,-64356435.01,35319774.68,250064116.34,392591944.23,288921679.61,35291854.85,635913359.92,302911359.89,274187134.50,147035777.60,490852579.21,291913811.67,284382563.61,124515620.05,499716911.29,231586077.91,225569316.34,84666713.15,406573193.45,305132013.55,211275947.62,79677544.57,273852421.31,218435362.65,138073405.45,45427441.75,222546974.89,164648057.07,108886093.56,33389469.60,155988437.65,124004012.12,80381277.83,25488603.09,96177584.58,84904891.93,60005636.27,23026632.94,55422629.78,31555808.04,38303527.26,23564479.01,0.0
22,归属于母公司所有者的净利润,24244090.92,-58264541.48,36049400.98,211223242.23,355697470.48,289252306.05,36088932.93,634432746.59,307981306.70,274736676.93,144052014.61,478470578.74,280169926.65,271464316.79,116944216.75,475481411.18,219683426.27,218390230.59,82899941.74,390060294.75,292057430.24,203050855.14,75222471.00,258264718.28,209092632.52,131530231.41,43539453.64,215041737.08,160220630.00,106392353.95,33360571.39,153988116.83,123046774.07,80381277.83,25488603.09,96177584.58,84904891.93,60005636.27,23026632.94,55516481.05,31649659.31,38274172.59,23659063.32,0.0
23,少数股东损益,-5756348.89,-6091893.53,-729626.30,38840874.11,36894473.75,-330626.44,-797078.08,1480613.33,-5069946.81,-549542.43,2983762.99,12382000.47,11743885.02,12918246.82,7571403.30,24235500.11,11902651.64,7179085.75,1766771.41,16512898.70,13074583.31,8225092.48,4455073.57,15587703.03,9342730.13,6543174.04,1887988.11,7505237.81,4427427.07,2493739.62,28898.21,2000320.82,957238.05,0,0,0,0,0,0,-93851.27,-93851.27,29354.67,-94584.31,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010000,-0.030000,0.020000,0.120000,0.200000,0.160000,0.020000,0.360000,0.180000,0.160000,0.080000,0.270000,0.160000,0.160000,0.110000,0.480000,0.220000,0.220000,0.130000,0.620000,0.470000,0.330000,0.130000,0.450000,0.360000,0.230000,0.110000,0.560000,0.420000,0.280000,0.170000,0.800000,1.090000,0.710000,0.230000,2.150000,2.000000,1.420000,0,1.460000,0.990000,1.530000,1.050000,0.0
26,稀释每股收益(元/股),0.010000,-0.030000,0.020000,0.120000,0.200000,0.160000,0.020000,0.360000,0.180000,0.160000,0.080000,0.270000,0.160000,0.160000,0.110000,0.470000,0.220000,0.220000,0.130000,0.610000,0.460000,0.330000,0.130000,0.440000,0.360000,0.230000,0.110000,0.560000,0.410000,0.280000,0.170000,0.800000,1.090000,0.710000,0.230000,2.150000,2.000000,1.420000,0,1.460000,0.990000,1.530000,1.050000,0.0
27,七、其他综合收益,-52342283.25,-29216897.75,37661040.65,-144450409.93,-93427493.34,-79470923.76,-4007862.54,-87687978.72,-118218937.78,-52920217.05,-59667857.28,24718724.40,27326335.50,15645666.60,98767735.50,23046638.43,54355831.98,103596816.93,60803418.33,-130840817.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-33854541.22,-93573332.76,72980815.33,105613706.41,299164450.89,209450755.85,31283992.31,548225381.20,184692422.11,221266917.45,87367920.32,515571303.61,319240147.17,300028230.21,223283355.55,522763549.72,285941909.89,329166133.27,145470131.48,275732375.98,305132013.55,211275947.62,79677544.57,273852421.31,218435362.65,138073405.45,45427441.75,222546974.89,164648057.07,108886093.56,33389469.60,155988437.65,124004012.12,80381277.83,25488603.09,96177584.58,84904891.93,60005636.27,23026632.94,55422629.78,31555808.04,38303527.26,23564479.01,0.0
29,归属于母公司所有者的综合收益总额,-28098192.33,-87481439.23,73710441.63,66772832.30,262269977.14,209781382.29,32081070.39,546744767.87,189762368.92,221816459.88,84384157.33,503189303.14,307496262.15,287109983.39,215711952.25,498528049.61,274039258.25,321987047.52,143703360.07,259219477.28,292057430.24,203050855.14,75222471.00,258264718.28,209092632.52,131530231.41,43539453.64,215041737.08,160220630.00,106392353.95,33360571.39,153988116.83,123046774.07,80381277.83,25488603.09,96177584.58,84904891.93,60005636.27,23026632.94,55516481.05,31649659.31,38274172.59,23659063.32,0.0
30,归属于少数股东的综合收益总额,-5756348.89,-6091893.53,-729626.30,38840874.11,36894473.75,-330626.44,-797078.08,1480613.33,-5069946.81,-549542.43,2983762.99,12382000.47,11743885.02,12918246.82,7571403.30,24235500.11,11902651.64,7179085.75,1766771.41,16512898.70,13074583.31,8225092.48,4455073.57,15587703.03,9342730.13,6543174.04,1887988.11,7505237.81,4427427.07,2493739.62,28898.21,2000320.82,957238.05,0,0,0,0,0,0,-93851.27,-93851.27,29354.67,-94584.31,0.0
