15,三、营业利润,197440486.86,144244880.31,103688727.76,60518857.10,326705903.62,277952179.16,179637840.16,92678548.99,312665665.59,199164065.59,127060037.61,68484543.43,138085450.55,79965064.24,50696956.17,24507048.31,70514847.15,57440866.98,53864980.87,38022612.34,0.0
16,加:营业外收入,316879.53,125774.18,100533.50,303931.26,47198179.23,4764280.26,3952506.41,2895828.71,6533542.12,5721092.25,5062349.28,421808.42,4609507.79,4069477.73,3358340.73,859762.24,3955802.98,3333782.72,1397365.48,660883.21,0.0
17,减：营业外支出,1577263.41,621923.75,2939.13,50.00,47399703.14,4281.52,3101.52,3100.47,25392456.57,77576.58,21340.68,10000.01,13205891.13,356695.44,214834.15,163351.35,10577359.15,3202714.12,6418104.31,417309.88,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,331525.04,0,165824.33,0,129905.01,673197.40,647413.61,235303.75,0.0
19,四、利润总额,196180102.98,143748730.74,103786322.13,60822738.36,326504379.71,282712177.90,183587245.05,95571277.23,293806751.14,204807581.26,132101046.21,68896351.84,129489067.21,83677846.53,53840462.75,25203459.20,63893290.98,57571935.58,48844242.04,38266185.67,0.0
20,减：所得税费用,15912797.72,14589907.73,10864634.52,6351265.16,44460431.61,54719815.10,31546111.18,19263501.83,43641442.45,35012893.02,23176522.09,13462329.74,15816153.63,12113909.41,8160941.75,4565603.88,11324270.31,10084681.83,10180514.35,7741196.17,0.0
21,五、净利润,180267305.26,129158823.01,92921687.61,54471473.20,282043948.10,227992362.80,152041133.87,76307775.40,250165308.69,169794688.24,108924524.12,55434022.10,113672913.58,71563937.12,45679521.00,20637855.32,52569020.67,47487253.75,38663727.69,30524989.50,0.0
22,归属于母公司所有者的净利润,183225873.97,130666725.41,92921687.61,54471473.20,282043948.10,227992362.80,152041133.87,76307775.40,250165308.69,169794688.24,108924524.12,55434022.10,113672913.58,71563937.12,45679521.00,20637855.32,52569020.67,47487253.75,38663727.69,30524989.50,0.0
23,少数股东损益,-2958568.71,-1507902.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.800000,0.570000,0.410000,0.240000,1.370000,1.010000,0.670000,0.470000,1.650000,1.140000,0.760000,0.460000,0.950000,0.600000,0.380000,0.170000,0.440000,0.400000,0.320000,0.260000,0.0
26,稀释每股收益(元/股),0.800000,0.570000,0.410000,0,1.370000,0,0,0,1.650000,0,0,0,0.950000,0,0.380000,0,0.440000,0.400000,0.320000,0.260000,0.0
27,七、其他综合收益,372879.22,108863.00,-62853.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,180640184.48,129267686.01,92858834.35,54471473.20,282043948.10,227992362.80,152041133.87,76307775.40,250165308.69,169794688.24,108924524.12,55434022.10,113672913.58,71563937.12,45679521.00,20637855.32,52569020.67,47487253.75,38663727.69,30524989.50,0.0
29,归属于母公司所有者的综合收益总额,183245050.95,130432985.46,92858834.35,54471473.20,282043948.10,227992362.80,152041133.87,76307775.40,250165308.69,169794688.24,108924524.12,55434022.10,113672913.58,71563937.12,45679521.00,20637855.32,52569020.67,47487253.75,38663727.69,30524989.50,0.0
30,归属于少数股东的综合收益总额,-2604866.47,-1165299.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
