9,研发费用,25411729.77,15922923.68,8195671.98,29427860.83,21207556.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-63936.49,62646091.07,2970247.06,805634.54,-2732845.14,95982930.84,6833455.49,-1732601.11,1743289.02,146763651.46,6116151.51,4765932.25,-3655560.77,61281315.33,4970043.50,-7965035.36,-4810055.26,-303987.62,2740657.78,-719669.44,2208155.32,24253402.75,8095247.28,-1962612.39,2459751.46,14744384.21,4871998.95,1926481.34,-245449.23,11816099.42,10453813.93,6601578.77,3917982.13,-3019130.28,-2244263.20,-5099645.81,4181796.10,3337475.28,5577107.45,1933773.00,5987104.15,5248642.52,-497521.44,0.0
11,公允价值变动收益,0,0,77398.64,58395.36,7995373.60,8851260.86,0,402985.04,1073971.05,-1255140.00,0,-538779.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,9389047.74,7624638.02,449526.80,38611376.64,19751209.51,4692574.40,-1262935.71,34572385.23,23527940.67,26670605.90,150720.32,21136338.24,8543730.87,6900096.66,-1109037.12,1935386.51,-2773699.59,-1242777.28,-1421377.96,3211993.04,1781233.72,2240467.78,-248449.00,1854579.44,337229.76,-1037023.83,-988661.07,-2165427.50,-2493781.66,-1059413.48,-1057358.42,169526.04,2043496.94,1802679.69,1478509.67,-328964.43,-26703.64,-4177.04,0,-13520.18,0,0,0,0,1614877.09,0.0
13,其中:对联营企业和合营企业的投资收益,7450553.39,6677021.74,386570.42,11891677.72,8200464.30,0,0,6671097.82,631793.16,-726215.03,0,12315048.66,5303552.24,6599096.66,-1109037.12,18251307.66,-3144949.59,-1242777.28,-1421377.96,858917.57,1781233.72,2240467.78,-248449.00,1854579.44,337229.76,-1037023.83,0,-2165427.50,0,-1059413.48,0,169526.04,0,1802679.69,0,-328964.43,0,-4177.04,0,-13520.18,0,0,0,0,25783.82,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,310483243.55,169875338.43,75191725.35,413532601.55,304746441.62,148012606.53,38315814.22,263392084.22,175187373.59,80180264.39,28073170.48,-15666479.84,77137429.36,18922791.80,-17918014.05,-227518703.16,-107848101.65,8046066.04,4792875.68,109267422.01,107967971.72,73193570.67,27898075.38,87731018.01,68407519.77,43440939.10,15785236.28,124644651.91,101905102.42,73714815.92,27526517.39,212294055.49,205138695.59,143002973.87,63559111.06,196666987.67,141779061.27,67942236.80,21576529.74,195665106.68,139448011.57,93893172.87,58822157.36,110310097.62,50042294.20,0.0
16,加:营业外收入,438610.79,152024.20,55273.08,744763.68,471.34,304629.68,244372.19,7516772.59,5454509.58,4297940.54,2240052.75,40623430.19,14570183.36,10751159.10,2337837.15,18251307.66,6251633.08,4133663.58,2120963.15,7861268.58,5305189.20,2901754.28,1270660.13,9201443.98,4044084.44,2575207.78,1468241.03,19554722.39,4538495.17,2711119.57,1693618.34,9036840.29,5864553.81,4746768.57,1637453.91,12721559.21,5889999.97,5759999.98,129999.99,4228105.84,1846514.08,1845000.00,0,1430946.44,467264.00,0.0
17,减：营业外支出,813026.20,694249.06,77857.70,7850228.91,1229183.44,1145871.41,12650.46,1117976.69,612695.56,88966.47,50000.00,559699.70,98071.66,18997.50,3870.00,764966.41,420639.85,315433.38,222867.15,2590058.92,259777.93,198027.93,-1972.07,1590717.97,1096447.54,976813.28,679813.28,17039907.04,209636.84,179636.84,30000.00,143974.92,128120.52,96819.25,2423.19,619890.77,335574.52,221374.52,8.96,246284.34,241086.34,19086.34,0,79161.88,4311.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,518845.28,1516.19,0,171031.26,10074.16,0,0,78500.00,78500.00,78500.00,0,2192541.88,104.93,104.93,0,903884.76,675151.67,665517.41,0,61186.00,0,0,0,2423.19,0,0,0,254016.25,0,0,0,0,0,0,0,7921.40,0,0.0
19,四、利润总额,310108828.14,169333113.57,75169140.73,406427136.32,303517729.52,147171364.80,38547535.95,269790880.12,180029187.61,84389238.46,30263223.23,24397250.65,91609541.06,29654953.40,-15584046.90,-210032361.91,-102017108.42,11864296.24,6690971.68,114538631.67,113013382.99,75897297.02,29170707.58,95341744.02,71355156.67,45039333.60,16573664.03,127159467.26,106233960.75,76246298.65,29190135.73,221186920.86,210875128.88,147652923.19,65194141.78,208768656.11,147333486.72,73480862.26,21706520.77,199646928.18,141053439.31,95719086.53,58822157.36,111661882.18,50505247.16,0.0
20,减：所得税费用,55918180.93,29911145.49,13930216.24,67339777.51,43161471.40,23454941.27,6021723.80,50949899.76,14551677.25,5468617.42,4689784.21,-19039149.50,594996.52,182824.90,25616.13,20616996.97,1077892.46,7393979.68,4437616.52,22175251.14,20235257.22,14838215.06,5284425.77,12475991.36,10887164.29,9846413.16,3463072.12,29664893.86,19696739.32,13974281.37,6966652.81,49041926.31,43925423.16,29840685.25,12901501.82,36794554.68,24933605.87,12429208.62,3575749.69,31819030.73,22073387.43,14866778.51,9173490.20,18610099.12,17414916.36,0.0
21,五、净利润,254190647.21,139421968.08,61238924.49,339087358.81,260356258.12,123716423.53,32525812.15,218840980.36,165477510.36,78920621.04,25573439.02,43436400.15,91014544.54,29472128.50,-15609663.03,-230649358.88,-103095000.88,4470316.56,2253355.16,92363380.53,92778125.77,61059081.96,23886281.81,82865752.66,60467992.38,35192920.44,13110591.91,97494573.40,86537221.43,62272017.28,22223482.92,172144994.55,166949705.72,117812237.94,52292639.96,171974101.43,122399880.85,61051653.64,18130771.08,167827897.45,118980051.88,80852308.02,49648667.16,93051783.06,33090330.80,0.0
22,归属于母公司所有者的净利润,242496142.43,132879913.70,57526460.47,325690535.55,252361771.49,125319097.84,30496623.46,209454237.34,157958034.19,80453821.97,25479597.88,76335814.34,94628503.03,31985124.84,-13096002.04,-210169473.91,-93894634.40,9734935.24,2983849.08,91866189.94,91703689.91,61049680.88,22871947.46,81067885.22,60590271.05,34342861.13,13111051.00,96491653.03,85424037.03,61147218.04,21200074.92,168653192.29,164147460.41,116567524.31,52316065.32,171986167.38,122406890.90,61051653.64,18130771.08,167827897.45,118980051.88,80852308.02,49648667.16,93051783.06,33078259.65,0.0
23,少数股东损益,11694504.78,6542054.38,3712464.02,13396823.26,7994486.63,-1602674.31,2029188.69,9386743.02,7519476.17,-1533200.93,93841.14,-32899414.19,-3613958.49,-2512996.34,-2513660.99,-20479884.97,-9200366.48,-5264618.68,-730493.92,497190.59,1074435.86,9401.08,1014334.35,1797867.44,-122278.67,850059.31,-459.09,1002920.37,1113184.40,1124799.24,1023408.00,3491802.26,2802245.31,1244713.63,-23425.36,-12065.95,-7010.05,0,0,0,0,0,0,0,12071.15,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.356200,0.195200,0.084500,0.480000,0.370600,0.180000,0.045000,0.310000,0.233900,0.119400,0.038000,0.110000,0.140400,0.047500,-0.020000,-0.310000,-0.140000,0.014400,0.010000,0.270000,0.270000,0.180000,0.070000,0.240000,0.180000,0.100000,0.050000,0.370000,0.330000,0.240000,0.080000,0.650000,0.630000,0.450000,0.200000,1.190000,0.830000,0.710000,0.220000,2.150000,0.910000,1.080000,0.660000,1.240000,0.550000,0.0
26,稀释每股收益(元/股),0.356200,0.195200,0.084500,0.480000,0.370200,0.180000,0.045000,0.310000,0.233900,0.119400,0.038000,0.110000,0.140400,0.047500,-0.020000,-0.310000,-0.140000,0.014400,0.010000,0.270000,0.270000,0.180000,0.070000,0.240000,0.180000,0.100000,0.050000,0.370000,0.330000,0.240000,0.080000,0.650000,0.630000,0.450000,0.200000,1.190000,0.830000,0.710000,0.220000,2.150000,0.910000,1.080000,0.660000,1.240000,0.550000,0.0
27,七、其他综合收益,109447.23,109447.23,0,74377.80,0,0,0,0,0,0,0,-293.13,0,0,0,293.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.00,600000.00,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,254300094.44,139531415.31,61238924.49,339161736.61,260356258.12,123716423.53,32525812.15,218840980.36,165477510.36,78920621.04,25573439.02,43436107.02,91014544.54,29472128.50,-15609663.03,-230649065.75,-103095000.88,4470316.56,2253355.16,92363380.53,92778125.77,61059081.96,23886281.81,82865752.66,60467992.38,35192920.44,13110591.91,97494573.40,86537221.43,62272017.28,22223482.92,172144994.55,166949705.72,117812237.94,52292639.96,171974101.43,122999880.85,61651653.64,18130771.08,167827897.45,118980051.88,80852308.02,49648667.16,93051783.06,33090330.80,0.0
29,归属于母公司所有者的综合收益总额,242605589.66,132989360.93,57526460.47,325764913.35,252361771.49,125319097.84,30496623.46,209454237.34,157958034.19,80453821.97,25479597.88,76335521.21,94628503.03,31985124.84,-13096002.04,-210169180.78,-93894634.40,9734935.24,2983849.08,91866189.94,91703689.91,61049680.88,22871947.46,81067885.22,60590271.05,34342861.13,13111051.00,96491653.03,85424037.03,61147218.04,21200074.92,168653192.29,164147460.41,116567524.31,52316065.32,171986167.38,123006890.90,61651653.64,18130771.08,167827897.45,118980051.88,80852308.02,49648667.16,93051783.06,33078259.65,0.0
30,归属于少数股东的综合收益总额,11694504.78,6542054.38,3712464.02,13396823.26,7994486.63,-1602674.31,2029188.69,9386743.02,7519476.17,-1533200.93,93841.14,-32899414.19,-3613958.49,-2512996.34,-2513660.99,-20479884.97,-9200366.48,-5264618.68,-730493.92,497190.59,1074435.86,9401.08,1014334.35,1797867.44,-122278.67,850059.31,-459.09,1002920.37,1113184.40,1124799.24,1023408.00,3491802.26,2802245.31,1244713.63,-23425.36,-12065.95,-7010.05,0,0,0,0,0,0,0,12071.15,0.0
