,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,444902861.89,286370118.97,119467925.55,595796626.01,448124769.77,322272707.44,136843452.71,645205424.55,440597861.23,299465655.27,140993156.96,687008457.08,511431450.38,345472757.39,168013741.74,776972387.60,625997692.34,402783319.44,159642732.02,892197186.78,682041462.19,449236071.33,199135547.76,1106751627.18,820816802.47,507991456.41,197590521.05,914525234.17,633614740.32,440846087.51,192066017.61,1224380022.24,845510124.37,560240180.30,279990498.29,1137867112.92,726820924.25,507768243.48,242700035.30,1219213809.69,1159815123.38,956550973.39,0.0
2,营业收入,444902861.89,286370118.97,119467925.55,595796626.01,448124769.77,322272707.44,136843452.71,645205424.55,440597861.23,299465655.27,140993156.96,687008457.08,511431450.38,345472757.39,168013741.74,776972387.60,625997692.34,402783319.44,159642732.02,892197186.78,682041462.19,449236071.33,199135547.76,1106751627.18,820816802.47,507991456.41,197590521.05,914525234.17,633614740.32,440846087.51,192066017.61,1224380022.24,845510124.37,560240180.30,279990498.29,1137867112.92,726820924.25,507768243.48,242700035.30,1219213809.69,1159815123.38,956550973.39,0.0
3,二、营业总成本,447202940.22,293007735.74,130136903.82,715539687.40,500769247.99,354700513.02,155706099.53,707406431.55,482769968.61,327635607.05,161320138.33,869055432.39,658774348.35,456895401.55,196652641.72,879313052.72,657564522.83,417268930.59,166922313.74,928358366.78,695075635.65,461257677.73,207446765.87,1123245518.02,809238016.31,498699540.52,199504516.01,918424143.50,623517603.32,433370341.56,190216096.56,1103469300.16,781748200.69,522805714.94,266362368.56,1041276694.28,708206924.73,515986237.24,248082989.07,1114968743.47,1155640515.98,949571012.08,0.0
4,营业成本,324644376.38,210741541.49,88380837.00,462788804.10,331020725.02,241567489.68,101112651.54,490570437.00,338419979.42,229532676.22,106017168.37,539283849.18,400904317.48,266126226.55,128731345.27,595135902.05,481615426.90,302716113.38,113331894.80,682257545.28,518522826.46,347137541.62,154111221.28,882272234.01,642953545.26,387462811.42,150227453.82,683340057.31,458818318.25,316475145.23,135949714.08,889569263.65,620148682.63,416928365.99,206005141.18,810589829.96,551230751.86,399256244.02,191441363.76,912517412.46,925280459.19,784824089.94,0.0
5,营业税金及附加,2214762.00,1717897.49,239756.20,6312712.71,2577410.68,2106007.38,507393.93,5041463.08,3066779.90,2600681.50,322171.22,5365497.15,1611549.27,1166215.44,721662.24,1928760.38,1375037.14,861782.76,346190.13,2091432.20,1634421.36,1005890.11,343801.34,1915416.37,1468400.88,833511.17,219044.02,2171844.34,1277937.35,1063692.27,270232.62,5094912.62,3683790.21,2898369.07,2076901.74,4757983.63,2209816.25,1536057.31,419915.55,5739568.84,3117952.32,3106593.27,0.0
6,销售费用,45231552.79,30774774.57,13250529.67,64451426.18,44884010.70,32651535.73,15024104.74,71282121.04,48960573.11,33880196.90,16568174.54,73209018.57,52723173.47,37541117.88,19349540.69,84249491.99,59899828.14,39733498.22,16305486.79,89393879.79,60452734.34,37745184.66,17736867.98,111314042.68,78727567.16,52016521.02,18618652.48,120264527.00,87945122.23,61305064.27,30186263.88,119657347.95,98405966.53,63557337.30,33919574.04,71024744.58,50787853.12,36122800.10,19298645.09,92582807.41,110378165.93,81645818.50,0.0
7,管理费用,70288315.84,43357046.02,22452677.97,124920331.33,83974801.38,64175205.25,31802815.41,125749429.15,91683459.33,63973345.95,37222492.41,214479286.70,166212908.08,126142269.10,43611885.41,154245749.53,112746325.42,77411172.00,39692064.36,146343157.34,116422396.10,76534605.07,36467234.88,130553573.27,96852470.65,66605855.54,34985533.01,117627915.83,85596601.33,59453618.62,26948208.72,99747847.21,70305357.67,47624539.44,25379291.76,142868325.18,93518122.89,73241792.57,34320603.18,95843805.50,87094251.40,64874672.08,0.0
8,财务费用,-13122550.52,-4980400.59,456540.26,-10035878.69,-4058159.83,-1783326.48,-577756.53,-2049281.68,-4256163.21,-2171087.36,-1337010.34,-2194083.10,-1230811.42,-852918.22,-708643.39,-1743558.10,-5055361.20,-3453538.46,-2753322.34,-1686928.37,-1954472.99,-1163274.11,-1212359.61,-12676891.81,-10759282.26,-8214473.25,-4545964.32,-14926624.80,-10482834.65,-5289687.64,-3138322.74,-13844523.13,-11227553.54,-8634854.05,-1018540.16,8132271.30,6354127.52,5232131.66,1886992.29,8711390.01,12851200.06,9495891.43,0.0
9,研发费用,17946483.73,11396876.76,5343718.31,21932413.80,15028800.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,12844.41,45169877.97,27341659.53,15983601.46,7836890.44,16812262.96,4895340.06,-180206.16,2527142.13,38911863.89,38553211.47,26772490.80,4946851.50,45496706.87,6983266.43,-97.31,0,9959280.54,-2269.62,-2269.62,0,9867143.50,-4685.38,-4685.38,-203.00,9946423.82,362458.81,362508.81,0,3244451.86,431957.19,431957.19,0,3903539.63,4106253.09,597211.58,715469.20,-426240.75,16918487.08,5623946.86,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,53595290.09,42933002.88,19832459.50,68624419.02,63205069.84,39571568.59,18549469.52,71258857.97,44814145.22,30977956.72,17269753.91,79042434.90,53428422.64,34055157.92,13751587.96,92089592.47,57561144.88,32504996.47,12422805.12,63655603.65,52092310.21,32656812.63,14594795.73,50834598.66,29657209.71,15808820.09,6715760.09,27869160.61,16265615.44,7502840.66,-397181.01,80958492.94,57694849.97,34870742.15,13855021.60,103113797.46,73774243.96,41870196.64,22905345.45,110581852.25,92394909.67,67584297.51,0.0
13,其中:对联营企业和合营企业的投资收益,25789380.06,21383036.24,0,0,31501056.28,22254254.59,7597055.38,39905857.60,26072323.14,18990012.59,10063621.99,60103442.05,40198537.46,23700804.92,8302178.16,60758241.95,42851871.46,23863128.43,6442500.91,41615327.54,36109240.98,22577894.82,0,47473403.47,29612278.20,15808820.09,0,27869160.61,0,0,0,80509673.57,0,0,0,102271546.01,73549498.55,0,0,110581852.25,92394909.67,67584297.51,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,42803137.37,24602791.21,12260444.22,-44053856.93,21498839.69,16561128.87,2078078.90,24712612.12,2642037.84,2808004.94,-3057227.46,-103004540.41,-93914475.33,-77367486.24,-14887312.02,-10251072.65,25994314.39,18019385.32,5143223.40,27494423.65,39058136.75,20635206.23,6283577.62,34340707.82,41235995.87,25100735.98,4801765.13,23970251.28,26362752.44,14978586.61,1452740.04,201869215.02,121456773.65,72305207.51,27483151.33,199704216.10,92388243.48,33652202.88,17522391.68,214826918.47,96569517.07,74564258.82,0.0
16,加:营业外收入,34139.42,32139.42,300.00,195183334.15,194102341.60,2644047.73,426707.74,807932.84,10184379.29,6661898.18,4151427.01,17211271.71,9886794.87,4332102.85,1285292.19,19204471.24,11773626.27,2217794.29,1250051.14,15831659.47,7575760.27,5004453.25,290601.80,25985872.62,13808232.66,6426976.90,3106617.00,27694324.72,19122029.38,12727569.45,5308327.74,36627691.97,19811381.31,13916201.68,5705103.17,37356195.85,17496365.35,15809385.19,12145805.97,26317044.97,28271491.80,20957905.23,0.0
17,减：营业外支出,-1837678.53,66126.11,52830.30,19739168.04,7688617.89,2398.90,1506.10,292375.26,11508.44,104450.03,256.41,12360161.25,830873.74,174014.47,23081.61,118892.37,101137.06,95461.05,95044.33,103965.13,266990.63,100386.21,73287.86,1175441.57,766394.88,581312.23,576179.11,279684.21,152003.18,151999.18,150006.76,441960.68,209729.02,209729.02,8740.25,627640.15,150739.98,117528.77,100283.39,234125.13,1239074.65,17000.06,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,256.41,1915611.36,15877.48,0,0,67992.37,51185.84,45460.33,45044.33,15300.16,4423.61,4423.61,1664.00,623816.07,0,0,1176.02,138269.98,0,0,0,2198.48,0,0,0,0,22563.39,0,0,2813.64,706805.71,0,0.0
19,四、利润总额,44674955.32,24568804.52,12207913.92,131390309.18,207912563.40,19202777.70,2503280.54,25228169.70,12814908.69,9365453.09,1093943.14,-98153429.95,-84858554.20,-73209397.86,-13625101.44,8834506.22,37666803.60,20141718.56,6298230.21,43222117.99,46366906.39,25539273.27,6500891.56,59151138.87,54277833.65,30946400.65,7332203.02,51384891.79,45332778.64,27554156.88,6611061.02,238054946.31,141058425.94,86011680.17,33179514.25,236432771.80,109733868.85,49344059.30,29567914.26,240909838.31,123601934.22,95505163.99,0.0
20,减：所得税费用,4827806.17,2872017.52,358935.62,5373656.74,16699931.09,998298.64,987373.15,1580641.60,0,272066.14,0,15182508.68,166844.29,100511.18,729012.50,-466847.92,4293296.78,2035275.20,1976310.57,1606946.51,4452200.66,3388778.55,208745.82,3652109.43,4458245.66,2308841.97,287390.82,2777707.67,3291631.66,3045287.45,756240.93,29436438.98,15031681.04,9037888.15,2927913.23,29062147.17,13330517.21,5340983.09,2328039.30,24920365.32,6116132.39,7701440.76,0.0
21,五、净利润,39847149.15,21696787.00,11848978.30,126016652.44,191212632.31,18204479.06,1515907.39,23647528.10,12814908.69,9093386.95,1093943.14,-113335938.63,-85025398.49,-73309909.04,-14354113.94,9301354.14,33373506.82,18106443.36,4321919.64,41615171.48,41914705.73,22150494.72,6292145.74,55499029.44,49819587.99,28637558.68,7044812.20,48607184.12,42041146.98,24508869.43,5854820.09,208618507.33,126026744.90,76973792.02,30251601.02,207370624.63,96403351.64,44003076.21,27239874.96,215989472.99,117485801.83,87803723.23,0.0
22,归属于母公司所有者的净利润,35689083.73,19256549.96,10481079.62,124599895.62,190206791.65,18364643.10,2241570.14,22138399.88,13937996.37,9290762.15,1465907.55,-112366191.29,-83559725.51,-71507024.01,-14200370.51,7949761.14,30351770.75,14915564.09,3506895.23,38765570.25,40104803.17,21553392.70,6267226.84,54581965.71,47192056.81,26733465.47,7088128.75,39319734.54,36299430.00,21548255.84,5902425.76,211098610.33,127946770.78,77936693.85,30638554.28,202933305.82,98446625.41,46894811.06,28043080.76,213675921.51,115526116.90,86695346.34,0.0
23,少数股东损益,4158065.42,2440237.04,1367898.68,1416756.82,1005840.66,-160164.04,-725662.75,1509128.22,-1123087.68,-197375.20,-371964.41,-969747.34,-1465672.98,-1802885.03,-153743.43,1351593.00,3021736.07,3190879.27,815024.41,2849601.23,1809902.56,597102.02,24918.90,917063.73,2627531.18,1904093.21,-43316.55,9287449.58,5741716.98,2960613.59,-47605.67,-2480103.00,-1920025.88,-962901.83,-386953.26,4437318.81,-2043273.77,-2891734.85,-803205.80,2313551.48,1959684.93,1108376.89,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.038100,0.020600,0.011200,0.133200,0.203300,0.019600,0.002400,0.023700,0.014900,0.009900,0.001600,-0.120200,-0.089400,-0.076500,-0.015200,0.008500,0.032500,0.016000,0.003800,0.041600,0.043000,0.023100,0.006700,0.058500,0.050600,0.028700,0.007600,0.042200,0.048500,0.032800,0.011400,0.414400,0.247000,0.150400,0.059100,0.491200,0.238300,0.113500,0.067900,0.517200,0.279700,0.209900,0.0
26,稀释每股收益(元/股),0.038100,0.020600,0.011200,0.133200,0.203300,0.019600,0.002400,0.023700,0.014900,0.009900,0.001600,-0.120200,-0.089400,-0.076500,-0.015200,0.008500,0.032500,0.016000,0.003800,0.041600,0.043000,0.023100,0.006700,0.058500,0.050600,0.028700,0.007600,0.042200,0.048500,0.032800,0.011400,0.414400,0.247000,0.150400,0.059100,0.491200,0.238300,0.113500,0.067900,0.517200,0.279700,0.209900,0.0
27,七、其他综合收益,276558.35,15152.07,-170889.08,453439.63,455323.79,79071.10,-368252.67,-631215.87,-474046.41,-259812.91,258585.01,733390.38,307499.88,227898.00,-51612.95,665973.43,428775.72,-8923.77,162158.13,42474.29,156606.35,224323.49,223195.53,-319782.25,-196235.61,-181254.26,-26743.58,-29816.14,53513.41,28081.11,-7520.23,-300903.44,-161879.34,-172613.96,1747944604.33,-166700.55,-107734.00,-39137.22,-11410.17,2844677.44,241752.62,0,0.0
28,八、综合收益总额,40123707.50,21711939.07,11678089.22,126470092.07,191667956.10,18283550.16,1147654.72,23016312.23,12340862.28,8833574.04,1352528.15,-112602548.25,-84717898.61,-73082011.04,-14405726.89,9967327.57,33802282.54,18097519.59,4484077.77,41657645.77,42071312.08,22374818.21,6515341.27,55179247.19,49623352.38,28456304.42,7018068.62,48577367.98,42094660.39,24536950.54,5847299.86,208317603.89,125864865.57,76801178.06,1778583158.62,207203924.08,96295617.64,43963938.99,27228464.79,218834150.43,117727554.45,87803723.23,0.0
29,归属于母公司所有者的综合收益总额,35882674.57,19267156.41,10361457.26,124917303.36,190525518.30,18419992.87,1983793.27,21696548.77,13606163.88,9108893.11,1646917.06,-111852818.02,-83344475.59,-71347495.41,-14236499.57,8415942.54,30651913.75,14909317.45,3620405.92,38795302.25,40214427.61,21710419.14,6423463.71,54335871.81,47030456.79,26584217.22,7066120.04,39295180.07,36343498.29,21571380.63,5896198.58,210850807.49,127813463.15,77818776.67,1778583158.62,202796023.02,98357903.29,46862581.56,28033684.15,216520598.95,115767869.52,86695346.34,0.0
30,归属于少数股东的综合收益总额,4241032.93,2444782.66,1316631.96,1552788.71,1142437.80,-136442.71,-836138.55,1319763.46,-1265301.60,-275319.07,-294388.91,-749730.23,-1373423.02,-1734515.63,-169227.32,1551385.03,3150368.79,3188202.14,863671.85,2862343.52,1856884.47,664399.07,91877.56,843375.38,2592895.59,1872087.20,-48051.42,9282187.91,5751162.10,2965569.91,-48898.72,-2533203.60,-1948597.58,-1017598.61,-386953.26,4407901.06,-2062285.65,-2898642.57,-805219.36,2313551.48,1959684.93,1108376.89,0.0
