15,三、营业利润,83780943.04,72503224.46,36015025.81,105245497.81,85644501.41,53498655.45,27703892.72,156454292.43,124342985.61,79957607.36,35454896.00,181889205.38,112734082.78,71120259.00,94536763.02,128675719.60,89829047.78,0.0
16,加:营业外收入,103709.91,40590.03,33095.15,415877.53,1049472.55,420801.86,8136.78,9513637.50,1475643.89,919103.52,527823.58,2816380.38,1500281.77,1119331.41,3212820.12,1023929.52,1312745.18,0.0
17,减：营业外支出,2312472.67,2089176.75,1232649.63,608049.28,815876.95,206357.15,243240.00,127539.61,103593.51,103572.16,100000.00,622031.92,395752.48,165004.59,481592.53,1212545.38,434189.20,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1603.60,0,6071.77,0,6071.77,6905.54,10759.95,39052.15,0.0
19,四、利润总额,81572180.28,70454637.74,34815471.33,105053326.06,85878097.01,53713100.16,27468789.50,165840390.32,125715035.99,80773138.72,35882719.58,184083553.84,113838612.07,72074585.82,97267990.61,128487103.74,90707603.76,0.0
20,减：所得税费用,14686220.70,15591728.32,5540657.76,13589299.18,11352813.95,8282473.43,4379414.81,24642956.14,17952605.80,11898007.23,5368317.57,27348113.79,16207407.78,10614577.11,14037685.31,19519467.62,13112582.40,0.0
21,五、净利润,66885959.58,54862909.42,29274813.57,91464026.88,74525283.06,45430626.73,23089374.69,141197434.18,107762430.19,68875131.49,30514402.01,156735440.05,97631204.29,61460008.71,83230305.30,108967636.12,77595021.36,0.0
22,归属于母公司所有者的净利润,68128794.01,55806029.49,29854699.68,94137745.35,75985806.94,46465576.47,23743408.83,142389649.91,108663580.03,69538620.03,30889740.45,157053448.93,97659399.58,61473079.01,83346512.48,109911995.24,77654086.56,0.0
23,少数股东损益,-1242834.43,-943120.07,-579886.11,-2673718.47,-1460523.88,-1034949.74,-654034.14,-1192215.73,-901149.84,-663488.54,-375338.44,-318008.88,-28195.29,-13070.30,-116207.18,-944359.12,-59065.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.660000,0.540000,0.290000,0.910000,0.740000,0.450000,0.230000,1.650000,1.050000,0.900000,0.400000,2.030000,1.260000,0.790000,1.090000,1.590000,1.210000,0.0
26,稀释每股收益(元/股),0.660000,0.540000,0.290000,0.910000,0.740000,0.450000,0.230000,1.650000,1.050000,0.900000,0.400000,2.030000,1.260000,0.790000,1.090000,1.590000,1.210000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,66885959.58,54862909.42,29274813.57,91464026.88,74525283.06,45430626.73,23089374.69,141197434.18,107762430.19,68875131.49,30514402.01,156735440.05,97631204.29,61460008.71,83230305.30,108967636.12,77595021.36,0.0
29,归属于母公司所有者的综合收益总额,68128794.01,55806029.49,29854699.68,94137745.35,75985806.94,46465576.47,23743408.83,142389649.91,108663580.03,69538620.03,30889740.45,157053448.93,97659399.58,61473079.01,83346512.48,109911995.24,77654086.56,0.0
30,归属于少数股东的综合收益总额,-1242834.43,-943120.07,-579886.11,-2673718.47,-1460523.88,-1034949.74,-654034.14,-1192215.73,-901149.84,-663488.54,-375338.44,-318008.88,-28195.29,-13070.30,-116207.18,-944359.12,-59065.20,0.0
