,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,2873372018.53,1810616459.58,848003128.26,4445383179.28,3331248864.29,2333021433.35,1089857618.01,4232184455.09,3157798202.95,2039903376.67,889485111.70,4143452587.77,3102767151.07,2070273501.36,980596178.08,3608738572.12,2234603219.93,1491763534.52,627819229.20,3031151886.77,2143528205.20,1443818868.68,602570008.72,2821597562.26,2074030846.06,1312880351.74,539909092.04,2803745255.83,2107119349.31,1320141878.32,543948754.79,1861610592.14,1308078481.63,831831328.33,353229722.30,1338992149.41,932421438.46,628631410.85,296297525.68,954256460.88,569761739.66,660666185.41,484434811.08,0.0
2,营业收入,2873372018.53,1810616459.58,848003128.26,4445383179.28,3331248864.29,2333021433.35,1089857618.01,4232184455.09,3157798202.95,2039903376.67,889485111.70,4143452587.77,3102767151.07,2070273501.36,980596178.08,3608738572.12,2234603219.93,1491763534.52,627819229.20,3031151886.77,2143528205.20,1443818868.68,602570008.72,2821597562.26,2074030846.06,1312880351.74,539909092.04,2803745255.83,2107119349.31,1320141878.32,543948754.79,1861610592.14,1308078481.63,831831328.33,353229722.30,1338992149.41,932421438.46,628631410.85,296297525.68,954256460.88,569761739.66,660666185.41,484434811.08,0.0
3,二、营业总成本,2853421090.93,1822361649.82,839753102.06,4042179747.87,2996076812.50,2076018614.66,974477962.65,3665040015.79,2758977759.14,1789510866.88,788308969.96,3565294140.61,2651673234.29,1765669457.85,861970129.96,3304940283.58,2126928105.02,1402330968.14,600919694.25,2825937167.83,1994908037.46,1322160079.22,573846617.62,2564145482.57,1900778173.67,1189477068.02,499451052.83,2599465443.87,1979128207.93,1248213806.88,522723132.19,1671821842.56,1167016883.27,726166809.67,304286936.49,1176713118.15,821941676.27,549728032.23,256713305.17,853242976.99,499299184.29,599382092.40,469198656.17,0.0
4,营业成本,2207025587.17,1415647684.89,640503115.22,3133630333.04,2356376569.55,1659774425.87,787351193.02,2928223088.26,2243796741.53,1443073574.68,629214384.70,2912346579.02,2168724808.84,1458711079.09,693564506.73,2716240318.90,1769687685.73,1171626183.61,486494217.20,2367320754.80,1679875669.81,1123349526.00,477558912.61,2155528457.95,1595580780.91,1001922086.20,413772329.07,2237723060.50,1700311663.43,1086209992.26,441771964.27,1456957507.33,1014012446.42,629338299.04,262163325.69,1023533439.24,716972405.44,483112221.41,222707457.14,764155198.94,446631490.41,530573267.84,412292459.58,0.0
5,营业税金及附加,15581095.43,10284444.08,4970618.92,33203276.71,23761142.60,18141959.90,9525721.17,32772936.13,23188677.37,14865427.54,4117841.38,34822446.29,19372269.37,12037625.95,5083721.27,21919987.57,11506004.18,7509286.90,1531912.77,11150850.73,7214811.66,4284943.78,1250302.22,5154164.84,2461016.00,946273.66,273165.71,5455608.38,3983768.84,2087339.45,538266.16,5118726.42,3263397.30,1808219.74,760130.48,2304520.56,1301214.94,829950.44,426494.50,1079293.58,1050480.40,1549585.91,1886300.59,0.0
6,销售费用,191603024.26,121980815.59,56966949.65,228248833.35,158142316.58,99798273.64,43528292.53,191217903.99,134004361.23,92433692.39,45002122.39,170343505.31,122957251.08,83438761.88,40148528.46,162597223.19,91205271.99,55778263.73,26132076.34,107995920.99,70777524.28,40909592.16,17422403.69,94091694.26,67011762.01,43426638.73,17355466.56,111547741.65,83146587.58,47900456.41,25472337.69,74758757.57,49028358.72,30742292.35,12370012.36,66242494.73,43301293.66,28545074.00,11615124.98,44857318.03,18933507.46,27827030.27,20892506.48,0.0
7,管理费用,140921666.19,95806767.17,47785548.83,179935633.84,132936451.65,174806065.62,82621713.53,342602903.40,244283405.29,153113979.68,70547989.78,305632830.85,235884811.25,146516176.69,66486600.29,278583423.73,173521664.25,108453399.31,50591118.24,205945390.22,144020559.06,96906144.25,44493956.11,191741516.86,145804617.34,91289469.93,41355994.43,174898389.47,127700351.20,72103965.56,33785919.54,110707416.34,76535705.17,45032765.33,16043358.70,50634578.67,31331265.65,20332325.70,9017732.28,25999579.29,17410376.55,14742969.39,21012944.73,0.0
8,财务费用,119635453.96,75498104.20,28962193.26,210461695.05,153268105.27,96951566.72,45327362.96,121958861.98,94299664.21,62758944.76,28403022.49,109988867.14,76962018.47,50000788.24,30842666.63,90343644.78,58132440.39,41682737.27,27954693.79,109556345.07,77246431.45,45465385.01,22532375.74,84115401.66,60104598.21,35493376.58,17073604.59,46665151.00,33566909.33,17105831.20,6231648.30,17003520.32,10771699.24,6181808.11,2523776.83,22473281.16,17641138.86,10610690.20,6290889.41,20533513.32,16570804.47,15342959.91,16916390.84,0.0
9,研发费用,178654263.92,103143833.89,47162086.78,200322471.85,143211530.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-600000.00,56377504.03,28380696.02,26546322.91,6123679.44,48264322.03,19404909.51,23265247.83,11023609.22,32159912.00,27772075.28,14965026.00,25844106.59,35255685.41,22875038.48,17281097.32,8215675.91,23967906.02,15773041.20,11244488.02,10588667.25,33514247.00,29815399.20,16399222.92,9620492.47,23175492.87,30418927.55,22806222.00,14922996.23,7275914.58,13405276.42,13063425.10,10426332.43,11524803.79,11394357.72,6297770.48,6655606.86,-3381926.17,-1297475.00,9346279.08,-3801946.05,0.0
