11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,-1520.00,-1520.00,0,0,0,0.0
12,投资收益,191826.80,357987.81,-159886.44,-236951.78,-171901.98,-152716.87,-69553.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,2386.52,0,0,0,18645.10,0,0.0
13,其中:对联营企业和合营企业的投资收益,155632.27,357987.81,0,-236951.78,-171901.98,-152716.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,36175041.62,-365210003.72,-79449680.39,-34972736.61,-4492518.18,231855311.28,318082422.56,232904937.38,115289172.29,403659621.78,373521800.17,298824732.63,142807378.92,313372888.31,250156918.23,179988782.24,105261653.04,351954964.31,313068954.71,226988348.36,78344800.72,135182874.86,60138447.88,22459078.98,4107092.73,3828705.57,-1403610.95,5178609.30,1149029.52,61382798.56,40271152.89,30804950.60,9196286.24,51901874.52,30539188.57,21918115.20,6467626.76,45179000.41,24141804.81,20405561.35,6656874.07,29561966.04,19205007.92,0.0
16,加:营业外收入,51822.58,10369949.59,10170049.59,10170049.59,9574027.94,3009511.84,2232083.90,1488055.88,744027.94,4611711.76,5035883.82,3322655.88,1131027.94,3238111.84,3944376.07,2938348.13,744027.94,46688477.79,13125088.40,12297027.40,274808.11,3269478.62,1568570.51,959353.34,665558.11,30504084.40,1151443.09,829370.88,564885.44,1391277.12,1028591.68,609770.88,345285.44,5748911.56,5457549.50,3705145.59,280510.15,2687441.30,1039480.86,560895.28,278531.19,1718384.76,460083.00,0.0
17,减：营业外支出,5906.07,9366193.02,1932908.73,631536.12,330.61,5455976.25,4361708.96,3228771.27,333610.00,2321638.73,1621659.83,486864.20,52071.06,6720034.77,519823.62,83386.51,83334.94,108760.76,8781.40,1179.37,1179.37,3631.17,3293.89,3293.89,3293.89,40663.05,15761.42,9504.77,0,2710.43,2710.43,3495.04,0,36309.27,0,0,0,100000.00,100000.00,0,0,356944.00,814900.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,9327.73,9130.40,9130.40,9130.40,108760.76,8781.40,1179.37,1179.37,3631.17,3293.89,3293.89,3293.89,39663.05,0,0,0,2710.43,0,3495.04,0,36309.27,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,36220958.13,-364206247.15,-71212539.53,-25434223.14,5081179.15,229408846.87,315952797.50,231164221.99,115699590.23,405949694.81,376936024.16,301660524.31,143886335.80,309890965.38,253581470.68,182843743.86,105922346.04,398534681.34,326185261.71,239284196.39,78618429.46,138448722.31,61703724.50,23415138.43,4769356.95,34292126.92,-267929.28,5998475.41,1713914.96,62771365.25,41297034.14,31411226.44,9541571.68,57614476.81,35996738.07,25623260.79,6748136.91,47766441.71,25081285.67,20966456.63,6935405.26,30923406.80,18850190.92,0.0
20,减：所得税费用,12918445.25,-92348581.14,-3260752.44,767799.54,2190426.95,43051831.57,57397210.10,42429320.75,20396016.95,72495511.44,63724441.41,50980306.23,24227522.73,46183030.85,34760517.64,24947200.93,18242774.28,60002592.68,48857147.22,37126549.77,13446495.15,21237888.45,9669607.61,4279758.14,-44091.54,-2442129.13,-2260930.48,-564853.67,-102321.48,7429544.11,3511496.03,2864290.72,1907016.50,7723511.89,5046315.46,3642116.32,1012220.54,6562097.38,3767813.06,3108200.46,1031728.73,3435905.45,4025883.87,0.0
21,五、净利润,23302512.88,-271857666.01,-67951787.09,-26202022.68,2890752.20,186357015.30,258555587.40,188734901.24,95303573.28,333454183.37,313211582.75,250680218.08,119658813.07,263707934.53,218820953.04,157896542.93,87679571.76,338532088.66,277328114.49,202157646.62,65171934.31,117210833.86,52034116.89,19135380.29,4813448.49,36734256.05,1993001.20,6563329.08,1816236.44,55341821.14,37785538.11,28546935.72,7634555.18,49890964.92,30950422.61,21981144.47,5735916.37,41204344.33,21313472.61,17858256.17,5903676.53,27487501.35,14824307.05,0.0
22,归属于母公司所有者的净利润,25580442.41,-259368579.84,-61785428.35,-22240298.88,4261831.72,188027560.07,259145917.75,189081954.29,95471677.79,334144677.37,313135805.30,250547422.06,119572203.17,252786403.20,209719630.67,152841961.95,86136080.45,338648755.97,277697532.88,204058663.93,67164961.36,109530694.55,45524868.66,15290237.28,3841564.79,37932509.82,2958358.07,6859704.19,1816236.44,55341821.14,37785538.11,28546935.72,7634555.18,49890964.92,30950422.61,21981144.47,5735916.37,41204344.33,21313472.61,17858256.17,5903676.53,27512368.72,14827166.03,0.0
23,少数股东损益,-2277929.53,-12489086.17,-6166358.74,-3961723.80,-1371079.52,-1670544.77,-590330.35,-347053.05,-168104.51,-690494.00,75777.45,132796.02,86609.90,10921531.33,9101322.37,5054580.98,1543491.31,-116667.31,-369418.39,-1901017.31,-1993027.05,7680139.31,6509248.23,3845143.01,971883.70,-1198253.77,-965356.87,-296375.11,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-24867.37,-2858.98,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.030000,-0.350000,-0.080000,-0.030000,0.010000,0.250000,0.338500,0.250000,0.120000,0.440000,0.408500,0.330000,0.160000,0.330000,0.273600,0.200000,0.110000,0.460000,0.387800,0.716200,0.240000,0.380000,0.159800,0.053700,0.013500,0.130000,0.010500,0.024500,0.010000,0.400000,0.270000,0.200000,0.110000,0.780000,0.500000,0.380000,0.110000,0.800000,0.410000,0.350000,0.110000,0.540000,0.290000,0.0
26,稀释每股收益(元/股),0.030000,-0.350000,-0.080000,-0.030000,0.010000,0.250000,0.339600,0.250000,0.130000,0.440000,0.409500,0.330000,0.160000,0.340000,0.274700,0.200000,0.110000,0.450000,0.370500,0.678900,0.230000,0.380000,0.158600,0.053400,0.013400,0.130000,0.010400,0.024000,0.010000,0.390000,0.270000,0.200000,0.110000,0.780000,0.500000,0.380000,0,0.800000,0.410000,0.350000,0,0.540000,0.290000,0.0
27,七、其他综合收益,-135917512.97,56425269.57,58073546.74,24458142.76,-4464304.15,11505813.22,-4489335.69,-20266505.33,-33914770.02,-29708903.14,-19569779.39,-328018.88,10187881.64,42652410.32,43567144.46,38481110.71,16537863.65,-42346210.34,-77603712.95,-28847878.53,-25822217.05,-12428782.99,-5195995.36,2430058.14,5730420.71,-17926016.48,0,-5539860.42,848251.39,831735.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-112615000.09,-215432396.44,-9878240.35,-1743879.92,-1573551.95,197862828.52,254066251.71,168468395.91,61388803.26,303745280.23,293641803.36,250352199.20,129846694.71,306360344.85,262388097.50,196377653.64,104217435.41,296185878.32,199724401.54,173309768.09,39349717.26,104782050.87,46838121.53,21565438.43,10543869.20,18808239.57,1993001.20,1023468.66,2664487.83,56173556.35,37785538.11,28546935.72,7634555.18,49890964.92,30950422.61,21981144.47,0,41204344.33,21313472.61,17858256.17,0,27487501.35,14824307.05,0.0
29,归属于母公司所有者的综合收益总额,-112498645.36,-215173119.32,-14744920.07,-4552097.49,-4343803.02,199704026.56,255256890.74,169356614.50,62251375.56,304246890.11,294194634.23,250357747.38,128970007.84,294648736.55,251935285.38,190454513.60,102481024.34,293429201.51,197607178.16,177727208.64,43095985.38,97570445.97,38843660.69,16523616.96,12954746.26,23718720.46,2958358.07,1777563.51,2664487.83,56173556.35,0,28546935.72,7634555.18,0,30950422.61,21981144.47,0,41204344.33,21313472.61,17858256.17,0,27487501.35,14824307.05,0.0
30,归属于少数股东的综合收益总额,-116354.73,-259277.12,4866679.72,2808217.57,2770251.07,-1841198.04,-1190639.03,-888218.59,-862572.30,-501609.88,-552830.87,-5548.18,876686.87,11711608.30,10452812.12,5923140.04,1736411.07,2756676.81,2117223.38,-4417440.55,-3746268.12,7211604.90,7994460.84,5041821.47,-2410877.06,-4910480.89,-965356.87,-754094.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
