,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,4864081011.25,3070166505.55,1345791484.40,5870471517.37,4209759052.96,2586173783.92,1152398497.74,5368397769.60,3469137508.35,2004142030.27,925917712.24,4921721348.01,3156094214.47,1909427086.51,793530135.26,4158057000.63,2685352066.99,1614954714.67,548062924.57,2873831011.52,1879970925.77,996482774.94,418569200.93,2246683129.60,1540464674.99,967780210.17,466727693.85,2561751342.91,1712384193.45,1041790353.47,492187187.99,2478932425.91,1549726096.80,919386572.36,468236146.30,1801713510.61,1140207528.89,679128285.01,1487057222.32,1141283169.76,0.0
2,营业收入,4864081011.25,3070166505.55,1345791484.40,5870471517.37,4209759052.96,2586173783.92,1152398497.74,5368397769.60,3469137508.35,2004142030.27,925917712.24,4921721348.01,3156094214.47,1909427086.51,793530135.26,4158057000.63,2685352066.99,1614954714.67,548062924.57,2873831011.52,1879970925.77,996482774.94,418569200.93,2246683129.60,1540464674.99,967780210.17,466727693.85,2561751342.91,1712384193.45,1041790353.47,492187187.99,2478932425.91,1549726096.80,919386572.36,468236146.30,1801713510.61,1140207528.89,679128285.01,1487057222.32,1141283169.76,0.0
3,二、营业总成本,4328244105.40,2774704447.42,1218640903.18,5421977300.98,3870287596.19,2370711278.34,1038692272.75,4547820061.30,3012433737.27,1764599471.39,825069068.73,4210212918.01,2768412314.69,1696099937.21,727650538.08,3580007375.64,2368307347.58,1434270534.38,496844767.88,2450829981.79,1618143829.81,868473808.66,383688836.18,1960127896.78,1365556772.37,880042982.26,433311194.24,2281139469.13,1544675567.00,952569015.47,463509165.56,2270734800.87,1405879314.29,833151647.07,438218613.21,1602706406.71,1005101554.88,609681717.17,1297885120.61,1049768189.75,0.0
4,营业成本,3379146753.05,2152703039.19,949481522.48,4154626611.65,2925842345.02,1766261129.51,797737241.24,3567025602.16,2331680417.90,1343205810.26,640627267.47,3304437973.28,2102261453.93,1272779671.51,540679020.80,2782528648.95,1799703652.09,1088654955.34,359869564.09,1828641715.16,1186736172.48,612387653.13,264361530.95,1476530986.63,1041857405.85,666873725.74,319344915.19,1803819364.23,1206937978.70,746832399.44,354551662.29,1853768749.38,1149513231.51,679884884.19,349433529.25,1256973417.38,770909241.14,453411645.70,929297132.69,797440633.22,0.0
5,营业税金及附加,22263987.16,14465927.03,6537910.15,37159082.77,14286371.43,10576506.45,2298915.35,40952158.07,15653648.60,9609053.30,1457897.03,34937139.80,9148950.00,5785001.00,3898913.70,23905778.99,8337689.63,3785669.62,1909128.07,22011091.44,7267093.18,2983628.23,1674320.51,15352929.39,7402490.49,3217865.52,1107411.19,17655673.92,7021323.91,2976970.79,1154789.58,10234845.61,3626618.12,1701877.54,295003.12,18484947.54,4131095.70,2056749.99,11006013.23,11475997.22,0.0
6,销售费用,389714406.73,253674660.39,112522924.71,473364591.33,323625855.92,211838801.83,104331026.83,398840234.56,293293981.65,168192095.28,76364482.68,377111947.07,273612590.42,168668324.47,60000412.41,328564454.07,223981838.07,134667653.63,54359524.47,298162886.65,218380771.90,145108173.44,72152970.52,277086617.31,186688347.44,124324243.19,69749811.56,299451537.26,212545129.99,116077040.79,70886662.24,256503530.57,146902022.02,87888249.12,60057856.26,204283392.17,136533677.46,103329118.97,258482953.21,169137264.35,0.0
7,管理费用,272722052.57,177957425.69,72110100.71,404922445.70,353246470.22,312250509.79,117930794.63,497009741.32,349197763.80,226556664.64,103951486.67,444527952.87,326284570.64,202659655.93,93400592.84,415384057.89,295846917.25,186207478.70,72681141.29,276525517.54,191807877.09,108207989.03,48588865.68,195123866.56,133832077.33,84792020.11,44132149.24,171339301.27,127046323.53,75452750.48,37129180.77,151111136.03,100018118.25,60652497.80,25013885.96,117575916.25,87479765.19,49844179.80,97705894.50,68365731.09,0.0
8,财务费用,32534355.22,22788555.68,17180251.27,55956426.88,64497018.94,42261625.03,11738202.92,32552596.51,7218012.00,2356658.51,-3091712.61,23402594.43,38011984.18,35944660.29,21369720.64,18878740.73,26004464.82,9908809.57,5146870.37,10321486.84,5409006.56,-5053641.17,-9889625.06,-16347195.53,-24181019.70,-13481378.69,-7437961.05,-31880279.88,-29409587.33,-7105623.23,-3757301.35,-697105.83,1720787.49,1764112.75,151435.27,3107300.81,1566897.91,-486914.89,-13016.50,2028045.22,0.0
9,研发费用,231862550.67,153114839.44,56739548.03,267998551.18,171040397.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,4068645.83,27949591.47,17749136.91,27522705.73,4656091.78,11439728.68,15389913.32,14679189.40,5759647.49,25795310.56,19092765.52,10262624.01,8301877.69,10745695.01,14432785.72,11045967.52,2878539.59,15167284.16,8542908.60,4840006.00,6800773.58,12380692.42,19957470.96,14316506.39,6414868.11,20753872.33,20534398.20,18335477.20,3544172.03,-186354.89,4098536.90,1260025.67,3266903.35,2281432.56,4480877.48,1526937.60,1406143.48,1320518.65,0.0
11,公允价值变动收益,23388742.69,11942967.29,74956093.72,-2002863.79,214350.00,0,0,665750.00,2258000.00,2258000.00,1196200.00,493450.00,1123200.00,1123200.00,0,-336100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,359690112.03,319545709.44,64091556.01,154284879.34,157425053.37,31914254.70,15038716.28,95910605.46,41302698.43,26304846.32,11313454.24,157632042.39,10406037.69,8538819.50,379166.97,60454157.48,63463533.10,54209821.11,-247.25,-3308429.19,11751569.28,11366094.76,6184095.89,23311126.81,12614755.46,9677710.52,2520491.39,2236142.26,0,0,0,0,0,0,0,29818.50,29818.50,29818.50,410710.44,0,0.0
13,其中:对联营企业和合营企业的投资收益,224156497.15,64446109.55,31057289.17,40789909.47,31174224.05,18671001.52,0,79240312.73,35078173.56,19037568.45,0,8626418.58,0,0,0,-14863.21,-271225.95,-271225.95,0,-10220289.57,4840700.56,4840700.56,0,1479257.05,5312980.68,3671560.39,0,2236142.26,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,942872536.03,655243167.18,277159139.81,640660249.87,526821048.87,267942343.33,128744941.27,1085627267.37,500264469.51,268105405.20,113358297.75,869633922.39,399211137.47,222989168.80,66258764.15,638167682.47,380508252.51,234894001.40,51217909.44,419692600.54,273578665.24,139375061.04,41064460.64,309866359.63,187522658.08,97414938.43,35936991.00,282848016.04,167708626.45,89221338.00,28678022.43,208197625.04,143846782.51,86234925.29,30017533.09,199036922.40,135135792.51,69476386.34,189582812.15,91514980.01,0.0
16,加:营业外收入,20689905.68,10089260.20,3057634.35,13648799.20,13390510.97,7172618.00,5184121.78,24570822.21,51050578.85,33442415.99,14973269.73,91449109.48,64533614.86,37120917.66,17654318.45,64810527.59,31511963.09,6382662.87,2833780.67,36940518.61,10418717.28,5319342.55,3566239.04,32635351.66,8472127.65,5477032.03,595321.98,31648692.91,6665113.77,5407458.29,4900185.85,33871923.64,6790832.77,3129605.44,1440670.03,34301827.44,15026843.15,8594213.20,19318138.10,3335226.55,0.0
17,减：营业外支出,14680899.11,10928784.23,2694874.81,22734632.03,10357321.28,7781976.07,353351.18,12779910.24,13351300.27,6320054.83,2225727.43,13889640.38,7431696.10,5627560.95,2241031.12,7844496.15,5655655.06,3297918.25,981765.10,7042587.11,5526585.08,2891489.66,1276087.91,14589497.28,6086660.28,4344921.24,2042386.04,5567711.75,4332091.17,1716990.17,1155588.04,3730210.23,1898461.78,1073262.28,568280.02,4252759.66,3049268.95,2531780.80,2387535.61,2903702.46,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1965095.14,1034158.38,234027.36,2289569.21,1837429.98,1622458.17,97277.32,1250841.07,502576.32,169833.71,11306.00,2522856.47,2563910.11,1566695.97,732413.37,4271387.18,2366582.01,2361990.81,1531150.85,2277580.93,1989146.63,275581.52,275343.75,1162333.89,246932.35,110162.42,97094.58,1323043.63,714764.47,709643.36,744665.41,883594.02,0.0
19,四、利润总额,948881542.60,654403643.15,277521899.35,631574417.04,529854238.56,267332985.26,133575711.87,1097418179.34,537963748.09,295227766.36,126105840.05,947193391.49,456313056.23,254482525.51,81672051.48,695133713.91,406364560.54,237978746.02,53069925.01,449590532.04,278470797.44,141802913.93,43354611.77,327912214.01,189908125.45,98547049.22,34489926.94,308928997.20,170041649.05,92911806.12,32422620.24,238339338.45,148739153.50,88291268.45,30889923.10,229085990.18,147113366.71,75538818.74,206513414.64,91946504.10,0.0
20,减：所得税费用,138109826.77,83547028.51,49554064.38,122279242.48,114837551.05,61344989.66,33832888.35,205272123.04,110293135.26,58327757.97,27114956.14,155619827.97,95806537.36,52972946.49,16443307.64,130807919.45,75247316.60,42655041.14,11470720.57,76622276.07,72465681.45,38379089.17,11275952.22,45605775.25,27850585.52,14551644.39,4747914.48,44465675.41,24544612.18,12787535.59,4913040.95,30781799.84,21740589.25,13285775.42,4536467.42,30203276.43,25742918.64,11789513.67,37951757.23,13900268.80,0.0
21,五、净利润,810771715.83,570856614.64,227967834.97,509295174.56,415016687.51,205987995.60,99742823.52,892146056.30,427670612.83,236900008.39,98990883.91,791573563.52,360506518.87,201509579.02,65228743.84,564325794.46,331117243.94,195323704.88,41599204.44,372968255.97,206005115.99,103423824.76,32078659.55,282306438.76,162057539.93,83995404.83,29742012.46,264463321.79,145497036.87,80124270.53,27509579.29,207557538.61,126998564.25,75005493.03,26353455.68,198882713.75,121370448.07,63749305.07,168561657.41,78046235.30,0.0
22,归属于母公司所有者的净利润,801634686.17,563349473.88,225714897.73,508079684.01,415252066.22,209886666.15,99759427.49,890589037.28,418917199.14,231590543.96,97224898.99,794248499.29,360426804.12,203778714.86,67656079.16,563954720.89,330762741.30,195252643.57,41531445.25,372373004.65,205493368.72,103324942.25,32008332.72,282217327.23,162205867.33,84083426.19,29742012.46,264463321.79,145497036.87,80124270.53,27509579.29,207557538.61,126998564.25,75005493.03,26353455.68,198882713.75,121370448.07,63749305.07,168561657.41,78046235.30,0.0
23,少数股东损益,9137029.66,7507140.76,2252937.24,1215490.55,-235378.71,-3898670.55,-16603.97,1557019.02,8753413.69,5309464.43,1765984.92,-2674935.77,79714.75,-2269135.84,-2427335.32,371073.57,354502.64,71061.31,67759.19,595251.32,511747.27,98882.51,70326.83,89111.53,-148327.40,-88021.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.580000,0.400000,0.160000,0.360000,0.290000,0.150000,0.070000,0.630000,0.300000,0.160000,0.070000,0.600000,0.280000,0.170000,0.060000,0.500000,0.290000,0.180000,0.100000,0.930000,0.510000,0.260000,0.080000,0.700000,0.400000,0.210000,0.070000,0.660000,0.360000,0.200000,0.100000,0.890000,0.570000,0.380000,0.130000,0.990000,0.610000,0.320000,0.840000,0.390000,0.0
26,稀释每股收益(元/股),0.580000,0.400000,0.160000,0.360000,0.290000,0.150000,0.070000,0.630000,0.300000,0.160000,0.070000,0.600000,0.280000,0.170000,0.060000,0.490000,0.290000,0.180000,0.100000,0.920000,0.510000,0.260000,0.080000,0.700000,0.400000,0.210000,0.070000,0.660000,0.360000,0.200000,0.100000,0.890000,0.570000,0.380000,0.130000,0.990000,0.610000,0.320000,0.840000,0.390000,0.0
27,七、其他综合收益,1569053.11,-5415950.28,-179116949.49,-15953208.49,100176469.11,222869452.37,-18898637.90,174641275.61,2384331.68,-6696593.44,12729240.56,30997291.87,-14160071.18,-12886607.97,7560833.23,-5150035.72,458314.75,48143.13,-223656.71,-133795.07,211186.44,201017.10,-550101.58,663724.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,823258928.21,565440664.36,51103822.72,493341966.07,514957777.91,428857447.97,80827581.41,1066787331.91,407779453.77,230203414.95,111720124.47,822570855.39,346346447.69,188622971.05,72789577.07,559175758.74,331575558.69,195371848.01,41375547.73,372834460.90,206216302.43,103624841.86,31528557.97,282970163.22,162057539.93,83995404.83,29742012.46,264463321.79,145497036.87,80124270.53,27509579.29,207557538.61,126998564.25,75005493.03,26353455.68,198882713.75,121370448.07,63749305.07,168561657.41,78046235.30,0.0
29,归属于母公司所有者的综合收益总额,812340768.94,557143433.39,48850885.48,494906745.51,518491097.90,436079405.76,80844185.38,1066862350.15,399026040.08,226824749.09,109954139.55,814815261.80,346266732.94,190892106.89,75216912.39,559006895.51,331221056.05,195300786.70,41307788.54,372239209.58,205704555.16,103525959.35,31458231.14,282881051.69,162205867.33,83995404.83,29742012.46,264463321.79,145497036.87,80124270.53,27509579.29,207557538.61,126998564.25,75005493.03,26353455.68,198882713.75,121370448.07,63749305.07,168561657.41,78046235.30,0.0
30,归属于少数股东的综合收益总额,10918159.27,8297230.97,2252937.24,-1564779.44,-3533319.99,-7221957.79,-16603.97,-75018.24,8753413.69,3378665.86,1765984.92,7755593.59,79714.75,-2269135.84,-2427335.32,168863.23,354502.64,71061.31,67759.19,595251.32,511747.27,98882.51,70326.83,89111.53,-148327.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
