9,研发费用,63307010.93,39066328.78,26291069.59,13317805.67,68694880.26,46990764.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-8049658.06,8069463.49,2143718.09,2444495.58,-4294927.49,9898712.35,5385743.82,5178245.17,4944094.34,17927091.63,12602140.23,4514115.58,1316785.69,3851461.16,8740254.73,7528707.25,1625703.49,7686985.90,3689794.61,1927271.68,173505.17,5042532.35,1913865.83,3016665.60,172584.03,6143441.83,4058160.63,4294563.85,400873.39,5200461.01,787488.21,75884.80,0,3624747.66,2930067.97,3298085.93,4021230.01,0.0
11,公允价值变动收益,7960218.73,-860935.00,-1141100.00,0,-2800550.00,-684575.00,474850.00,-3418150.00,-4627250.00,-1978800.00,-3255750.00,3112500.00,2146550.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-20209547.05,-3548130.19,-1677067.24,-7046363.31,11298970.32,15084234.74,8605417.08,2483819.45,44192087.06,37561785.76,22544546.40,11972466.92,23537930.99,5387275.00,4704975.00,828200.00,-8737391.39,-4326091.39,-1531850.00,-562400.00,-735350.00,-581600.00,-1186975.00,-522350.00,-1696000.00,-1696000.00,-1696000.00,-1140850.00,-2886465.50,-820540.50,-820540.50,0,87925.00,0,0,0,3722.00,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-14455828.09,-3548130.19,-1677067.24,-2854263.31,23291196.62,-102265.83,15911617.08,6523069.45,28943608.28,0,0,6017491.92,13964305.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,45422532.84,44665598.48,37007934.18,6869823.51,47624200.93,38058169.55,29517380.88,7390569.28,52601960.27,66302340.70,42559257.06,13362761.56,112248202.47,95627791.98,77515114.87,25264208.63,99063017.78,44348872.32,21997057.24,12402901.24,32989465.13,27944137.27,15484332.73,10848707.32,29648111.53,25888260.00,18953599.49,11909325.31,51842871.24,43749965.77,26513461.45,12866611.48,47293580.29,31801713.62,21888577.62,10506057.11,33163863.97,21540835.54,24199182.30,16799031.89,0.0
16,加:营业外收入,321308.73,79160.07,50738.35,33032.69,242176.81,104489.36,71271.04,42773.44,507138.86,11825893.13,2286848.70,1604097.64,12773864.36,9836219.44,3952025.62,1956905.85,6695638.70,4011437.60,3697243.96,1549899.11,8594710.38,4487557.34,1914671.74,882247.34,21190285.43,19243913.11,17099082.81,618804.04,23844657.81,24350913.65,10629604.96,2043353.92,3095234.04,2597857.04,1558114.52,584874.93,22382534.27,18087029.95,3187459.57,2124467.73,0.0
17,减：营业外支出,1450527.80,1277861.37,824556.86,782980.16,1370855.80,679166.78,298209.16,223864.19,1638496.32,1330009.26,1295628.23,1240118.76,442221.70,251200.99,228817.84,0,212017.35,27207.39,22123.31,7925.93,230033.22,37000.00,0,0,181425.27,74271.05,74271.05,387903.05,134636.42,134636.42,134636.42,0,35134.62,32020.00,0,0,0,0,10017.70,306220.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,11224.48,4614.37,4614.37,228606.29,228606.29,228606.29,0,61948.08,0,0,0,0,0,0,0,0,0,0,0,134636.42,134636.42,134636.42,0,0,0,0,0,0,0,0,22877.70,0.0
19,四、利润总额,44293313.77,43466897.18,36234115.67,6119876.04,46495521.94,37483492.13,29290442.76,7209478.53,51470602.81,76798224.57,43550477.53,13726740.44,124579845.13,105212810.43,81238322.65,27221114.48,105546639.13,48333102.53,25672177.89,13944874.42,41354142.29,32394694.61,17399004.47,11730954.66,50656971.69,45057902.06,35978411.25,12140226.30,75552892.63,67966243.00,37008429.99,14909965.40,50353679.71,34367550.66,23446692.14,11090932.04,55546398.24,39627865.49,27376624.17,18617279.19,0.0
20,减：所得税费用,10489709.13,8026206.20,7459365.07,3638760.57,5114796.24,3777440.67,3193641.43,2861926.97,6034786.97,4581292.77,1607628.43,1713154.20,1833388.94,15281829.74,11923971.72,4431005.14,15066545.36,6735008.05,4316069.33,1911747.04,9114078.05,4705131.79,3097656.34,1476348.68,8319145.49,7077201.50,6771797.65,2012240.40,9403353.02,6900078.48,5319907.60,2452050.85,8871829.41,5347742.19,3927867.97,2042648.11,9585925.05,7973349.59,5628146.75,6158751.60,0.0
21,五、净利润,33803604.64,35440690.98,28774750.60,2481115.47,41380725.70,33706051.46,26096801.33,4347551.56,45435815.84,72216931.80,41942849.10,12013586.24,122746456.19,89930980.69,69314350.93,22790109.34,90480093.77,41598094.48,21356108.56,12033127.38,32240064.24,27689562.82,14301348.13,10254605.98,42337826.20,37980700.56,29206613.60,10127985.90,66149539.61,61066164.52,31688522.39,12457914.55,41481850.30,29019808.47,19518824.17,9048283.93,45960473.19,31654515.90,21748477.42,12458527.59,0.0
22,归属于母公司所有者的净利润,27098966.84,34190900.62,27824261.29,2409293.67,37318728.66,30745268.92,23588719.92,2489532.04,42306242.10,70267953.79,41992640.99,12048621.77,125571380.08,89930980.69,69314350.93,22790109.34,90480093.77,41598094.48,21356108.56,12033127.38,32240064.24,27689562.82,14301348.13,10254605.98,42337826.20,37980700.56,29206613.60,10127985.90,63654523.29,57744496.66,31766302.81,12681436.16,44266850.91,30647169.81,20073982.71,9209964.15,48426224.02,34481455.65,23754997.45,14729100.29,0.0
23,少数股东损益,6704637.80,1249790.36,950489.31,71821.80,4061997.04,2960782.54,2508081.41,1858019.52,3129573.74,1948978.01,-49791.89,-35035.53,-2824923.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495016.32,3321667.86,-77780.42,-223521.61,-2785000.61,-1627361.34,-555158.54,-161680.22,-2465750.83,-2826939.75,-2006520.03,-2270572.70,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.080000,0.100000,0.080000,0.010000,0.110000,0.090000,0.070000,0.010000,0.130000,0.210000,0.120000,0.040000,0.370000,0.270000,0.210000,0.070000,0.270000,0.120000,0.060000,0.089000,0.240000,0.210000,0.110000,0.076000,0.310000,0.280000,0.220000,0.080000,0.470000,0.430000,0.240000,0.090000,0.410000,0.310000,0.200000,0.090000,0.480000,0.340000,0.240000,0.150000,0.0
26,稀释每股收益(元/股),0.080000,0.100000,0.080000,0.010000,0.110000,0.090000,0.070000,0.010000,0.130000,0.210000,0.120000,0.040000,0.370000,0.270000,0.210000,0.070000,0.270000,0.120000,0.060000,0.089000,0.240000,0.210000,0.110000,0.076000,0.310000,0.280000,0.220000,0.080000,0.470000,0.430000,0.240000,0.090000,0.410000,0.310000,0.200000,0.090000,0.480000,0.340000,0.240000,0.150000,0.0
27,七、其他综合收益,4590510.29,2504285.90,2209784.82,4414451.87,-1257304.08,1620465.77,1429671.27,1365432.01,298263.67,303482.83,30093.26,-79234.69,32265.69,2775.00,499125.00,1968225.00,531800.00,-648900.00,-1211375.00,1265875.00,-591825.00,-86825.00,170550.00,-964700.00,338600.00,311775.00,311775.00,175.00,-311775.00,401650.00,-1233425.00,156325.01,-179500.00,358842.74,135212.00,0,0,0,0,0,0.0
28,八、综合收益总额,38394114.93,37944976.88,30984535.42,6895567.34,40123421.62,35326517.23,27526472.60,5712983.57,45734079.51,72520414.63,41972942.36,11934351.55,122778721.88,89933755.69,69813475.93,24758334.34,91011893.77,40949194.48,20144733.56,13299002.38,31648239.24,27602737.82,14471898.13,9289905.98,42676426.20,38292475.56,29518388.60,10128160.90,65837764.61,61467814.52,30455097.39,12614239.56,41302350.30,29378651.21,19654036.17,9048283.93,45960473.19,31654515.90,21748477.42,12458527.59,0.0
29,归属于母公司所有者的综合收益总额,31584627.42,36504208.04,29836628.76,6878169.86,36411843.02,31944631.38,24426652.93,3499951.73,42526905.83,70342481.31,42019294.73,11994375.51,125603940.08,89933755.69,69813475.93,24758334.34,91011893.77,40949194.48,20144733.56,13299002.38,31648239.24,27602737.82,14471898.13,9289905.98,42676426.20,38292475.56,29518388.60,10128160.90,63342748.29,58064037.06,30785027.77,12805803.54,44021571.77,30830179.61,20142940.83,9209964.15,48426224.02,34481455.65,23754997.45,14729100.29,0.0
30,归属于少数股东的综合收益总额,6809487.51,1440768.84,1147906.66,17397.48,3711578.60,3381885.85,3099819.67,2213031.84,3207173.68,2177933.32,-46352.37,-60023.96,-2825218.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495016.32,3403777.46,-329930.38,-191563.98,-2719221.47,-1451528.40,-488904.66,-161680.22,-2465750.83,-2826939.75,-2006520.03,-2270572.70,0.0
