,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,2600010475.28,1759407938.86,769418131.75,3563817146.61,2318284436.30,1430687211.11,574304075.56,2792637115.92,1588830587.50,931830613.17,410344269.04,2306980927.75,1497361270.31,924473873.86,430651334.86,1930795025.69,1278634458.21,835441545.57,360747448.73,1203886115.30,675096634.09,296839006.91,137359376.00,504716532.71,402714832.66,249647238.31,123582157.34,450988981.21,259306185.34,156041152.83,69190474.33,264090931.53,197879119.53,134548539.83,66026593.66,225155977.77,157754769.03,98898943.88,46328876.90,190700775.49,142317543.27,117494746.89,0.0
2,营业收入,2600010475.28,1759407938.86,769418131.75,3563817146.61,2318284436.30,1430687211.11,574304075.56,2792637115.92,1588830587.50,931830613.17,410344269.04,2306980927.75,1497361270.31,924473873.86,430651334.86,1930795025.69,1278634458.21,835441545.57,360747448.73,1203886115.30,675096634.09,296839006.91,137359376.00,504716532.71,402714832.66,249647238.31,123582157.34,450988981.21,259306185.34,156041152.83,69190474.33,264090931.53,197879119.53,134548539.83,66026593.66,225155977.77,157754769.03,98898943.88,46328876.90,190700775.49,142317543.27,117494746.89,0.0
3,二、营业总成本,2398689914.77,1643988443.40,718944582.40,3311776485.47,2130645089.36,1314120129.71,526599552.21,2523774693.59,1440050017.81,840883817.40,365417776.95,2020426700.63,1326807641.77,835952239.74,389636998.40,1680846818.49,1137508113.92,754919811.33,323594085.74,1060583333.61,591801905.56,257448302.35,119074107.14,426122207.85,344179830.66,213556513.09,106328916.55,377509060.80,207019765.13,127078613.71,56302741.97,216358917.26,162219473.29,109850426.92,53519036.14,176646087.28,120521868.70,80405218.94,37086908.44,153480489.28,117749031.29,108613166.81,0.0
4,营业成本,2079387253.14,1428158228.48,627298094.82,2757447242.82,1788489726.45,1106083101.17,439547275.40,2135602395.07,1190495211.04,689908387.87,294781198.56,1711824271.44,1139962860.52,709582452.76,321202281.75,1367614333.98,919729827.67,622095664.08,271421609.80,874207173.21,503487889.72,227749687.32,107764557.17,372961911.36,313073614.23,193598902.02,95759522.78,331811010.44,189745880.95,114522730.38,52314684.99,189867462.45,145372371.93,97203805.26,44578030.97,148412958.17,101731211.75,66042080.58,29265154.23,126952984.60,101322858.93,93705264.89,0.0
5,营业税金及附加,10007998.08,7665741.31,4308949.64,17133597.40,10919519.32,7210890.62,2981056.56,12212486.96,8323115.09,5717822.65,2152036.40,19813089.93,15746994.35,14656887.54,14051782.35,59225455.58,39333352.36,26410718.93,11141875.71,34963749.16,21750826.01,9265939.71,4381077.22,15032168.48,11979665.32,7464327.98,4077670.28,14209428.62,8134797.27,4894753.92,2255092.54,7524954.91,5306005.14,3869210.52,1841667.46,6473125.10,4363153.24,2804858.86,1307348.81,5750774.66,4253623.95,3872811.26,0.0
6,销售费用,16682804.21,12592290.25,7977149.89,30308240.51,22165007.65,13997703.20,8744392.38,22549928.96,15469263.86,9887078.62,5509121.90,15527006.16,11774043.72,7981515.78,4390837.34,13481674.97,9861834.89,8094990.00,5209023.98,7076181.84,3689567.77,1191325.08,576523.91,2048408.94,1508953.23,1013954.53,557655.54,2178644.95,1446215.32,971888.96,530735.10,1661771.51,1156072.40,701696.32,395976.02,1220060.93,918643.14,671657.95,442953.79,986949.22,660195.59,859498.99,0.0
7,管理费用,125664521.05,88482781.59,50328428.52,174361263.05,130119620.94,123262142.30,57607351.87,243107675.51,162450984.57,100722857.70,45880597.72,214412117.19,146929425.80,90611972.31,41359095.34,154950849.96,111791918.75,74588342.48,35794047.54,88612747.74,51945033.15,19238481.49,9408723.10,34895722.93,27122045.42,19847823.34,8464855.32,32040639.99,20916420.43,14693113.86,5259318.54,25644325.08,19285687.53,12398208.14,6777748.94,18600522.06,14044805.37,10798652.58,6028353.26,16242867.12,12345928.96,8837162.36,0.0
8,财务费用,94527406.27,67599453.64,35189057.32,129197585.16,87760763.95,52821755.45,23244214.84,46193628.28,43856022.61,27326711.31,14619599.30,48779897.08,34814919.21,23376515.43,11146430.78,55352477.84,29244417.82,16687247.67,8869283.17,14782212.87,5759855.93,-408639.37,-498793.09,-7435007.33,-3609451.70,-2584380.20,-1518645.78,-13611860.55,-10822572.32,-6000510.79,-3682785.47,-12634438.58,-9162027.88,-4671483.55,-74387.25,193496.30,134789.64,88149.84,43279.22,273072.16,-44991.41,-5395.22,0.0
9,研发费用,72419932.02,39489948.13,13060172.45,112852831.48,70803491.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-19217270.24,90475725.05,20386959.40,10744536.97,-5524738.84,64108578.81,19455420.64,7320959.25,2475223.07,10070318.83,-22420601.83,-10257104.08,-2513429.16,30222026.16,27546762.43,7042848.17,-8841754.46,40941268.79,5168732.98,411508.12,-2557981.17,8619003.47,-5894995.84,-5784114.58,-1012141.59,10881197.35,-2400976.52,-2003362.62,-374303.73,4294841.89,261364.17,348990.23,0,1745924.72,-670734.44,-180.87,-180.87,3273841.52,-788584.73,1343824.53,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680950.00,-680950.00,0,0.0
12,投资收益,9083605.64,6982993.70,572621.41,1339474.41,1719289.06,2160439.94,2251606.63,12306959.58,9734400.37,9932130.39,-320906.49,4241812.58,3169835.36,3802258.84,-567490.26,12519630.65,3448569.95,-246256.89,-342765.11,4221712.14,4276935.62,3617832.58,1608912.46,3748793.47,364241.07,218311.61,104569.60,531590.79,444116.76,252536.40,115157.13,830231.58,352263.73,40578.16,5157.12,398344.90,391944.01,19972.43,19972.43,-193008.92,313861.93,324513.41,0.0
13,其中:对联营企业和合营企业的投资收益,1314898.01,-75537.79,-282941.09,-1676698.38,-1296883.73,-855732.85,-150867.53,-1089530.12,-803236.29,-589544.62,-323216.77,-2161817.58,-1712934.79,-1080179.34,-1080179.34,2010863.15,3448569.95,-246256.89,-342765.11,362739.54,417963.02,234613.40,153501.50,1803505.78,287857.51,218311.61,104569.60,0,444116.76,252536.40,0,0,352263.73,40578.16,5157.12,0,391944.01,19972.43,19972.43,327792.93,141125.61,291810.61,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,199409788.93,121834378.32,51520254.83,260538203.80,195697916.56,121839349.78,50067840.95,285736195.21,160946060.76,100878926.16,44605585.60,290796039.70,173723463.90,92323892.96,40446846.20,262467837.85,144574914.24,80275477.35,36810597.88,147524493.83,87571664.15,43008537.14,19894181.32,82343118.33,58899243.07,36309036.83,17357810.39,74011511.20,52730536.97,29215075.52,13002889.49,48562245.85,36011909.97,24738691.07,12512714.64,48908235.39,37624844.34,18513697.37,9261940.89,37708227.29,24201423.91,9206093.49,0.0
16,加:营业外收入,1320057.83,1304883.39,2561.00,83009.57,94019.53,11527.85,840.00,5782.98,2226100.27,1932040.05,677139.71,6193885.66,4267859.53,3064085.93,783440.28,8059716.50,6070666.01,4514366.55,128051.40,3207027.26,1642311.04,634003.93,618003.93,545776.16,545776.16,538496.16,511584.06,215720.96,215444.96,151248.60,94793.00,9979662.66,9918376.36,1250449.41,137792.81,2098040.29,368040.29,368040.29,160800.00,739564.71,0,20800.00,0.0
17,减：营业外支出,629724.06,599331.70,386348.97,1039696.89,881684.78,688874.04,119499.33,975589.24,497618.77,283004.44,228885.74,1229890.76,1042969.05,345825.92,25479.18,4622070.36,13408.49,2024.66,168.46,446404.47,58897.84,5954.25,4247.28,679706.01,101673.93,26339.67,14649.69,204468.59,159441.85,33398.91,25373.47,35187.17,10816.08,4129.45,2260.70,5036.16,5036.16,1371.55,1281.55,48972.23,3078.82,6626.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,66923.77,59003.78,8018.26,80158.05,27055.96,0,0,6443.61,6437.20,224.40,0,373403.51,5554.25,5554.25,4247.28,85005.01,81130.11,6283.67,0,0,36559.88,10516.94,5313.47,0,8934.75,2429.25,2260.70,0,0,1371.55,1281.55,0,0,0,0.0
19,四、利润总额,200100122.70,122539930.01,51136466.86,259581516.48,194910251.31,121162003.59,49949181.62,284766388.95,162674542.26,102527961.77,45053839.57,295760034.60,176948354.38,95042152.97,41204807.30,265905483.99,150632171.76,84787819.24,36938480.82,150285116.62,89155077.35,43636586.82,20507937.97,82209188.48,59343345.30,36821193.32,17854744.76,74022763.57,52786540.08,29332925.21,13072309.02,58506721.34,45919470.25,25985011.03,12648246.75,51001239.52,37987848.47,18880366.11,9421459.34,38398819.77,24198345.09,9220267.07,0.0
20,减：所得税费用,33504015.21,21424923.26,10399237.31,38384152.70,33417880.58,22990520.30,6933105.51,46066121.97,24039756.45,15112932.79,6783747.31,48169511.70,32412008.59,17313010.32,6544052.13,40678606.87,20330552.63,11177227.29,6073546.97,20162956.05,13479882.67,6394377.23,3008223.53,11506029.74,10040164.46,4981750.05,2898374.76,10196918.55,8122217.77,4298062.56,2059747.08,8218141.33,6851763.21,3838396.96,1896463.43,7209750.31,5392330.11,2832082.05,1410223.04,5443508.12,3463992.36,2404235.20,0.0
21,五、净利润,166596107.49,101115006.75,40737229.55,221197363.78,161492370.73,98171483.29,43016076.11,238700266.98,138634785.81,87415028.98,38270092.26,247590522.90,144536345.79,77729142.65,34660755.17,225226877.12,130301619.13,73610591.95,30864933.85,130122160.57,75675194.68,37242209.59,17499714.44,70703158.74,49303180.84,31839443.27,14956370.00,63825845.02,44664322.31,25034862.65,11012561.94,50288580.01,39067707.04,22146614.07,10751783.32,43791489.21,32595518.36,16048284.06,8011236.30,32955311.65,20734352.73,6816031.87,0.0
22,归属于母公司所有者的净利润,168004787.56,102462372.04,41150582.33,222999792.45,162680731.49,98900886.02,43691272.34,236558035.10,137796573.05,87386760.24,38467234.42,248547994.37,146185128.17,78811990.09,34929318.15,227060150.60,132855357.78,75355278.92,31539931.17,130279725.72,75617401.73,37242209.59,17499714.44,70703158.74,49303180.84,31839443.27,14956370.00,63825845.02,44664322.31,25034862.65,11012561.94,50288580.01,39067707.04,22146614.07,10751783.32,43791489.21,32595518.36,16048284.06,8011236.30,32955311.65,20734352.73,6816031.87,0.0
23,少数股东损益,-1408680.07,-1347365.29,-413352.78,-1802428.67,-1188360.76,-729402.73,-675196.23,2142231.88,838212.76,28268.74,-197142.16,-957471.47,-1648782.38,-1082847.44,-268562.98,-1833273.48,-2553738.65,-1744686.97,-674997.32,-157565.15,57792.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.090000,0.060000,0.020000,0.120000,0.090000,0.050000,0.020000,0.130000,0.076600,0.050000,0.020000,0.140000,0.083700,0.050000,0.030000,0.220000,0.130000,0.070000,0.060000,0.290000,0.180000,0.090000,0.090000,0.350000,0.250000,0.160000,0.070000,0.320000,0.220000,0.120000,0.110000,0.510000,0.400000,0.230000,0.180000,0.880000,0.650000,0.210000,0.160000,0.660000,0.410000,0.140000,0.0
26,稀释每股收益(元/股),0.100000,0.060000,0.030000,0.130000,0.090000,0.060000,0.020000,0.130000,0.076600,0.050000,0.020000,0.140000,0.083700,0.050000,0.030000,0.220000,0.130000,0.070000,0.060000,0.290000,0.180000,0.090000,0.090000,0.350000,0.250000,0.160000,0.070000,0.320000,0.220000,0.120000,0.110000,0.510000,0.400000,0.230000,0.180000,0.880000,0.650000,0.210000,0.160000,0.660000,0.410000,0.140000,0.0
27,七、其他综合收益,4193522.56,999935.51,-2086409.06,6682859.71,6328470.27,3061220.54,-612351.79,-213159.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,170789630.05,102114942.26,38650820.49,227880223.49,167820841.00,101232703.83,42403724.32,238487107.44,138634785.81,87415028.98,38270092.26,247590522.90,144536345.79,77729142.65,34660755.17,225226877.12,130301619.13,73610591.95,30864933.85,130122160.57,75675194.68,37242209.59,17499714.44,70703158.74,49303180.84,31839443.27,14956370.00,63825845.02,44664322.31,25034862.65,11012561.94,50288580.01,39067707.04,22146614.07,10751783.32,43791489.21,32595518.36,16048284.06,8011236.30,32955311.65,20734352.73,6816031.87,0.0
29,归属于母公司所有者的综合收益总额,172198310.12,103462307.55,39064173.27,229682652.16,169009201.76,101962106.56,43078920.55,236344875.56,137796573.05,87386760.24,38467234.42,248547994.37,146185128.17,78811990.09,34929318.15,227060150.60,132855357.78,75355278.92,31539931.17,130279725.72,75617401.73,37242209.59,17499714.44,70703158.74,49303180.84,31839443.27,14956370.00,63825845.02,44664322.31,25034862.65,11012561.94,0,39067707.04,22146614.07,10751783.32,43791489.21,0,16048284.06,8011236.30,0,0,0,0.0
30,归属于少数股东的综合收益总额,-1408680.07,-1347365.29,-413352.78,-1802428.67,-1188360.76,-729402.73,-675196.23,2142231.88,838212.76,28268.74,-197142.16,-957471.47,-1648782.38,-1082847.44,-268562.98,-1833273.48,-2553738.65,-1744686.97,-674997.32,-157565.15,57792.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
