,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,571907534.37,352306808.48,129368485.68,918900258.17,523605443.48,329331075.80,92991267.92,845023779.24,549215448.28,331337218.82,130395527.77,797735732.16,532155166.02,339480689.83,140487489.70,784102304.32,509245516.93,323751237.61,109868192.02,639943230.10,396890841.70,221569698.18,70184621.46,522102067.06,304146626.71,166021622.53,47382062.78,363242031.26,211128201.45,108121875.73,32707006.93,253216897.20,153691731.33,90082560.97,32250848.73,243378065.39,165000879.41,113035869.65,48982898.02,216828225.64,154955131.24,45994680.33,0.0
2,营业收入,571907534.37,352306808.48,129368485.68,918900258.17,523605443.48,329331075.80,92991267.92,845023779.24,549215448.28,331337218.82,130395527.77,797735732.16,532155166.02,339480689.83,140487489.70,784102304.32,509245516.93,323751237.61,109868192.02,639943230.10,396890841.70,221569698.18,70184621.46,522102067.06,304146626.71,166021622.53,47382062.78,363242031.26,211128201.45,108121875.73,32707006.93,253216897.20,153691731.33,90082560.97,32250848.73,243378065.39,165000879.41,113035869.65,48982898.02,216828225.64,154955131.24,45994680.33,0.0
3,二、营业总成本,519679014.32,324635061.19,130536866.62,912814156.98,506222063.51,321926600.97,103118580.41,871538315.08,561822089.39,354977531.85,146166975.33,812965951.78,533462108.68,347333318.02,153772814.58,785347317.91,498636262.33,315542988.24,116501482.01,576507435.58,334160633.43,194212017.92,64101386.06,436713154.64,245261181.56,137907521.60,41650358.77,293338714.76,171480094.39,87481527.80,29170330.66,204199201.91,120570838.01,72651075.23,31082530.98,193588324.67,131872325.15,87801860.54,40817181.63,172066380.37,129445078.90,34347912.57,0.0
4,营业成本,352117743.48,214371155.17,80158149.79,596730358.87,332421683.14,217421467.74,59447111.88,553014652.18,355025555.35,213279978.18,85752974.63,483358096.81,316209589.55,202531866.56,92232731.26,474672730.97,309701757.65,205004663.28,65899722.71,364791394.14,217936396.98,122302403.03,38850288.11,286322615.50,160783903.51,89911262.53,26053424.25,189216360.14,108019939.65,54645238.71,17223928.99,132451992.24,79531017.32,46584579.46,16300829.50,122446762.38,82468316.91,56553859.80,24680879.89,109106804.80,80746781.39,23917036.23,0.0
5,营业税金及附加,5929667.63,4600537.49,1809683.17,8955782.31,4819721.98,2703381.14,881345.88,9289506.66,4943428.92,2576515.75,735623.22,8112617.94,4762068.83,2940408.22,1459749.55,6546912.74,3608461.13,2046229.21,731597.33,5333251.22,3471594.06,2089842.09,510277.32,4830056.56,2869649.68,1598303.10,483822.45,3541149.95,2059031.10,1100879.98,366881.84,2557808.46,1587944.95,910079.88,288709.84,2433337.01,1926718.06,1198550.15,442602.31,2186222.54,1155913.74,532753.37,0.0
6,销售费用,65848555.95,43051062.38,19518080.20,115110728.41,72301085.79,36724466.45,15161713.23,132975133.31,91829643.26,62979384.33,22244739.60,138166647.39,83528149.37,57038134.12,23067291.85,131402781.86,79430462.34,44193323.79,19201943.17,94942877.77,52319897.83,32852101.82,11933017.49,82227676.92,43384029.65,24957992.05,9041875.44,63689910.59,38841354.45,22504895.40,9397092.10,49022257.86,27513762.11,17236042.51,7997195.16,37215762.84,26900741.02,17400202.08,9154047.22,34816204.12,23276589.85,4714685.42,0.0
7,管理费用,41245861.32,27657991.15,12510431.32,57103522.29,38438562.34,64748729.93,28943872.12,167214926.85,111786586.75,76386803.29,38975993.73,182090942.03,137016141.94,91281408.25,41803950.18,175973062.95,116630126.47,72299623.14,35252732.14,124543303.00,77284929.51,48295423.06,18900325.22,81639302.60,53756550.79,31666829.77,12692128.17,57491489.41,39301745.16,20899241.32,8463439.18,37841247.81,26894024.23,16889955.62,7007689.12,30367054.34,20066643.48,12307182.83,6504803.76,24897524.42,22909739.74,4840603.72,0.0
8,财务费用,-7652730.98,-6287444.99,-1118143.20,-5043961.90,-5438282.16,-4847212.41,-1315462.70,-9532385.57,-6151123.57,-4185389.66,-1542355.85,-9882563.15,-8606392.71,-7012639.14,-3245163.93,-15872401.92,-12685569.57,-9122435.34,-4584213.34,-21339526.54,-17282657.85,-11758224.98,-6092367.96,-21508213.18,-16359833.51,-10553747.29,-6620891.54,-23194461.52,-17729090.95,-12159173.98,-6281011.45,-22012951.11,-15532629.64,-9546301.28,-511892.64,425648.99,225238.68,57398.68,34848.45,856605.90,1170256.84,266809.37,0.0
9,研发费用,62189916.92,41241759.99,17658665.34,86842970.67,58515532.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,53114756.33,5163760.27,5175768.12,0,18576481.65,4387998.68,3940239.96,0,11120210.76,552551.70,554140.01,-1545744.33,12624231.31,1951024.31,1121584.16,0,8236135.99,430472.90,430472.90,-154.12,3201716.24,826881.44,326881.44,0,2594266.19,987114.98,490446.37,0,4338846.65,576719.04,576719.04,0,699759.11,284667.00,284667.00,0,203018.59,185797.34,76024.46,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980927.12,972669.89,808707.90,394976.47,1903036.23,1022866.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328000.00,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,66566526.09,36985505.26,7827548.48,32900419.71,33949444.57,18669273.32,-5841814.18,14828355.83,7746061.45,-9818126.11,-15771447.56,-15230219.62,-1306942.66,-7852628.19,-13285324.88,-1245013.59,10609254.60,8208249.37,-6633289.99,64416721.64,63702878.16,28166388.16,6478211.87,87291948.65,59908311.32,28114100.93,5731704.01,69903316.50,39648107.06,20640347.93,3536676.27,49017695.29,33120893.32,17431485.74,1168317.75,49789740.72,33128554.26,25234009.11,8165716.39,44761845.27,25838052.34,11646767.76,0.0
16,加:营业外收入,109983.43,9766.16,9749.70,181226.30,9552.89,9552.89,64319.76,524516.89,3470274.59,3277920.14,3703245.49,37260709.50,18312968.15,12301950.86,43380.00,37390985.76,22122903.74,10010145.60,780000.00,29463826.54,17426471.20,10228253.05,81148.46,29316699.75,15831141.59,1153171.03,0,17076104.94,9733092.94,4438959.49,679838.00,16400766.96,2557573.56,2554273.56,2029773.56,20372443.53,12723620.47,11387172.51,7089738.82,6782538.75,4987575.45,980110.58,0.0
17,减：营业外支出,227909.70,73732.22,3500.00,2908514.37,109628.84,108976.72,11635.18,1826465.73,320217.46,120775.61,22809.16,2770484.33,872380.69,422944.58,298022.04,1129723.02,665286.37,576027.85,106251.22,413581.45,313081.45,168269.02,11154.66,639910.62,486927.21,560222.42,97084.75,237399.30,120555.03,20450.81,20450.57,213865.67,98227.45,32874.81,0,9000.00,9000.00,3000.00,0,101460.91,121471.80,20000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,287255.90,93894.05,0,504672.73,449550.72,330269.79,0,820124.91,443504.16,354359.16,0,11027.42,-11027.42,11027.42,0,74651.92,0,0,0,6046.58,0,0.00,0,43327.45,43327.45,0,0,0,0,0,0,92893.45,0,0,0.0
19,四、利润总额,66448599.82,36921539.20,7833798.18,30173131.64,33849368.62,18569849.49,-5789129.60,13526406.99,10896118.58,-6660981.58,-12091011.23,19260005.55,16133644.80,4026378.09,-13539966.92,35016249.15,32066871.97,17642367.12,-5959541.21,93466966.73,80816267.91,38226372.19,6548205.67,115968737.78,75252525.70,28707049.54,5634619.26,86742022.14,49260644.97,25058856.61,4196063.70,65204596.58,35580239.43,19952884.49,3198091.31,70153184.25,45843174.73,36618181.62,15255455.21,51442923.11,30704155.99,12606878.34,0.0
20,减：所得税费用,15670567.53,7698396.92,1985817.72,1251092.82,5211104.75,2858585.80,-1289781.41,-367702.86,2322697.71,-703661.29,-928834.10,-2451597.03,854862.85,-899987.80,-2347106.03,-233493.26,2631509.74,2170488.12,-750206.41,11081207.73,11060075.71,6798951.40,961622.86,15951589.85,11002517.54,3759815.92,975393.80,11410219.57,6145965.42,2670755.77,568128.51,6073223.79,4193808.24,2240388.87,146039.72,6902247.23,5728197.63,4575073.50,1868697.93,103201.20,174945.13,907892.63,0.0
21,五、净利润,50778032.29,29223142.28,5847980.46,28922038.82,28638263.87,15711263.69,-4499348.19,13894109.85,8573420.87,-5957320.29,-11162177.13,21711602.58,15278781.95,4926365.89,-11192860.89,35249742.41,29435362.23,15471879.00,-5209334.80,82385759.00,69756192.20,31427420.79,5586582.81,100017147.93,64250008.16,24947233.62,4659225.46,75331802.57,43114679.55,22388100.84,3627935.19,59131372.79,31386431.19,17712495.62,3052051.59,63250937.02,40114977.10,32043108.12,13386757.28,51339721.91,30529210.86,11698985.71,0.0
22,归属于母公司所有者的净利润,52215440.97,29374288.99,5702399.12,27275301.92,29426153.12,16272453.46,-4027723.17,13291358.13,5978901.11,-8285928.57,-12748911.08,17600277.09,13377994.93,3119434.84,-11844788.49,35162669.82,29833316.30,15452366.59,-5311341.21,82752681.35,70349654.34,32377301.24,6545940.80,101476106.84,64864386.05,24845329.36,4853707.91,75754985.34,43434973.24,22491785.39,3733588.00,59185820.63,31386431.19,17712495.62,3052051.59,63250937.02,40114977.10,32043108.12,13386757.28,51339721.91,29374509.24,10430332.38,0.0
23,少数股东损益,-1437408.68,-151146.71,145581.34,1646736.90,-787889.25,-561189.77,-471625.02,602751.72,2594519.76,2328608.28,1586733.95,4111325.49,1900787.02,1806931.05,651927.60,87072.59,-397954.07,19512.41,102006.41,-366922.35,-593462.14,-949880.45,-959357.99,-1458958.91,-614377.89,101904.26,-194482.45,-423182.77,-320293.69,-103684.55,-105652.81,-54447.84,0,0,0,0,0,0,0,0,1154701.62,1268653.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.096100,0.054100,0.010000,0.050000,0.050000,0.030000,-0.010000,0.020000,0.010000,-0.020000,-0.020000,0.030000,0.020000,0.010000,-0.020000,0.060000,0.050000,0.040000,-0.010000,0.230000,0.190000,0.180000,0.040000,0.560000,0.360000,0.140000,0.030000,0.420000,0.240000,0.120000,0.020000,0.330000,0.170000,0.100000,0.040000,1.170000,0.740000,0.590000,0.250000,1.020000,0.590000,0.280000,0.0
26,稀释每股收益(元/股),0.096100,0.054100,0.010000,0.050000,0.050000,0.030000,-0.010000,0.020000,0.010000,-0.020000,-0.020000,0.030000,0.020000,0.010000,-0.020000,0.060000,0.050000,0.040000,-0.010000,0.230000,0.190000,0.180000,0.040000,0.560000,0.360000,0.140000,0.030000,0.420000,0.240000,0.120000,0.020000,0.330000,0.170000,0.100000,0.040000,1.170000,0.740000,0.590000,0.250000,1.020000,0.590000,0.280000,0.0
27,七、其他综合收益,264456.42,25469.15,-160641.68,490536.53,516448.31,109768.82,-234460.29,-912629.96,-636721.93,-348164.30,-82445.68,797830.79,291094.50,227955.95,-16994.34,603957.76,312974.30,13891.80,-26442.96,10747.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,51042488.71,29248611.43,5687338.78,29412575.35,29154712.18,15821032.51,-4733808.48,12981479.89,7936698.94,-6305484.59,-11244622.81,22509433.37,15569876.45,5154321.84,-11209855.23,35853700.17,29748336.53,15485770.80,-5235777.76,82396506.96,69756192.20,31427420.79,5586582.81,100017147.93,64250008.16,24947233.62,4659225.46,75331802.57,43114679.55,22388100.84,3627935.19,59131372.79,31386431.19,17712495.62,3052051.59,63250937.02,40114977.10,32043108.12,13386757.28,51339721.91,30529210.86,11698985.71,0.0
29,归属于母公司所有者的综合收益总额,52479897.39,29399758.14,5541757.44,27765838.45,29942601.43,16382222.28,-4262183.46,12378728.17,5342179.18,-8634092.87,-12831356.76,18398107.88,13669089.43,3347390.79,-11861782.83,35766627.58,30146290.60,15466258.39,-5337784.17,82763429.31,70349654.34,32377301.24,6545940.80,101476106.84,64864386.05,24845329.36,4853707.91,75754985.34,43434973.24,22491785.39,3733588.00,59185820.63,31386431.19,17712495.62,3052051.59,63250937.02,40114977.10,32043108.12,13386757.28,51339721.91,29374509.24,10430332.38,0.0
30,归属于少数股东的综合收益总额,-1437408.68,-151146.71,145581.34,1646736.90,-787889.25,-561189.77,-471625.02,602751.72,2594519.76,2328608.28,1586733.95,4111325.49,1900787.02,1806931.05,651927.60,87072.59,-397954.07,19512.41,102006.41,-366922.35,-593462.14,-949880.45,-959357.99,-1458958.91,-614377.89,101904.26,-194482.45,-423182.77,-320293.69,-103684.55,-105652.81,-54447.84,0,0,0,0,0,0,0,0,1154701.62,1268653.33,0.0
