9,研发费用,50361005.64,30853969.62,10260346.16,41182251.60,23703397.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,1856077.67,33182278.15,9281247.16,6500862.95,2569245.24,21000377.58,7827906.37,6047245.98,2792117.20,22110651.42,9152931.22,7954298.59,3459526.12,20110483.75,6797718.03,6781008.69,3331289.68,18809536.91,3226815.97,2927067.32,840993.60,6730911.04,812360.33,542910.31,377677.54,15574054.23,6864102.03,5840926.14,294503.63,7419560.32,5774058.23,5413854.67,490831.66,930280.66,1772252.53,1371886.36,349326.73,4477360.44,3329368.55,3445503.17,2374165.00,1362948.39,1210902.47,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-106491.29,-525259.96,-656409.50,-457061.10,-1111682.97,-523476.56,-295346.97,-752520.19,-552179.56,-225094.84,-108268.23,-702808.77,-334004.48,-228628.09,-116270.53,-218498.22,-217456.28,0,0,0,0,0,0,0,0,0,0,65000.00,65000.00,65000.00,65000.00,0,0,0,0,130000.00,0,0,0,104000.00,104000.00,104000.00,0,91000.00,1007384.43,0.0
13,其中:对联营企业和合营企业的投资收益,-106491.29,-525259.96,-656409.50,-457061.10,-1111682.97,-523476.56,-295346.97,-752520.19,-552179.56,-225094.84,-108268.23,-710534.60,-334338.18,-228961.79,-116270.53,-218498.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,142380671.13,124273550.62,65187372.26,111964255.38,169164797.27,124484941.55,49222234.65,142549809.68,111153700.72,78427672.23,23194032.30,44973983.87,50255648.81,33962757.52,21907284.43,34676679.01,33314696.61,24202161.03,11571644.85,14807824.38,9654251.18,5865791.21,2929496.21,-6426567.41,-18667439.48,-19736363.41,-17708618.30,-23534379.31,26704306.00,29486400.35,12627008.74,68490574.61,73757317.97,57039066.48,23877827.56,47968143.71,55482117.05,41034638.14,17765882.00,66692576.87,48972403.33,35502992.05,14610524.41,47792989.30,27576748.81,0.0
16,加:营业外收入,281369.40,40792.22,35375.89,190696.20,198999.74,56336.94,17986.33,108803.89,1804077.19,1096041.01,645123.69,11053774.86,4420445.56,2950767.00,979531.00,5914310.85,3109604.49,1398980.16,701920.16,2961676.17,1250912.35,1080452.35,715833.69,9739093.43,3100803.33,1442293.33,365702.03,3013242.60,1588556.00,1418005.00,1351720.00,4375562.81,375844.50,278583.50,216.55,27284181.95,496782.91,311982.91,311982.91,14255055.00,7364851.06,7340325.06,5180325.06,2849250.52,1116502.78,0.0
17,减：营业外支出,2294328.50,1282876.02,270063.94,1208395.01,1154966.43,2189.18,2753.82,534621.24,405951.44,423237.50,195533.56,2303663.32,2286771.67,55616.89,40718.05,563775.42,569175.42,563614.78,128912.48,270139.73,226199.15,157575.22,134733.09,224088.10,134161.67,11630.95,1860.00,336259.88,305920.73,285691.16,67918.58,860690.10,408158.95,406085.74,13734.70,10396719.89,35839.49,35839.49,35839.49,6420313.48,78946.37,2846.37,0,912796.85,578699.55,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,39726.64,13422.96,0,1977419.10,1975166.67,33721.05,0,498087.18,498087.18,498087.18,0,176755.09,138542.09,134733.09,0,15202.68,0,9470.95,0,275164.74,0,255336.87,0,411536.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,140367712.03,123031466.82,64952684.21,110946556.57,168208830.58,124539089.31,49237467.16,142123992.33,112551826.47,79100475.74,23643622.43,53724095.41,52389322.70,36857907.63,22846097.38,40027214.44,35855125.68,25037526.41,12144652.53,17499360.82,10678964.38,6788668.34,3510596.81,3088437.92,-15700797.82,-18305701.03,-17344776.27,-20857396.59,27986941.27,30618714.19,13910810.16,72005447.32,73725003.52,56911564.24,23864309.41,64855605.77,55943060.47,41310781.56,18042025.42,74527318.39,56258308.02,42840470.74,19790849.47,49729442.97,28114552.04,0.0
20,减：所得税费用,23201119.85,20225032.96,10533323.75,17480562.18,28854272.23,20094627.45,5860405.57,25076187.52,17463099.64,12088606.24,3727922.30,14670386.70,6025250.45,4261100.32,3664133.18,9743595.89,6454374.28,4529775.52,2519044.72,4235623.81,1861609.00,855346.63,698359.58,-187144.98,-2288879.10,-2654609.61,171533.32,-3432458.74,4282399.21,4617724.90,2455808.23,10842378.57,10953201.94,8248098.41,3698754.23,3994669.44,1005173.07,6050697.50,2587864.72,19233999.09,14705150.61,10952097.26,5163972.43,13140084.13,10290166.54,0.0
21,五、净利润,117166592.18,102806433.86,54419360.46,93465994.39,139354558.35,104444461.86,43377061.59,117047804.81,95088726.83,67011869.50,19915700.13,39053708.71,46364072.25,32596807.31,19181964.20,30283618.55,29400751.40,20507750.89,9625607.81,13263737.01,8817355.38,5933321.71,2812237.23,3275582.90,-13411918.72,-15651091.42,-17516309.59,-17424937.85,23704542.06,26000989.29,11455001.93,61163068.75,62771801.58,48663465.83,20165555.18,60860936.33,54937887.40,35260084.06,15454160.70,55293319.30,41553157.41,31888373.48,14626877.04,36589358.84,17824385.50,0.0
22,归属于母公司所有者的净利润,116721578.90,100546519.40,55680614.10,98387977.61,143203703.30,109363899.81,44181191.80,124898656.54,100440251.71,70393367.21,21739290.06,46405445.22,50198508.04,35195612.38,20234228.07,33273964.13,30470569.12,20844028.82,9823262.54,13974059.06,9005170.42,6244363.79,2653360.24,2546002.35,-13767461.42,-15779446.23,-17283108.53,-17235287.62,23705087.19,26430054.05,11451608.26,60435937.76,62539760.13,48589922.86,20155933.12,60268154.97,54086871.77,34680364.99,15107502.18,54487733.10,40930143.05,31194160.63,14317406.97,35346067.43,17782926.57,0.0
23,少数股东损益,445013.28,2259914.46,-1261253.64,-4921983.22,-3849144.95,-4919437.95,-804130.21,-7850851.73,-5351524.88,-3381497.71,-1823589.93,-7351736.51,-3834435.79,-2598805.07,-1052263.87,-2990345.58,-1069817.72,-336277.93,-197654.73,-710322.05,-187815.04,-311042.08,158876.99,729580.55,355542.70,128354.81,-233201.06,-189650.23,-545.13,-429064.76,3393.67,727130.99,232041.45,73542.97,9622.06,592781.36,851015.63,579719.07,346658.52,805586.20,623014.36,694212.85,309470.07,1243291.41,41458.93,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.094900,0.081700,0.045300,0.088400,0.248800,0.196800,0.079500,0.234100,0.190900,0.134700,0.041600,0.088800,0.096100,0.067000,0.100000,0.160000,0.150000,0.100000,0.050000,0.067000,0.040000,0.030000,0.010000,0.012200,-0.070000,-0.080000,-0.080000,-0.082500,0.110000,0.130000,0.050000,0.289200,0.300000,0.230000,0.240000,0.824500,0.780000,0.550000,0.240000,0.870000,0.650000,0.500000,0.230000,0.579000,0.303000,0.0
26,稀释每股收益(元/股),0.094900,0.081700,0.045300,0.088400,0.248800,0.196800,0.079500,0.234100,0.190900,0.134700,0.041600,0.088800,0.096100,0.067000,0.100000,0.160000,0.150000,0.100000,0.050000,0.067000,0.040000,0.030000,0.010000,0.012200,-0.070000,-0.080000,-0.080000,-0.082500,0.110000,0.130000,0.050000,0.289200,0.300000,0.230000,0.240000,0.824500,0.780000,0.550000,0.240000,0.870000,0.650000,0.500000,0.230000,0.579000,0.303000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,0.0
28,八、综合收益总额,117166592.18,102806433.86,54419360.46,93465994.39,139354558.35,104444461.86,43377061.59,117047804.81,95088726.83,67011869.50,19915700.13,39053708.71,46364072.25,32596807.31,19181964.20,30283618.55,29400751.40,20507750.89,9625607.81,13263737.01,8817355.38,5933321.71,2812237.23,3275582.90,-13411918.72,-15651091.42,-17516309.59,-17424937.85,23704542.06,26000989.29,11455001.93,61163068.75,62771801.58,48663465.83,20165555.18,60860936.33,54937887.40,35260084.06,0,55293319.30,41553157.41,31888373.48,0,36889358.84,17824385.50,0.0
29,归属于母公司所有者的综合收益总额,116721578.90,100546519.40,55680614.10,98387977.61,143203703.30,109363899.81,44181191.80,124898656.54,100440251.71,70393367.21,21739290.06,46405445.22,50198508.04,35195612.38,20234228.07,33273964.13,30470569.12,20844028.82,9823262.54,13974059.06,9005170.42,6244363.79,2653360.24,2546002.35,-13767461.42,-15779446.23,-17283108.53,-17235287.62,23705087.19,26430054.05,11451608.26,60435937.76,62539760.13,48589922.86,20155933.12,60268154.97,54086871.77,34680364.99,0,54487733.10,40930143.05,31194160.63,0,35646067.43,17782926.57,0.0
30,归属于少数股东的综合收益总额,445013.28,2259914.46,-1261253.64,-4921983.22,-3849144.95,-4919437.95,-804130.21,-7850851.73,-5351524.88,-3381497.71,-1823589.93,-7351736.51,-3834435.79,-2598805.07,-1052263.87,-2990345.58,-1069817.72,-336277.93,-197654.73,-710322.05,-187815.04,-311042.08,158876.99,729580.55,355542.70,128354.81,-233201.06,-189650.23,-545.13,-429064.76,3393.67,727130.99,232041.45,73542.97,9622.06,592781.36,851015.63,579719.07,0,805586.20,623014.36,694212.85,0,1243291.41,41458.93,0.0
