,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,4527367995.54,3182654142.54,969528273.02,7748829529.79,6294608610.49,4937851294.63,1299709443.97,8187790259.64,4714234727.19,2794830127.79,765429664.11,4573262879.25,2434767525.10,1449335566.23,398434063.15,2613273020.72,1633167257.48,1102270793.89,310280385.41,2003092732.43,1195912729.61,821516105.51,227773840.50,1489898501.71,886464457.43,534462668.44,221197174.63,1204261872.66,745165469.24,411573501.35,165819826.25,825174434.10,551424352.82,341127547.00,144510940.58,416132292.47,295442246.99,186084028.35,90434075.36,253425178.99,151583852.55,92158081.43,0.0
2,营业收入,4527367995.54,3182654142.54,969528273.02,7748829529.79,6294608610.49,4937851294.63,1299709443.97,8187790259.64,4714234727.19,2794830127.79,765429664.11,4573262879.25,2434767525.10,1449335566.23,398434063.15,2613273020.72,1633167257.48,1102270793.89,310280385.41,2003092732.43,1195912729.61,821516105.51,227773840.50,1489898501.71,886464457.43,534462668.44,221197174.63,1204261872.66,745165469.24,411573501.35,165819826.25,825174434.10,551424352.82,341127547.00,144510940.58,416132292.47,295442246.99,186084028.35,90434075.36,253425178.99,151583852.55,92158081.43,0.0
3,二、营业总成本,4502419782.64,3184532593.14,1083162359.78,7550309036.99,5943238457.01,4538516152.76,1390600537.48,7446487033.51,4305114760.46,2565863815.87,804634943.46,4141446872.24,2226335364.63,1332569664.39,438727661.99,2416560097.58,1529475874.94,1023800627.87,342696333.29,1812239260.58,1098193043.48,757720786.04,255421581.51,1329475787.16,802577141.81,476030538.59,193169576.74,983264625.40,610692832.66,338567665.33,137789225.62,666510256.45,449680002.73,280902002.45,120542215.61,343855844.95,242861956.73,154021452.82,74823056.85,209962762.17,129426076.70,82662516.79,0.0
4,营业成本,3470228466.06,2503408474.69,752073800.10,5750655692.24,4632046261.26,3644659052.35,963450732.15,6122689873.83,3484773974.75,2082299574.45,584810206.25,3348217714.24,1731323853.16,1038392121.70,279608366.06,1910478105.26,1168477574.74,784992929.33,231323587.86,1382978731.29,814767276.76,565258070.72,164992816.53,1039583961.63,623539362.20,375566474.41,155108660.30,837802141.12,519447142.83,286921367.64,115330049.49,567626963.94,381631904.93,233416287.63,98439750.05,284726947.94,202499806.99,127412901.71,62831070.78,177239518.95,108023245.23,66592836.44,0.0
5,营业税金及附加,8412219.79,5929640.39,2185840.56,9268732.37,15180486.86,11284500.15,5422744.93,32086434.86,20573409.47,12402207.57,6024771.67,33152536.87,18809889.65,16494452.75,9720345.56,56802259.18,37163626.16,27248263.98,7732014.30,55908270.86,32146723.01,22292506.29,6935332.71,42832612.10,26812870.24,16213317.64,6619460.86,32489060.73,21219134.03,12640204.67,5525256.68,27568092.51,18318470.11,11404676.14,4814024.74,13732697.22,9629197.21,6071512.17,2924714.98,8303645.66,4531064.62,2602661.96,0.0
6,销售费用,40492764.59,27978023.19,14207699.58,120006003.57,95395145.23,67645653.08,32108153.01,103551840.44,49884765.12,21322292.29,8108421.44,15537998.66,0,0,694087.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,管理费用,371566992.20,250801902.31,122298378.68,687805764.45,581649048.11,562493439.74,260695909.08,856068905.09,548760077.35,331423091.02,153006350.83,530786358.01,319554979.27,182813508.05,100979738.77,295692489.27,213548257.69,142440361.40,63056002.86,256469005.94,171705030.66,121549441.49,60848280.51,194554265.71,120583055.14,66501351.05,25245028.22,113770358.54,74664095.57,46794529.63,23682240.81,79725230.66,53435634.20,36633248.65,15842253.10,42704500.26,29118862.98,18988590.12,8737463.07,22167193.25,17019334.24,13500137.27,0.0
8,财务费用,467857334.98,305722652.61,140140970.11,547493543.09,416333642.56,258689390.19,132690968.33,300062417.05,183912903.73,111586476.33,55917070.53,165971186.25,124267872.94,76882255.33,38942267.97,143745495.75,106056877.26,69714372.06,37168325.14,110233072.43,79370718.87,49276025.15,22883456.56,45814813.83,30513698.06,18221159.02,7155784.64,-1606066.03,-5085107.78,-5154426.84,-3833914.11,-15293170.11,-8494323.30,-4600306.79,775633.41,1954459.42,1217304.00,533924.91,231973.49,1348563.29,-342744.84,255394.32,0.0
9,研发费用,143862005.02,90691899.95,49775371.62,294797319.15,197751040.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2480299.13,140281982.12,4882832.71,-6255882.75,-3767970.02,32027562.24,17209630.04,6830174.21,-3231877.26,47781078.21,32378769.61,17987326.56,8782856.59,9841748.12,4229539.09,-595298.90,3416403.13,6650180.06,203294.18,-655257.61,-238304.80,6690133.89,1128156.17,-471763.53,-959357.28,809131.04,447568.01,-2634009.77,-2914407.25,6883139.45,4788316.79,4048096.82,670554.31,737240.11,396785.55,1014523.91,97834.53,903841.02,195177.45,-288513.20,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1086012.57,4362698.10,-3458855.09,109865771.90,73192540.90,51805061.66,16865957.98,112131029.90,67234918.63,52213485.05,30940026.49,134731432.52,112019606.57,82077513.24,36160501.67,132064074.42,88451834.00,54238268.64,27711053.60,103321219.36,72763858.36,48957957.56,20472428.89,106596456.96,71250595.18,40697066.96,14166121.57,28840633.11,21397988.59,12286172.90,6267134.70,5626807.13,0,0,0,0,0,0,0,210927.44,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-17676055.83,-9692614.24,-9087112.95,-29564820.13,-17143023.24,-13061781.40,-7006484.70,-8785123.28,-18646545.80,-9497907.46,-768544.15,23558572.28,33295352.69,33543073.58,3467614.06,11753793.92,3933128.23,2905983.41,2114795.51,15345140.89,7948849.95,5681219.69,0,14999090.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,15173990.70,7043964.47,-114580786.17,334487043.02,431742397.47,456832715.54,-72603346.08,879960430.60,500161523.56,290837267.84,-8265252.86,566547439.53,320451767.04,198843415.08,-4133097.17,328776997.56,192143216.54,132708434.66,-4704894.28,294174691.21,170483544.49,112753277.03,-7175312.12,267019171.51,155137910.80,99129196.81,42193719.46,249837880.37,155870625.17,85292008.92,34297735.33,164290984.78,101744350.09,60225544.55,23968724.97,72276447.52,52580290.26,32062575.53,15611018.51,43673344.26,22157775.85,9495564.64,0.0
16,加:营业外收入,4212738.50,3051100.06,1328032.99,2822203.41,3808231.58,1618672.50,670810.99,9030851.53,5871708.80,4472055.20,1177621.44,44525205.66,10790844.13,3450930.96,232296.70,9998222.95,6399782.63,3712493.69,1540620.00,4019865.61,711660.77,648270.77,48270.77,9538310.79,8664400.57,2687500.00,0,3164922.77,3158922.77,3158922.77,0,1889000.00,2244425.77,1340000.00,540000.00,3185000.00,720000.00,700000.00,200000.00,13853659.64,1527712.75,1175175.00,0.0
17,减：营业外支出,3521557.74,2577166.02,1847808.07,4713658.24,588098.06,508575.88,199484.61,3949399.37,1608027.53,337466.57,214494.23,6442551.23,629408.61,35398.06,19697.83,2450828.53,1936731.71,1771688.96,118788.22,2533294.10,866222.97,803028.86,21775.17,3109511.34,2980891.34,2961391.34,0,3100000.00,2550000.00,200000.00,0,2928000.00,1338000.00,1338000.00,138000.00,719000.00,710000.00,160000.00,60000.00,88000.00,240887.50,62246.53,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,147654.07,126464.74,34109.56,90618.89,46835.74,15845.95,13770.95,51861.62,51861.62,46818.87,13861.76,35309.28,34969.28,21775.17,21775.17,40011.34,11391.34,11391.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,15865171.46,7517898.51,-115100561.25,332595588.19,434962530.99,457942812.16,-72132019.70,885041882.76,504425204.83,294971856.47,-7302125.65,604630093.96,330613202.56,202258947.98,-3920498.30,336324391.98,196606267.46,134649239.39,-3283062.50,295661262.72,170328982.29,112598518.94,-7148816.52,273447970.96,160821420.03,98855305.47,42193719.46,249902803.14,156479547.94,88250931.69,34297735.33,163251984.78,102650775.86,60227544.55,24370724.97,74742447.52,52590290.26,32602575.53,15751018.51,57439003.90,23444601.10,10608493.11,0.0
20,减：所得税费用,6688323.45,5047362.85,-18302066.38,32922154.51,76084987.61,75411870.82,305843.89,126584781.95,52777182.02,29492398.88,-495106.96,75640348.94,41239428.14,23641325.74,-132770.17,32222989.49,24250630.91,14828509.95,12390.67,52075353.19,32916432.19,20590136.78,-631699.18,39400198.15,23806654.63,14755157.17,6499176.09,34801108.06,24253093.50,13666735.46,5273806.32,22999218.36,14914614.27,8541784.49,3690712.02,10149843.99,7975489.69,4824302.04,2398752.83,7764653.90,3103489.53,1806013.64,0.0
21,五、净利润,9176848.01,2470535.66,-96798494.87,299673433.68,358877543.38,382530941.34,-72437863.59,758457100.81,451648022.81,265479457.59,-6807018.69,528989745.02,289373774.42,178617622.24,-3787728.13,304101402.49,172355636.55,119820729.44,-3295453.17,243585909.53,137412550.10,92008382.16,-6517117.34,234047772.81,137014765.40,84100148.30,35694543.37,215101695.08,132226454.44,74584196.23,29023929.01,140252766.42,87736161.59,51685760.06,20680012.95,64592603.53,44614800.57,27778273.49,13352265.68,49674350.00,20341111.57,8802479.47,0.0
22,归属于母公司所有者的净利润,20730864.25,10249950.95,-93420044.68,304293802.41,364138536.74,384862354.10,-72367577.60,757111139.70,459315598.50,269257613.15,-4093654.56,522065560.72,288412461.69,177381373.60,-4411552.99,306042838.29,172705083.39,120196953.77,-3059031.42,244394723.89,138886467.14,93103376.01,-5832508.32,235765844.99,137612527.40,85151551.83,36226387.64,215906680.37,132479496.06,74636037.03,29023929.01,140252766.42,87736161.59,51685760.06,20680012.95,64592603.53,44614800.57,27778273.49,13352265.68,49693581.04,20362202.58,8821300.71,0.0
23,少数股东损益,-11554016.24,-7779415.29,-3378450.19,-4620368.73,-5260993.36,-2331412.76,-70285.99,1345961.11,-7667575.69,-3778155.56,-2713364.13,6924184.30,961312.73,1236248.64,623824.86,-1941435.80,-349446.84,-376224.33,-236421.75,-808814.36,-1473917.04,-1094993.85,-684609.02,-1718072.18,-597762.00,-1051403.53,-531844.27,-804985.29,-253041.62,-51840.80,0,0,0,0,0,0,0,0,0,-19231.04,-21091.01,-18821.24,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.008900,0.004400,-0.040000,0.130000,0.160000,0.170000,-0.050000,0.500000,0.300000,0.180000,-0.003000,0.350000,0.200000,0.190000,-0.005000,0.390000,0.220000,0.240000,-0.010000,0.480000,0.270000,0.180000,-0.020000,0.750000,0.440000,0.270000,0.170000,1.030000,0.630000,0.350000,0.250000,1.280000,1.560000,0.960000,0.450000,1.400000,0.970000,0.600000,0.290000,1.300000,0.590000,0.510000,0.0
26,稀释每股收益(元/股),0.008900,0.004400,-0.040000,0.130000,0.160000,0.170000,-0.050000,0.500000,0.300000,0.180000,-0.003000,0.350000,0.200000,0.190000,-0.005000,0.390000,0.220000,0.240000,-0.010000,0.480000,0.270000,0.180000,-0.020000,0.750000,0.440000,0.270000,0.170000,1.030000,0.630000,0.350000,0.250000,1.280000,1.560000,0.960000,0.450000,1.400000,0.970000,0.600000,0.290000,1.300000,0.590000,0.510000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,9176848.01,2470535.66,-96798494.87,299673433.68,358877543.38,382530941.34,-72437863.59,758457100.81,451648022.81,265479457.59,-6807018.69,528989745.02,289373774.42,178617622.24,-3787728.13,304101402.49,172355636.55,119820729.44,-3295453.17,243585909.53,137412550.10,92008382.16,-6517117.34,234047772.81,137014765.40,84100148.30,35694543.37,215101695.08,132226454.44,74584196.23,29023929.01,140252766.42,87736161.59,51685760.06,20680012.95,64592603.53,44614800.57,27778273.49,13352265.68,49674350.00,20341111.57,8802479.47,0.0
29,归属于母公司所有者的综合收益总额,20730864.25,10249950.95,-93420044.68,304293802.41,364138536.74,384862354.10,-72367577.60,757111139.70,459315598.50,269257613.15,-4093654.56,522065560.72,288412461.69,177381373.60,-4411552.99,306042838.29,172705083.39,120196953.77,-3059031.42,244394723.89,138886467.14,93103376.01,-5832508.32,235765844.99,137612527.40,85151551.83,36226387.64,215906680.37,132479496.06,74636037.03,29023929.01,140252766.42,87736161.59,51685760.06,20680012.95,64592603.53,44614800.57,27778273.49,13352265.68,49693581.04,20362202.58,8821300.71,0.0
30,归属于少数股东的综合收益总额,-11554016.24,-7779415.29,-3378450.19,-4620368.73,-5260993.36,-2331412.76,-70285.99,1345961.11,-7667575.69,-3778155.56,-2713364.13,6924184.30,961312.73,1236248.64,623824.86,-1941435.80,-349446.84,-376224.33,-236421.75,-808814.36,-1473917.04,-1094993.85,-684609.02,-1718072.18,-597762.00,-1051403.53,-531844.27,-804985.29,-253041.62,-51840.80,0,0,0,0,0,0,0,0,0,-19231.04,-21091.01,-18821.24,0.0
