12,投资收益,8529807.59,6106988.38,3409534.63,13298918.73,9954476.63,7599036.93,3173792.53,35126053.69,8097335.37,5321496.01,1786934.83,15736170.17,13037789.40,8686070.34,2362325.41,15616876.81,12006334.94,7697737.63,2503880.70,23008537.68,17709499.34,10797049.34,5573643.85,641534.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,133385343.57,73591539.13,15875844.92,73241448.35,54716632.32,25325386.34,8953493.92,38475082.39,12245846.48,4128322.36,1741944.81,85972636.05,78939696.83,61552917.22,26624966.24,91308799.99,66884720.71,30371228.19,10344312.25,33390430.12,24620055.92,15449094.20,7534643.42,31013875.57,22176337.10,11821816.96,7208861.35,34757692.85,21011693.62,11014795.14,4377935.97,49157488.17,35360904.19,29654848.54,13892095.72,104558876.83,72031360.28,63596198.35,26685897.55,106917446.53,96600302.67,65920265.85,15845620.04,0.0
16,加:营业外收入,384008.06,330208.89,2800.90,582655.95,395494.39,349004.27,1491381.08,2776831.29,6727024.26,6338824.07,1323146.85,2329191.59,911216.02,605589.99,334252.53,22311375.48,13479469.37,8925082.56,4365486.81,22602582.30,16938286.20,12810000.00,4560000.00,12180873.18,11030873.18,6036719.70,2067600.00,1352700.00,1352700.00,612700.00,0,13445176.42,10778476.42,7119303.02,448300.00,10843943.56,4343943.56,2507398.79,1000000.00,4382600.00,3982600.00,3194113.66,2750000.00,0.0
17,减：营业外支出,3149000.95,2547000.95,2545000.95,13619.15,112.08,112.08,0.08,255460.44,267350.02,152565.75,0,31054.46,30110.00,30000.00,0,450098.16,241812.03,241167.46,117405.67,114065.81,27273.55,20740.86,0,219805.90,5000.00,0,0,5000.00,5000.00,0,0,40000.00,40000.00,0,0,173876.49,176927.73,53530.87,50100.00,493507.77,459777.63,57076.12,62718.06,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,48565.75,0,0,0,0,0,2184.00,2184.00,2184.00,0,86637.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90276.49,0,130.87,0,453002.40,0,0,0,0.0
19,四、利润总额,130620350.68,71374747.07,13333644.87,73810485.15,55112014.63,25674278.53,10444874.92,40996453.24,18705520.72,10314580.68,3065091.66,88270773.18,79820802.85,62128507.21,26959218.77,113170077.31,80122378.05,39055143.29,14592393.39,55878946.61,41531068.57,28238353.34,12094643.42,42974942.85,33202210.28,17858536.66,9276461.35,36105392.85,22359393.62,11627495.14,4377935.97,62562664.59,46099380.61,36774151.56,14340395.72,115228943.90,76198376.11,66050066.27,27635797.55,110806538.76,100123125.04,69057303.39,18532901.98,0.0
20,减：所得税费用,19814614.04,10700824.12,1764647.24,11064540.73,8458329.38,5058612.80,2485855.75,-503065.13,-2430012.78,-160923.05,-1242000.66,16886263.69,15324639.59,12397755.05,5770258.19,20500638.02,13451640.16,6164496.11,4126445.49,8616681.51,7324948.38,4739210.48,2287826.40,6510783.88,5029623.11,2590477.25,1151471.71,5642301.58,2039020.72,939171.51,339124.68,9288828.61,6517381.14,4971079.77,2172242.75,17539359.38,11180243.65,10027454.96,4198308.93,16330832.40,15008724.68,8655244.04,2640285.67,0.0
21,五、净利润,110805736.64,60673922.95,11568997.63,62745944.42,46653685.25,20615665.73,7959019.17,41499518.37,21135533.50,10475503.73,4307092.32,71384509.49,64496163.26,49730752.16,21188960.58,92669439.29,66670737.89,32890647.18,10465947.90,47262265.10,34206120.19,23499142.86,9806817.02,36464158.97,28172587.17,15268059.41,8124989.64,30463091.27,20320372.90,10688323.63,4038811.29,53273835.98,39581999.47,31803071.79,12168152.97,97689584.52,65018132.46,56022611.31,23437488.62,94475706.36,85114400.36,60402059.35,15892616.31,0.0
22,归属于母公司所有者的净利润,110805736.64,60673922.95,11568997.63,62745944.42,46653685.25,20615665.73,7959019.17,41499518.37,21135533.50,10475503.73,4307092.32,71384509.49,64496163.26,49730752.16,21188960.58,92669439.29,66670737.89,32890647.18,10465947.90,47262265.10,34206120.19,23499142.86,9806817.02,36464158.97,28172587.17,15268059.41,8124989.64,30463091.27,20320372.90,10688323.63,4038811.29,53273835.98,39581999.47,31803071.79,12168152.97,97689584.52,65018132.46,56022611.31,23437488.62,94475706.36,85114400.36,60402059.35,15892616.31,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.199600,0.110000,0.020800,0.110000,0.084500,0.040000,0.014400,0.080000,0.040000,0.020000,0.008000,0.130000,0.120000,0.090000,0.040000,0.170000,0.120000,0.060000,0.020000,0.130000,0.100000,0.070000,0.030000,0.100000,0.080000,0.040000,0.050000,0.170000,0.110000,0.060000,0.030000,0.440000,0.330000,0.270000,0.100000,1.000000,0.720000,0.622000,0.260000,1.050000,0.950000,0.671000,0.177000,0.0
26,稀释每股收益(元/股),0.199600,0.110000,0.020800,0.110000,0.084500,0.040000,0.014400,0.080000,0.040000,0.020000,0.008000,0.130000,0.120000,0.090000,0.040000,0.170000,0.120000,0.060000,0.020000,0.130000,0.100000,0.070000,0.030000,0.100000,0.080000,0.040000,0.050000,0.170000,0.110000,0.060000,0.030000,0.440000,0.330000,0.270000,0.100000,1.000000,0.720000,0.622000,0.260000,1.050000,0.950000,0.671000,0.177000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,110805736.64,60673922.95,11568997.63,62745944.42,46653685.25,20615665.73,7959019.17,41499518.37,21135533.50,10475503.73,4307092.32,71384509.49,64496163.26,49730752.16,21188960.58,92669439.29,66670737.89,32890647.18,10465947.90,47262265.10,34206120.19,23499142.86,9806817.02,36464158.97,28172587.17,15268059.41,8124989.64,30463091.27,20320372.90,10688323.63,4038811.29,53273835.98,39581999.47,31803071.79,12168152.97,97689584.52,65018132.46,56022611.31,23437488.62,94475706.36,85114400.36,60402059.35,15892616.31,0.0
29,归属于母公司所有者的综合收益总额,110805736.64,60673922.95,11568997.63,62745944.42,46653685.25,20615665.73,7959019.17,41499518.37,21135533.50,10475503.73,4307092.32,71384509.49,64496163.26,49730752.16,21188960.58,92669439.29,66670737.89,32890647.18,10465947.90,47262265.10,34206120.19,23499142.86,9806817.02,36464158.97,28172587.17,15268059.41,8124989.64,30463091.27,20320372.90,10688323.63,4038811.29,53273835.98,39581999.47,31803071.79,12168152.97,97689584.52,65018132.46,56022611.31,23437488.62,94475706.36,85114400.36,60402059.35,15892616.31,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
