,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,2519316772.15,1735615098.57,759769168.40,4779655547.67,3077588607.39,1826605898.55,716697675.99,4110976803.26,2594793428.33,1603213663.09,644132577.72,3588832218.31,2253007109.42,1333790177.80,471643966.65,2369836376.51,1884191754.73,1242465819.93,497893625.94,2233142924.83,1799590362.62,1202973249.92,465392672.39,1844192074.68,1483978953.49,1048115765.96,409905029.77,1671269357.31,1353733491.33,966349928.87,431914278.15,1785995329.07,1441419975.21,1055236544.20,464727038.79,1558466271.39,1207129596.66,858541127.15,1213874408.37,1163067365.26,0.0
2,营业收入,2519316772.15,1735615098.57,759769168.40,4779655547.67,3077588607.39,1826605898.55,716697675.99,4110976803.26,2594793428.33,1603213663.09,644132577.72,3588832218.31,2253007109.42,1333790177.80,471643966.65,2369836376.51,1884191754.73,1242465819.93,497893625.94,2233142924.83,1799590362.62,1202973249.92,465392672.39,1844192074.68,1473812286.84,1048115765.96,404905029.77,1671269357.31,1346566824.66,966349928.87,431914278.15,1785995329.07,1441419975.21,1055236544.20,464727038.79,1558466271.39,1207129596.66,858541127.15,1213874408.37,1163067365.26,0.0
3,二、营业总成本,2412114680.93,1649513904.67,755655016.50,4755648158.54,3032679845.09,1752123719.34,698624991.83,3861863438.59,2490264347.61,1537119468.74,659893242.55,3363528756.38,2138312803.92,1250194568.47,481252000.96,2256353784.95,1796448797.06,1184122143.73,504441968.45,2176211992.60,1757415095.36,1176761250.59,472484533.38,1828909449.44,1461304733.95,1020349483.88,410664571.76,1661930327.40,1327804812.26,941502396.06,424542392.02,1666658333.76,1321933432.41,962355738.71,428324253.40,1447960652.53,1115661539.74,792297455.21,1151885195.89,1115331693.84,0.0
4,营业成本,2047773162.00,1401156510.23,620582447.86,4044452577.34,2630169956.45,1501033450.49,571135480.71,3386498125.56,2168973796.27,1319394662.94,555428022.13,2973030657.30,1839566872.82,1058477053.64,388118771.41,1938347113.07,1565243618.90,1038028056.33,433170604.30,1899381642.84,1559733143.57,1037309106.48,412533465.41,1587861860.03,1274795046.49,893806059.26,355346810.53,1464218361.75,1180905355.90,844904191.10,381972330.69,1522514868.43,1200680214.27,867333463.06,384518680.90,1315845039.60,1017189764.74,720564605.66,1044424792.83,1019014844.50,0.0
5,营业税金及附加,21661828.13,14857720.15,7051443.44,28148134.57,17988629.83,11209453.36,2472763.54,19857591.56,12521835.58,6365906.67,2501258.03,17335764.14,9639668.12,3381830.29,1418439.68,12369089.65,8447497.94,3604020.10,1306539.55,12797608.31,10004418.54,4169291.05,1235390.70,4135505.42,3217537.39,1799822.27,813698.62,4207550.27,2868362.27,1816185.71,596460.28,6654681.96,4600011.57,1558520.83,689298.56,2693246.11,1306460.70,790695.75,3734302.36,3581422.04,0.0
6,销售费用,130297870.88,83997245.70,46094271.15,166360652.63,112460427.21,66330645.39,36075119.67,140777533.70,90445062.23,60668079.42,32442214.64,118589099.57,74428962.11,46823956.12,25258311.33,90767801.04,58079819.78,35237557.09,14336456.95,82623625.00,53668258.30,34599414.49,18588703.32,73770754.36,54511956.88,34714366.12,17345105.10,63504424.04,47346611.14,30731823.53,14841828.96,55543980.88,41747805.58,30323463.24,13220844.96,47434468.37,35552439.87,26339562.35,35847152.65,25062427.81,0.0
7,管理费用,105462850.20,70435747.97,33595976.31,151914756.47,122728465.72,89798274.02,50171600.13,174109447.61,118984216.75,85600890.73,43244728.30,172677254.46,135141210.75,90170994.43,46354537.26,134394053.53,93825493.53,60680773.54,31984330.28,104922973.49,68166482.34,45002796.15,20938013.62,90037633.37,66442837.38,42798935.52,20079173.26,80420353.52,57572704.53,37175471.92,17607987.88,60642800.52,51761073.16,37678774.12,14985135.53,58108359.12,42867624.06,29491683.95,49022065.63,43985797.96,0.0
8,财务费用,92133367.55,68265304.52,37682000.45,150571003.48,106112526.24,68130910.30,33571239.20,103165906.17,76237200.09,45307453.00,20450323.51,56905056.31,44053081.48,29805360.12,16422190.09,73608865.67,53382597.57,33490151.95,17518626.13,71251029.12,52310961.33,39746459.83,18702868.91,71915442.37,54263294.38,37731827.35,17227822.49,47851967.91,32965984.95,17900315.19,5425397.12,19902009.33,17461092.13,14888891.05,9204259.50,25301126.60,18392363.38,12189097.63,20529128.51,25751282.82,0.0
9,研发费用,14785602.17,10801376.10,4496195.15,22656745.95,16066410.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,6152682.14,191544288.10,27153429.53,15620985.78,5198788.58,37454833.99,23102236.69,19782475.98,5826695.94,24990924.60,35483008.64,21535373.87,3679751.19,6866861.99,17469769.34,13081584.72,6125411.24,5235113.84,13531831.28,15934182.59,486091.42,1188253.89,8039894.76,9464306.69,-156371.57,1727669.91,6109960.11,8974408.61,4098387.09,1399992.64,5683235.70,10572626.41,5706033.95,-1421587.27,352886.99,2921809.87,-1672246.09,-2064081.29,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,25889219.46,23175073.74,2437260.15,46241891.80,37968270.20,19043853.52,4806310.90,76362719.35,29122126.18,26618897.25,16204119.12,26989329.27,15514068.54,13043229.00,12314402.93,16710192.37,13012064.09,12955439.41,12932042.16,11584554.23,11010873.47,10962521.77,10913060.32,2528717.67,2981389.36,1223223.47,1191440.51,0,0,0,0,374753.47,0,0,0,12755.18,0,0,-116149.44,-1444722.11,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,4950161.87,0,0,0,3550747.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,14104324.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,135000452.55,101864841.18,12781776.89,86755534.51,95018728.37,100390192.38,26698048.62,356100798.34,135680456.90,94515591.60,443454.29,252292791.20,130208374.04,96638838.33,2706368.62,130192783.93,100755021.76,71299115.61,6383699.65,68515486.46,53186140.73,37174521.10,3821199.33,17811342.91,25655608.90,28989505.55,431898.52,9339029.91,25928679.07,24847532.81,7371886.13,119711748.78,119486542.80,92880805.49,36402785.39,110518374.04,91468056.92,66243671.94,61873063.04,46290949.31,0.0
16,加:营业外收入,5095712.73,3953257.52,3494735.58,4120038.08,3726063.65,2381057.92,1626163.93,2020551.51,1391771.67,867929.93,4036518.45,14419831.82,12346000.19,5812147.87,2256170.70,16950516.75,13634021.74,8827470.54,2555033.94,14405289.77,7340766.62,5194470.00,1762837.24,13020499.26,10207166.90,8020518.49,1147393.13,12009206.04,7978215.39,5351903.44,632253.29,10909618.28,3945240.12,2628019.39,789727.97,8757937.75,6237976.76,3811965.50,23016269.38,20111120.40,0.0
17,减：营业外支出,1394382.04,995386.48,935275.47,13639453.06,2597960.02,968414.51,418879.44,1813660.90,1560652.25,1153678.87,262247.72,6039350.75,5030354.00,1104384.27,243115.07,2083987.72,1290247.84,973804.48,549329.67,2696114.31,2147196.63,698341.04,317778.17,8654895.30,3385115.03,1203685.83,176310.82,4849635.31,3025883.30,2960295.24,17720.86,2243097.88,2223097.88,2052710.61,60000.00,377129.19,337129.19,275946.96,4167025.67,1344799.12,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,3888279.06,0,0,0,191451.72,0,13298.43,0,716251.80,0,99472.20,0,1944321.78,0,0,0,2682246.46,0,1493.46,1493.46,2019846.03,0,0,0,0,110.77,0,3746537.71,152227.97,0.0
19,四、利润总额,138701783.24,104822712.22,15341237.00,77236119.53,96146832.00,101802835.79,27905333.11,356307688.95,135511576.32,94229842.66,4217725.02,260673272.27,137524020.23,101346601.93,4719424.25,145059312.96,113098795.66,79152781.67,8389403.92,80224661.92,58379710.72,41670650.06,5266258.40,22176946.87,32477660.77,35806338.21,1402980.83,16498600.64,30881011.16,27239141.01,7986418.56,128378269.18,121208685.04,93456114.27,37132513.36,118899182.60,97368904.49,69779690.48,80722306.75,65057270.59,0.0
20,减：所得税费用,41817820.39,20563267.24,2796938.54,6235879.08,24441293.17,27430337.72,7779399.96,46556917.66,29796105.10,14817636.72,316380.68,43666342.68,21026616.08,17377325.77,2755321.12,14381450.54,18242868.74,11960788.72,1618799.02,14541413.67,11555369.19,5464591.23,106750.23,7127607.92,9210494.99,7654072.14,483799.38,5688723.17,7474576.27,5301265.18,2424033.47,25400548.62,24787578.65,21401642.68,9604101.18,25063119.17,23061136.37,16182112.48,18951801.38,9064312.00,0.0
21,五、净利润,96883962.85,84259444.98,12544298.46,71000240.45,71705538.83,74372498.07,20125933.15,309750771.29,105715471.22,79412205.94,3901344.34,217006929.59,116497404.15,83969276.16,1964103.13,130677862.42,94855926.92,67191992.95,6770604.90,65683248.25,46824341.53,36206058.83,5159508.17,15049338.95,23267165.78,28152266.07,919181.45,10809877.47,23406434.89,21937875.83,5562385.09,102977720.56,96421106.39,72054471.59,27528412.18,93836063.43,74307768.12,53597578.00,61770505.37,55992958.59,0.0
22,归属于母公司所有者的净利润,85977754.23,76650555.49,8949540.82,56094152.08,64811587.78,70566838.14,20787823.93,293202616.62,97079911.51,73112085.15,9089089.24,178683919.99,112858016.88,80747801.36,7553409.11,118665447.83,87768513.36,64463516.13,5601927.08,59397523.71,44867377.56,36466001.98,6619144.31,13211287.42,22004978.07,25423708.93,866014.67,10176922.13,21176695.06,19767734.97,4585782.43,96003954.29,91446112.61,69068304.84,26312795.03,89281990.19,71064019.56,51845556.48,57530065.03,53110338.78,0.0
23,少数股东损益,10906208.62,7608889.49,3594757.64,14906088.37,6893951.05,3805659.93,-661890.78,16548154.67,8635559.71,6300120.79,-5187744.90,38323009.60,3639387.27,3221474.80,-5589305.98,12012414.59,7087413.56,2728476.82,1168677.82,6285724.54,1956963.97,-259943.15,-1459636.14,1838051.53,1262187.71,2728557.14,53166.78,632955.34,2229739.83,2170140.86,976602.66,6973766.27,4974993.78,2986166.75,1215617.15,4554073.24,3243748.56,1752021.52,4240440.34,2882619.81,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.090000,0.010000,0.060000,0.070000,0.080000,0.020000,0.330000,0.110000,0.080000,0.010000,0.200000,0.130000,0.090000,0.020000,0.310000,0.230000,0.170000,0.014800,0.180000,0.140000,0.110000,0,0.040000,0.070000,0.080000,0.002700,0.030000,0.070000,0.060000,0.020000,0.510000,0.500000,0.410000,0.170000,0.560000,0.450000,0.330000,0.360000,0.340000,0.0
26,稀释每股收益(元/股),0.080000,0.090000,0.010000,0.060000,0.060000,0.080000,0.020000,0.330000,0.110000,0.080000,0.010000,0.200000,0.120000,0.090000,0.020000,0.310000,0.230000,0.170000,0.014800,0.180000,0.140000,0.110000,0,0.040000,0.070000,0.080000,0.002700,0.030000,0.070000,0.060000,0.020000,0.510000,0.500000,0.410000,0.170000,0.560000,0.450000,0.330000,0.360000,0.340000,0.0
27,七、其他综合收益,477355.38,155568.22,-159308.10,567824.25,639042.77,137156.50,-432828.29,-867688.25,-675834.79,-382323.69,-62933.45,916006.25,379953.07,276731.68,-74221.10,747761.82,417054.19,-3394.92,42044.92,55726.32,157352.74,122037.94,158448.80,-447962.15,0,-10480.97,0,-10480.97,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,97361318.23,84415013.20,12384990.36,71568064.70,72344581.60,74509654.57,19693104.86,308883083.04,105039636.43,79029882.25,3838410.89,217922935.84,116877357.22,84246007.84,1889882.03,131425624.24,95272981.11,67188598.03,6812649.82,65738974.57,46981694.27,36328096.77,5317956.97,14601376.80,23267165.78,28152266.07,919181.45,10799396.50,23406434.89,21937875.83,5562385.09,102977720.56,96421106.39,72054471.59,27528412.18,93836063.43,74307768.12,53597578.00,61770505.37,55992958.59,0.0
29,归属于母公司所有者的综合收益总额,86455109.61,76806123.71,8790232.72,56661976.33,65450630.55,70703994.64,20354995.64,292334928.37,96404076.72,72729761.46,9026155.79,179599926.24,113237969.95,81024533.04,7479188.01,119413209.65,88185567.55,64460121.21,5643972.00,59453250.03,45024730.30,36588039.92,6777593.11,12763325.27,22004978.07,25423708.93,866014.67,10166441.16,21176695.06,19767734.97,4585782.43,96003954.29,91446112.61,69068304.84,26312795.03,89281990.19,71064019.56,51845556.48,57530065.03,53110338.78,0.0
30,归属于少数股东的综合收益总额,10906208.62,7608889.49,3594757.64,14906088.37,6893951.05,3805659.93,-661890.78,16548154.67,8635559.71,6300120.79,-5187744.90,38323009.60,3639387.27,3221474.80,-5589305.98,12012414.59,7087413.56,2728476.82,1168677.82,6285724.54,1956963.97,-259943.15,-1459636.14,1838051.53,1262187.71,2728557.14,53166.78,632955.34,2229739.83,2170140.86,976602.66,6973766.27,4974993.78,2986166.75,1215617.15,4554073.24,3243748.56,1752021.52,4240440.34,2882619.81,0.0
