,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,310777815.24,206764287.17,102592531.97,855665279.85,675506805.55,511999383.49,241578900.09,1965878826.54,1080726088.32,632027682.37,270364194.53,879568497.76,611756137.85,357202677.75,144347591.64,776304708.06,591685205.89,370891482.20,167887341.86,757070540.05,559070284.71,376733687.96,190061693.52,903213030.47,663303575.10,433327994.45,219812061.26,1014165403.32,769203648.32,543813492.07,286648438.53,1232561088.16,902708658.41,620679365.21,296796225.20,1063818166.44,762787087.09,499693593.28,809930626.84,714881016.21,0.0
2,营业收入,310777815.24,206764287.17,102592531.97,855665279.85,675506805.55,511999383.49,241578900.09,1965878826.54,1080726088.32,632027682.37,270364194.53,879568497.76,611756137.85,357202677.75,144347591.64,776304708.06,591685205.89,370891482.20,167887341.86,757070540.05,559070284.71,376733687.96,190061693.52,903213030.47,663303575.10,433327994.45,219812061.26,1014165403.32,769203648.32,543813492.07,286648438.53,1232561088.16,902708658.41,620679365.21,296796225.20,1063818166.44,762787087.09,499693593.28,809930626.84,714881016.21,0.0
3,二、营业总成本,611606878.16,409569523.66,199931849.72,2237926222.19,931135457.28,661970869.42,258556518.30,2797161362.10,959958226.97,567240386.71,232676089.78,769971502.30,523769893.49,317342721.47,135519146.23,738641875.42,548584943.41,341974409.06,159861243.39,718736099.53,520880626.65,347906193.61,171823512.66,825780582.24,601779367.92,388594794.72,197162237.34,939282279.96,705076021.86,497108238.95,261868647.75,1139578091.87,829902263.49,568289371.78,268172526.89,963709012.53,691755236.88,454699743.31,723314454.42,644799721.95,0.0
4,营业成本,254833635.69,170192093.55,79677368.76,694713124.52,535757909.00,410323017.49,184601266.78,1698438465.70,757565417.09,432268439.03,176498447.35,552268316.43,382160047.77,225979792.90,93807701.45,568797510.95,429070170.88,271478769.38,124304332.09,533047980.67,391872850.57,267373370.99,136986155.91,663653609.26,482410684.10,314064321.20,164530851.56,804729502.01,610574123.85,435259134.35,230780577.37,989082000.90,725016796.07,496316544.49,237042008.83,822510232.11,588409184.54,382598939.83,618652116.49,522713676.11,0.0
5,营业税金及附加,4066022.40,1029504.53,203612.20,11601413.39,6092882.22,1525197.42,1137788.71,11052134.22,10306101.03,6517485.55,3033763.34,14756386.45,6398818.97,4162770.03,1840767.62,8770752.94,6829351.25,4114657.88,1626968.21,20454302.20,16202848.14,11215255.14,5527049.85,21519201.58,15256526.14,9249834.34,4808128.30,21218710.52,17012083.91,11643033.76,6054426.93,21862997.85,15967845.33,11170105.54,5350851.16,14564280.39,12034539.94,8306910.88,7782843.77,7528669.33,0.0
6,销售费用,19916984.56,19021851.93,8450725.69,75644347.35,53781611.88,37971643.29,22633251.74,82865729.22,39702928.92,27106341.95,12361792.31,42020052.48,27673176.77,15317617.69,7105493.61,38740255.58,27668982.24,17347914.06,8472952.54,40656223.16,24380668.71,16209249.43,7399991.13,31914407.70,22656470.31,14437666.99,6984802.78,35803665.58,26183468.13,19237641.99,9207023.63,40042010.21,28953460.92,21757081.46,8546172.71,39127596.27,29873252.80,20970018.56,21753764.25,20435072.05,0.0
7,管理费用,115251580.70,77936328.24,39777149.72,176933329.83,147007370.52,92744541.72,47826790.98,190893330.86,105863429.58,70742960.78,29159582.28,124057442.61,81101310.32,51539637.52,22531662.13,80131868.41,57624039.88,29619241.27,14237643.10,80924102.64,56796954.35,33847132.19,13197939.63,68212468.73,49989247.63,30730112.16,11757726.26,58410706.62,44331855.64,28569501.19,12208117.49,59694360.49,40233232.00,25334724.63,10885972.85,56752011.26,36233467.88,26294314.88,45361725.44,32299410.27,0.0
8,财务费用,207274530.77,133620269.06,67824415.91,507811642.89,188475346.34,119406469.50,2357420.09,402294147.43,45374045.67,29848613.73,11622504.50,36199887.04,25338936.58,19454053.59,9981519.80,36593584.36,26820160.87,17517587.00,10861381.30,41173143.49,30759386.45,17632607.42,8712376.14,40911425.53,31301449.74,19781529.03,9080728.44,19576497.51,10118287.15,6942724.48,3618502.33,25425242.04,19730929.17,13710915.66,6347521.34,31209164.79,25204791.72,16951121.70,40032809.75,62906313.66,0.0
9,研发费用,10264124.04,7769476.35,3998577.44,25670376.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,745551987.82,20337.32,0,0,411617554.67,1146304.68,756545.67,0,669417.29,1097603.08,888849.74,252001.62,5607903.18,572238.29,1896239.47,357966.15,2480347.37,867918.44,1628578.44,0,-430530.56,164990.00,331331.00,0,-456802.28,-2600224.15,-2600224.15,0,3471480.38,0,0,0,-454272.29,0,-421562.54,-10268805.28,-1083419.47,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,10.39,740900.69,37739.65,37739.65,0,-617463.32,0,0,0,-114363.68,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,1433088.55,543572.67,1943572.67,0,0,0,0,0,0,0,0,924978.81,-353.80,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-580400.67,0,0,0,-657712.64,0,0,0,-114363.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-324017346.51,-225843357.62,-97339307.36,-1370061002.92,-255590912.08,-149933746.28,-16977618.21,-831939956.83,120767861.35,64787295.66,37688104.75,109482631.78,87986244.36,39859956.28,8828445.41,37662832.64,43100262.48,28917073.14,8026098.47,38334440.52,38189658.06,28827494.35,18238180.86,77432448.23,61524207.18,44733199.73,22649823.92,76316211.91,64127626.46,46705253.12,24779790.78,92982996.29,72806394.92,52389993.43,28623698.31,100109153.91,71031850.21,44993849.97,87541151.23,70080940.46,0.0
16,加:营业外收入,1073543.61,746033.09,29270.49,162967731.64,4025131.88,2608822.38,1855846.14,40720022.39,16655811.29,7347544.91,2665038.82,31797427.48,25736458.83,13658645.51,6161719.25,26852832.47,19975993.01,13022869.34,6110906.95,66017655.56,56491581.87,48619179.56,1950414.36,9642080.21,6474666.07,4348929.39,2350347.07,10642776.05,7978846.41,4470801.28,1934807.68,8192250.06,6292379.61,4075374.43,244228.27,7611445.51,4016662.25,3301999.70,6540074.37,10313780.46,0.0
17,减：营业外支出,1284944.97,10241.71,43512.28,1600544856.46,639226.25,579182.17,535689.93,2737662621.32,96111.08,69511.08,68118.10,410286.16,326169.12,285969.12,0,401428.81,134747.80,767.20,0,128324.26,30000.00,0,0,278115.87,271634.79,271634.79,271634.79,415779.01,415702.54,350052.54,1289489.24,81730.86,78970.00,62970.00,0,7560.05,62970.00,6500.00,130300.00,1048884.21,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,158.66,0,0,0,747.80,0,0,0,98321.44,0,0,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,893884.21,0.0
19,四、利润总额,-324228747.87,-225107566.24,-97353549.15,-2807638127.74,-252205006.45,-147904106.07,-15657462.00,-3528882555.76,137327561.56,72065329.49,40285025.47,140869773.10,113396534.07,53232632.67,14990164.66,64114236.30,62941507.69,41939175.28,14137005.42,104223771.82,94651239.93,77446673.91,20188595.22,86796412.57,67727238.46,48810494.33,24728536.20,86543208.95,71690770.33,50826001.86,25425109.22,101093515.49,79019804.53,56402397.86,28867926.58,107713039.37,74985542.46,48289349.67,93950925.60,79345836.71,0.0
20,减：所得税费用,-2041729.05,-1329332.59,-646485.74,-94740.78,1269351.86,3942806.68,3079355.34,-42753896.12,21431134.34,11418920.76,6529356.08,24175722.85,16781243.62,8880974.29,2535863.38,16035059.64,11642461.98,7012013.49,2373620.81,19466774.51,8288839.89,5820371.39,3606754.07,14813244.07,10984097.84,7806137.97,3783179.70,14428206.63,10570631.25,7367034.00,3627096.90,15424639.13,12686672.33,9242976.70,4591800.81,16622463.02,11909948.53,7129088.22,14371903.75,13138414.68,0.0
21,五、净利润,-322187018.82,-223778233.65,-96707063.41,-2807543386.96,-253474358.31,-151846912.75,-18736817.34,-3486128659.64,115896427.22,60646408.73,33755669.39,116694050.25,96615290.45,44351658.38,12454301.28,48079176.66,51299045.71,34927161.79,11763384.61,84756997.31,86362400.04,71626302.52,16581841.15,71983168.50,56743140.62,41004356.36,20945356.50,72115002.32,61120139.08,43458967.86,21798012.32,85668876.36,66333132.20,47159421.16,24276125.77,91090576.35,63075593.93,41160261.45,79579021.85,66207422.03,0.0
22,归属于母公司所有者的净利润,-321165274.15,-223272710.63,-96524053.90,-2805487818.18,-253474358.31,-151539884.71,-18554461.02,-3483328913.74,116282281.84,60868288.53,33872461.53,117473152.86,97099088.55,44627986.51,12556180.44,49312145.00,52140150.43,35240076.56,11857229.12,85897807.09,87322951.78,72100746.71,16600040.72,72342016.68,56743140.62,41308966.95,20945356.50,72115002.32,61120139.08,43458967.86,21798012.32,85668876.36,66333132.20,47159421.16,24276125.77,90750061.35,63075593.93,41160261.45,79613978.96,66242957.06,0.0
23,少数股东损益,-1021744.67,-505523.02,-183009.51,-2055568.78,0,-307028.04,-182356.32,-2799745.90,-385854.62,-221879.80,-116792.14,-779102.61,-483798.10,-276328.13,-101879.16,-1232968.34,-841104.72,-312914.77,-93844.51,-1140809.78,-960551.74,-474444.19,-18199.57,-358848.18,0,-304610.59,0.00,0,0,0.00,0,0,0,0,0,340515.00,0,0,-34957.11,-35535.03,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.540000,-0.372400,-0.160000,-4.680000,-0.420000,-0.252800,-0.030000,-5.810000,0.190000,0.100000,0.060000,0.216000,0.160000,0.080000,0.020000,0.097800,0.150000,0.100000,0.040000,0.270000,0.320000,0.280000,0.070000,0.300000,0.270000,0.210000,0.100000,0.390000,0.330000,0.230000,0.120000,0.540000,0.410000,0.310000,0.170000,0.650000,0.430000,0.270000,0.660000,0.550000,0.0
26,稀释每股收益(元/股),-0.540000,-0.372400,-0.160000,-4.680000,-0.420000,-0.252800,-0.030000,-5.810000,0.190000,0.100000,0.060000,0.216000,0.160000,0.080000,0.020000,0.097800,0.150000,0.100000,0.040000,0.270000,0.320000,0.280000,0.070000,0.300000,0.270000,0.210000,0.100000,0.390000,0.330000,0.230000,0.120000,0.540000,0.410000,0.310000,0.170000,0.650000,0.430000,0.270000,0.660000,0.550000,0.0
27,七、其他综合收益,0,0,0,-233481.56,0,0,0,262941.05,0,0,0,-23641.16,0,0,0,-8413.94,-7980.00,-11975.61,0,2595.61,0.00,0.00,0.00,0,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-322187018.82,-223778233.65,-96707063.41,-2807776868.52,-253474358.31,-151846912.75,-18736817.34,-3485865718.59,115896427.22,60646408.73,33755669.39,116670409.09,96615290.45,44351658.38,12454301.28,48070762.72,51291065.71,34915186.18,11763384.61,84759592.92,86362400.04,71626302.52,16581841.15,71983168.50,56743140.62,41004356.36,20945356.50,72115002.32,61120139.08,43458967.86,21798012.32,85668876.36,66333132.20,47159421.16,24276125.77,91090576.35,63075593.93,41160261.45,79579021.85,66207422.03,0.0
29,归属于母公司所有者的综合收益总额,-321165274.15,-223272710.63,-96524053.90,-2805721299.74,-253474358.31,-151846912.75,-18554461.02,-3483065972.69,116282281.84,60868288.53,33872461.53,117449511.70,97099088.55,44627986.51,12556180.44,49303731.06,52132170.43,35228100.95,11857229.12,85900402.70,87322951.78,72100746.71,16600040.72,72342016.68,56743140.62,41308966.95,20945356.50,72115002.32,61120139.08,43458967.86,21798012.32,85668876.36,66333132.20,0,24276125.77,90750061.35,63075593.93,0,79613978.96,66242957.06,0.0
30,归属于少数股东的综合收益总额,-1021744.67,-505523.02,-183009.51,-2055568.78,0,0,-182356.32,-2799745.90,-385854.62,-221879.80,-116792.14,-779102.61,-483798.10,-276328.13,-101879.16,-1232968.34,-841104.72,-312914.77,-93844.51,-1140809.78,-960551.74,-474444.19,-18199.57,-358848.18,0.00,-304610.59,0.00,0,0.00,0.00,0,0,0,0,0,340515.00,0,0,-34957.11,-35535.03,0.0
