,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,860529117.93,570690446.23,247761931.60,2193992132.61,1858467309.76,1299511683.35,587897370.71,1787441623.38,1420625972.09,858201852.56,370162852.35,1580730262.42,1390778374.33,897440308.21,433593927.93,1568032672.60,1135303359.09,703881578.90,308367405.79,1378511138.36,929608728.70,544565543.62,223689943.19,1124402353.58,690522317.55,396558784.06,186273641.90,773401576.23,541720250.42,310262497.94,137555858.12,650906990.47,440604351.84,285020081.10,108051317.67,531725459.63,238861333.32,459516316.12,406025718.97,274050428.87,0.0
2,营业收入,860529117.93,570690446.23,247761931.60,2193992132.61,1858467309.76,1299511683.35,587897370.71,1787441623.38,1420625972.09,858201852.56,370162852.35,1580730262.42,1390778374.33,897440308.21,433593927.93,1568032672.60,1135303359.09,703881578.90,308367405.79,1378511138.36,929608728.70,544565543.62,223689943.19,1124402353.58,690522317.55,396558784.06,186273641.90,773401576.23,541720250.42,310262497.94,137555858.12,650906990.47,440604351.84,285020081.10,108051317.67,531725459.63,238861333.32,459516316.12,406025718.97,274050428.87,0.0
3,二、营业总成本,944994151.85,632034374.34,290295369.64,2301561615.56,1795374096.17,1234975378.41,554718301.59,1762749863.99,1380188626.89,847978087.03,359061709.95,1497263009.94,1325674636.66,861062994.43,419185575.54,1493094722.71,1076337758.68,665634107.32,295538150.55,1308194485.61,877045504.35,515236080.03,214679703.40,1050135520.08,633904176.05,365067888.27,176076211.37,708150332.16,493525495.16,280599844.56,126668001.38,584358105.09,395053485.63,253273555.36,97810423.13,476822291.32,216779688.35,416790806.39,368509365.66,245355873.80,0.0
4,营业成本,741465706.60,498624787.79,235511008.93,1901006974.72,1595870911.11,1096526919.04,491626654.93,1517290985.66,1214528149.14,729621335.20,315603711.81,1317748081.06,1208327847.21,782882129.39,387159535.34,1357264519.47,985971054.59,605698824.63,266957206.82,1204295720.97,805543586.05,468971608.13,194361733.67,964700562.62,581866685.12,330334134.12,157567327.11,638265266.55,446535923.53,251508291.35,113127364.54,531311833.40,357575373.84,229990359.48,86619220.86,437034357.46,200439428.97,383495252.65,337218996.56,226763905.00,0.0
5,营业税金及附加,7291499.47,5118573.11,2546807.99,18399908.82,10555815.13,7497789.35,3161638.03,11091966.20,7149888.75,4910776.31,1351118.17,7912764.23,2333007.32,1566520.48,489642.23,3084472.32,1801409.09,1034701.18,466489.27,2169420.43,1167571.83,715495.67,284824.52,2436196.37,1453409.01,846607.62,293708.82,2286245.38,1166693.31,661184.32,220214.79,1743999.79,843712.24,529425.24,117031.72,1084804.35,402674.42,1008148.73,1191659.49,717054.74,0.0
6,销售费用,20541891.78,14033454.42,5700134.00,48378297.94,35928625.54,23799986.72,9125961.84,57542717.77,38984163.80,26614218.20,9596269.21,47877785.74,31368810.19,21034106.08,7014311.04,38043011.77,24431614.92,16984016.42,7323514.11,30460387.30,20192664.63,10856388.23,5091332.05,25708893.77,13051341.43,7108819.19,3701676.85,13009590.07,8837724.37,4538537.55,2528755.61,9716650.33,6562372.16,3505951.02,2060066.54,6467424.85,2514299.23,6675352.20,5510878.45,3941933.06,0.0
7,管理费用,62649998.93,41585662.08,15390837.11,81310664.65,94906964.49,65266592.91,32485722.68,93234207.66,61317252.25,40864510.66,20768094.23,75260173.13,53220653.70,35373047.23,15899249.97,51198367.96,36441628.57,24375837.13,11159712.50,40468909.34,30352885.25,19505360.22,9400663.29,33216326.86,26095367.50,16588999.79,8495960.66,29784540.06,19958224.72,13525644.80,5317467.28,20482729.93,14897674.85,9486530.09,4921560.86,18575255.95,7137847.19,15674247.24,12043686.18,8881535.72,0.0
8,财务费用,68823548.70,46738839.91,23757296.40,100244994.61,57702997.82,41502776.25,19827246.49,74627642.97,53611072.74,38642985.12,12915337.88,41434401.58,29449323.53,19197466.70,9428049.24,35838215.00,26484646.96,16366591.17,9056495.80,29296954.31,18339885.89,14172613.28,6042124.32,21643493.90,11279638.44,10197702.21,6041077.70,23259825.65,17142041.01,10426314.01,5474199.16,21053893.55,15171644.36,9758581.35,4092543.15,13623590.60,5949249.51,11319621.42,11425565.28,6379935.65,0.0
9,研发费用,44221506.37,25933057.03,8596462.29,54111370.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-1207177.08,98109404.44,408782.08,381314.14,-1508922.38,8962343.73,4598100.21,7324261.54,-1172821.35,7029804.20,974994.71,1009724.55,-805212.28,7666136.19,1207404.55,1174136.79,574732.05,1503093.26,1448910.70,1014614.50,-500974.45,2430046.56,157734.55,-8374.66,-23539.77,1544864.45,-115111.78,-120127.47,0,48998.09,2708.18,2708.18,0,36858.11,336189.03,-1381815.85,1118579.70,-1328490.37,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1237536.15,1324783.34,-181868.99,1807364.60,550786.88,487303.09,85034.95,1808994.59,610711.25,520209.09,522678.99,9266338.52,225320.81,225320.81,0,1228912.65,1030662.21,1027062.21,1025500.57,1637846.40,1637846.40,1637846.40,1637846.40,1302577.20,1302577.20,1302577.20,1302577.20,847308.00,0,847308.00,847308.00,113478.75,0,113478.75,0,120356.25,120356.25,375375.00,262874.43,210000.00,0.0
13,其中:对联营企业和合营企业的投资收益,-20236.15,67011.92,-181868.99,1572705.75,316128.03,252644.24,85034.95,1237034.33,38606.24,-7983.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-14251456.08,5688926.24,-36675205.52,-79112288.54,65951168.75,66235569.13,33586716.84,28311605.82,41048056.45,10743974.62,11623821.39,92733591.00,65329058.48,36602634.59,14408352.39,76166862.54,59996262.62,39274533.79,13854755.81,71954499.15,54201070.75,30967309.99,10648086.19,75569410.70,57920718.70,32793472.99,11500007.73,66098552.07,49042063.26,30509961.38,11735164.74,66662364.13,45664344.96,31860004.49,10240894.54,55023524.56,22202001.22,43100884.73,37779227.74,28904555.07,0.0
16,加:营业外收入,13110436.56,291930.69,22607.90,1199613.00,1453361.13,423350.38,503690.02,4375971.77,4185745.38,3561932.65,1355910.00,2043783.54,1316632.02,744582.02,295909.72,2510885.32,3616347.98,2398184.00,2043284.00,1591998.88,1351188.88,998238.88,252060.88,1439965.66,696500.00,663000.00,405000.00,3310818.68,1914707.32,1886800.00,370000.00,417277.36,380888.99,306748.00,301748.00,2570370.00,2510000.00,4028899.04,1352393.50,79960.00,0.0
17,减：营业外支出,610224.10,601508.91,457143.51,738587.63,144224.50,143290.76,20794.41,562646.21,276350.70,214899.58,15.74,1534784.66,1105868.33,1023006.97,20000.03,75051.23,72908.68,72908.68,20000.00,160206.98,151781.00,151781.00,108343.50,239749.11,0,0,0,0.00,0,0,0,1001.00,1001.00,0,0,211738.60,10548.60,55885.08,203650.49,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,61424.96,0,0,0,0,0,0,0,0,0,0,57437.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978.46,0,0,0,0,0.0
19,四、利润总额,-1751243.62,5379348.02,-37109741.13,-78651263.17,67260305.38,66515628.75,34069612.45,32124931.38,44957451.13,14091007.69,12979715.65,93242589.88,65539822.17,36324209.64,14684262.08,78602696.63,63539701.92,41599809.11,15878039.81,73386291.05,55400478.63,31813767.87,10791803.57,76769627.25,58617218.70,33456472.99,11905007.73,69409370.75,50956770.58,32396761.38,12105164.74,67078640.49,46044232.95,32166752.49,10542642.54,57382155.96,24701452.62,47073898.69,38927970.75,28984515.07,0.0
20,减：所得税费用,6240691.63,4905722.94,1734876.85,10469300.24,18215758.00,13041445.61,7530771.96,11949618.70,10954067.55,6493904.20,3462772.30,14501980.49,12124017.09,6959950.26,2613377.48,13524530.00,10520629.70,7270334.82,2792227.93,12379945.04,9494360.67,5253446.97,1582833.64,12672060.89,9195885.65,4908947.27,1610532.98,11518176.40,8252533.67,5183217.91,1893866.71,10979546.31,6551258.32,5274123.12,1719178.94,8625790.35,3722718.60,6538324.25,8923517.60,4182804.59,0.0
21,五、净利润,-7991935.25,473625.08,-38844617.98,-89120563.41,49044547.38,53474183.14,26538840.49,20175312.68,34003383.58,7597103.49,9516943.35,78740609.39,53415805.08,29364259.38,12070884.60,65078166.63,53019072.22,34329474.29,13085811.88,61006346.01,45906117.96,26560320.90,9208969.93,64097566.36,49421333.05,28547525.72,10294474.75,57891194.35,42704236.91,27213543.47,10211298.03,56099094.18,39492974.63,26892629.37,8823463.60,48756365.61,20978734.02,40535574.44,30004453.15,24801710.48,0.0
22,归属于母公司所有者的净利润,-8275354.16,3870699.42,-33584433.39,-100718694.34,25127937.12,35035739.57,16856457.88,25081622.04,35325669.11,9836638.02,9810384.59,77439213.06,53725515.81,29828622.24,12374419.57,63235746.31,51027772.84,32954683.78,12411498.59,58778932.18,44010656.78,25723904.48,8939534.52,61867370.59,47921260.28,27802608.45,10262319.93,56148996.63,41464667.44,26430331.24,9633191.68,53706184.39,37866195.32,25814065.67,8513452.87,47088521.86,20493904.15,39216059.67,28500673.30,23111695.53,0.0
23,少数股东损益,283418.91,-3397074.34,-5260184.59,11598130.93,23916610.26,18438443.57,9682382.61,-4906309.36,-1322285.53,-2239534.53,-293441.24,1301396.33,-309710.73,-464362.86,-303534.97,1842420.32,1991299.38,1374790.51,674313.29,2227413.83,1895461.18,836416.42,269435.41,2230195.77,1500072.77,744917.27,32154.82,1742197.72,1239569.47,783212.23,578106.35,2392909.79,1626779.31,1078563.70,310010.73,1667843.75,484829.87,1319514.77,1503779.85,1690014.95,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.010000,0.000000,-0.030000,-0.100000,0.020000,0.030000,0.020000,0.020000,0.030000,0.010000,0.010000,0.080000,0.060000,0.080000,0.030000,0.198000,0.160000,0.100000,0.040000,0.180000,0.140000,0.080000,0.060000,0.390000,0.300000,0.170000,0.130000,0.780000,0.600000,0.420000,0.160000,0.900000,0.630000,0.430000,0.140000,0.780000,0.340000,0.680000,0.520000,0.520000,0.0
26,稀释每股收益(元/股),-0.010000,0.000000,-0.030000,-0.100000,0.020000,0.030000,0.020000,0.020000,0.030000,0.010000,0.010000,0.080000,0.060000,0.080000,0.030000,0.198000,0.160000,0.100000,0.040000,0.180000,0.140000,0.080000,0.060000,0.390000,0.300000,0.170000,0.130000,0.780000,0.600000,0.420000,0.160000,0.900000,0.630000,0.430000,0.140000,0.780000,0.340000,0.680000,0.520000,0.520000,0.0
27,七、其他综合收益,3385426.92,180842.73,-3204125.69,5151934.92,3388794.30,-1574053.43,-6410062.20,-7002741.37,-5517931.05,-3072626.32,-668809.02,5410496.04,-516526.34,183312.26,-43163.65,496339.14,321043.72,-7154.91,0,-43602.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-4606508.33,654467.81,-42048743.67,-83968628.49,52433341.68,51900129.71,20128778.29,13172571.31,28485452.53,4524477.17,8848134.33,84151105.43,52899278.74,29547571.64,12027720.95,65574505.77,53340115.94,34322319.38,13085811.88,60962744.01,45906117.96,26560320.90,9208969.93,64097566.36,49421333.05,28547525.72,10294474.75,57891194.35,42704236.91,27213543.47,10211298.03,56099094.18,39492974.63,26892629.37,8823463.60,48756365.61,0,40535574.44,0,0,0.0
29,归属于母公司所有者的综合收益总额,-6181787.08,3982863.25,-35490040.85,-97508180.93,28626761.82,35513139.86,14296624.77,20360993.95,31539296.25,7563930.90,9141575.57,82849709.10,53208989.47,30011934.50,12331255.92,63732085.45,51348816.56,32947528.87,12411498.59,58735330.18,44010656.78,25723904.48,8939534.52,61867370.59,47921260.28,27802608.45,10262319.93,56148996.63,41464667.44,26430331.24,9633191.68,53706184.39,37866195.32,25814065.67,8513452.87,47088521.86,0,39216059.67,0,0,0.0
30,归属于少数股东的综合收益总额,1575278.75,-3328395.44,-6558702.82,13539552.44,23806579.86,16386989.85,5832153.52,-7188422.64,-3053843.72,-3039453.73,-293441.24,1301396.33,-309710.73,-464362.86,-303534.97,1842420.32,1991299.38,1374790.51,674313.29,2227413.83,1895461.18,836416.42,269435.41,2230195.77,1500072.77,744917.27,32154.82,1742197.72,1239569.47,783212.23,578106.35,2392909.79,1626779.31,1078563.70,310010.73,1667843.75,0,1319514.77,0,0,0.0
