16,加:营业外收入,7182588.14,5773711.82,2278937.79,1346306.11,4148166.95,3441007.74,2466352.31,1767188.97,2149418.32,32189808.27,20131549.81,9567544.68,56397672.77,36628863.02,22562025.80,9472667.60,58976136.40,41156817.81,25719358.44,15647976.52,65000260.48,33126503.15,21171654.15,4754393.09,56331113.30,12333722.95,6622482.80,5293677.83,24409691.16,10703757.18,8050070.80,3576091.80,13587595.34,10623304.95,8893242.31,7395808.35,59657631.59,7554697.81,6925721.73,3551864.72,5347892.54,3899028.39,42844302.81,8045454.43,0,0.0
17,减：营业外支出,30804185.90,1393931.73,724057.05,564822.41,6239480.36,404195.44,360186.10,111340.09,3166323.74,3363791.20,1818071.53,537821.66,6292139.46,5755178.84,3220660.66,987164.37,5720017.38,4639779.56,2626701.76,1329486.46,4995214.83,4719427.42,3115353.31,1473375.67,16515872.61,8608856.84,6774608.45,3329547.40,12652875.06,9233328.84,5999955.77,2599038.83,5335165.31,5492446.50,3711157.13,1705949.89,3076661.59,3249597.03,3163960.04,774495.87,2517778.42,3594131.49,2217117.91,1538036.71,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,125401.89,356839.34,114622.87,308276.02,1361150.73,1350702.10,14120.37,1102320.30,1059149.52,714187.39,450736.78,711759.73,149229.33,121068.54,90729.40,1682192.68,917432.17,829772.19,0,2793633.15,10812.69,10812.69,0,738938.71,698667.11,698667.11,0,0,0,589297.67,0,97415.31,0,723520.65,880275.68,0,0.0
19,四、利润总额,497874834.65,352259420.45,234837862.64,93296443.20,349932762.77,225171226.06,181236183.28,84495562.94,486279539.87,420364427.48,238422907.26,122299400.26,254136092.95,219862003.92,134037549.29,22785185.95,-191155225.14,-241666948.05,-308198444.68,53646809.63,170444208.78,165540866.35,106394712.63,58898580.91,190859960.10,219284407.33,159327214.49,98218629.79,494020616.43,365258644.11,238282925.89,111430598.55,467268822.76,322482904.92,213365692.67,106772607.02,463659753.81,342942336.22,253700113.18,128336719.92,378139500.56,310657853.54,175453853.73,270922316.97,0,0.0
20,减：所得税费用,59941080.89,47352987.47,17112515.55,-5980835.49,124298030.89,60138738.09,21715845.14,2826824.10,59133579.88,46531074.74,15706014.40,15513673.70,44982458.15,38289116.60,30208567.96,1232226.24,10380950.80,-60146803.11,-68032667.24,2482494.37,65314914.77,40924451.50,26336142.56,10816150.80,45998447.47,29811966.88,16978501.00,12641390.80,87467214.76,61004822.78,45303821.97,18160000.50,63515269.63,50787463.46,36075229.68,21649559.22,42443985.50,50822156.05,36621004.06,19233903.95,56272758.31,49039531.95,24214192.33,32051034.07,0,0.0
21,五、净利润,437933753.76,304906432.98,217725347.09,99277278.69,225634731.88,165032487.97,159520338.14,81668738.84,427145959.99,373833352.74,222716892.86,106785726.56,209153634.80,181572887.32,103828981.33,21552959.71,-201536175.94,-181520144.94,-240165777.44,51164315.26,105129294.01,124616414.85,80058570.07,48082430.11,144861512.63,189472440.45,142348713.49,85577238.99,406553401.67,304253821.33,192979103.92,93270598.05,403753553.13,271695441.46,177290462.99,85123047.80,421215768.31,292120180.17,217079109.12,109102815.97,321866742.25,261618321.59,151239661.40,238871282.90,0,0.0
22,归属于母公司所有者的净利润,366123625.55,274195202.43,195311184.96,89289914.09,244092955.74,191795534.84,155638262.17,76908822.42,417332805.96,361561262.89,216171815.28,97168471.82,191530089.98,153768676.94,85831022.70,16542170.26,-154937394.72,-159286278.89,-199818513.39,44221709.75,70641727.94,97740017.92,64238715.69,36287851.50,69596652.32,148711197.86,121094372.97,74670037.40,338783601.99,251950170.16,165109592.31,81975477.83,328595790.04,221891069.28,143660383.80,67832258.72,334452942.67,228536483.33,168889474.15,88110917.51,230635339.94,165941989.06,98467820.46,203007575.36,132000000.00,0.0
23,少数股东损益,71810128.21,30711230.55,22414162.13,9987364.60,-18458223.86,-26763046.87,3882075.97,4759916.42,9813154.03,12272089.85,6545077.58,9617254.74,17623544.82,27804210.38,17997958.63,5010789.45,-46598781.22,-22233866.05,-40347264.05,6942605.51,34487566.07,26876396.93,15819854.38,11794578.61,75264860.31,40761242.59,21254340.52,10907201.59,67769799.68,52303651.17,27869511.61,11295120.22,75157763.09,49804372.18,33630079.19,17290789.08,86762825.64,63583696.84,48189634.97,20991898.46,91231402.31,75676332.53,52771840.94,35863707.54,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.500000,0.370000,0.270000,0.120000,0.330000,0.260000,0.210000,0.110000,0.570000,0.490000,0.290000,0.160000,0.310000,0.250000,0.140000,0.040000,-0.390000,-0.400000,-0.500000,0.110000,0.180000,0.240000,0.160000,0.090000,0.170000,0.370000,0.300000,0.190000,0.850000,0.630000,0.410000,0.200000,0.830000,0.560000,0.360000,0.180000,0.930000,0.560000,0.470000,0.250000,0.640000,0.410000,0.270000,0.560000,0,0.0
26,稀释每股收益(元/股),0.500000,0.370000,0.260000,0.120000,0.330000,0.260000,0.210000,0.100000,0.560000,0.490000,0.290000,0.160000,0.310000,0.250000,0.140000,0.040000,-0.390000,-0.400000,-0.500000,0.110000,0.180000,0.240000,0.160000,0.090000,0.170000,0.370000,0.300000,0.190000,0.850000,0.630000,0.410000,0.200000,0.830000,0.560000,0.360000,0.180000,0.930000,0,0.470000,0.250000,0.640000,0,0.270000,0.560000,0,0.0
27,七、其他综合收益,398466.88,1017580.71,53527.86,-634490.22,2193556.88,1650039.28,442243.97,-1159213.77,-1981012.59,-1467978.93,-796401.17,-185203.48,1489777.97,-171565.27,-165903.67,0,627137.51,-17061.97,-17061.97,55844.55,-86238.47,-4603.97,0,0,18041.06,0,0,0,-57.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0.0
28,八、综合收益总额,438332220.64,305924013.69,217778874.95,98642788.47,227828288.76,166682527.25,159962582.11,80509525.07,425164947.40,372365373.81,221920491.69,106600523.08,210643412.77,181401322.05,103663077.66,21552959.71,-200909038.43,-181537206.91,-240182839.41,51220159.81,105043055.54,124611810.88,80058570.07,48082430.11,144879553.69,189472440.45,142348713.49,85577238.99,406553344.55,304253821.33,192979103.92,93270598.05,403753553.13,271695441.46,177290462.99,85123047.80,421215768.31,0,217079109.12,109102815.97,321866742.25,0,151239661.40,243871282.90,0,0.0
29,归属于母公司所有者的综合收益总额,366522092.43,275212783.14,195364712.82,88655423.87,246286512.62,193445574.12,156080506.14,75749608.65,415351793.37,360093283.96,215375414.11,96983268.34,193019867.95,153597111.67,85665119.03,16542170.26,-154310257.21,-159303340.86,-199835575.36,44277554.30,70555489.47,97735413.95,64238715.69,36287851.50,69614693.38,148711197.86,121094372.97,74670037.40,338783544.87,251950170.16,165109592.31,81975477.83,328595790.04,221891069.28,143660383.80,67832258.72,334452942.67,0,168889474.15,88110917.51,230635339.94,0,98467820.46,208007575.36,0,0.0
30,归属于少数股东的综合收益总额,71810128.21,30711230.55,22414162.13,9987364.60,-18458223.86,-26763046.87,3882075.97,4759916.42,9813154.03,12272089.85,6545077.58,9617254.74,17623544.82,27804210.38,17997958.63,5010789.45,-46598781.22,-22233866.05,-40347264.05,6942605.51,34487566.07,26876396.93,15819854.38,11794578.61,75264860.31,40761242.59,21254340.52,10907201.59,67769799.68,52303651.17,27869511.61,11295120.22,75157763.09,49804372.18,33630079.19,17290789.08,86762825.64,0,48189634.97,20991898.46,91231402.31,0,52771840.94,35863707.54,0,0.0
