,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,3971856106.18,2994375886.18,1977990127.01,908660094.20,4132796434.32,3344847237.59,2255996853.00,1137249049.68,4479876386.29,3300634663.73,2257189743.33,1106720800.85,3755078888.37,2573575689.83,1667073785.92,837252638.58,3327750748.98,2371634613.25,1586883710.53,762729803.20,3214710564.16,2405677041.00,1575488637.10,760168593.10,2977234503.32,2167808336.96,1455485024.78,688396536.05,2782672328.11,2120500706.01,1467445091.78,724300333.14,2284961572.33,1672039201.54,1058875812.22,475738746.72,1625730358.83,1167097990.58,788531533.45,370770756.48,1316725099.50,1174593922.63,0.0
2,营业收入,3971856106.18,2994375886.18,1977990127.01,908660094.20,4132796434.32,3344847237.59,2255996853.00,1137249049.68,4479876386.29,3300634663.73,2257189743.33,1106720800.85,3755078888.37,2573575689.83,1667073785.92,837252638.58,3327750748.98,2371634613.25,1586883710.53,762729803.20,3214710564.16,2405677041.00,1575488637.10,760168593.10,2977234503.32,2167808336.96,1455485024.78,688396536.05,2782672328.11,2120500706.01,1467445091.78,724300333.14,2284961572.33,1672039201.54,1058875812.22,475738746.72,1625730358.83,1167097990.58,788531533.45,0,1316725099.50,1174593922.63,0.0
3,二、营业总成本,3095236224.43,2316535869.69,1516116442.35,717373105.15,3151264940.00,2508555208.18,1654247174.54,823862942.44,3381821010.20,2552335640.41,1756685182.73,873215463.56,3226860620.54,2263399773.34,1489305674.47,775561503.76,3148461231.67,2219861936.29,1481270969.01,738044378.04,3063725697.42,2282781080.69,1487965489.35,731697168.52,2802262421.39,2022415517.72,1348129338.52,653373660.93,2636249810.22,1983542736.47,1345225568.30,670101861.83,2081916052.92,1504518703.36,948551040.81,425252090.57,1478966517.73,1070205314.38,724279153.14,0,1226945985.18,1109827219.74,0.0
4,营业成本,2729284328.80,2021079704.08,1324204178.23,625306741.00,2767152987.71,2231284716.11,1476586658.87,739470836.06,2965921529.13,2266216029.94,1561920320.66,763820086.80,2841976418.25,1992267107.40,1303826863.61,672658673.54,2805017012.60,1987096636.38,1332430149.39,660741900.11,2738004877.07,2055506776.06,1350559665.46,669289686.98,2587426904.48,1873645335.42,1260297532.95,612190073.76,2466055049.07,1863938078.74,1268042465.43,626735755.63,1947022516.10,1414702223.06,889162536.31,400851028.60,1384340187.66,1006394420.16,681522163.55,0,1147929021.99,1035958636.60,0.0
5,营业税金及附加,31895424.91,21945108.14,15445384.36,8365113.52,37734678.77,30416181.24,18154543.34,9743538.31,32422195.75,22112812.81,15293526.22,9329433.74,30260231.57,15262361.86,11137602.82,7543148.29,13461726.69,7932728.82,5343933.62,1509980.94,12582143.54,7796884.71,5201950.67,2529349.99,10143592.35,7133504.55,3855461.23,1186436.37,9633625.13,6104417.22,4385580.12,1781677.51,9133196.07,5537466.53,2842308.37,1179323.35,4788005.06,3223104.51,1967278.35,0,5356609.80,5437033.25,0.0
6,销售费用,130757583.80,95912482.96,62072071.56,29731825.38,129695809.01,91924183.10,60610971.15,29823206.23,174533054.80,133585645.26,93980991.38,49892234.56,213982810.11,146623040.75,97117151.52,48384526.51,161402685.81,118701168.66,73210703.77,36994447.72,163861089.72,116490556.35,72523822.39,31020186.87,119823499.60,77785461.93,46453198.92,21052559.55,90989856.01,68763597.87,42491599.65,19329370.88,61594125.58,42803422.83,26910370.26,11773632.51,42068969.81,26545064.46,17682202.04,0,34337124.36,27967836.44,0.0
7,管理费用,85556786.08,61066663.66,44648568.50,20137122.95,79736302.87,49299382.09,81684186.72,33499767.82,149247589.03,86963377.09,55774793.07,35039933.81,109060101.14,77983581.68,52689719.42,28040010.92,122752324.20,77345333.39,51571960.61,27571184.90,104995058.36,76857261.72,44415008.60,23162017.66,73545241.59,51920430.57,32939145.00,16152066.03,60497037.00,40264288.26,27406420.89,15965292.97,50714628.39,31005790.79,21183479.58,8752260.82,38923564.63,26480870.32,17466040.31,0,32179916.75,27593894.92,0.0
8,财务费用,-18897427.67,-8433919.02,-9726439.02,-890116.86,34502015.72,22128687.69,11789847.69,9129660.90,55127978.55,36023996.56,24933882.81,10604839.28,12152419.41,13909268.23,9937294.72,9421582.49,26305046.27,21546827.23,16664243.45,10482150.80,32725072.79,20788055.65,10698878.60,3470057.83,5974701.53,3661964.51,-3665.33,13337.82,2876101.80,545133.98,-1025761.01,3542283.51,5245840.55,5776656.38,4463950.51,1312714.82,5666002.42,3148586.33,2040418.12,0,4183302.77,6538448.85,0.0
