,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,33885733309.77,21988105366.64,10739118901.92,39305402286.52,28155369920.52,17926062370.90,8255269969.45,33589908933.61,25355408504.33,16235184733.46,7966550537.79,30008741670.83,21951669843.58,14130981013.99,6681835357.43,26202031122.49,19962127963.96,12893261717.42,6361530939.16,18800743680.86,13310096934.74,8453210528.32,4385569190.34,18080929983.64,13007717781.89,8154142973.89,4127478261.00,17750431901.51,13266382161.95,8297850593.60,4297225156.47,15616592969.63,11779308635.11,7387759549.67,3742998778.35,14343903453.21,9976697758.58,6235542787.53,3437257650.35,13418390234.14,13340020683.77,10807887992.36,0.0
2,营业收入,33885733309.77,21988105366.64,10739118901.92,39305402286.52,28155369920.52,17926062370.90,8255269969.45,33589908933.61,25355408504.33,16235184733.46,7966550537.79,30008741670.83,21951669843.58,14130981013.99,6681835357.43,26202031122.49,19962127963.96,12893261717.42,6361530939.16,18800743680.86,13310096934.74,8453210528.32,4385569190.34,18080929983.64,13007717781.89,8154142973.89,4127478261.00,17750431901.51,13266382161.95,8297850593.60,4297225156.47,15616592969.63,11779308635.11,7387759549.67,3742998778.35,14343903453.21,9976697758.58,6235542787.53,3437257650.35,13418390234.14,13340020683.77,10807887992.36,0.0
3,二、营业总成本,26912318641.80,17049426324.85,7919208958.52,30684295113.32,20972529199.45,13268743426.02,6023605849.58,26482060775.59,18997232120.47,12394879297.94,6048000073.45,23949392183.00,16930465152.91,10945670720.93,5248874842.97,20192629886.70,14592097605.46,8966192425.30,4399216330.99,14742117511.71,10427311505.21,7048664693.95,3408005417.08,15108672252.02,10619192069.09,6698821113.16,3196703491.93,14621371497.81,10631508333.31,6585167232.94,3337868198.35,12256161075.74,8564259397.45,5723504411.21,2691717193.00,10405794081.07,6937723630.95,4800179526.86,2449948561.72,10443487596.76,11158973522.74,9043352350.72,0.0
4,营业成本,19319744631.16,12405270561.58,6118413635.62,22893276831.41,15754366853.34,10056296012.68,4552230251.20,20286146313.22,14650264506.42,9489242758.20,4620308303.57,17705174432.87,12428503282.47,7964641975.14,3861393415.25,14627223274.85,10627909161.54,6805764974.29,3319193543.99,11373377766.84,7828938004.09,5180010760.68,2480468040.30,11620559198.39,8268685805.65,5287472842.67,2479282389.22,10608703779.39,7623855357.88,4768613953.77,2324697524.49,9230992515.32,6645812767.38,4108653220.19,1947588896.66,8179516776.06,5485933996.03,3465930293.80,1720195190.98,7788961772.85,7588426805.56,5944298435.29,0.0
5,营业税金及附加,424058639.41,298261484.86,149349215.89,515111100.38,366789752.91,238290040.53,124600902.78,560372897.40,422976265.37,280423108.72,144438417.51,551555040.23,331716655.70,222507893.73,106340121.98,394075349.13,287066602.49,180327185.23,90037158.11,351656432.10,242860342.86,159547278.83,78833807.64,343662162.16,242471953.15,156237098.34,76677971.07,336610266.92,236017842.26,151627040.77,75881022.78,273593520.59,204957957.44,127857071.90,57893678.19,236892795.96,165997006.74,102234884.63,57789638.59,234549304.29,237712827.28,193640851.39,0.0
6,销售费用,36178083.03,24593901.47,9907082.62,45895157.03,30423172.27,16502147.74,7563904.37,30117901.68,18682013.23,679277.52,60888.00,57594538.37,113548967.84,56863755.59,13902136.68,74068740.93,54121130.52,37779928.33,16592369.65,69769036.06,51627595.76,32076683.42,16598793.44,79846671.85,75076361.76,50565836.04,22681004.38,112127124.43,76630719.50,50883661.95,25279485.83,90858049.10,64633844.71,44039806.27,9375571.52,41077317.14,22420253.53,13481187.42,6219451.71,35109042.81,34508784.60,43286376.39,0.0
7,管理费用,1297992492.89,577681250.71,260870540.82,1387841761.92,728350930.92,681725032.83,292896451.64,1365362458.84,797102217.43,513651970.32,252324284.38,1298866818.59,840137487.66,501541547.26,249778909.70,1086310141.98,680375270.87,417010087.32,196611577.54,989489964.62,622273643.69,424929078.84,184281979.27,982713890.38,624778615.18,414500077.48,148661265.19,1006727232.54,627482044.91,441101543.01,184470770.19,982449974.66,559964204.96,309894199.70,156953763.10,831059362.51,358823119.43,267834680.97,135291044.20,829219416.35,756182644.59,721905493.99,0.0
8,财务费用,5494732399.52,3527033906.69,1292564587.54,5266586414.54,3810673615.99,2271267016.44,1046289194.66,4153391868.74,3103759367.03,2106434432.19,1025824983.67,4325100141.50,3216558759.24,2196250445.39,1017460259.36,3988918475.62,2941758312.65,1524427450.95,776781681.70,1961698361.28,1681611918.81,1247857792.82,647822796.43,1993299415.16,1402177385.80,775181903.62,469400862.07,2551363347.82,2067450550.75,1172848739.68,727443453.00,1154087136.68,1088894267.73,1133041415.06,519686050.88,1031786318.07,904078366.14,950301781.48,530453236.24,1555423619.66,2541071611.95,2139193974.71,0.0
9,研发费用,339612395.79,216585219.54,88319560.73,461202754.89,277202898.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,114381093.15,4721975.38,4663175.80,25144.93,86669335.71,4447750.99,4447750.99,5043196.32,11101211.44,0,3865103.82,0,22033904.19,867127.39,882799.18,0,-3874049.19,0,4243099.36,0,88590914.08,6001947.55,14863355.01,0,5839746.71,71818.01,92293.76,95942.06,524179879.39,-3644.77,18698.09,219232.65,85461511.33,470889.08,396698.56,0,224440.80,1070848.76,1027218.95,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065934.44,4065934.44,58146.05,-28026705.39,0,0,0,0,0,0,0.0
12,投资收益,196688669.92,115963872.29,40562082.09,124047175.67,107197501.29,64842799.54,37548369.94,154485373.46,107828206.49,64028349.82,28109465.74,121370482.22,81353423.53,55356141.73,29969348.64,197889601.17,200509629.72,76403760.68,3671023.28,87697742.28,49228895.06,48992013.10,0,246294152.67,216892060.25,216892060.25,4313593.60,38539751.67,39730694.81,39168194.81,4234327.22,52044798.20,43165583.14,39886259.46,3377099.02,39487469.86,35376058.64,33045119.61,1494975.00,48140171.39,49797274.33,27507227.44,0.0
13,其中:对联营企业和合营企业的投资收益,131827827.45,107360831.55,33764504.74,120112759.00,104655699.99,63117716.21,34575439.70,149539921.49,97711025.00,64028349.82,27336965.74,117326093.33,78218895.76,55356141.73,29121279.20,93731851.55,189063899.91,68717080.93,0,84051145.06,10501686.73,0,0,70403559.68,0,0,0,30532933.51,0,0,0,15680723.20,0,0,0,0,0,0,0,3415032.07,2579580.30,1233770.24,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,8233105454.35,5857469588.23,3175477065.66,10193773530.70,8338917724.36,5462223444.54,2636396156.08,9440601792.14,8295117905.23,5163010343.24,1946659930.08,6180719970.05,5102558114.20,3240666434.79,1462929863.10,6207290836.96,5570539988.22,4003473052.80,1965985631.45,4146323911.43,2932014324.59,1453537847.47,977563773.26,3218551884.29,2605417773.05,1672213920.98,935088362.67,3167600155.37,2674604523.45,1751851555.47,963591285.34,3412476692.09,3262280755.24,1708207332.36,1054716830.42,3949570136.61,3074350186.27,1468408380.28,988804063.63,3023042808.77,2230844435.36,1792042869.08,0.0
16,加:营业外收入,7542044.32,4007070.58,1020753.68,132344081.55,15538909.58,3238949.79,748129.20,75403483.13,14651756.72,8226718.56,645727917.98,3124464149.63,2586419870.85,1869378244.88,649799681.68,2093748120.75,1594378498.27,1081474375.52,474935462.70,2055636025.59,1452997040.40,996432009.66,483081689.80,3692274380.93,1631173070.06,1138401786.56,498486304.55,2161868964.95,1749790646.17,1259455363.00,462388155.87,2102155510.97,1660372541.01,1170863088.14,626688300.61,1521724689.39,1084331142.91,719432146.22,169744942.14,1583505364.64,1460073322.10,503235551.55,0.0
17,减：营业外支出,63040209.59,45187849.30,40043043.54,311749523.62,207793081.42,109165548.11,8012317.31,103018790.66,24911009.03,11064403.67,5751676.58,73620043.44,28833886.52,16756312.91,13626522.81,87692244.87,49040361.86,1271006.70,43151.77,40474227.02,6280948.21,5233986.33,1044240.05,820649700.35,6532734.80,1770993.98,329940.05,69338210.95,2615652.40,1407447.02,191158.78,80553689.92,2703831.29,1109196.98,274368.05,86623275.06,14521206.38,10981960.88,7926516.50,208965099.31,47379635.62,28531325.54,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,22677986.80,10324780.77,5270835.23,18209467.73,20772670.04,15673236.05,11921664.55,33750676.66,2317205.32,13551.01,9145.57,35758604.86,6015887.37,3640063.00,760557.22,55269071.11,0,0,0,21857958.95,0,0,0,30472305.25,0,0,0,0,0,0,0,186964167.65,17575513.08,15939879.78,0.0
19,四、利润总额,8177607289.08,5816288809.51,3136454775.80,10014368088.63,8246290086.79,5455923380.49,2629131967.97,9412986484.61,8284858652.92,5160172658.13,2586636171.48,9231564076.24,7660144098.53,5093288366.76,2099103021.97,8213346712.84,7115878124.63,5083676421.62,2440877942.38,6161485710.00,4378730416.78,2444735870.80,1459601223.01,6090176564.87,4230058108.31,2808844713.56,1433244727.17,5260130909.37,4421779517.22,3009899471.45,1425788282.43,5434078513.14,4919949464.96,2877961223.52,1681130762.98,5384671550.94,4144160122.80,2176858565.62,1150622489.27,4397583074.10,3643538121.84,2266747095.09,0.0
20,减：所得税费用,1446183434.22,1040436099.96,535074274.47,1477957924.72,1226395210.54,778326200.08,446546381.25,1376840362.09,1025364714.78,671170217.08,415836774.76,1123202822.73,892907713.98,644236532.41,270149253.24,1104583102.50,816890072.73,600523432.68,363739892.57,1004520244.56,673139907.03,371340105.45,233056510.20,969260796.41,697235882.06,483386186.81,235180732.88,687618142.80,496091976.89,365912241.83,283996583.36,1025082528.39,951375732.33,529919768.50,318848691.48,1013559263.48,828179755.19,404956860.78,293983972.08,755881101.70,624711658.20,553647057.27,0.0
21,五、净利润,6731423854.86,4775852709.55,2601380501.33,8536410163.91,6920268341.98,4577970646.14,2182585586.72,8036146122.52,7259493938.14,4489002441.05,2170799396.72,8108361253.51,6767236384.55,4449051834.35,1828953768.73,7108763610.34,6298988051.90,4483152988.94,2077138049.81,5156965465.44,3705590509.75,2073395765.35,1226544712.81,5120915768.46,3532822226.25,2325458526.75,1198063994.29,4572512766.57,3925687540.33,2643987229.62,1141791699.07,4408995984.75,3968573732.63,2348041455.02,1362282071.50,4371112287.46,3315980367.61,1771901704.84,856638517.19,3641701972.40,3018826463.64,1713100037.82,0.0
22,归属于母公司所有者的净利润,3683912278.25,2598128951.43,1387594865.99,4736862826.82,3799720494.15,2529222300.46,1218730110.10,4497715047.00,4104103248.45,2545290720.46,1214826689.75,4488673837.74,3761461651.98,2497395677.60,1009757245.98,3781151703.98,3444174638.06,2472884452.88,1076378414.18,2471741965.73,1766343680.05,991032275.24,585445286.96,2475933518.56,1696385522.25,1157560245.12,530559547.14,2109179600.51,1874051545.64,1303994736.27,541719991.18,2126382016.22,1963033319.44,1172691014.27,688491069.61,2176351711.77,1653326609.19,902200579.80,424390630.47,1812952583.52,1508108760.60,315686121.23,0.0
23,少数股东损益,3047511576.61,2177723758.12,1213785635.34,3799547337.09,3120547847.83,2048748345.68,963855476.62,3538431075.52,3155390689.69,1943711720.59,955972706.97,3619687415.77,3005774732.57,1951656156.75,819196522.75,3327611906.36,2854813413.84,2010268536.06,1000759635.63,2685223499.71,1939246829.70,1082363490.11,641099425.85,2644982249.90,1836436704.00,1167898281.63,667504447.15,2463333166.06,2051635994.69,1339992493.35,600071707.89,2282613968.53,2005540413.19,1175350440.75,673791001.89,2194760575.69,1662653758.42,869701125.04,432247886.72,1828749388.88,1510717703.04,1397413916.59,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.237000,0.167000,0.089000,0.304300,0.247000,0.166000,0.078000,0.289000,0.264000,0.164000,0.078000,0.288000,0.240000,0.160000,0.065000,0.278000,0.270000,0.212000,0.092000,0.226000,0,0.090000,0,0.235000,0,0,0,0.256000,0,0,0,0.287000,0,0,0,0,0,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.228000,0.162000,0.089000,0.304300,0.247000,0.166000,0.078000,0.289000,0.264000,0.164000,0.078000,0.288000,0.240000,0.160000,0.065000,0.278000,0.270000,0.212000,0.092000,0.226000,0,0.090000,0,0.235000,0,0,0,0.256000,0,0,0,0.287000,0,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,133421368.49,84793019.05,54784666.32,-1626109.35,2062683.87,-32656.66,885555.45,22615593.48,633600.71,-149293.18,524465.67,-31735975.68,-2950028.82,-3565897.06,-5278450.89,-16218237.65,2922777.50,2348101.98,0,-18515341.28,770000.00,-25500.00,0,-59244264.69,0,0,0,-18775990.59,0,0,0,68828966.69,0,0,0,33285591.28,0,0,0,94206122.64,-38164693.58,859051142.83,0.0
28,八、综合收益总额,6864845223.36,4860645728.60,2656165167.65,8534784054.56,7021957560.12,4677564523.75,2183471142.17,8058761716.00,7260127538.85,4488853147.87,2171323862.39,8076625277.83,6764286355.73,4445485937.29,1823675317.84,7092545372.69,6301910829.40,4485501090.92,2077138049.81,5138450124.16,3706360509.75,2073370265.35,1226544712.81,5061671503.77,0,0,0,4553736775.98,0,0,0,4477824951.44,0,0,0,4404397878.74,0,0,0,3735908095.04,2980661770.06,2572151180.65,0.0
29,归属于母公司所有者的综合收益总额,3768818173.71,2652205912.27,1422578738.83,4735171451.24,3851003685.24,2578988019.27,1219372049.43,4512015344.60,4104578400.61,2545196244.00,1215215600.61,4468597456.85,3759661924.68,2495138304.15,1006350570.04,3770895946.46,3425085644.21,2474369605.98,1076378414.18,2459898208.20,1766898080.05,991013915.24,585445286.96,2431569261.83,0,0,0,2093798429.10,0,0,0,2195210982.91,0,0,0,2193813939.64,0,0,0,1922962393.81,1421780345.67,850629582.22,0.0
30,归属于少数股东的综合收益总额,3096027049.65,2208439816.33,1233586428.82,3799612603.32,3170953874.88,2098576504.48,964099092.74,3546746371.40,3155549138.24,1943656903.87,956108261.78,3608027820.98,3004624431.05,1950347633.14,817324747.80,3321649426.23,2876825185.19,2011131484.94,1000759635.63,2678551915.96,1939462429.70,1082356350.11,641099425.85,2630102241.94,0,0,0,2459938346.88,0,0,0,2282613968.53,0,0,0,2210583939.10,0,0,0,1812945701.23,1558881424.39,1721521598.43,0.0
