14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-12519558.64,-11072117.41,-8728754.96,25816802.10,20696353.94,23762288.94,8303044.12,64467689.34,54443270.75,42566774.79,13836495.56,31856324.08,20763281.90,29471637.38,28119096.99,17048993.54,3995667.84,0.0
16,加:营业外收入,1520468.70,1020468.70,0,1569935.62,21143.17,0,0,2117210.00,2616501.70,1615281.37,10.00,9044982.83,3512632.22,8441688.88,7958496.47,5831908.33,2705235.91,0.0
17,减：营业外支出,649408.26,530803.80,30803.80,3053.95,3053.95,3053.95,3053.95,2836147.80,0,0,0,503330.94,350404.20,82265.80,209450.49,166680.51,321776.63,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,152926.74,0,82265.80,186981.63,166680.51,302131.87,0.0
19,四、利润总额,-11648498.20,-10582452.51,-8759558.76,27383683.77,20714443.16,23759234.99,8299990.17,63748751.54,57059772.45,44182056.16,13836505.56,40397975.97,23925509.92,37831060.46,35868142.97,22714221.36,6379127.12,0.0
20,减：所得税费用,0,0,0,0,0,0,0,0,0,0,0,345417.84,345417.84,-263926.17,-81491.67,216883.03,1990897.89,0.0
21,五、净利润,-11648498.20,-10582452.51,-8759558.76,27383683.77,20714443.16,23759234.99,8299990.17,63748751.54,57059772.45,44182056.16,13836505.56,40052558.13,23580092.08,38094986.63,35949634.64,22497338.33,4388229.23,0.0
22,归属于母公司所有者的净利润,-11648498.20,-10582452.51,-8628752.11,27383683.77,20714443.16,23759234.99,8299990.17,63748751.54,57059772.45,44182056.16,13836505.56,40052558.13,23580092.08,38094986.63,35949634.64,22497338.33,4388229.23,0.0
23,少数股东损益,0,0,-130806.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.090000,-0.080000,-0.086000,0.270000,0.207000,0.240000,0.083000,0.760000,0.734000,0.590000,0.184000,0.530000,0.314000,0.510000,0.480000,0.300000,0,0.0
26,稀释每股收益(元/股),-0.090000,-0.080000,-0.086000,0.270000,0.207000,0.240000,0.083000,0.760000,0.734000,0.590000,0.184000,0.530000,0.314000,0.510000,0.480000,0.300000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-11648498.20,-10582452.51,-8759558.76,27383683.77,0,23759234.99,8299990.17,63748751.54,0,44182056.16,13836505.56,40052558.13,0,38094986.63,35949634.64,22497338.33,4388229.23,0.0
29,归属于母公司所有者的综合收益总额,-11648498.20,-10582452.51,-8628752.11,27383683.77,0,23759234.99,8299990.17,63748751.54,0,44182056.16,13836505.56,40052558.13,0,38094986.63,35949634.64,22497338.33,4388229.23,0.0
30,归属于少数股东的综合收益总额,0,0,-130806.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
