,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1257717108.48,898310777.02,627522979.01,311707146.99,1415016689.37,1074701011.07,759092274.55,418535032.58,1564526799.71,1078947437.64,653677133.78,285864834.86,1063397448.42,738211047.47,508255472.11,265592242.48,905290722.73,634707444.00,412238349.27,184188208.77,800923038.93,589046168.78,376120931.52,180651774.63,784216381.37,583438710.10,386290795.14,187378792.26,775006213.13,588078246.62,400240063.99,177021703.17,620701193.45,484005632.31,319760325.72,143277224.69,596939980.24,438436294.23,282043417.73,133792109.15,530399244.70,596811400.05,0.0
2,营业收入,1257717108.48,898310777.02,627522979.01,311707146.99,1415016689.37,1074701011.07,759092274.55,418535032.58,1564526799.71,1078947437.64,653677133.78,285864834.86,1063397448.42,738211047.47,508255472.11,265592242.48,905290722.73,634707444.00,412238349.27,184188208.77,800923038.93,589046168.78,376120931.52,180651774.63,784216381.37,583438710.10,386290795.14,187378792.26,775006213.13,588078246.62,400240063.99,177021703.17,620701193.45,484005632.31,319760325.72,143277224.69,596939980.24,438436294.23,282043417.73,133792109.15,530399244.70,596811400.05,0.0
3,二、营业总成本,1238694933.57,904843556.68,640778664.37,342639092.00,1382781797.02,997735078.32,658623184.00,331543081.00,1100247543.83,783401154.75,473046017.18,212494192.39,845999942.83,607206307.37,416407406.26,219761403.15,797609845.07,582253571.68,378385470.51,168670227.68,757151230.72,562498891.54,366113973.32,181842602.35,774986729.04,582142300.01,391205483.39,203254907.79,833458172.95,563805647.30,369977803.54,162567606.22,558924659.81,436762267.39,296890372.66,134706601.65,538250263.08,395361738.33,262899264.50,130410372.82,483160382.85,561302532.77,0.0
4,营业成本,888903887.70,660039164.56,492631083.36,266097951.15,1086138543.14,789954046.03,513877643.92,241566943.65,815667038.49,572216776.79,337532100.07,151914148.10,658416714.95,505886728.76,350527993.97,186880314.47,673829423.76,494105383.38,317109301.61,143660585.89,651005048.17,486199118.02,317190066.78,157565249.50,659531650.13,497578715.19,335148270.39,166241554.99,667996685.12,496204149.29,328424568.18,143630724.90,493625876.09,392718057.09,266778752.91,118644823.66,476471261.55,352248467.42,233290217.42,115764137.31,430556485.15,497750402.92,0.0
5,营业税金及附加,11901473.74,8032238.52,5146142.67,2458455.45,16187341.68,10978829.92,7426690.38,3977021.36,18910985.99,12977229.69,8022102.54,3710849.32,10823873.40,4043176.91,3232834.42,1739979.53,3570774.58,3892157.88,2977208.08,628976.95,3442862.72,2563610.44,1454761.13,820943.94,3243270.80,2732691.31,1998571.33,1272395.71,2131044.43,1326172.29,863918.34,53495.51,847778.04,490617.81,326219.93,2200.00,1968478.33,1571645.33,499294.51,145050.70,1376569.39,2231361.41,0.0
6,销售费用,52104144.59,30305576.51,21544617.60,10687521.45,53112189.61,35086452.00,25727311.83,9519153.38,41011433.55,25808504.15,18524452.52,12576464.58,53166067.95,29035474.79,18563762.24,7396676.69,38076051.33,26159128.18,20420074.00,6862398.18,32012589.43,24364029.23,16468640.33,7750800.57,30783528.40,21841576.25,13407654.21,8784635.86,26395185.75,15988495.02,7737399.23,3703416.36,16713018.93,10920580.10,7180520.75,3353165.98,13061606.45,8472181.66,5810708.44,2931539.41,13255871.95,10511662.61,0.0
7,管理费用,188385514.32,141111175.80,77171202.76,35655069.75,123946503.25,92526889.54,96385277.41,47347711.11,201300056.69,161836299.73,103950647.73,42634290.64,134071018.02,77210135.86,48926393.76,22377143.57,73844796.32,54517254.63,34430268.49,15860852.50,62021429.32,48632122.93,32882359.75,17638017.40,55500486.71,37028243.66,20043269.72,8664118.84,55393410.39,30915148.46,20096244.91,10985861.27,33658062.89,26355582.33,17349534.84,8516437.13,30047881.31,21173734.70,14613812.01,7922599.19,28389876.21,32016514.85,0.0
8,财务费用,27005751.80,21495612.34,16493108.03,11972068.31,22373666.39,14908015.31,16847008.55,24529513.93,14931172.28,7574195.21,3521754.73,413911.57,-8037931.96,-3889270.31,-3232681.04,210158.94,-3670551.37,-669232.73,2771126.68,1960678.76,-1294501.67,-1497763.49,-1201951.67,-678632.21,20939400.99,21108607.93,20365447.12,17560644.41,72801015.36,13943799.05,7128208.20,1275916.47,5325845.10,5188784.59,4089587.87,3354466.69,15112978.65,10443621.61,7326642.55,2390331.69,8453700.79,18586466.48,0.0
