10,资产减值损失,0,0,1024792.85,45583519.65,8582793.75,7323314.12,-692230.04,10601610.05,4650421.41,4389209.58,-20000.00,39167652.02,7114178.96,3463822.65,-501740.00,17739728.61,3950786.79,5144886.79,-1532424.66,7709977.83,2532279.13,2669717.87,0,6997774.35,2230550.44,2230536.34,0,11859623.96,3263370.69,3263370.69,0,1629064.98,527756.57,527756.57,0,-968118.87,-1273672.35,-1273672.35,0,-6263458.46,3796868.74,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.95,1906.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,11559370.75,7257411.12,1400826.00,9628548.26,6897095.66,5652668.16,2514324.68,12893518.85,7772483.71,6836387.79,2604908.30,11607589.88,8876541.57,7071790.86,3683198.63,128013.70,0,0,0,0,0,0,0,-701.25,-701.25,0,0,0,0,0.00,0,0,0,0,0,3778.08,3778.08,3778.08,3778.08,71663.02,45514.44,0.0
13,其中:对联营企业和合营企业的投资收益,6615000.00,3330607.24,0,3321170.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,56325409.64,66953502.22,37735672.97,174608348.18,176261915.79,109665855.51,30798377.56,122283458.94,83573924.55,50881617.58,15214917.61,55997283.94,47296986.68,28942212.93,12047308.22,86289524.78,76320933.66,47067055.22,24999218.09,124676483.39,85942209.19,55477608.96,32114459.43,108127893.82,68864525.29,43472800.26,21715000.49,104349506.72,92996482.94,67415130.34,39955462.79,140242862.74,118930537.06,81328085.49,38740622.86,105598464.84,78322507.63,46319881.62,23394539.53,56600436.99,12223301.16,0.0
16,加:营业外收入,3768708.36,2938059.08,2157850.77,12114783.46,3748251.78,1698249.58,910112.39,2584274.61,11641194.23,8681457.98,2505410.66,4690134.83,2981950.29,1147365.05,378853.84,9093769.57,2070025.71,1371394.64,525388.15,2703227.99,2283402.97,488661.91,231136.33,2591195.88,2049354.59,1568206.26,484376.60,13818319.73,11286297.03,9438306.00,2832580.14,6657734.78,1489514.53,648083.40,396765.17,12079266.50,9647096.43,10731300.81,7856221.96,7664685.00,2183121.95,0.0
17,减：营业外支出,2613593.42,290460.68,112286.76,1235779.39,2498055.56,2490745.64,367032.88,1274648.05,1342496.39,971591.13,93035.98,450273.89,246159.80,151027.22,119997.62,643227.72,97725.46,71102.86,50287.55,1815610.59,1488187.36,975078.69,285348.82,3843204.26,2771762.15,1312342.32,693262.14,1569917.56,702871.38,239558.57,68807.00,934908.66,615131.52,364985.31,156871.17,8134954.70,7892079.54,7851862.66,7200813.04,944707.93,792034.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,112853.98,58119.48,0,247653.25,108097.48,64455.86,55797.62,525936.47,13481.28,13481.28,13481.28,262895.21,33953.11,33953.11,0,286689.75,266863.06,14411.23,14411.23,129807.75,112590.84,0,0,98974.78,78759.98,78759.98,0,7575726.81,6977726.81,6977726.81,0,750938.20,300176.19,0.0
19,四、利润总额,57480524.58,69601100.62,39781236.98,185487352.25,177512112.01,108873359.45,31341457.07,123593085.50,93872622.39,58591484.43,17627292.29,60237144.88,50032777.17,29938550.76,12306164.44,94740066.63,78293233.91,48367347.00,25474318.69,125564100.79,86737424.80,54991192.18,32060246.94,106875885.44,68142117.73,43728664.20,21506114.95,116597908.89,103579908.59,76613877.77,42719235.93,145965688.86,119804920.07,81611183.58,38980516.86,109542776.64,80077524.52,49199319.77,24049948.45,63320414.06,13614388.49,0.0
20,减：所得税费用,1315073.19,5570771.15,5951542.19,24511582.20,27601316.01,16850622.77,4647552.66,20361249.14,16617800.66,11284648.09,3318037.17,14309300.96,9032981.11,5832752.18,1830055.17,15017351.52,10812636.30,6827945.62,4073443.50,19896091.62,12422200.93,8200234.23,5197957.55,15444195.72,9724350.23,6656782.70,2812061.93,17793613.86,15142168.38,10820995.92,5678670.22,20728889.90,17177309.89,11624631.79,5694805.29,14561380.16,9476989.42,4884789.65,3511242.53,3759317.76,4423668.84,0.0
21,五、净利润,56165451.39,64030329.47,33829694.79,160975770.05,149910796.00,92022736.68,26693904.41,103231836.36,77254821.73,47306836.34,14309255.12,45927843.92,40999796.06,24105798.58,10476109.27,79722715.11,67480597.61,41539401.38,21400875.19,105668009.17,74315223.87,46790957.95,26862289.39,91431689.72,58417767.50,37071881.50,18694053.02,98804295.03,88437740.21,65792881.85,37040565.71,125236798.96,102627610.18,69986551.79,33285711.57,94981396.48,70600535.10,44314530.12,20538705.92,59561096.30,9190719.65,0.0
22,归属于母公司所有者的净利润,68116226.74,62077195.46,30327680.30,145172981.91,132532190.50,80540019.70,21856285.22,83357516.03,62963400.77,37754632.52,11454306.01,45860878.40,42037719.03,24646934.71,10506717.82,75308398.48,66448699.37,41582844.55,20943490.80,102671090.75,72033100.44,45776020.58,25828351.93,90708255.81,58506422.01,37097886.94,18356022.53,95309952.12,82740826.48,60551531.83,32791683.91,109004540.14,88090541.37,58622687.57,28744641.51,77165913.52,56835127.30,34070595.25,16426705.81,47260706.05,9190719.65,0.0
23,少数股东损益,-11950775.35,1953134.01,3502014.49,15802788.14,17378605.50,11482716.98,4837619.19,19874320.33,14291420.96,9552203.82,2854949.11,66965.52,-1037922.97,-541136.13,-30608.55,4414316.63,1031898.24,-43443.17,457384.39,2996918.42,2282123.43,1014937.37,1033937.46,723433.91,-88654.51,-26005.44,338030.49,3494342.91,5696913.73,5241350.02,4248881.80,16232258.82,14537068.81,11363864.22,4541070.06,17815482.96,13765407.80,10243934.87,4112000.11,12300390.25,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.053500,0.048700,0.023800,0.114000,0.104100,0.063200,0.017200,0.065500,0.049400,0.029700,0.009000,0.036000,0.033000,0.019400,0.023100,0.188100,0.168000,0.105100,0.053000,0.259600,0.182100,0.231500,0.130600,0.458700,0.300000,0.190000,0.090000,0.480000,0.420000,0.310000,0.360000,1.360000,1.140000,0.830000,0.430000,1.150000,0.850000,0.510000,0.250000,0.710000,0.140000,0.0
26,稀释每股收益(元/股),0.053500,0.048700,0.023800,0.114000,0.104100,0.063200,0.017200,0.065500,0.049400,0.029700,0.009000,0.036000,0.033000,0.019400,0.023100,0.188100,0.168000,0.105100,0.053000,0.259600,0.182100,0.231500,0.130600,0.458700,0.300000,0.190000,0.090000,0.480000,0.420000,0.310000,0.360000,1.360000,1.140000,0.830000,0.430000,1.150000,0.850000,0.510000,0.250000,0.710000,0.140000,0.0
27,七、其他综合收益,-755438.69,-35931.35,208721.00,-472855.00,704783.75,-13837.52,-12839.04,64876.76,47256.72,53135.18,72421.55,373888.28,470695.77,497607.17,382432.62,22150.87,-75324.00,-62076.74,98321.33,-108090.71,-8600.23,9783.92,9744.35,-38910.37,-20276.30,-71474.21,-25143.70,4287.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,55410012.70,63994398.12,34038415.79,160502915.05,150615579.75,92008899.16,26681065.37,103296713.12,77302078.45,47359971.52,14381676.67,46301732.20,41470491.83,24603405.75,10858541.89,79744865.98,67405273.61,41477324.64,21499196.52,105559918.46,74306623.64,46800741.87,26872033.74,91392779.35,58397491.20,37000407.29,18668909.32,98808582.81,88437740.21,65792881.85,37040565.71,125236798.96,102627610.18,69986551.79,33285711.57,94981396.48,70600535.10,44314530.12,20538705.92,59561096.30,9190719.65,0.0
29,归属于母公司所有者的综合收益总额,67360788.05,62041264.11,30536401.30,144790554.87,133236974.25,80529641.56,21846655.94,83455382.14,62989663.68,37784162.39,11494554.28,46068666.82,42299308.20,24923479.89,10719254.75,75320708.83,66406838.06,41548345.41,20998132.88,102611019.34,72028320.87,45781458.00,25833767.36,90686631.37,58495153.46,37062735.80,18342048.92,95312335.05,82740826.48,60551531.83,32791683.91,109004540.14,88090541.37,58622687.57,28744641.51,77165913.52,56835127.30,34070595.25,16426705.81,47260706.05,9190719.65,0.0
30,归属于少数股东的综合收益总额,-11950775.35,1953134.01,3502014.49,15712360.18,17378605.50,11479257.60,4834409.43,19841330.98,14312414.77,9575809.13,2887122.39,233065.38,-828816.37,-320074.14,139287.14,4424157.15,998435.55,-71020.77,501063.64,2948899.12,2278302.77,1019283.87,1038266.38,706147.98,-97662.26,-62328.51,326860.40,3496247.76,5696913.73,5241350.02,4248881.80,16232258.82,14537068.81,11363864.22,4541070.06,17815482.96,13765407.80,10243934.87,4112000.11,12300390.25,0,0.0
