10,资产减值损失,0,0,3164889.53,76158892.48,19818093.85,12672400.86,2228299.55,129589694.21,18083403.95,9234748.38,2802283.46,97637950.25,18382507.62,11721179.26,1261057.08,56594751.15,14994327.82,8856770.04,345256.32,43666019.28,18964325.11,9358454.38,1044157.96,53045083.19,16774950.71,7747826.06,1558025.69,17086013.41,9204328.35,6968862.18,1660828.80,15087590.48,13118852.24,7127411.57,760566.54,18818930.62,9518711.38,4232538.10,13002136.54,16150941.91,19078784.05,0.0
11,公允价值变动收益,7712400.00,7712400.00,0,0,-17109.84,-2169.84,0,-19920.00,-3278.59,-3278.59,0,2118015.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,2399450.18,273907.82,1144284.67,5304868.70,5055830.01,3654762.67,1171061.72,7389529.09,6372024.79,972959.43,1130431.20,8742591.20,9195647.67,5324100.43,1552998.29,1306684.81,538595.59,0,0,421160.50,421160.50,421160.50,237385.54,-44461.30,-22070.83,-22070.83,-3467.20,-45107.43,-33560.89,-22460.07,-11059.68,-71129.38,-59715.47,-48442.66,-29811.64,-269341.66,-226792.58,-200645.60,-335560.06,-31590.77,0,0.0
13,其中:对联营企业和合营企业的投资收益,-535968.97,-1476061.08,61257.94,4310992.74,2172229.33,1355551.23,958587.18,2430727.97,3561189.50,700007.32,1092280.41,391940.99,9097520.42,5324100.43,1552998.29,1306684.81,538595.59,0,0,0,7336.60,7336.60,237385.54,-44461.30,-22070.83,-22070.83,-3467.20,-45107.43,-33560.89,-22460.07,-11059.68,-71129.38,-59715.47,0,-29811.64,-269341.66,-226792.58,-138592.13,-335560.06,-31590.77,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,400717853.83,233716125.32,53581264.04,733109882.99,485024442.81,221288341.57,48707486.11,469259539.73,351684376.71,128360805.67,-4322283.25,328015950.98,207802558.13,52459357.63,-6216930.29,262650644.68,108378119.87,49282602.35,-14871894.68,127455801.08,79177345.08,45963604.82,580133.29,55305258.50,51531945.61,31607137.82,837256.33,106001396.14,77140942.97,37329967.87,1640389.73,143776851.86,80927504.88,32455235.82,2624902.45,131741138.67,55558534.99,19204813.71,108116941.72,51162429.11,-5470052.55,0.0
16,加:营业外收入,668047.65,106620.55,51867.21,28330517.29,2878645.23,2533288.74,160167.36,92846159.65,13894275.55,6871065.02,27464692.97,192032104.58,82815971.18,48457167.08,17564566.48,129775832.00,77265809.43,47371285.45,22232367.68,102400437.98,54812994.30,27319314.32,11516193.32,131600175.11,57049391.96,32122193.92,15281093.35,90825095.80,43798119.88,26141283.79,9991350.05,54470993.30,14103310.00,11936182.59,8590576.50,47816843.11,25022636.15,16339727.43,44330675.42,37363290.76,16039515.96,0.0
17,减：营业外支出,1135277.56,772020.82,600413.86,11472095.63,794390.35,315073.94,36932.15,1583973.34,882201.18,630673.32,235510.34,4603624.23,2333617.77,1842256.73,341229.18,66073423.62,666071.53,739489.45,288185.40,2314032.97,1729288.77,910740.32,484705.50,7934520.90,776284.45,545368.06,287241.66,2011347.51,704996.74,316137.20,113053.22,2586903.59,2314094.84,880798.54,209664.29,745886.79,1231274.11,747018.20,2061282.56,1078317.96,269142.05,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,419735.97,356859.07,140377.61,510223.63,473288.78,371714.40,159938.80,254259.93,70855.39,70202.29,56627.69,87718.80,48238.54,26025.82,2918.86,2015693.11,105073.73,74853.38,65515.38,64359.22,56987.84,56987.84,19326.58,113490.07,83808.51,8616.96,1395.59,38232.45,35454.84,34226.30,175061.23,175138.82,1804.88,0.0
19,四、利润总额,400250623.92,233050725.05,53032717.39,749968304.65,487108697.69,223506556.37,48830721.32,560521726.04,364696451.08,134601197.37,22906899.38,515444431.33,288284911.54,99074267.98,11006407.01,326353053.06,184977857.77,95914398.35,7072287.60,227542206.09,132261050.61,72372178.82,11611621.11,178970912.71,107805053.12,63183963.68,15831108.02,194815144.43,120234066.11,63155114.46,11518686.56,195660941.57,92716720.04,43510619.87,11005814.66,178812094.99,79349897.03,34797522.94,150386334.58,87447401.91,10300321.36,0.0
20,减：所得税费用,35236271.06,30993309.67,8751814.41,81772226.24,37798256.95,33572642.72,8220817.61,58710292.01,25677526.98,23584140.95,8465909.59,65617585.35,27688055.98,14361106.42,3576985.33,56787692.95,26955453.49,14267470.85,3747036.09,30913249.72,21445365.89,12315152.55,1781557.20,19763755.85,12844406.58,8675387.62,2656012.98,18073790.85,20414065.01,9293330.76,1387983.22,21389327.26,8323166.87,4545318.47,1492832.14,15755349.66,6888767.12,2300261.91,15037733.22,7850805.83,1285705.41,0.0
21,五、净利润,365014352.86,202057415.38,44280902.98,668196078.41,449310440.74,189933913.65,40609903.71,501811434.03,339018924.10,111017056.42,14440989.79,449826845.98,260596855.56,84713161.56,7429421.68,269565360.11,158022404.28,81646927.50,3325251.51,196628956.37,110815684.72,60057026.27,9830063.91,159207156.86,94960646.54,54508576.06,13175095.04,176741353.58,99820001.10,53861783.70,10130703.34,174271614.31,84393553.17,38965301.40,9512982.52,163056745.33,72461129.91,32497261.03,135348601.36,79596596.08,9014615.95,0.0
22,归属于母公司所有者的净利润,335066267.69,196740920.81,45547566.09,601205846.30,419724112.74,168898739.82,35859358.10,448907030.13,322026100.99,101491361.09,14857635.89,402333150.09,251945383.96,85176556.22,10072765.67,247041019.73,155097243.77,79721515.69,5014578.88,192599084.56,109971385.43,58939607.39,10449103.17,159152156.02,96216706.18,55655217.13,13927562.48,177375220.90,100379570.51,54219555.00,10311813.37,174544146.26,84523209.65,39063837.79,9562648.64,161883622.96,71309434.32,31342740.25,132431508.19,79606910.75,9014615.95,0.0
23,少数股东损益,29948085.17,5316494.57,-1266663.11,66990232.11,29586328.00,21035173.83,4750545.61,52904403.90,16992823.11,9525695.33,-416646.10,47493695.89,8651471.60,-463394.66,-2643343.99,22524340.38,2925160.51,1925411.81,-1689327.37,4029871.81,844299.29,1117418.88,-619039.26,55000.84,-1256059.64,-1146641.07,-752467.44,-633867.32,-559569.41,-357771.30,-181110.03,-272531.95,-129656.48,-98536.39,-49666.12,1173122.37,1151695.59,1154520.78,2917093.17,-10314.67,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.742000,0.435000,0.101000,1.330000,0.928000,0.373000,0.079000,1.000000,0.716000,0.225000,0.030000,0.900000,0.560000,0.190000,0.020000,0.550000,0.350000,0.180000,0.010000,0.430000,0.250000,0.130000,0.020000,0.360000,0.220000,0.130000,0.031300,0.400000,0.230000,0.120000,0.020000,0.410000,0.200000,0.090000,0.020000,0.400000,0.180000,0.080000,0.340000,0.830000,0.090000,0.0
26,稀释每股收益(元/股),0.742000,0.435000,0.101000,1.330000,0.928000,0.373000,0.079000,1.000000,0.710000,0.224000,0.030000,0.890000,0.560000,0.190000,0.020000,0.550000,0.350000,0.180000,0.010000,0.430000,0.250000,0.130000,0.020000,0.360000,0.220000,0.130000,0.031300,0.400000,0.230000,0.120000,0.020000,0.410000,0.200000,0.090000,0.020000,0.400000,0.180000,0.080000,0.340000,0.830000,0.090000,0.0
27,七、其他综合收益,65478953.56,65444127.88,-1324839.16,928363.85,2329126.77,580447.94,-393128.61,1608753.12,1617137.18,1587544.52,151792.68,1430449.18,73929.69,-371502.67,-269451.47,-933754.16,36163.30,-1327408.55,-3530203.56,-3958238.39,-1719862.86,224424.31,843756.56,332784.22,239881.65,-467145.55,-515774.68,24918.58,1418162.90,339393.25,-5613.23,128499.53,105717.20,36384.51,29400.40,8091695.09,8128226.32,8012814.86,69.32,10237.20,0,0.0
28,八、综合收益总额,430493306.42,267501543.26,42956063.82,669124442.26,451639567.51,190514361.59,40216775.10,503420187.15,340636061.28,112604600.94,14592782.47,451257295.16,260670785.25,84341658.89,7159970.21,268631605.95,158058567.58,80319518.95,-204952.05,192670717.98,109095821.86,60281450.58,10673820.47,159539941.08,95200528.19,54041430.51,12659320.36,176766272.16,101238164.00,54201176.95,10125090.11,174400113.84,84499270.37,39001685.91,9542382.92,171148440.42,80589356.23,40510075.89,135348670.68,79606833.28,9014615.95,0.0
29,归属于母公司所有者的综合收益总额,400651726.39,262228072.02,44529358.04,602098538.21,421838909.96,169631976.49,35530053.00,450150957.80,323183477.58,102694509.07,14952622.03,403521786.22,251974361.80,84850785.15,9890000.82,246449575.84,155401548.99,78929918.15,2047067.51,189427131.39,108688720.57,59116291.51,11087807.42,159405152.28,96427472.52,55394859.07,13630535.84,177400139.48,101522430.87,54558948.25,10306200.14,174672645.79,84628926.85,39100222.30,9592049.04,169975318.05,79437660.64,39355555.11,132431577.51,79617147.95,9014615.95,0.0
30,归属于少数股东的综合收益总额,29841580.03,5273471.24,-1573294.22,67025904.05,29800657.55,20882385.10,4686722.10,53269229.35,17452583.70,9910091.87,-359839.56,47735508.94,8696423.45,-509126.26,-2730030.61,22182030.11,2657018.59,1389600.80,-2252019.56,3243586.59,407101.29,1165159.07,-413986.95,134788.80,-1226944.33,-1353428.56,-971215.48,-633867.32,-284266.87,-357771.30,-181110.03,-272531.95,-129656.48,-98536.39,-49666.12,1173122.37,1151695.59,1154520.78,2917093.17,-10314.67,0,0.0
