,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,556778667.69,450715436.29,192837994.71,1264444507.22,905037196.30,646871459.48,268644174.45,1246233503.67,714456457.44,478964672.02,206025023.13,855047909.10,614777608.35,343521315.61,167487209.63,768263801.92,457527611.22,265417872.65,123102814.32,419428160.60,284905250.84,157388580.69,67964172.24,301404772.26,186777176.95,116544126.54,48042333.66,225995986.65,151191674.50,94894449.82,40285716.79,165681027.94,111928629.38,72435416.95,33116256.54,121928511.31,80527429.40,51921506.50,16246636.41,92711443.39,77359190.29,56201632.89,0.0
2,营业收入,556778667.69,450715436.29,192837994.71,1264444507.22,905037196.30,646871459.48,268644174.45,1246233503.67,714456457.44,478964672.02,206025023.13,855047909.10,614777608.35,343521315.61,167487209.63,768263801.92,457527611.22,265417872.65,123102814.32,419428160.60,284905250.84,157388580.69,67964172.24,301404772.26,186777176.95,116544126.54,48042333.66,225995986.65,151191674.50,94894449.82,40285716.79,165681027.94,111928629.38,72435416.95,33116256.54,121928511.31,80527429.40,51921506.50,16246636.41,92711443.39,77359190.29,56201632.89,0.0
3,二、营业总成本,657029753.75,382283296.29,142569036.41,1624489055.28,614477586.08,433132677.67,171649035.29,908765487.10,471587300.51,314306250.29,121465800.53,580051285.20,381507248.70,229629490.43,106366775.87,446495519.97,276707171.02,175049567.95,84192617.38,236113877.95,171879243.50,102444191.46,43641740.55,159185017.15,111521295.00,68988275.21,27411569.63,122452835.84,80057601.38,50689000.98,22996562.46,84992072.96,62753952.21,40301157.84,19352270.44,69850227.05,49468847.31,33143693.93,13905042.53,52878779.63,52353484.99,38902472.77,0.0
4,营业成本,105532470.47,73030992.62,25249974.15,182526994.60,125540241.74,81559476.81,34813112.05,196788899.48,134311786.81,93724407.69,48507389.77,169430845.55,115071388.12,70335098.52,38397905.43,146753370.34,91929589.51,57565053.98,30254067.03,71965663.93,48482211.43,25286097.42,9103648.22,46210056.39,34432118.10,22040502.08,10603095.42,46721688.90,31749306.99,19211602.51,9401368.10,38581864.97,26817229.50,18085388.44,7780048.88,29460017.60,20667023.24,13591393.07,5655205.50,20349994.82,24766093.79,24795903.80,0.0
5,营业税金及附加,5836686.10,5108014.11,2435246.04,21296520.92,12843141.14,10295498.85,3819231.68,21935662.36,12686864.87,8859296.81,3350039.11,12478795.33,6550641.91,4253478.16,2234876.07,11246987.08,6051615.17,3492348.67,1511889.54,4730527.82,3258466.30,2495515.84,963265.16,925122.12,447705.59,447705.59,355746.87,3063222.70,1978192.74,1180499.31,469628.82,2684600.19,1888881.22,1106455.57,528980.24,320041.03,143842.83,98578.29,20106.35,129081.98,220353.35,268017.78,0.0
6,销售费用,367547674.36,180809290.70,61747550.00,603944839.60,355969632.08,254292443.53,91359058.71,408606677.64,190920344.94,117041705.04,24212278.50,180954267.89,127870786.82,74481006.68,24587923.20,109552970.13,61334097.14,34575966.20,12228823.15,74012803.26,53678087.25,32295473.78,9538637.46,59514885.67,39178707.72,22870925.81,6813933.98,43825133.44,31577861.23,21382047.64,8463011.60,26319038.86,21287864.95,11746282.94,4695062.90,13997910.26,8628757.69,6005230.06,3107468.37,10533214.07,6220347.33,5273839.60,0.0
7,管理费用,83926395.98,58266557.73,26506787.98,154167276.00,63865515.99,79482808.66,41753649.93,205880902.15,110656669.90,70861690.34,31620766.85,131755002.45,91562797.22,58831012.13,27888405.61,130062186.26,93574607.96,64423900.55,31210269.84,81529637.51,61149867.89,39677522.29,23970493.37,57452141.70,43209561.68,27849379.11,12613677.50,46085045.71,31216785.94,21168218.26,10581908.67,33045594.27,24312806.43,15052780.52,6672683.54,24175674.57,18842896.93,12372804.92,4770196.89,19468468.32,19045123.52,10774126.38,0.0
8,财务费用,32198093.03,21195594.81,6961382.31,8883683.23,-3038897.06,885772.12,4219113.28,16087473.27,9072302.44,10636725.58,5939869.48,36694748.68,30290556.38,19823460.91,9470995.73,29960461.04,19316584.81,13570211.37,6604283.08,1373208.68,423448.81,52376.17,-920321.84,-7600976.81,-5746798.09,-4220237.38,-2974884.14,-19905572.21,-16464545.52,-11498211.93,-5919354.73,-16738468.32,-11552829.89,-5689749.63,-324505.12,616187.35,786299.52,675660.49,352065.42,-15395.09,1394310.96,-620325.27,0.0
9,研发费用,61988433.81,43872846.32,18635960.24,94894165.98,55656979.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,558775574.95,3640972.60,6616677.70,-4315130.36,59465872.20,13939331.55,13182424.83,7835456.82,48737625.30,10161078.25,1905434.03,3786669.83,18919545.12,4500676.43,1422087.18,2383284.74,2502036.75,4887161.82,2637205.96,986018.18,2683788.08,0,0,0,2663317.30,0,0.00,0,1099442.99,0,0,0,1280396.24,400027.10,400027.10,0,2413415.53,707256.04,-1589089.52,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,10585002.18,9045773.31,0,6455653.42,2902062.61,1550569.62,0,423188.47,5264553.66,4169975.44,270000.00,2855775.43,2912766.51,2542028.60,480000.00,7166487.25,510000.00,510000.00,510000.00,0,0,0,0,0,0,0,0,810839.74,810839.74,755154.81,506250.69,229873.98,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-95111622.56,81671213.87,57656812.87,-320323915.53,315970245.54,228347559.03,105036727.09,354400723.54,248133710.59,168828397.17,84829222.60,277852399.33,236183126.16,116433853.78,61600433.76,328934769.20,181330440.20,90878304.70,39420196.94,183314282.65,113026007.34,54944389.23,24322431.69,142219755.11,75255881.95,47555851.33,20630764.03,104353990.55,71944912.86,44205448.84,17795405.02,80918828.96,49174677.17,32134259.11,13763986.10,52078284.26,31058582.09,18777812.57,2341593.88,39832663.76,25005705.30,17299160.12,0.0
16,加:营业外收入,21724828.08,24638.08,17732.07,221852.11,1399822.11,1396612.00,1060940.00,56030.52,11839937.16,6568918.23,2342774.38,35147050.50,6765739.42,4871845.98,1245253.84,12480097.56,10819284.99,8535471.43,1065726.47,4055897.77,2949985.38,2046423.50,1086561.75,7244265.50,6440874.17,1322042.09,523242.09,3309091.96,1804535.96,1236398.00,897600.00,14170890.11,10638157.00,3420690.00,1405913.00,3335049.28,1015947.00,722080.00,464200.00,1706939.23,809230.77,0,0.0
17,减：营业外支出,3220632.14,1425970.80,76110.57,13626783.55,1394165.22,637169.88,64178.26,3912513.39,2336514.05,1784992.11,1688537.45,3809991.81,1073165.98,835985.14,38581.41,3055820.85,2213577.99,913404.45,369143.53,1031514.13,259054.02,250633.30,42030.34,1607426.14,298983.72,105687.60,10012.46,2552296.79,543797.30,304006.14,288000.00,1340322.63,232152.57,187191.59,168851.72,598985.98,512877.07,512877.07,87471.44,3384225.29,3484338.73,2153013.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,106598.56,60034.28,0,354207.95,0,145565.39,0,78336.51,0,8632.77,0,76857.40,0,60609.35,0,512857.33,0,816.50,0,250482.58,0,16006.14,0,73528.69,0,0,0,0,0,0,0,1262544.80,0,0,0.0
19,四、利润总额,-76607426.62,80269881.15,57598434.37,-333728846.97,315975902.43,229107001.15,106033488.83,350544240.67,257637133.70,173612323.29,85483459.53,309189458.02,241875699.60,120469714.62,62807106.19,338359045.91,189936147.20,98500371.68,40116779.88,186338666.29,115716938.70,56740179.43,25366963.10,147856594.47,81397772.40,48772205.82,21143993.66,105110785.72,73205651.52,45137840.70,18405005.02,93749396.44,59580681.60,35367757.52,15001047.38,54814347.56,31561652.02,18987015.50,2718322.44,38155377.70,22330597.34,15146147.12,0.0
20,减：所得税费用,3441065.80,3597834.64,5541435.02,7050499.44,22396617.95,19294406.80,7785501.04,20822860.51,23281540.51,13370087.57,7025071.19,17264768.86,11763017.33,9829699.41,4194074.22,33016997.47,15691349.76,8816570.49,2384975.35,14776981.68,10455690.45,7393251.24,3856349.03,17925873.47,11712326.30,7105866.50,3162451.18,15311763.45,11080160.04,7034178.16,2760750.76,13275010.84,8937102.24,5305163.63,2250157.11,1967147.77,1131189.58,188091.85,203874.18,2789465.83,2471775.38,-86051.90,0.0
21,五、净利润,-80048492.42,76672046.51,52056999.35,-340779346.41,293579284.48,209812594.35,98247987.79,329721380.16,234355593.19,160242235.72,78458388.34,291924689.16,230112682.27,110640015.21,58613031.97,305342048.44,174244797.44,89683801.19,37731804.53,171561684.61,105261248.25,49346928.19,21510614.07,129930721.00,69685446.10,41666339.32,17981542.48,89799022.27,62125491.48,38103662.54,15644254.26,80474385.60,50643579.36,30062593.89,12750890.27,52847199.79,30430462.44,18798923.65,2514448.26,35365911.87,19858821.96,15232199.02,0.0
22,归属于母公司所有者的净利润,-80044079.46,76672046.51,52056999.35,-340779346.41,293579284.48,209812594.35,98247987.79,329721380.16,234355593.19,160242235.72,78458388.34,291924689.16,230112682.27,110640015.21,58613031.97,305342048.44,174244797.44,89683801.19,37731804.53,171561684.61,105261248.25,49346928.19,21510614.07,129930721.00,69685446.10,41666339.32,17981542.48,89799022.27,62125491.48,38103662.54,15644254.26,80474385.60,50643579.36,30062593.89,12750890.27,52847199.79,30430462.44,18798923.65,2514448.26,35365911.87,19858821.96,15232199.02,0.0
23,少数股东损益,-4412.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.090000,0.080000,0.056800,-0.370000,0.320000,0.230000,0.107000,0.360000,0.250000,0.170000,0.085400,0.330000,0.260000,0.120000,0.065900,0.340000,0.200000,0.100000,0.043100,0.430000,0.260000,0.120000,0.053800,0.320000,0.170000,0.104200,0.090000,0.450000,0.310000,0.190500,0.160000,0.860000,0.550000,0.340000,0.130000,0.700000,0.410000,0.250000,0.030000,0.480000,0.340000,0.940000,0.0
26,稀释每股收益(元/股),-0.090000,0.080000,0.056800,-0.370000,0.320000,0.230000,0.107000,0.360000,0.250000,0.170000,0.085400,0.330000,0.260000,0.120000,0.065900,0.340000,0.200000,0.100000,0.043100,0.430000,0.260000,0.120000,0.053800,0.320000,0.170000,0.104200,0.090000,0.450000,0.310000,0.190500,0.160000,0.860000,0.550000,0.340000,0.130000,0.700000,0.410000,0.250000,0.030000,0.480000,0.340000,0.940000,0.0
27,七、其他综合收益,26449003.87,1898374.92,-15933835.63,37528644.34,42388147.20,12338904.09,-22721418.22,-31493920.61,-21535025.71,-11282119.68,-2256816.14,24275342.39,9178010.36,5915729.10,-1349617.26,11627554.11,7018607.53,-142743.08,584127.44,377654.67,791553.65,619837.44,609578.74,-1770376.12,0,-1451297.44,-754445.03,-626199.48,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,514341.73,2269357.85,0.0
28,八、综合收益总额,-53599488.55,78570421.43,36123163.72,-303250702.07,335967431.68,222151498.44,75526569.57,298227459.55,212820567.48,148960116.04,76201572.20,316200031.55,239290692.63,116555744.31,57263414.71,316969602.55,181263404.97,89541058.11,38315931.97,171939339.28,106052801.90,49966765.63,22120192.81,128160344.88,69685446.10,40215041.88,17227097.45,89172822.79,62125491.48,38103662.54,15644254.26,80474385.60,50643579.36,30062593.89,12750890.27,52847199.79,30430462.44,18798923.65,2514448.26,35365911.87,20373163.69,17501556.87,0.0
29,归属于母公司所有者的综合收益总额,-53595075.59,78570421.43,36123163.72,-303250702.07,335967431.68,222151498.44,75526569.57,298227459.55,212820567.48,148960116.04,76201572.20,316200031.55,239290692.63,116555744.31,57263414.71,316969602.55,181263404.97,89541058.11,38315931.97,171939339.28,106052801.90,0,22120192.81,0,69685446.10,40215041.88,17227097.45,0,62125491.48,38103662.54,15644254.26,0,50643579.36,30062593.89,12750890.27,0,30430462.44,0,2514448.26,0,0,0,0.0
30,归属于少数股东的综合收益总额,-4412.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
