,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1542179385.09,988661142.65,646927683.54,332633242.83,1219764519.69,829119397.44,586698968.04,251440161.24,933520252.03,604282588.11,405892078.84,174546039.64,1050273407.28,687376841.89,382804793.66,187623740.83,671059329.13,462757875.38,285138824.79,133038120.46,489275562.36,312780971.53,231434599.90,95420749.59,381733504.48,227439547.74,157820363.51,85950078.80,335649380.41,206231781.50,98626279.88,54064160.15,197048247.17,127933140.52,92474651.36,59106991.16,158129672.00,98466435.29,69407988.62,29784923.60,112257568.67,121555289.27,0.0
2,营业收入,1542179385.09,988661142.65,646927683.54,332633242.83,1219764519.69,829119397.44,586698968.04,251440161.24,933520252.03,604282588.11,405892078.84,174546039.64,1050273407.28,687376841.89,382804793.66,187623740.83,671059329.13,462757875.38,285138824.79,133038120.46,489275562.36,312780971.53,231434599.90,95420749.59,381733504.48,227439547.74,157820363.51,85950078.80,335649380.41,206231781.50,98626279.88,54064160.15,197048247.17,127933140.52,92474651.36,59106991.16,158129672.00,98466435.29,69407988.62,29784923.60,112257568.67,121555289.27,0.0
3,二、营业总成本,1397572521.59,858546262.38,567310747.31,315038366.48,1085714827.37,721448255.06,512484207.11,230029606.69,806831245.46,500994846.84,334605048.81,153936939.39,912153161.06,583989886.20,315212720.28,170058688.73,576958028.99,403835953.32,245457356.72,126681883.21,422834030.54,265892758.16,199022251.09,84845528.57,327044496.75,190373755.64,132321409.68,76574224.51,288943470.46,174789151.37,76564228.97,45202492.34,157053278.56,102102364.23,71196517.53,50899404.94,128742507.97,75748155.39,53716506.00,26528261.61,94345985.20,109224825.44,0.0
4,营业成本,1166791615.60,721230247.68,477507671.36,259781223.98,867118458.91,584891858.01,422768697.05,181447603.27,640375936.55,389291184.75,263702195.64,119061151.28,760978752.30,489647160.05,259863384.11,147810645.77,460603894.44,328054549.58,196604303.85,101602219.09,338586735.39,216326468.95,165951333.83,67500748.27,257653360.94,147521190.59,104256740.37,61633663.62,231602292.81,136614077.97,54083259.92,33154071.55,111189001.83,69638537.32,51014760.83,39718644.13,93501651.77,52382595.59,37776623.64,18437583.15,63136266.87,82251259.13,0.0
5,营业税金及附加,3558310.47,2496214.81,1725689.23,981807.16,9626285.70,4212801.91,2766642.67,1577383.42,4218742.69,2700089.74,1905799.63,833532.27,3599800.84,1776759.53,1208170.37,431141.96,2175346.55,1120139.76,627386.82,1255.39,1104925.20,266850.62,202267.10,118093.15,1427716.02,471244.23,282287.60,281590.16,4380381.25,3852609.38,2784058.02,1330003.82,5039569.80,3436571.24,2248562.83,828273.32,3977882.76,2748048.33,1825815.95,768434.33,3771972.93,2354610.16,0.0
6,销售费用,113673544.56,66198642.09,45754785.88,29083799.31,112960047.48,73340245.94,45314137.48,23395178.22,74200017.69,53194350.43,32747203.80,16171958.50,66651314.69,44532801.33,26982262.49,10379992.33,53240540.97,35180048.33,21714510.34,11659898.76,44615310.94,31632715.92,21849059.36,12034884.78,38511235.41,26885585.97,17915344.71,9789076.71,32156833.14,22904960.17,13918400.57,8669634.19,27666644.77,19810498.22,11960684.54,8078235.46,21504495.57,13883146.77,9655385.13,4849040.81,19096664.29,17683518.92,0.0
7,管理费用,41284037.64,30106022.08,18904045.57,8588748.69,34654908.05,46433565.76,28971228.53,13885706.16,72959926.99,42346816.19,28530730.87,14285160.55,71499003.81,40761281.28,23297676.70,10185106.98,61578557.62,37868768.56,25693633.50,13171847.76,36468608.88,15700327.20,10419963.85,4853715.59,29490110.00,15883753.95,9843545.62,4390388.78,21063883.21,11541456.63,6337027.37,2643144.95,13364167.95,8777839.30,5285190.69,2306702.65,9251810.38,6542458.45,4256862.52,2414296.44,7706445.28,5776005.78,0.0
8,财务费用,21057218.49,16014317.27,8204070.06,5960995.14,12181177.21,5269579.61,6334275.10,5161600.81,10851717.00,8611147.94,4830752.01,2245142.31,4862971.92,2845385.65,961331.40,-21327.29,-2465631.70,-2001345.28,-961637.79,-393240.83,-566377.15,-368615.02,-297408.12,-285448.72,-654092.36,-415653.62,-132778.24,-3944.76,-1098063.12,-887758.46,-752606.51,-594312.17,-1157583.50,-346863.70,-98463.21,-32450.62,-57507.62,-28454.26,-18541.75,-10813.74,79321.17,393816.89,0.0
