15,三、营业利润,86145826.51,58087450.19,32037809.70,122678505.54,92436946.09,58978733.90,27767809.82,95530736.37,57939597.63,37372324.25,25551040.78,64432390.92,45345912.99,12760188.48,56907768.75,47312968.32,44490601.22,0.0
16,加:营业外收入,0,0,480.00,652862.07,630862.07,600000.00,250000.50,1003300.00,5382163.71,3792399.48,250000.00,3530742.78,2478454.34,853747.27,2481947.87,1525314.69,410496.37,0.0
17,减：营业外支出,58135.20,698.89,698.89,120292.86,120292.86,40.17,20.38,228551.88,215905.95,185905.95,6181.40,171531.29,171531.29,0,74489.79,132149.51,114663.10,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,12400.07,0,9015.15,9015.15,0,17254.63,0,0,0.0
19,四、利润总额,86087691.31,58086751.30,32037590.81,123211074.75,92947515.30,59578693.73,28017789.94,96305484.49,63105855.39,40978817.78,25794859.38,67791602.41,47652836.04,13613935.75,59315226.83,48706133.50,44786434.49,0.0
20,减：所得税费用,10248019.39,6599887.16,4322487.00,16539321.89,13985840.39,9044238.48,4229116.28,14040848.98,10126031.98,6144232.14,3950970.60,9343444.06,6515741.06,1942519.21,8293671.04,6297935.00,6221820.84,0.0
21,五、净利润,75839671.92,51486864.14,27715103.81,106671752.86,78961674.91,50534455.25,23788673.66,82264635.51,52979823.41,34834585.64,21843888.78,58448158.35,41137094.98,11671416.54,51021555.79,42408198.50,38564613.65,0.0
22,归属于母公司所有者的净利润,75839671.92,51486864.14,27715103.81,106671752.86,78961674.91,50534455.25,23788673.66,82264635.51,52979823.41,34834585.64,21843888.78,58448158.35,41137094.98,11671416.54,51029366.62,42405721.15,38470929.53,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7810.83,2477.35,93684.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.350000,0.240000,0.130000,0.510000,0.380000,0.240000,0.160000,0.700000,0.480000,0.310000,0.200000,0.540000,0.380000,0.120000,0.510000,0.420000,0,0.0
26,稀释每股收益(元/股),0.350000,0.240000,0.130000,0.510000,0.380000,0.240000,0.160000,0.700000,0.480000,0.310000,0.200000,0.540000,0.380000,0.120000,0.510000,0.420000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,0,51486864.14,27715103.81,106671752.86,0,50534455.25,23788673.66,82264635.51,52979823.41,34834585.64,21843888.78,58448158.35,41137094.98,11671416.54,51021555.79,42408198.50,38564613.65,0.0
29,归属于母公司所有者的综合收益总额,0,51486864.14,27715103.81,106671752.86,0,50534455.25,23788673.66,82264635.51,52979823.41,34834585.64,21843888.78,58448158.35,41137094.98,11671416.54,51029366.62,42405721.15,38470929.53,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7810.83,2477.35,93684.12,0.0
