21,五、净利润,85490416.36,54929430.53,19467880.60,115576204.22,90868256.59,51531812.77,18476618.27,61807462.20,26971081.89,49845935.39,24843548.87,23100334.70,32060382.19,26521054.74,31688327.19,21344288.71,37580368.98,0.0
22,归属于母公司所有者的净利润,85490416.36,54929430.53,19467880.60,115576204.22,90868256.59,51531812.77,18476618.27,61807462.20,26971081.89,49845935.39,24843548.87,23100334.70,32060382.19,26521054.74,31688327.19,21344288.71,37580368.98,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.580000,0.400000,0.150000,0.900000,0.700000,0.380000,0.140000,0.480000,0.210000,0.390000,0.190000,0.180000,0.250000,0.210000,0.260000,0.180000,0.340000,0.0
26,稀释每股收益(元/股),0.580000,0.400000,0,0.900000,0.700000,0.380000,0,0.480000,0.210000,0.390000,0.190000,0.180000,0.250000,0.210000,0.260000,0.180000,0.340000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,85490416.36,54929430.53,0,115576204.22,90868256.59,51531812.77,0,61807462.20,26971081.89,49845935.39,24843548.87,23100334.70,32060382.19,26521054.74,31688327.19,21344288.71,37580368.98,0.0
29,归属于母公司所有者的综合收益总额,85490416.36,54929430.53,0,115576204.22,90868256.59,51531812.77,0,61807462.20,0,49845935.39,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
