,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,6698528873.57,4310226682.38,2015532222.40,7868298403.33,5931374457.37,3710399616.78,1643260786.77,7741552001.80,5648893885.02,3727980298.94,1925598326.71,6072077078.26,4693997273.95,3182590271.64,1514944059.41,5837729605.28,4979805273.63,2901147304.66,1454666537.25,4667043189.32,3581694475.69,2339614177.16,1209138778.08,3848717245.77,3035485414.05,2004108089.00,1114092519.29,3424752974.08,2711363993.61,1928155310.19,1013375770.17,3241805246.65,2491369704.31,1611526141.12,742660006.96,2047417404.14,1379797219.56,827591929.97,403851486.97,1720495483.21,1704393261.73,1315368463.77,0.0
2,营业收入,6698528873.57,4310226682.38,2015532222.40,7868298403.33,5931374457.37,3710399616.78,1643260786.77,7741552001.80,5648893885.02,3727980298.94,1925598326.71,6072077078.26,4693997273.95,3182590271.64,1514944059.41,5837729605.28,4979805273.63,2901147304.66,1454666537.25,4667043189.32,3581694475.69,2339614177.16,1209138778.08,3848717245.77,3035485414.05,2004108089.00,1114092519.29,3424752974.08,2711363993.61,1928155310.19,1013375770.17,3241805246.65,2491369704.31,1611526141.12,742660006.96,2047417404.14,1379797219.56,827591929.97,403851486.97,1720495483.21,1704393261.73,1315368463.77,0.0
3,二、营业总成本,6535143715.20,4204964283.36,1979803606.51,7785038243.87,5850651240.91,3622068144.06,1587327253.33,7626339417.50,5543942243.81,3635233652.23,1831403764.85,5929133821.36,4517607805.42,3074718889.95,1464967067.91,5590729553.97,4763910810.24,2779340441.64,1385683521.00,4439666996.62,3403475784.66,2223179467.02,1128751894.87,3686142193.03,2913755734.68,1916606757.58,1055979450.91,3317257255.18,2570013799.46,1795011672.91,944405283.45,2954486757.91,2261794881.28,1457973157.03,682029683.95,1856448722.88,1286169274.08,776506694.21,372874130.54,1611926940.50,1519191686.99,1190502655.61,0.0
4,营业成本,5680692311.10,3648294328.10,1719948185.01,6726502862.78,5106547496.65,3114670712.89,1349891459.24,6545493524.69,4755220946.49,3111760086.02,1578007788.44,5065809606.26,3899168033.38,2634420780.04,1246989738.85,4808041339.00,4158559144.54,2413143043.20,1199328277.97,3843123584.54,2979770470.35,1947425541.28,1000438085.88,3258509614.45,2619658965.00,1721700020.61,957386028.98,2961061392.10,2325463016.66,1636741863.55,865326338.76,2705374869.42,2078869962.27,1339546235.36,617838063.22,1703651109.98,1177771267.77,700317772.00,334321331.27,1494110489.26,1344729610.58,1118954581.00,0.0
5,营业税金及附加,42647582.76,29998953.72,13492945.37,60160180.29,46061598.26,30409797.64,14132227.35,64180341.13,47306624.90,31255024.02,14483256.97,49046318.96,17475286.26,12305166.67,3959626.81,21998625.56,15792522.44,11790174.92,6496731.87,19186597.11,11247703.21,6787567.11,3711994.85,17909426.79,11064698.70,6890069.21,3321333.46,12508606.90,8761897.29,5972344.44,2969801.70,15316325.85,11977940.98,8018942.37,3769833.25,11846908.64,8124658.99,5480544.28,2417661.36,8236288.04,6246344.58,2520775.10,0.0
6,销售费用,206660403.42,143153475.54,62267566.46,264758903.96,193769278.60,123652879.47,50077211.84,296859055.39,226359290.39,158852791.27,85442260.06,245110089.39,177622224.06,124749434.26,61501574.48,216476264.44,172088390.80,106857428.81,53773002.89,159603296.33,117791729.22,75233369.86,42573357.31,120402106.85,86686891.59,54466517.20,29908350.40,78283930.03,55346037.69,34073310.22,19358622.38,63630774.62,44291441.39,29584390.36,17070011.19,27119064.56,18601600.40,11201201.67,5792426.15,24252310.06,28122358.72,26311055.68,0.0
7,管理费用,347655830.31,234790704.33,111082330.63,409002141.49,300483694.36,194247909.50,99204484.80,494024373.31,339203928.32,227060100.38,104888477.15,396899340.19,287632960.84,201613394.73,98683586.55,366126942.41,260193822.45,148287378.86,72092653.65,259445000.33,179180907.63,115150850.09,53723876.14,199633182.19,131531746.97,84548996.21,44549723.97,168216095.05,120817190.02,79283435.07,38897549.30,135961388.91,98782263.19,64273645.13,34299566.27,81946408.76,59134871.71,41182589.36,22823413.50,75220577.62,80840029.20,30895248.09,0.0
8,财务费用,123349829.94,90733736.97,55358569.65,253058086.30,193589974.76,152516693.55,73734185.38,180874154.30,145250156.01,95329302.50,48581982.23,167703731.05,131216017.19,97058564.91,53832541.22,158708000.51,128562384.67,94748264.80,53992854.62,133788648.24,99706337.44,62806393.38,28304580.69,77805592.51,57952784.07,42140506.00,20814014.10,80593714.66,57927106.85,37191822.72,17852971.31,30556436.03,26357612.79,15276480.74,9052210.02,28263585.37,20731746.60,14852158.04,7519298.26,10973819.28,29258837.37,10673463.09,0.0
9,研发费用,134137757.67,57993084.70,17797904.23,27386249.97,3902449.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-143894.85,44169819.08,6296748.43,6570151.00,287684.72,44907968.68,30601297.71,10976348.04,0,4564735.51,4493283.69,4571549.34,0,19378382.05,28714545.34,4514151.05,0,24519870.07,15778636.81,15775745.30,0,11882270.24,6860648.35,6860648.35,0,16593516.44,1698550.95,1748896.91,0,3646963.08,1515660.66,1273463.07,0,3621645.57,1805128.61,3472428.86,0,-866543.76,29994506.54,1147532.65,0.0
11,公允价值变动收益,2761570.55,3160570.55,1713444.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7752.00,7752.00,7286.00,0,276358.60,-284110.60,0,0.0
12,投资收益,3485091.05,1744819.13,-255652.85,63244551.49,36762474.88,-397609.42,-578907.51,-1146934.60,45205.55,472707.18,133398.59,-268132.33,12745.53,-167678.77,122872.21,-25431.30,-22937.91,-22937.91,-22937.91,-4475563.52,-4494236.05,-4498501.43,-1831887.57,-11086255.35,-7903038.28,-4993637.02,-1774523.94,-6929029.21,-1428252.05,478283.03,-156599.53,3233225.76,2001725.93,1051451.89,331264.44,-150318.84,-2923965.40,-1790196.71,184671.41,-6054561.97,-1044728.72,1067668.47,0.0
13,其中:对联营企业和合营企业的投资收益,-868486.13,-427550.40,-255652.85,-2074984.64,-518239.19,-397609.42,-578907.51,-1974254.99,-949031.60,-521529.97,133398.59,-517268.71,-236390.85,-167678.77,122872.21,-25431.30,-22937.91,-22937.91,-22937.91,-4475563.52,-4498501.43,-4498501.43,0,-11232244.06,-7903038.28,-4993637.02,-1774523.94,-6929029.21,-1428252.05,478283.03,-156599.53,3233225.76,2001725.93,1051451.89,331264.44,47880.74,-2674735.82,-1560217.86,184671.41,-6323921.27,1424437.30,578614.45,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,29008.86,0,0,0,4885.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,242904891.42,167203357.33,46237529.45,232273401.77,190547677.85,118090857.20,63038616.05,167960981.95,105025855.62,93219353.89,94327960.45,142675124.57,176407099.35,107703702.92,50099863.71,246974620.01,215871525.48,121783925.11,68960078.34,222900629.18,173724454.98,111936208.71,78554995.64,151488797.39,113826641.09,82507694.40,56338544.44,100566689.69,139921942.10,133621920.31,68813887.19,290551714.50,231576548.96,154604435.98,60961587.45,190826114.42,90711732.08,49302325.05,31162027.84,102790339.34,183872735.42,125933476.63,0.0
16,加:营业外收入,6976045.91,5126201.35,2013606.00,5961868.47,2843720.57,1388114.85,439792.47,4782314.15,45548243.24,33930650.59,16686262.72,82457591.97,55993825.24,48522678.48,21031087.26,81594891.06,62415863.13,42978779.06,13774402.61,29263821.55,21118106.42,17039973.25,5454361.71,49505641.46,18597360.40,10899478.59,8795589.69,96593790.47,61714790.33,11147148.59,10515713.04,45034034.88,38994366.47,35740984.08,17054691.35,28114623.61,25580940.11,22714349.37,818568.30,18016111.50,14589104.29,6080016.61,0.0
17,减：营业外支出,9181572.09,5894520.20,552546.28,29615662.27,10280023.43,4526710.34,745687.79,32726152.83,18686746.05,13792406.97,867969.87,6075457.11,2933858.05,2074409.57,397703.70,3541644.86,284084.13,156480.56,99123.12,3741341.90,905738.49,814167.73,218647.47,1427430.85,520781.92,49589.88,7953.19,1710092.42,1408586.45,1374212.69,637773.82,3237729.27,992733.63,511663.01,135512.62,2023273.77,790001.23,1568193.96,113588.69,982706.97,8183559.18,1857030.26,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,17680396.00,12985688.02,757272.77,731681.49,486682.24,396970.87,62576.08,2601074.75,28955.83,18837.54,1893.60,2770943.28,128555.98,88403.04,11062.08,537074.42,66300.68,0,0,356883.62,238137.75,231581.89,42743.67,3150313.62,904121.49,456290.32,85497.75,1452713.02,267792.40,1138916.69,8841.40,481043.58,6282153.29,922603.06,0.0
19,四、利润总额,240699365.24,166435038.48,47698589.17,208619607.97,183111374.99,114952261.71,62732720.73,140017143.27,131887352.81,113357597.51,110146253.30,219057259.43,229467066.54,154151971.83,70733247.27,325027866.21,278003304.48,164606223.61,82635357.83,248423108.83,193936822.91,128162014.23,83790709.88,199567008.00,131903219.57,93357583.11,65126180.94,195450387.74,200228145.98,143394856.21,78691826.41,332348020.11,269578181.80,189833757.05,77880766.18,216917464.26,115502670.96,70448480.46,31867007.45,119823743.87,190278280.53,130156462.98,0.0
20,减：所得税费用,52133982.74,40624601.50,7943265.18,40402043.46,43490518.27,27300794.96,11931617.13,37444564.18,48359377.00,38316094.09,35347177.74,64623300.83,56237534.74,35557243.72,15064619.14,78657462.75,72508035.13,39504069.89,19246021.15,61407334.59,51108761.03,31134750.04,21279672.24,58588554.85,35223513.17,25978150.67,16610128.94,52477070.04,50243222.71,34661841.40,20548857.50,85502229.78,67882747.46,47857687.33,18782948.98,49358199.83,26706267.20,17493705.34,7192749.81,14571987.63,33804755.09,24422353.86,0.0
21,五、净利润,188565382.50,125810436.98,39755323.99,168217564.51,139620856.72,87651466.75,50801103.60,102572579.09,83527975.81,75041503.42,74799075.56,154433958.60,173229531.80,118594728.11,55668628.13,246370403.46,205495269.35,125102153.72,63389336.68,187015774.24,142828061.88,97027264.19,62511037.64,140978453.15,96679706.40,67379432.44,48516052.00,142973317.70,149984923.27,108733014.81,58142968.91,246845790.33,201695434.34,141976069.72,59097817.20,167559264.43,88796403.76,52954775.12,24674257.64,105251756.24,156473525.44,105734109.12,0.0
22,归属于母公司所有者的净利润,183185512.63,122504277.58,39523472.87,175723324.97,140871334.06,90812878.45,50766745.97,104391659.20,83736839.94,73361802.94,71873168.18,142721407.94,162141023.36,109966197.97,51174916.32,200585990.26,160089259.85,90056395.93,46323558.28,113515638.41,88876008.69,60264781.65,43964317.81,106691883.23,73150961.12,52685464.84,42632693.75,122405436.76,131211816.10,99543729.48,53972655.00,221004167.83,180055005.23,122446059.88,53234222.07,153038486.75,78624377.88,47603008.63,20210350.13,95245761.89,149181274.77,87114446.44,0.0
23,少数股东损益,5379869.87,3306159.40,231851.12,-7505760.46,-1250477.34,-3161411.70,34357.63,-1819080.11,-208864.13,1679700.48,2925907.38,11712550.66,11088508.44,8628530.14,4493711.81,45784413.20,45406009.50,35045757.79,17065778.40,73500135.83,53952053.19,36762482.54,18546719.83,34286569.92,23528745.28,14693967.60,5883358.25,20567880.94,18773107.17,9189285.33,4170313.91,25841622.50,21640429.11,19530009.84,5863595.13,14520777.68,10172025.88,5351766.49,4463907.51,10005994.35,7292250.67,18619662.68,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.180000,0.120000,0.040000,0.170000,0.140000,0.090000,0.050000,0.100000,0.083000,0.070000,0.070000,0.140000,0.161000,0.110000,0.050000,0.230000,0.189000,0.270000,0.140000,0.340000,0.270000,0.180000,0.133000,0.320000,0.220000,0.160000,0.130000,0.370000,0.400000,0.301000,0.160000,0.682000,0.560000,0.772000,0.350000,1.239000,0.637000,0.385000,0.160000,0.771000,1.273000,0.747000,0.0
26,稀释每股收益(元/股),0.180000,0.120000,0.040000,0.170000,0.140000,0.090000,0.050000,0.100000,0.083000,0.070000,0.070000,0.140000,0.161000,0.110000,0.050000,0.230000,0.189000,0.270000,0.140000,0.340000,0.270000,0.180000,0.133000,0.320000,0.220000,0.160000,0.130000,0.370000,0.400000,0.301000,0.160000,0.682000,0.560000,0.772000,0.350000,1.239000,0.637000,0.385000,0.160000,0.771000,1.273000,0.747000,0.0
27,七、其他综合收益,-384912.16,221083.07,-423445.04,1076068.09,-46770.28,9134.25,-14357.43,5539028.60,5529816.39,6239.01,101775.17,556663.43,-276067.55,-382325.50,-519104.43,-6215073.64,-364556.42,-11139.78,-2923.18,-86556.27,-74200.98,-8221.81,3036.41,-22179.92,-23339.73,-44661.94,-2133.14,23814.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,188180470.34,126031520.05,39331878.95,169293632.60,139574086.44,87660601.00,50786746.17,108111607.69,89057792.20,75047742.43,74900850.73,154990622.03,172953464.25,118212402.61,55149523.70,240155329.82,205130712.93,125091013.94,63386413.50,186929217.97,142753860.90,97019042.38,62514074.05,140956273.23,96656366.67,67334770.50,48513918.86,142997131.94,149984923.27,108733014.81,58142968.91,246845790.33,201695434.34,141976069.72,59097817.20,167559264.43,88796403.76,52954775.12,24674257.64,105251756.24,156473525.44,105734109.12,0.0
29,归属于母公司所有者的综合收益总额,182800600.47,122725360.65,39100027.83,176799393.06,140824563.78,90822012.70,50752388.54,109930687.80,89266656.33,73368041.95,71974943.35,143278071.37,161864955.81,109583872.47,50655811.89,194370916.62,159724703.43,90045256.15,46320635.10,113429082.14,88801807.71,60256559.84,43967354.22,106669703.31,73127621.39,52640802.90,42630560.61,122429251.00,131211816.10,99543729.48,53972655.00,221004167.83,180055005.23,122446059.88,53234222.07,153038486.75,78624377.88,47603008.63,20210350.13,95245761.89,149181274.77,87114446.44,0.0
30,归属于少数股东的综合收益总额,5379869.87,3306159.40,231851.12,-7505760.46,-1250477.34,-3161411.70,34357.63,-1819080.11,-208864.13,1679700.48,2925907.38,11712550.66,11088508.44,8628530.14,4493711.81,45784413.20,45406009.50,35045757.79,17065778.40,73500135.83,53952053.19,36762482.54,18546719.83,34286569.92,23528745.28,14693967.60,5883358.25,20567880.94,18773107.17,9189285.33,4170313.91,25841622.50,21640429.11,19530009.84,5863595.13,14520777.68,10172025.88,5351766.49,4463907.51,10005994.35,7292250.67,18619662.68,0.0
