10,资产减值损失,0,0,-3960248.47,5958050.30,2006870.85,2063624.09,-1853320.37,4419547.60,894842.51,-1450620.63,-372688.24,2746005.97,472409.63,319064.41,386644.41,-2298287.47,-1373889.62,-2572750.96,-2226259.98,3780520.47,635027.99,620903.30,221580.05,-253662.68,-902973.82,-1455041.22,-1249251.02,2826555.73,636168.36,392781.32,-897392.88,1188289.88,639061.87,733678.78,423925.13,310647.10,-159609.03,640116.10,640116.10,-479054.98,2107619.53,0.0
11,公允价值变动收益,-1974279.30,-597673.19,72153.42,0,0,0,0,0,0,0.00,0,0,1635838.32,1635838.32,158165.87,-934337.54,1152233.05,3280470.38,1474865.78,-4307052.27,-3975562.67,-2916442.15,-596235.19,2650288.96,2483217.04,1045854.47,416273.07,-2225387.97,-2562427.75,-2739719.00,-373069.57,1437255.33,1319277.18,907184.82,345833.29,1743395.17,740664.36,-30230.28,-30230.28,126092.00,-216680.00,0.0
12,投资收益,5822653.66,857260.90,232933.13,-2860909.24,2013484.53,1714708.58,699135.37,3511580.14,1086170.02,758587.24,674818.39,4534890.22,13272.85,-453961.70,-734543.29,3991465.66,4282049.66,2747805.68,257503.56,3157963.42,864206.38,-406223.48,1274348.25,-818496.74,35434.69,-317909.00,190452.95,4010481.11,2784116.86,2690712.39,963749.51,2496303.50,1812200.96,1330320.75,-12486.00,-1578777.88,-1552287.78,-450286.00,-444526.00,647683.40,1020556.32,0.0
13,其中:对联营企业和合营企业的投资收益,5597430.24,662859.40,233531.63,689936.50,1524834.77,1310698.84,290936.13,667232.66,648523.54,315459.76,226257.16,1036791.77,1249957.61,781403.06,75726.86,1936221.95,1881231.57,1791626.73,205116.12,832465.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,42827015.55,19212625.84,4796768.65,40388543.75,25826312.31,10994005.53,4236502.15,44836801.34,26055003.31,14552401.77,7061822.35,20717684.51,12842201.35,6472246.13,5193056.10,17974984.04,19514203.42,14288128.80,10674465.70,43179708.94,33574621.88,17942506.09,10316723.45,48746106.67,44902737.96,25733871.34,10693374.12,42531578.96,40493536.44,21182103.46,11398060.09,63382109.63,43153403.93,22686277.98,11403955.75,56836145.96,33922972.53,16891081.69,6844148.62,41240052.54,28665070.97,0.0
16,加:营业外收入,535171.59,415576.77,0,826329.79,96788.52,53632.08,30000.00,932646.52,1184014.92,912598.09,1152940.23,3825667.39,1881122.50,1504254.98,185397.81,4512287.99,3343666.11,3156784.95,1004546.14,4313710.81,2403350.97,2230063.05,1861337.46,8876349.68,6943804.83,2733181.03,2062365.00,5430407.61,6927035.97,3278571.97,905157.85,4463749.06,3465991.30,930700.00,480000.00,4819235.00,4719235.00,1923275.00,474720.00,3060337.26,9910949.00,0.0
17,减：营业外支出,1728603.46,697563.97,94623.64,663884.26,97768.45,95909.87,2830.16,2004067.29,933152.30,324567.11,210150.39,4610270.38,2332669.43,525795.49,3220.00,952931.78,264294.26,127624.28,1225.44,5167339.60,1514123.21,224655.46,187056.40,3352793.28,136941.05,80100.00,10250.00,61269.50,50000.00,0,0,0,0,0,0,10000.00,10000.00,10000.00,10000.00,1204262.85,1227525.47,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,51074.04,45067.11,32050.39,2053932.05,611587.55,825.49,0,739231.12,224843.04,88173.16,0,4826436.10,0,0,0,2835696.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,41633583.68,18930638.64,4702145.01,40550989.28,25825332.38,10951727.74,4263671.99,43765380.57,26305865.93,15140432.75,8004612.19,19933081.52,12390654.42,7450705.62,5375233.91,21534340.25,22593575.27,17317289.47,11677786.40,42326080.15,34463849.64,19947913.68,11991004.51,54269663.07,51709601.74,28386952.37,12745489.12,47900717.07,47370572.41,24460675.43,12303217.94,67845858.69,46619395.23,23616977.98,11883955.75,61645380.96,38632207.53,18804356.69,7308868.62,43096126.95,37348494.50,0.0
20,减：所得税费用,6834964.53,3386031.44,1153434.79,6729136.29,4356398.12,492255.50,361248.89,6213325.56,4107012.99,2491107.58,1288161.47,3226005.23,2026145.92,951495.58,783198.87,3181401.54,3235337.90,2550117.51,2029989.19,7332525.01,6156069.57,2189664.65,1659739.99,8305437.88,8711331.00,5036084.16,2195945.32,7534979.99,7218097.36,3732564.93,1957645.14,10183037.06,7013106.83,3553407.87,1786571.49,9342897.97,5908214.23,2842071.69,1117748.49,6046596.45,9575186.24,0.0
21,五、净利润,34798619.15,15544607.20,3548710.22,33821852.99,21468934.26,10459472.24,3902423.10,37552055.01,22198852.94,12649325.17,6716450.72,16707076.29,10364508.50,6499210.04,4592035.04,18352938.71,19358237.37,14767171.96,9647797.21,34993555.14,28307780.07,17758249.03,10331264.52,45964225.19,42998270.74,23350868.21,10549543.80,40365737.08,40152475.05,20728110.50,10345572.80,57662821.63,39606288.40,20063570.11,10097384.26,52302482.99,32723993.30,15962285.00,6191120.13,37049530.50,27773308.26,0.0
22,归属于母公司所有者的净利润,36533463.61,16928839.65,4270434.96,35806342.32,22676669.12,11153377.26,4029789.37,38330384.80,22714417.42,12931097.12,6740984.90,17672625.03,10908857.20,6857509.27,4775706.52,19073366.32,19900628.38,15130315.10,9885899.21,35278294.52,28361480.38,17832511.50,10379027.08,46101405.38,43024910.47,23362420.18,10551577.08,40393469.91,40152475.05,20728110.50,10345572.80,57662821.63,39606288.40,20063570.11,10097384.26,52302482.99,32723993.30,15962285.00,6191120.13,37049530.50,27773308.26,0.0
23,少数股东损益,-1734844.46,-1384232.45,-721724.74,-1984489.33,-1207734.86,-693905.02,-127366.27,-778329.79,-515564.48,-281771.95,-24534.18,-965548.74,-544348.70,-358299.23,-183671.48,-720427.61,-542391.01,-363143.14,-238102.00,-284739.38,-53700.31,-74262.47,-47762.56,-137180.19,-26639.73,-11551.97,-2033.28,-27732.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.037500,0.017200,0.004300,0.040000,0.022900,0.011300,0.004100,0.040000,0.023000,0.010000,0.010000,0.040000,0.030000,0.020000,0.010000,0.040000,0.050000,0.040000,0.060000,0.210000,0.170000,0.100000,0.060000,0.270000,0.250000,0.140000,0.060000,0.240000,0.230000,0.120000,0.060000,0.370000,0.260000,0.140000,0.080000,0.410000,0.250000,0.120000,0.050000,0.290000,0.220000,0.0
26,稀释每股收益(元/股),0.037500,0.017200,0.004300,0.040000,0.022900,0.011300,0.004100,0.040000,0.023000,0.010000,0.010000,0.040000,0.030000,0.020000,0.010000,0.040000,0.050000,0.040000,0.060000,0.210000,0.170000,0.100000,0.060000,0.270000,0.250000,0.140000,0.060000,0.240000,0.230000,0.120000,0.060000,0.370000,0.260000,0.140000,0.080000,0.410000,0.250000,0.120000,0.050000,0.290000,0.220000,0.0
27,七、其他综合收益,0,0,0.00,2940660.00,2882562.50,2940660.00,1407260.00,-2413341.25,468838.75,-690518.75,504453.75,-2137176.25,-1592857.50,-1609857.50,-1609857.50,1909482.50,299625.00,299625.00,299625.00,158981.25,553743.75,535043.75,-857437.50,-422056.25,-1008480.00,-1398842.50,-390787.50,-113581.25,-87362.50,-859375.00,96193.75,256606.25,-583725.00,726875.00,-1113500.00,-152638.75,626960.00,-3321150.00,-627300.00,1390302.50,0,0.0
28,八、综合收益总额,34798619.15,15544607.20,3548710.22,36762512.99,24351496.76,13400132.24,5309683.10,35138713.76,22667691.69,11958806.42,7220904.47,14569900.04,8771651.00,4889352.54,2982177.54,20262421.21,19657862.37,15066796.96,9947422.21,35152536.39,28861523.82,18293292.78,9473827.02,45542168.94,41989790.74,21952025.71,10158756.30,40252155.83,40065112.55,19868735.50,10441766.55,57919427.88,39022563.40,20790445.11,8983884.26,52149844.24,33350953.30,12641135.00,5563820.13,38439833.00,27773308.26,0.0
29,归属于母公司所有者的综合收益总额,36533463.61,16928839.65,4270434.96,38747002.32,25559231.62,14094037.26,5437049.37,35917043.55,23183256.17,12240578.37,7245438.65,15535448.78,9315999.70,5247651.77,3165849.02,20982848.82,20200253.38,15429940.10,10185524.21,35437275.77,28915224.13,18367555.25,9521589.58,45679349.13,42016430.47,21963577.68,10160789.58,40279888.66,40065112.55,19868735.50,10441766.55,57919427.88,39022563.40,20790445.11,0,0,33350953.30,12641135.00,0,0,0,0.0
30,归属于少数股东的综合收益总额,-1734844.46,-1384232.45,-721724.74,-1984489.33,-1207734.86,-693905.02,-127366.27,-778329.79,-515564.48,-281771.95,-24534.18,-965548.74,-544348.70,-358299.23,-183671.48,-720427.61,-542391.01,-363143.14,-238102.00,-284739.38,-53700.31,-74262.47,-47762.56,-137180.19,-26639.73,-11551.97,-2033.28,-27732.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
