21,五、净利润,21356507.16,558886313.02,321006368.50,229063925.51,23480735.02,446613013.29,246867154.48,179965111.27,14794882.27,341083802.98,182724403.28,152974660.88,26607279.43,607858164.67,297179140.43,226534948.89,36128917.80,654314279.12,254277907.40,184085180.10,24012357.95,526901151.37,205502423.85,151958231.87,27134919.17,347921169.98,156888046.47,109413133.87,12622150.61,264412644.07,131683103.25,93788645.81,12133241.08,236512342.50,120972814.48,89369250.11,14281522.90,242861410.39,132355094.98,104168420.19,20603526.15,217163665.95,123364148.26,222296431.32,245481407.75,0.0
22,归属于母公司所有者的净利润,31512567.48,519471172.10,311074318.96,222871830.79,31088882.78,430196411.04,255778063.12,187319608.95,26696333.84,293284230.53,177510145.53,138312199.34,18453816.71,530150673.22,250902945.79,194840827.99,26901150.47,579586950.00,226557851.91,168922031.41,23254959.00,442726581.35,177865382.66,134200179.15,19296147.77,326198498.84,160818379.32,116086602.79,16686697.44,263236650.74,139482937.90,100324494.61,14878425.80,233207423.79,122318184.49,89424511.69,13507073.44,241134623.82,134558347.73,106206920.63,21783441.88,211940349.70,124574926.07,217770283.63,243103200.08,0.0
23,少数股东损益,-10156060.32,39415140.92,9932049.54,6192094.72,-7608147.76,16416602.25,-8910908.64,-7354497.68,-11901451.57,47799572.45,5214257.75,14662461.54,8153462.72,77707491.45,46276194.64,31694120.90,9227767.33,74727329.12,27720055.49,15163148.69,757398.95,84174570.02,27637041.19,17758052.72,7838771.40,21722671.14,-3930332.85,-6673468.92,-4064546.83,1175993.33,-7799834.65,-6535848.80,-2745184.72,3304918.71,-1345370.01,-55261.58,774449.46,1726786.57,-2203252.75,-2038500.44,-1179915.73,5223316.25,-1210777.81,4526147.69,2378207.67,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010000,0.230000,0.130000,0.100000,0.010000,0.190000,0.110000,0.080000,0.010000,0.130000,0.080000,0.060000,0.010000,0.250000,0.120000,0.090000,0.010000,0.280000,0.110000,0.170000,0.020000,0.440000,0.178300,0.134500,0.029000,0.490000,0.240000,0.350000,0.050000,0.790000,0.420000,0.300000,0.040000,0.700000,0.367900,0.270000,0.040000,0.870000,0.523700,0.430000,0.090000,0.860000,0.503300,0.880000,0.980000,0.0
26,稀释每股收益(元/股),0.010000,0.230000,0.130000,0.100000,0.010000,0.190000,0.110000,0.080000,0.010000,0.130000,0.080000,0.060000,0.010000,0.250000,0.120000,0.090000,0.010000,0.280000,0.110000,0.170000,0.020000,0.440000,0.178300,0.134500,0.029000,0.490000,0.240000,0.350000,0.050000,0.790000,0.420000,0.300000,0.040000,0.700000,0.367900,0.270000,0.040000,0.870000,0.523700,0.430000,0.090000,0.860000,0.503300,0.880000,0.980000,0.0
27,七、其他综合收益,0,933417538.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204447.59,0,0,0,0.0
28,八、综合收益总额,21356507.16,1492303851.76,321006368.50,229063925.51,23480735.02,446613013.29,246867154.48,179965111.27,14794882.27,341083802.98,182724403.28,152974660.88,26607279.43,607858164.67,297179140.43,226534948.89,36128917.80,654314279.12,254277907.40,184085180.10,24012357.95,526901151.37,205502423.85,151958231.87,27134919.17,347921169.98,156888046.47,109413133.87,12622150.61,264412644.07,131683103.25,93788645.81,12133241.08,236512342.50,120972814.48,89369250.11,14281522.90,242861410.39,132355094.98,104168420.19,20603526.15,218368113.54,123364148.26,222296431.32,245481407.75,0.0
29,归属于母公司所有者的综合收益总额,31512567.48,1452888710.84,311074318.96,222871830.79,31088882.78,430196411.04,255778063.12,187319608.95,26696333.84,293284230.53,177510145.53,138312199.34,18453816.71,530150673.22,250902945.79,194840827.99,26901150.47,579586950.00,226557851.91,168922031.41,23254959.00,442726581.35,177865382.66,134200179.15,19296147.77,326198498.84,160818379.32,116086602.79,16686697.44,263236650.74,139482937.90,100324494.61,14878425.80,233207423.79,122318184.49,89424511.69,13507073.44,241134623.82,134558347.73,106206920.63,21783441.88,213144797.29,124574926.07,216149003.87,243103200.08,0.0
30,归属于少数股东的综合收益总额,-10156060.32,39415140.92,9932049.54,6192094.72,-7608147.76,16416602.25,-8910908.64,-7354497.68,-11901451.57,47799572.45,5214257.75,14662461.54,8153462.72,77707491.45,46276194.64,31694120.90,9227767.33,74727329.12,27720055.49,15163148.69,757398.95,84174570.02,27637041.19,17758052.72,7838771.40,21722671.14,-3930332.85,-6673468.92,-4064546.83,1175993.33,-7799834.65,-6535848.80,-2745184.72,3304918.71,-1345370.01,-55261.58,774449.46,1726786.57,-2203252.75,-2038500.44,-1179915.73,5223316.25,-1210777.81,6147427.45,2378207.67,0.0
