,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,656808352.58,428544597.64,203396016.80,730262647.14,528554274.43,391866543.35,169596536.26,793911691.17,598966640.28,441494322.70,201375306.02,840037943.39,634757512.84,467634206.40,211564934.88,670857129.50,486880750.02,328895674.14,162010000.71,514926219.52,345045281.71,223647552.70,104713850.08,419415230.25,307268877.29,203407474.89,93202019.04,343758925.69,250385042.76,159536148.49,75256248.80,279327509.27,198292253.81,126691759.12,51051506.65,262655252.55,186970239.64,118678960.18,41188723.44,215349830.83,164902489.39,126585142.84,0.0
2,营业收入,656808352.58,428544597.64,203396016.80,730262647.14,528554274.43,391866543.35,169596536.26,793911691.17,598966640.28,441494322.70,201375306.02,840037943.39,634757512.84,467634206.40,211564934.88,670857129.50,486880750.02,328895674.14,162010000.71,514926219.52,345045281.71,223647552.70,104713850.08,419415230.25,307268877.29,203407474.89,93202019.04,343758925.69,250385042.76,159536148.49,75256248.80,279327509.27,198292253.81,126691759.12,51051506.65,262655252.55,186970239.64,118678960.18,41188723.44,215349830.83,164902489.39,126585142.84,0.0
3,二、营业总成本,643212840.25,416731677.49,199834160.73,765323508.49,526811197.31,371063482.87,170320433.18,784484040.05,574827820.18,408747783.10,189132083.35,792198127.94,581752123.13,415120936.25,188652918.37,591678409.19,418695723.32,278033098.94,140705852.95,415693522.06,276672756.49,180522560.80,89917599.36,350114912.88,252389259.85,168441612.27,80968888.48,287875215.79,207392032.21,132186438.32,65964453.51,233435925.94,163672919.98,104547708.98,44244291.42,228549451.79,159423060.70,101900652.23,38093149.13,189672627.78,157321919.83,121971332.08,0.0
4,营业成本,230128220.99,153250092.38,74911035.16,274719464.46,190448932.55,134885107.52,60994165.11,354139329.83,266044571.49,190312373.42,89613139.96,340076849.29,246750296.45,169368036.95,82017765.89,210341372.71,135324687.92,86428019.47,43619950.68,90096907.20,47492239.62,28433346.29,13790209.05,55108176.42,42132153.16,30042070.66,14728708.94,50650592.38,36116476.08,23759147.96,12935943.50,43653781.00,31065045.91,19899837.52,8533286.34,52144596.65,38148186.11,24476147.49,11478239.18,45244273.61,37320451.04,40766990.21,0.0
5,营业税金及附加,8047273.71,5633538.01,1744877.01,9475257.82,6166731.33,3511919.13,1163629.84,9391652.74,6326490.03,5343705.09,1465195.02,9682529.12,6054278.72,4620113.73,2092737.22,6588884.12,5189258.32,3511964.00,1588021.62,6686764.57,4592553.87,3135037.93,1584675.32,6265407.20,4574957.73,2971679.79,1370345.21,5098722.73,3712077.72,2372242.98,1176670.12,3731218.90,2556991.08,1527007.46,585326.33,3940907.87,2738148.78,1743199.72,572573.80,2942574.62,2439897.61,1666404.71,0.0
6,销售费用,319226100.34,204403890.27,94567586.36,337598133.13,243666063.34,172481582.48,81264977.80,317421015.52,226743453.98,164267293.04,72972718.96,337788277.61,255277277.13,190619763.34,80427755.70,285975178.92,214800172.91,147825103.88,72639632.80,253826191.42,179262720.38,120080026.73,57437549.69,230518570.23,170425831.13,113590587.90,52348831.52,191477111.74,140535442.74,88358163.97,41550203.94,151666865.18,106803180.52,67669217.81,26931419.71,135484859.40,95104534.68,60387108.45,19564815.30,112307187.10,85930707.53,59868843.90,0.0
7,管理费用,58428174.57,36880086.58,16144903.28,73739054.27,50732572.00,46295721.35,19247962.67,84709419.73,60726002.69,38231256.25,20235262.69,85704303.39,60692180.85,40627464.87,20123366.71,79213849.05,54224896.86,34229600.44,18288778.14,59693978.10,40923995.44,26102063.75,14995696.05,57066188.48,34138178.41,21480000.12,12244190.51,41762703.42,27422717.17,17430020.52,9066641.56,35807281.15,25194594.99,16827166.94,8561713.96,30774148.25,18785336.03,12071830.96,5759553.55,22200367.38,23222177.87,14016239.74,0.0
8,财务费用,10466285.98,5456945.71,4244344.56,26240449.58,17264541.55,10831831.90,4290858.24,14900534.61,9558019.85,5050721.11,2081611.20,17002454.93,7860643.48,4921973.25,2011077.87,7317996.98,3673535.43,2601108.31,1144964.02,3650625.82,1573153.81,769745.37,401949.76,521643.69,-110039.76,-63006.72,-57148.66,-1293939.22,-1258440.07,-673621.87,-18384.38,-2241110.50,-2528377.93,-1704867.85,-447965.36,6767804.25,4981627.81,3470056.20,717967.30,6783837.85,6907830.72,5470816.24,0.0
9,研发费用,16916784.66,11107124.54,4985706.28,26938732.01,17678768.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,3235708.08,16612417.22,853587.77,3057320.49,3358839.52,3922087.62,5429282.14,5542434.19,2764155.52,1943713.60,5117446.50,4963584.11,1980214.98,2241127.41,5483171.88,3437302.84,3424505.69,1739054.95,2828093.37,2002340.73,1707519.49,634926.86,1228179.18,420280.52,333960.96,180024.74,863758.57,940484.76,1253378.77,817890.21,581485.41,329347.10,80510.44,-562864.63,-334772.71,-247690.59,0,194387.22,1500855.06,182037.28,0.0
11,公允价值变动收益,-3187897.20,-3187897.20,-1291820.68,3187897.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-100544.39,-30727.72,58412.15,20429198.90,1657901.27,1493303.82,1135740.60,3640987.91,2333640.58,1129909.35,545365.51,10400196.55,9909096.31,953141.31,661440.20,708364.53,499160.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.98,581.44,0,0.0
13,其中:对联营企业和合营企业的投资收益,-293339.16,-182350.81,0,0,0,0,0,0,0,0,0,0,140325.60,140325.60,140325.60,5625.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,39961369.15,28248196.61,12350726.86,31327150.27,34387843.92,43382126.20,11913923.22,51756018.09,26472460.68,33876448.95,12788588.18,58240012.00,62914486.02,53466411.46,23573456.71,79887084.84,68684187.66,50862575.20,21304147.76,99232697.46,68372525.22,43124991.90,14796250.72,69300317.37,54879617.44,34965862.62,12233130.56,55883709.90,42993010.55,27349710.17,9291795.29,45891583.33,34619333.83,22144050.14,6807215.23,34105800.76,27547178.94,16778307.95,3095574.31,25678165.03,7581151.00,4613810.76,0.0
16,加:营业外收入,102160.85,65322.88,50098.81,638938.86,743088.24,287700.24,37700.18,20196045.30,48852516.73,38993395.58,11794361.80,44534853.88,29062460.00,18557829.33,5374698.07,27511993.11,21410599.79,15663461.21,6049800.98,21734847.43,15428866.35,10424451.25,6084106.41,22051954.68,13275021.80,8919655.06,4817834.84,14939699.54,10546717.23,7604439.49,4247694.41,13274386.10,10411463.88,7996711.28,2750752.55,11703906.21,7074843.71,4788507.82,2785757.45,10432858.31,12426593.00,12649363.90,0.0
17,减：营业外支出,70000.00,0,0,146285.86,9510.14,56.40,0,10532411.90,12142779.19,10244660.37,10070450.36,7664631.13,425187.26,346692.84,84173.35,1952132.39,206533.68,134653.80,48814.36,474560.04,371737.46,365542.26,26475.05,983029.03,788430.97,850284.37,714654.48,1593016.97,1063986.61,883444.85,748486.49,2522435.64,1594683.70,1426951.13,1072625.14,478618.89,349510.07,251226.25,121188.98,1552294.09,1983921.51,1138400.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,10218411.53,10218411.53,10070450.36,6799037.05,17404.78,271.85,0,1549926.14,0.00,0,0.00,106638.16,0,106638.16,0,0,0,0,0,0,0,0,0,0,-53317.78,0,0,0,0,0,0,487978.90,106300.96,219795.84,0.0
19,四、利润总额,39993530.00,28313519.49,12400825.67,31819803.27,35121422.02,43669770.04,11951623.40,61419651.49,63182198.22,62625184.16,14512499.62,95110234.75,91551758.76,71677547.95,28863981.43,105446945.56,89888253.77,66391382.61,27305134.38,120492984.85,83429654.11,53183900.89,20853882.08,90369243.02,67366208.27,43035233.31,16336310.92,69230392.47,52475741.17,34070704.81,12791003.21,56643533.79,43436114.01,28713810.29,8485342.64,45331088.08,34272512.58,21315589.52,5760142.78,34558729.25,18023822.49,16124774.23,0.0
20,减：所得税费用,3970119.04,2086023.71,1452859.59,5633371.77,3285643.70,5527444.73,1260623.82,8243103.39,6825456.40,8940110.89,1250671.55,13137271.99,9609312.27,8289661.02,2947092.86,11810590.17,9804985.01,7231799.98,2561428.61,13735667.08,9102682.64,5779381.24,2068962.22,9371715.29,7157267.87,4562388.69,1545627.13,7227879.08,5442126.38,3549139.18,1203369.63,5715667.09,4552742.27,3092705.70,564069.54,3854357.63,3690205.82,2215426.11,357646.41,2974390.91,1381162.09,2230621.04,0.0
21,五、净利润,36023410.96,26227495.78,10947966.08,26186431.50,31835778.32,38142325.31,10690999.58,53176548.10,56356741.82,53685073.27,13261828.07,81972962.76,81942446.49,63387886.93,25916888.57,93636355.39,80083268.76,59159582.63,24743705.77,106757317.77,74326971.47,47404519.65,18784919.86,80997527.73,60208940.40,38472844.62,14790683.79,62002513.39,47033614.79,30521565.63,11587633.58,50927866.70,38883371.74,25621104.59,7921273.10,41476730.45,30582306.76,19100163.41,5402496.37,31584338.34,16642660.40,13894153.19,0.0
22,归属于母公司所有者的净利润,38697221.39,27512076.56,10823109.10,20751769.25,25702820.44,34507051.07,8958304.02,45140282.71,50981563.69,48195893.16,10390633.07,72020425.44,74206093.31,57440617.22,23189153.52,84772991.20,73445253.59,54724816.79,22621477.40,103184203.22,73309771.33,47404519.65,18784919.86,80997527.73,60208940.40,38472844.62,14790683.79,62002513.39,47033614.79,30521565.63,11587633.58,50927866.70,38883371.74,25621104.59,7921273.10,41476730.45,30582306.76,19100163.41,5402496.37,31584338.34,16642660.40,13894153.19,0.0
23,少数股东损益,-2673810.43,-1284580.78,124856.98,5434662.25,6132957.88,3635274.24,1732695.56,8036265.39,5375178.13,5489180.11,2871195.00,9952537.32,7736353.18,5947269.71,2727735.05,8863364.19,6638015.17,4434765.84,2122228.37,3573114.55,1017200.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.063600,0.045200,0.017800,0.030000,0.042200,0.056700,0.014700,0.070000,0.083800,0.079200,0.020000,0.120000,0.121900,0.094400,0.040000,0.150000,0.130700,0.101600,0.070000,0.330000,0.231400,0.149600,0.059300,0.560000,0.418100,0.267200,0.100000,0.430000,0.330000,0.210000,0.140000,0.660000,0.510000,0.350000,0.120000,0.690000,0.510000,0.320000,0.090000,0.530000,0.280000,0.230000,0.0
26,稀释每股收益(元/股),0.063600,0.045200,0.017800,0.030000,0.042200,0.056700,0.014700,0.070000,0.083800,0.079200,0.020000,0.120000,0.121900,0.094400,0.040000,0.150000,0.130700,0.101600,0.070000,0.330000,0.231400,0.149600,0.059300,0.560000,0.418100,0.267200,0.100000,0.430000,0.330000,0.210000,0.140000,0.660000,0.510000,0.350000,0.120000,0.690000,0.510000,0.320000,0.090000,0.530000,0.280000,0.230000,0.0
27,七、其他综合收益,47981250.00,47981250.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,84004660.96,74208745.78,10947966.08,26186431.50,31835778.32,38142325.31,10690999.58,53176548.10,56356741.82,53685073.27,13261828.07,81972962.76,81942446.49,63387886.93,25916888.57,93636355.39,80083268.76,59159582.63,24743705.77,106757317.77,74326971.47,47404519.65,18784919.86,80997527.73,60208940.40,38472844.62,14790683.79,62002513.39,47033614.79,30521565.63,11587633.58,50927866.70,38883371.74,25621104.59,7921273.10,41476730.45,30582306.76,19100163.41,5402496.37,31584338.34,16642660.40,13894153.19,0.0
29,归属于母公司所有者的综合收益总额,83081796.89,71896652.06,10823109.10,20751769.25,25702820.44,34507051.07,8958304.02,45140282.71,50981563.69,48195893.16,10390633.07,72020425.44,74206093.31,57440617.22,23189153.52,84772991.20,73445253.59,54724816.79,22621477.40,103184203.22,73309771.33,47404519.65,18784919.86,80997527.73,60208940.40,38472844.62,14790683.79,62002513.39,47033614.79,30521565.63,11587633.58,0,38883371.74,25621104.59,7921273.10,0,30582306.76,0,5402496.37,0,0,0,0.0
30,归属于少数股东的综合收益总额,922864.07,2312093.72,124856.98,5434662.25,6132957.88,3635274.24,1732695.56,8036265.39,5375178.13,5489180.11,2871195.00,9952537.32,7736353.18,5947269.71,2727735.05,8863364.19,6638015.17,4434765.84,2122228.37,3573114.55,1017200.14,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
