,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,160872106.85,104312595.05,39959053.42,212787605.82,150694650.95,100410824.39,56608253.54,184949471.36,144448031.60,97586594.39,52811097.73,187330676.17,129638708.81,86570528.22,39296126.38,182904504.75,136558356.73,92877657.29,40863724.84,192535822.50,136893082.49,90831825.18,36591865.38,158418192.10,113670705.18,81872492.54,32354429.89,143133702.55,112776852.37,83125226.24,40524280.65,140278888.81,110792254.23,74963908.99,30547180.22,114202793.71,87224154.88,54546360.96,24556715.06,78014185.48,59842497.11,44993549.45,0.0
2,营业收入,160872106.85,104312595.05,39959053.42,212787605.82,150694650.95,100410824.39,56608253.54,184949471.36,144448031.60,97586594.39,52811097.73,187330676.17,129638708.81,86570528.22,39296126.38,182904504.75,136558356.73,92877657.29,40863724.84,192535822.50,136893082.49,90831825.18,36591865.38,158418192.10,113670705.18,81872492.54,32354429.89,143133702.55,112776852.37,83125226.24,40524280.65,140278888.81,110792254.23,74963908.99,30547180.22,114202793.71,87224154.88,54546360.96,24556715.06,78014185.48,59842497.11,44993549.45,0.0
3,二、营业总成本,139719346.50,88766202.12,36049983.95,203757358.18,139477188.12,91524976.00,51909250.42,253028630.27,135509057.82,89717108.57,48316618.33,185621957.06,124369905.59,80420438.43,35731254.58,203975481.01,133958341.79,89861981.43,38415537.60,192631848.68,127191102.13,83200041.44,32801787.83,153334025.59,103650269.60,74421663.40,28317728.23,131343638.18,97409554.20,70284221.17,34475964.30,126972796.69,95791047.07,64737597.84,24471383.53,86814280.66,66038446.90,42262341.08,19593938.47,65485380.97,51180171.63,42101144.81,0.0
4,营业成本,101097471.41,66421525.55,24919140.31,141671981.81,103447321.10,69381247.01,41740048.25,129958754.94,96983993.99,63506138.18,37293221.07,118385163.99,81568930.46,53795505.78,24027957.67,119299964.65,85421736.29,58773195.17,26754095.51,120544369.92,84823774.46,56968402.57,23389397.97,91838229.34,65296565.21,48752269.34,19735396.24,79217672.09,60787942.23,43920913.81,20880043.48,76085144.81,60243211.72,42466535.45,17098521.97,58588602.67,45522585.85,27908594.20,13193709.76,45392837.80,37856256.93,32177244.02,0.0
5,营业税金及附加,1198241.53,756084.22,397328.40,1559100.89,978007.86,743312.80,338678.82,1706040.19,1190972.22,997288.75,500611.31,1944326.81,970919.38,768443.60,445158.12,1572235.47,1008563.08,798257.60,410554.02,1336891.99,872255.22,465070.37,13913.80,1198256.50,97002.85,82439.81,21450.26,97139.17,82591.73,72217.35,30169.80,264639.84,234442.42,132817.53,67807.88,262348.56,204920.29,133866.38,65278.01,335719.79,484368.66,244649.46,0.0
6,销售费用,23295925.76,12546130.25,5321157.72,28857675.65,18785676.34,11115499.56,4455542.66,31224790.28,21086081.72,14446166.52,5702947.12,33498722.66,22156807.95,13012526.47,4324224.73,34685400.92,21045289.34,13783604.42,5197545.79,38252684.36,21846111.44,13368430.58,5348824.94,32830922.35,18903600.85,11909800.16,4844096.76,32770384.29,22105396.06,15300872.47,7866357.51,29512515.58,19760769.30,11392603.80,4124677.83,14201369.36,9986691.35,7414935.40,3177917.33,9245728.36,6532913.11,5253315.06,0.0
7,管理费用,13286407.81,8567123.13,4384550.60,17450444.47,13101527.43,8460492.02,3658647.48,37718204.25,14476726.09,9210037.03,4450248.69,23532383.49,17675866.02,11291118.06,6233175.20,33891961.18,23311625.71,14331660.33,6430652.08,25957450.64,16374189.74,10251596.20,4193040.90,21740885.66,15225539.22,10862456.20,3914263.78,19764001.19,15496691.69,11626631.47,5740251.42,21185210.23,15387680.13,10513749.49,3065422.87,12950508.91,9671881.45,6507373.48,3122249.90,10255088.93,6308903.88,4394519.93,0.0
8,财务费用,-1708663.41,475338.97,1295373.76,-1726873.58,-1540951.88,79354.14,1716333.21,3310370.52,1334609.34,1120803.63,369590.14,1733438.85,1850421.69,1405884.43,700738.85,4642936.25,2990528.25,1993825.56,-377309.80,4410912.70,3230787.26,2010340.08,-143389.78,4364821.90,3702169.63,2389307.05,-197144.19,-778004.79,-1053482.40,-633191.27,-267010.99,-676663.69,-327310.71,59431.05,114952.98,661392.25,434098.14,125014.12,34783.47,128692.11,-41410.15,-9752.73,0.0
9,研发费用,2549963.40,0,0,12369532.45,2012647.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-267566.84,3575496.49,2692959.48,1745070.47,0,49110470.09,436674.46,436674.46,0,6527921.26,146960.09,146960.09,0,9882982.54,180599.12,181438.35,0,2129539.07,43984.01,136201.64,0,1360909.84,425390.84,425390.84,-334.62,272446.23,-9585.11,-3222.66,226153.08,601949.92,492254.21,172460.52,0,150058.91,218269.82,172557.50,0,127313.98,39139.20,41169.07,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-1007034.99,-213927.98,-54556.45,-429767.77,-89219.56,-99409.14,0,15048872.50,5980047.92,-469499.67,0,3071775.02,-88735.29,-105401.96,-930.48,444595.36,443763.99,504056.94,262621.94,1495844.57,978559.23,525069.40,322793.11,1126996.85,707163.97,437163.97,258577.83,0,3280.73,-100227.09,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1026032.13,-232925.12,-73542.75,-441336.95,-89219.56,-99409.14,0,15048872.50,0,0,0,0,0,0.00,0,-153276.89,0,0,0,-22689.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,19910427.12,14947598.42,4126642.93,9780542.83,12304926.38,9811240.71,4935603.12,-51514507.09,14919021.70,7399986.15,4494479.40,4780494.13,5180067.93,6044687.83,3563941.32,-20626380.90,3043778.93,3519732.80,2710809.18,1399818.39,10680539.59,8156853.14,4112870.66,6211163.36,10727599.55,7887993.11,4295279.49,11790064.37,15370578.90,12740777.98,6048316.35,13306092.12,15001207.16,10226311.15,6075796.69,27388513.05,21185707.98,12284019.88,4962776.59,12528804.51,8662325.48,2892404.64,0.0
16,加:营业外收入,108912.72,108909.32,19026.73,233440.47,62136.34,59748.52,4145.42,212826.30,716714.55,601234.89,271257.94,3098449.71,1752735.38,386402.33,92898.27,3370762.62,2670424.59,2195255.02,22624.02,4529240.96,680422.05,144663.05,116933.86,2938256.57,1069182.32,965559.32,502738.81,3136904.17,1528747.86,781837.56,778247.86,4754679.41,339296.20,663096.20,75000.00,3389168.50,1340731.27,277227.00,0,1299230.77,10704293.32,307788.44,0.0
17,减：营业外支出,44449.48,1311.52,0,53251.89,3411.11,3411.11,765.64,571611.48,7440.80,7040.80,7040.80,1345543.97,38681.97,38671.41,38498.41,55684.20,13418.37,10103.57,9600.00,87246.75,92849.37,97448.53,95918.31,651468.46,320850.60,320846.62,300000.00,12991.20,10000.00,10000.00,10000.00,10000.00,10000.00,0,0,150000.00,150000.00,0,0,210601.99,0,4558.51,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,7732.77,0,0,0,5435.26,0,0,0,81780.79,0,92239.57,0,330617.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,19974890.36,15055196.22,4145669.66,9960731.41,12363651.61,9867578.12,4938982.90,-51873292.27,15628295.45,7994180.24,4758696.54,6533399.87,6894121.34,6392418.75,3618341.18,-17311302.48,5700785.15,5704884.25,2723833.20,5841812.60,11268112.27,8204067.66,4133886.21,8497951.47,11475931.27,8532705.81,4498018.30,14913977.34,16889326.76,13512615.54,6816564.21,18050771.53,15330503.36,10889407.35,6150796.69,30627681.55,22376439.25,12561246.88,4962776.59,13617433.29,19366618.80,3195634.57,0.0
20,减：所得税费用,3193941.93,2408232.75,776930.15,2113870.72,2212810.68,1846956.79,746475.01,-9092444.36,1524460.96,1465377.40,862337.34,810889.27,80255.50,1119114.93,677497.74,-1800374.48,1085103.67,1093457.43,652611.56,93279.09,2348830.58,1291764.99,933052.34,1764470.43,1964072.00,1379303.80,718351.43,1694763.48,2632019.91,2101706.68,1073247.09,1928212.01,1834780.33,1702976.94,881169.24,3963223.71,3210118.56,1960613.56,696315.39,1640558.35,1323465.05,991334.58,0.0
21,五、净利润,16780948.43,12646963.47,3368739.51,7846860.69,10150840.93,8020621.33,4192507.89,-42780847.91,14103834.49,6528802.84,3896359.20,5722510.60,6813865.84,5273303.82,2940843.44,-15510928.00,4615681.48,4611426.82,2071221.64,5748533.51,8919281.69,6912302.67,3200833.87,6733481.04,9511859.27,7153402.01,3779666.87,13219213.86,14257306.85,11410908.86,5743317.12,16122559.52,13495723.03,9186430.41,5269627.45,26664457.84,19166320.69,10600633.32,4266461.20,11976874.94,18043153.75,2204299.99,0.0
22,归属于母公司所有者的净利润,16091199.02,12293795.80,3327864.52,7142042.20,9759936.88,8158823.36,4271827.05,-42345109.04,14128346.39,6623366.80,3901070.85,6734039.01,7402764.03,5633339.54,3264354.12,-14868001.40,5718144.95,5382321.95,2547599.42,6789771.29,9715259.23,7217745.99,3845910.52,7092467.87,9758154.56,7098372.53,3884513.60,13422731.88,14257306.85,11410908.86,5743317.12,16122559.52,13495723.03,9186430.41,5269627.45,26664457.84,19166320.69,10600633.32,4266461.20,11976874.94,18043153.75,2204299.99,0.0
23,少数股东损益,689749.41,353167.67,40874.99,704818.49,390904.05,-138202.03,-79319.16,-435738.87,-24511.90,-94563.96,-4711.65,-1011528.41,-588898.19,-360035.72,-323510.68,-642926.60,-1102463.47,-770895.13,-476377.78,-1041237.78,-795977.54,-305443.32,-645076.65,-358986.83,-246295.29,55029.48,-104846.73,-203518.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.127700,0.097600,0.026400,0.060000,0.077500,0.060000,0.033900,-0.336100,0.112100,0.052600,0.031000,0.053400,0.058800,0.044700,0.025900,-0.118000,0.045400,0.042700,0.020200,0.085600,0.077100,0.103100,0.054900,0.101300,0.139400,0.101400,0.113500,0.383500,0.407400,0.326000,0.164100,0.515900,0.449900,0.334100,0.202700,1.025600,0.737200,0.407700,0.164100,0.460600,0,0,0.0
26,稀释每股收益(元/股),0.127700,0.097600,0.026400,0.060000,0.077500,0.060000,0.033900,-0.336100,0.112100,0.052600,0.031000,0.053400,0.058800,0.044700,0.025900,-0.118000,0.045400,0.042700,0.020200,0.085600,0.077100,0.103100,0.054900,0.101300,0.139400,0.101400,0.113500,0.383500,0.407400,0.326000,0.164100,0.515900,0.449900,0.334100,0,1.025600,0.737200,0.407700,0,0.460600,0,0,0.0
27,七、其他综合收益,-361.47,-2140.61,-1744.98,4434.20,2433.64,72.76,0,-5543.55,0,0,0,83882.69,0,80514.08,81244.99,182518.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,16780586.96,12644822.86,3366994.53,7851294.89,10153274.57,8020694.09,4192507.89,-42786391.46,14103834.49,6528802.84,3896359.20,5806393.29,6813865.84,5353817.90,3022088.43,-15328409.98,4615681.48,4611426.82,2071221.64,5748533.51,8919281.69,6912302.67,3200833.87,6733481.04,9511859.27,7153402.01,3779666.87,13219213.86,14257306.85,11410908.86,5743317.12,16122559.52,13495723.03,9186430.41,5269627.45,26664457.84,19166320.69,10600633.32,4266461.20,11976874.94,18043153.75,2204299.99,0.0
29,归属于母公司所有者的综合收益总额,16090837.55,12291655.19,3326119.54,7146476.40,9762370.52,8158896.12,4271827.05,-42350652.59,14128346.39,6623366.80,3901070.85,6817921.70,7402764.03,5713853.62,3345599.11,-14685483.38,5718144.95,5382321.95,2547599.42,6789771.29,9715259.23,7217745.99,3845910.52,7092467.87,9758154.56,7098372.53,3884513.60,13422731.88,14257306.85,11410908.86,5743317.12,16122559.52,13495723.03,0,0,26664457.84,19166320.69,0,0,11976874.94,18043153.75,2204299.99,0.0
30,归属于少数股东的综合收益总额,689749.41,353167.67,40874.99,704818.49,390904.05,-138202.03,-79319.16,-435738.87,-24511.90,-94563.96,-4711.65,-1011528.41,-588898.19,-360035.72,-323510.68,-642926.60,-1102463.47,-770895.13,-476377.78,-1041237.78,-795977.54,-305443.32,-645076.65,-358986.83,-246295.29,55029.48,-104846.73,-203518.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
