,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,1603200194.77,1080273452.83,471706280.60,1968875616.44,899575729.11,563201433.43,264734864.30,1005372597.75,749618180.62,510687172.92,237634626.36,783791014.57,595752553.67,411185652.77,174142853.79,767798417.00,492492390.59,316244208.74,145648662.64,551638737.48,291556129.71,193816164.56,93026403.33,247424701.88,207305930.06,131485410.04,64491836.54,323621451.43,279401125.75,217135651.30,110570692.95,440713316.39,326238091.38,228510551.83,100294882.66,265557122.05,193985047.22,127873395.83,41591140.15,202868987.26,147009003.32,183834018.28,222583784.18,0.0
2,营业收入,1603200194.77,1080273452.83,471706280.60,1968875616.44,899575729.11,563201433.43,264734864.30,1005372597.75,749618180.62,510687172.92,237634626.36,783791014.57,595752553.67,411185652.77,174142853.79,767798417.00,492492390.59,316244208.74,145648662.64,551638737.48,291556129.71,193816164.56,93026403.33,247424701.88,207305930.06,131485410.04,64491836.54,323621451.43,279401125.75,217135651.30,110570692.95,440713316.39,326238091.38,228510551.83,100294882.66,265557122.05,193985047.22,127873395.83,41591140.15,202868987.26,147009003.32,183834018.28,222583784.18,0.0
3,二、营业总成本,1428939460.64,943007831.84,418121463.24,1783928869.27,845555516.65,522931053.99,244825084.90,935171606.80,699301582.24,469768533.33,224424904.95,730541295.33,546219310.88,368766302.27,151792569.72,722803035.35,454393358.55,290782314.49,131229689.15,496159321.68,249403973.56,161032273.11,75332118.29,238823445.87,181321215.60,112323587.63,54230306.70,253513716.01,198227699.66,151055971.42,70400292.27,335702699.76,244348136.66,170161700.23,73398513.48,208289464.13,150080284.38,96714832.64,32286351.22,163424815.72,116731920.48,147070693.21,168367557.11,0.0
4,营业成本,1049950450.37,697888230.68,294524146.97,1240980136.80,618918317.25,379494544.78,186033127.73,652320219.77,507101833.83,330223586.27,171227788.00,489072858.06,369111664.52,251535974.14,109832554.62,486926063.66,295661853.87,190463542.17,85312709.59,342942464.10,191413704.19,126697549.88,64087122.93,170214484.10,146415584.68,89503854.73,43458806.29,205012460.11,171556660.36,132890939.89,66988860.97,270221574.42,200767729.61,139880312.61,61024843.63,167117163.90,122234842.16,80365591.79,25418715.20,126149702.07,95072832.77,111269102.61,132554219.70,0.0
5,营业税金及附加,7848897.01,5238225.83,2087771.88,8182854.65,4626336.79,3643167.29,1233322.70,7516452.91,4505324.60,3041033.48,1750162.03,4664687.04,1154253.32,856874.11,631471.18,2841470.39,2156253.33,1469016.39,907255.52,1604853.30,890141.88,504172.66,338602.74,1465406.28,1417848.52,956862.31,656219.04,2990605.81,2483364.25,2119594.40,884270.47,1405903.25,1275481.17,893450.60,299571.19,995098.56,924446.81,737480.29,153604.41,1443072.08,1059283.57,1208450.60,1179746.99,0.0
6,销售费用,106001172.90,67412488.34,31220692.77,127561351.14,98930296.56,64294083.00,22149820.75,103402568.56,83411181.13,58757383.42,14110688.85,102120105.51,70249448.94,46680950.08,10780970.36,103740116.02,57318448.71,34868141.84,13617214.01,57154186.62,19343271.03,12603991.83,4580698.37,23624295.94,13423615.63,8756558.79,4347705.01,21557958.84,14986607.31,10256210.56,5752133.74,29951703.05,20493700.48,14080717.45,5360689.54,19262134.95,13542481.37,7882364.19,3235466.67,14086050.98,7695331.14,14100457.18,16740511.50,0.0
7,管理费用,164987073.75,109101566.90,49336923.08,233900001.65,72727204.02,70981569.02,31700269.49,157551045.71,95090560.06,66541806.57,35117175.17,121742785.72,100592491.68,66348067.53,29754255.79,112944746.34,83250587.02,52625774.74,24332597.82,75179659.38,25558584.42,13864099.76,5557482.21,30130801.57,18285912.55,12110649.27,5653903.03,32476985.49,17872336.39,11305514.49,4000921.76,32371847.96,20957979.57,14406852.05,5975812.40,19650746.28,11577079.32,6956790.87,2567432.11,15561053.91,10235617.18,15196717.58,12964835.80,0.0
8,财务费用,55304584.33,35892070.95,20755306.99,47533383.85,-3072110.26,-1051303.25,-854067.94,35179.99,566355.02,1206140.01,1202639.96,-2594584.23,-592355.23,-1288601.25,887620.13,8520262.60,11408737.26,7844645.68,3683237.75,9363783.15,3259487.01,1404825.33,105656.53,-17714.73,-996083.75,-1268412.36,-1525235.92,-12588448.87,-11296022.46,-7969600.75,-7421990.87,-957110.63,-1557763.46,-874379.07,-512016.45,2331569.84,1824142.16,1197472.95,461174.28,2576419.04,2076179.65,3948636.58,4008642.34,0.0
9,研发费用,44847282.28,27475249.14,15018325.08,85820564.37,31623317.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,5178296.47,39950576.81,21802154.48,5568993.15,4562612.18,14346139.86,8626327.60,9998583.58,1016450.94,15535443.23,5703807.65,4633037.66,-94302.37,7830376.34,4597478.36,3511193.67,3376674.46,9914375.13,8938785.03,5957633.65,662555.51,13406172.71,2774337.97,2264074.89,1638909.25,4064154.63,2624753.81,2453312.83,196096.20,2708781.71,2411009.29,1774746.59,1249613.17,-1067249.40,-22707.44,-424867.45,449958.55,3608517.64,592676.17,1347328.66,919600.78,0.0
11,公允价值变动收益,7880.53,2553.80,0,463681.96,0,0,0,-1125081.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
