9,研发费用,50408060.79,219279469.90,145444964.41,104482128.19,37671311.27,193569411.28,122594245.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-228344.31,36929377.01,8686952.85,8486941.03,517458.93,18676311.40,4048475.53,3804468.86,-29469.70,16123802.36,2895422.65,1581627.70,-337282.13,29378762.28,-4028430.70,-4028430.70,0,15117518.52,676735.04,676735.04,0,5455016.34,878118.94,878118.94,0,14104415.44,2658839.17,4612662.86,0,16632824.51,9905317.95,9905317.95,632790.14,10951177.86,8545607.77,7466337.87,2619604.33,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,842076.03,8371048.27,6011726.08,5495809.41,3496842.91,10997864.88,6630461.08,3985461.08,2777250.00,11424551.82,5958671.55,2948671.55,2796666.67,16636609.83,19035752.93,15160752.93,9125000.00,17046857.07,921630.25,963291.36,0,2084177.50,917949.38,917949.38,0,1109427.94,685467.80,685467.80,0,1641093.94,97671.69,97671.69,0,1854065.85,960699.51,960699.51,0,1618437.56,461717.08,529831.25,2975960.30,0.0
13,其中:对联营企业和合营企业的投资收益,0,3244344.24,1514466.50,1514466.50,0,3597864.88,1208211.08,1208211.08,0,-734614.85,-2437995.12,-2437995.12,0,-2525890.17,3168252.93,3168252.93,0,10697542.00,921630.25,963291.36,0,2084177.50,917949.38,917949.38,0,1109427.94,685467.80,685467.80,0,1641093.94,0,97671.69,0,1854065.85,0,960699.51,0,1618437.56,0,529831.25,2975960.30,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,163901973.80,611967149.85,443347927.35,271310909.33,128701074.34,502036456.35,354958312.57,216924255.50,76086846.32,441138642.75,346152538.15,249567155.24,118036991.56,360733947.17,288805810.27,212258446.56,105488690.57,293659423.92,168832568.69,79439877.86,27508543.05,99851027.49,68983539.17,40678751.81,19364775.66,136094438.77,98077696.95,71245289.83,35595151.77,117609721.96,89626785.78,76225808.15,28635631.02,130412687.83,111002895.83,84293683.40,35160807.45,113647913.58,86314332.09,74331925.81,105946596.23,0.0
16,加:营业外收入,275390.31,1034500.12,978905.67,543310.95,195780.96,1516347.88,2706759.17,2392385.86,819230.38,4132920.46,7197083.24,3270422.03,907992.32,10882263.08,8499527.37,5445432.80,951099.03,5967218.29,3446853.70,2166220.73,1043398.09,14535979.99,6270270.77,2107251.66,1008542.13,9922765.79,8009245.65,2068378.58,780628.21,9537453.94,6208491.65,4951952.37,4191715.87,10576468.13,8574065.60,5185333.80,319680.62,768060.65,474871.71,445565.69,627227.28,0.0
17,减：营业外支出,5126269.04,1167374.37,890000.93,717915.04,258138.26,928073.45,1053240.64,706097.36,234495.82,1488939.12,1215204.83,477646.97,170917.41,3371951.22,1955593.33,1072725.59,410638.17,1775061.59,777840.97,411840.47,277119.47,2698975.30,1162569.75,524424.22,372603.87,923645.96,328291.57,267917.84,62001.53,319454.45,293894.90,140250.95,40974.43,592960.87,585080.53,486783.88,191011.66,483767.13,296715.91,23732.64,351518.25,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,1158503.93,445267.80,149162.16,2634995.87,1284388.68,621694.43,405893.24,1760397.97,696185.19,406369.04,277119.47,2678344.22,1146891.82,521158.62,370255.56,801986.97,210742.57,161485.84,60311.53,311289.92,288963.52,136247.95,0,589960.87,0,483783.88,0,373767.13,0,3732.64,161925.24,0.0
19,四、利润总额,159051095.07,611834275.60,443436832.09,271136305.24,128638717.04,502624730.78,356611831.10,218610544.00,76671580.88,443782624.09,352134416.56,252359930.30,118774066.47,368244259.03,295349744.31,216631153.77,106029151.43,297851580.62,171501581.42,81194258.12,28274821.67,111688032.18,74091240.19,42261579.25,20000713.92,145093558.60,105758651.03,73045750.57,36313778.45,126827721.45,95541382.53,81037509.57,32786372.46,140396195.09,118991880.90,88992233.32,35289476.41,113932207.10,86492487.89,74753758.86,106222305.26,0.0
20,减：所得税费用,24444607.30,78005992.23,57918428.89,30423002.96,21640292.88,51136067.53,47822442.52,25852572.77,13340096.42,58461449.44,49960616.66,38671111.64,19283882.32,49548211.95,44767093.07,31350059.30,16365612.50,39930961.12,25553398.93,11106068.20,4593427.93,14829152.79,10946479.80,5747909.90,3424188.29,21556230.45,15817797.88,10462077.63,5669772.06,17578632.56,13803070.57,11597955.22,4935014.95,20155089.87,16940534.49,11850246.35,5659989.36,14129841.76,11796294.48,11354428.32,12598035.87,0.0
21,五、净利润,134606487.77,533828283.37,385518403.20,240713302.28,106998424.16,451488663.25,308789388.58,192757971.23,63331484.46,385321174.65,302173799.90,213688818.66,99490184.15,318696047.08,250582651.24,185281094.47,89663538.93,257920619.50,145948182.49,70088189.92,23681393.74,96858879.39,63144760.39,36513669.35,16576525.63,123537328.15,89940853.15,62583672.94,30644006.39,109249088.89,81738311.96,69439554.35,27851357.51,120241105.22,102051346.41,77141986.97,29629487.05,99802365.34,74696193.41,63399330.54,93624269.39,0.0
22,归属于母公司所有者的净利润,124215181.15,506707317.38,366368908.44,230685666.51,101372499.16,444476819.32,306227968.48,192834105.55,64124670.92,385278434.39,302165995.69,213663133.32,99488178.54,318652694.38,250530632.52,185272144.88,89662482.93,257847487.71,145788133.80,70049275.95,23618751.62,96532241.22,63159067.69,36897629.72,16983652.02,123941593.45,90332262.77,62721036.83,30644006.39,109249088.89,81738311.96,69439554.35,27851357.51,120241105.22,102051346.41,77141986.97,29629487.05,99802365.34,74696193.41,63399330.54,93624269.39,0.0
23,少数股东损益,10391306.62,27120965.99,19149494.76,10027635.77,5625925.00,7011843.93,2561420.10,-76134.32,-793186.46,42740.26,7804.21,25685.34,2005.61,43352.70,52018.72,8949.59,1056.00,73131.79,160048.69,38913.97,62642.12,326638.17,-14307.30,-383960.37,-407126.39,-404265.30,-391409.62,-137363.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.560000,0.400000,0.250000,0.110000,0.490000,0.340000,0.210000,0.070000,0.420000,0.330000,0.240000,0.270000,0.920000,0.730000,0.550000,0.260000,0.780000,0.450000,0.220000,0.080000,0.350000,0.230000,0.130000,0.060000,0.450000,0.330000,0.230000,0.220000,0.790000,0.590000,0.500000,0.200000,1.160000,0,0.750000,0.290000,0.970000,0,0.610000,0.910000,0.0
26,稀释每股收益(元/股),0.140000,0.560000,0.400000,0.250000,0.110000,0.490000,0.340000,0.210000,0.070000,0.420000,0.330000,0.240000,0.270000,0.920000,0.730000,0.550000,0.260000,0.780000,0.450000,0.220000,0.080000,0.350000,0.230000,0.130000,0.060000,0.450000,0.330000,0.230000,0.220000,0.790000,0.590000,0.500000,0.200000,1.160000,0,0.750000,0.290000,0.970000,0,0.610000,0.910000,0.0
27,七、其他综合收益,2851348.33,15073750.19,31639349.36,-742175.15,-20528718.03,52525751.05,43001089.90,5861746.14,-43947423.01,-48074334.60,-39574514.89,-19125239.60,-6979242.83,33807458.08,14133959.61,13835549.17,-2968605.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000.00,0.0
28,八、综合收益总额,137457836.10,548902033.56,417157752.56,239971127.13,86469706.13,504014414.30,351790478.48,198619717.37,19384061.45,337246840.05,262599285.01,194563579.06,92510941.32,352503505.16,264716610.85,199116643.64,86694933.89,257920619.50,145948182.49,70088189.92,23681393.74,96858879.39,63144760.39,36513669.35,16576525.63,123537328.15,89940853.15,62583672.94,30644006.39,109249088.89,81738311.96,69439554.35,27851357.51,120241105.22,0,77141986.97,29629487.05,99802365.34,0,63399330.54,93669269.39,0.0
29,归属于母公司所有者的综合收益总额,127066529.48,521781067.57,398008257.80,229943491.36,80843781.13,497002570.37,349229058.38,198695851.69,20177247.91,337204099.79,262591480.80,194537893.72,92508935.71,352460152.46,264664592.13,199107694.05,86693877.89,257847487.71,145788133.80,70049275.95,23618751.62,96532241.22,63159067.69,36897629.72,16983652.02,123941593.45,90332262.77,62721036.83,30644006.39,109249088.89,81738311.96,69439554.35,27851357.51,120241105.22,0,77141986.97,29629487.05,99802365.34,0,63399330.54,93669269.39,0.0
30,归属于少数股东的综合收益总额,10391306.62,27120965.99,19149494.76,10027635.77,5625925.00,7011843.93,2561420.10,-76134.32,-793186.46,42740.26,7804.21,25685.34,2005.61,43352.70,52018.72,8949.59,1056.00,73131.79,160048.69,38913.97,62642.12,326638.17,-14307.30,-383960.37,-407126.39,-404265.30,-391409.62,-137363.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
