,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,3237160394.33,2368623288.46,1559188474.63,772876686.85,3198449207.00,2361525604.23,1546040562.70,819231103.61,3065186993.24,2192006825.22,1420705769.01,629315044.73,2384983443.48,1742113944.36,1195943905.76,540709263.26,2229381495.86,1613833492.33,1062271069.44,534957255.27,2741664762.48,2230733473.03,1499191214.58,681400510.01,2366422117.41,1583686831.59,999467523.60,455779496.94,2021237857.58,1502537037.18,910872870.28,377151552.74,1244028674.58,865165021.20,545553828.87,250606473.26,1078003084.91,775189626.92,491858828.58,223179430.32,655764155.77,703519386.88,546267112.87,0.0
2,营业收入,3237160394.33,2368623288.46,1559188474.63,772876686.85,3198449207.00,2361525604.23,1546040562.70,819231103.61,3065186993.24,2192006825.22,1420705769.01,629315044.73,2384983443.48,1742113944.36,1195943905.76,540709263.26,2229381495.86,1613833492.33,1062271069.44,534957255.27,2741664762.48,2230733473.03,1499191214.58,681400510.01,2366422117.41,1583686831.59,999467523.60,455779496.94,2021237857.58,1502537037.18,910872870.28,377091552.74,1244028674.58,865165021.20,545553828.87,250606473.26,1078003084.91,775189626.92,491858828.58,223179430.32,655764155.77,703519386.88,0,0.0
3,二、营业总成本,3182235367.32,2333077701.65,1533860708.95,764082243.09,3180807161.95,2309579171.57,1499047090.14,805003591.24,2998341796.37,2113979109.70,1374165907.41,608123142.23,2326975950.16,1689856208.81,1164496327.35,528551294.32,2175343384.19,1564899042.10,1039106853.69,530149697.97,2701340254.45,2184604769.28,1465245147.17,668026811.04,2280368199.81,1522815976.80,954203352.60,440624990.44,1889560195.53,1401969169.33,849191009.77,361488755.70,1146830000.29,788370010.30,498472128.57,233278622.86,974783146.37,700262302.35,442148849.92,205790615.21,595963027.28,655500597.31,498890741.75,0.0
4,营业成本,2885429001.36,2133544233.71,1401795801.48,697443816.01,2853560979.73,2102391829.86,1360268380.91,730917737.52,2682545214.06,1896437013.63,1235276348.65,541036478.14,1999730982.76,1464598392.14,1003973663.77,441272573.04,1848832787.02,1336993673.50,888843354.66,454347498.48,2379856171.15,1942710203.47,1303235732.11,588750347.71,1970197825.34,1282399837.48,790394815.62,355298175.21,1546715563.64,1134335396.88,682014232.00,276800703.54,861859786.86,583953072.21,361942755.24,169354850.14,738318734.03,535048225.52,334880088.81,150170584.31,437210204.09,519356724.67,386491681.50,0.0
5,营业税金及附加,11286522.15,8026700.65,5126871.31,2134750.07,11338278.49,8546575.35,5975096.26,2690800.30,9477174.40,6851944.89,4250293.41,2084316.86,7324156.07,2234209.49,1598375.46,723242.41,3169988.09,2352914.36,1510331.46,632598.80,4026909.07,3113318.29,2123155.65,941610.82,5650665.16,4522600.80,3396669.14,1432158.59,27342138.56,25403000.61,15929938.37,7283857.34,30289576.72,22058010.56,14005102.23,6363106.12,25653537.90,17876750.35,11197301.44,5349192.78,16788925.24,13682525.98,10989167.52,0.0
6,销售费用,56419856.07,39718160.02,25066815.87,12336437.42,40166784.64,27206186.93,17480686.77,9056120.55,39393117.70,27094179.72,16890755.93,8342193.93,45837753.54,31137912.38,19691868.69,10140628.49,49985711.45,36090087.70,24969847.75,12263593.77,55381874.48,54382915.52,35701327.38,19621219.47,46629276.64,56236272.57,37103917.78,18716723.58,38885711.25,43754719.00,23022902.23,12711030.98,37944603.19,28773579.48,25839942.53,11578981.34,32534837.59,23891294.80,15153593.53,7735965.93,25183425.58,21051312.87,16152392.77,0.0
7,管理费用,163651688.07,97326139.73,78410098.24,43788912.64,193023584.65,117812829.49,97612654.77,44434989.94,224578811.71,152228987.27,98542460.93,50541299.45,273136849.91,191470379.72,137007552.42,74191187.68,261619550.39,186084179.13,123644138.92,63318232.38,249155787.39,180853359.84,122426216.84,59720779.18,243998900.44,176923696.07,117026115.04,62187423.99,260722054.65,188430131.32,121660552.99,62357883.34,205430351.74,141861262.92,89511448.62,43546849.97,169310357.42,120643708.73,76550630.63,40617735.60,111900428.92,92451526.56,77819028.99,0.0
8,财务费用,29878539.95,16454480.94,11553675.83,8972709.76,21295077.43,13653749.42,15052631.23,19731776.09,36492181.12,25446661.31,13818335.93,4519669.07,-8625171.67,-2860586.90,-1091748.05,1040264.89,-3128329.20,1078169.44,1763958.06,1061760.10,5029112.70,2054345.45,478929.25,-734424.36,8836760.91,5815393.53,5795435.59,2435210.16,11756848.77,8223648.09,5616420.06,3104526.38,9360235.90,8574394.17,6302779.17,3134942.06,9343363.59,5521294.88,2571881.20,1073618.56,4473257.24,7466172.16,4366264.75,0.0
