11,公允价值变动收益,107974985.64,1180855.96,-13761727.32,-8762280.94,-16902172.02,-16862305.68,-40792440.74,-6539055.07,-46038498.42,-19116336.53,-6947944.15,2181758.29,4327126.34,5102076.84,-2341428.40,1734750.92,0,0,0,1027790.28,1060490.37,816988.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,309379424.86,232796841.32,139291077.37,539098913.35,55054595.59,30030335.91,5613700.19,26629821.42,34929490.25,27582115.21,2660410.32,71315787.55,18724450.01,13499957.70,4690653.07,5835758.39,1182569.94,1088468.56,1988495.88,2412434.27,1839510.21,1398572.32,0,889976.25,345680.19,345680.19,190444.96,693728.46,285546.10,285546.10,0,308638.11,1200.00,1200.00,0,9040.00,9040.00,9040.00,9040.00,0,0,0,22647.33,0.0
13,其中:对联营企业和合营企业的投资收益,306935994.72,233130163.67,140124494.42,36655812.17,-11677728.53,-5641236.83,-5128720.99,20449405.49,4638977.70,-443992.61,-2611797.66,8053938.16,9704668.73,11089405.95,3327027.52,3151389.15,522219.21,-590493.38,0,865885.23,459478.19,440394.48,0,889976.25,345680.19,345680.19,190444.96,693728.46,285546.10,285546.10,0,307438.11,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,702374085.92,618251283.68,337630020.05,3585692208.94,2794224485.49,2074368014.43,1069513390.06,3425896515.21,2486430030.03,1520114936.58,674119786.80,2216558317.86,1804919574.44,1127173563.62,468865519.93,514508312.00,340827457.05,222340294.27,93854812.97,293453707.23,111178800.84,77593312.05,-20687048.97,-149188566.54,921738.96,4540291.34,905667.73,41669779.23,37388599.90,23174543.28,8205587.77,40528192.25,30942376.20,18482968.83,9033106.71,40475713.17,29328075.84,18602451.15,5159185.14,38723611.05,26869701.24,44309026.26,72004745.67,0.0
16,加:营业外收入,96183984.27,92318069.34,58718472.98,64957798.87,58931977.18,31300244.44,344130.32,49990504.68,22206083.63,22069617.65,3491244.00,16497045.08,10700704.67,4246813.39,2613876.42,7251995.95,4466883.76,3160432.79,2154835.21,35330686.04,4856404.67,2186059.66,848510.99,10485810.15,4986887.13,4311221.76,1623133.00,8208777.98,7706079.69,2891872.85,1327905.98,8322599.25,7442449.04,4963549.06,1738799.08,7288149.60,6100798.99,4474674.96,3991249.98,5074684.92,3522824.94,1973434.41,1002043.13,0.0
17,减：营业外支出,7537013.09,7532466.16,4938597.49,16932818.21,13956249.75,9604063.05,8377927.74,24289742.95,32766705.15,16522733.20,530455.80,74369867.98,3643678.00,3931198.09,217949.39,8707291.66,1301185.19,951034.92,719619.84,997174.77,291941.73,130642.84,24431.60,310861.58,206879.16,156166.63,56422.26,921460.36,413898.55,100162.38,1080.00,412679.40,91245.36,7324.69,2324.69,298937.03,298937.03,100858.43,0,839697.09,745269.53,400333.83,2318197.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3559168.11,266586.06,0,8998212.18,2352511.22,2519013.65,103949.39,4872934.48,397175.68,222016.93,65418.21,65418.21,0,0,24431.60,20072.82,20072.82,20072.82,0,482710.29,99082.38,99082.38,0,110635.51,0,0,0,0,83808.43,83808.43,0,38927.56,0,24337.17,2016597.43,0.0
19,四、利润总额,791021057.10,703036886.86,391409895.54,3633717189.60,2839200212.92,2096064195.82,1061479592.64,3451597276.94,2475869408.51,1525661821.03,677080575.00,2158685494.96,1811976601.11,1127489178.92,471261446.96,513053016.29,343993155.62,224549692.14,95290028.34,327787218.50,115743263.78,79648728.87,-19862969.58,-139013617.97,5701746.93,8695346.47,2472378.47,48957096.85,44680781.04,25966253.75,9532413.75,48438112.10,38293579.88,23439193.20,10769581.10,47464925.74,35129937.80,22976267.68,9150435.12,42958598.88,29647256.65,45882126.84,70688591.37,0.0
20,减：所得税费用,171424251.06,171164821.64,103324790.55,829376457.51,735423516.30,535776565.21,266937912.28,839968015.36,608556476.60,381686599.62,175536251.77,372125114.62,419868081.63,265955898.92,131848450.79,87224966.16,170056599.59,104598639.97,42698890.96,46268539.65,51665777.46,30904527.57,0,-6652175.52,1267229.75,1378042.64,436432.57,7222906.32,6770515.25,4209357.28,1384412.58,8212132.26,6044135.61,3642631.86,1927116.30,8580779.77,5876785.85,3949881.92,1536926.84,6479093.38,4787200.23,2124772.26,7263794.55,0.0
21,五、净利润,619596806.04,531872065.22,288085104.99,2804340732.09,2103776696.62,1560287630.61,794541680.36,2611629261.58,1867312931.91,1143975221.41,501544323.23,1786560380.34,1392108519.48,861533280.00,339412996.17,425828050.13,173936556.03,119951052.17,52591137.38,281518678.85,64077486.32,48744201.30,-19862969.58,-132361442.45,4434517.18,7317303.83,2035945.90,41734190.53,37910265.79,21756896.47,8148001.17,40225979.84,32249444.27,19796561.34,8842464.80,38884145.97,29253151.95,19026385.76,7613508.28,36479505.50,24860056.42,43757354.58,63424796.82,0.0
22,归属于母公司所有者的净利润,139488405.61,193409021.16,111294216.99,2200112183.21,1689082389.61,1309390520.65,660216685.22,2145038848.43,1518421356.39,923990680.03,405778717.99,1512050934.72,1203493841.49,746799909.97,284310867.11,247863080.24,61273599.34,40976675.79,29771826.27,130501471.00,24467812.79,17419447.87,-19862969.58,-132361442.45,4434517.18,7317303.83,2035945.90,41734190.53,37910265.79,21756896.47,8148001.17,40225979.84,32249444.27,19796561.34,8842464.80,38884145.97,29253151.95,19026385.76,7613508.28,36469899.23,24848759.68,43929553.61,64750331.06,0.0
23,少数股东损益,480108400.43,338463044.06,176790888.00,604228548.88,414694307.01,250897109.96,134324995.14,466590413.15,348891575.52,219984541.38,95765605.24,274509445.62,188614677.99,114733370.03,55102129.06,177964969.89,112662956.69,78974376.38,22819311.11,151017207.85,39609673.53,31324753.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9606.27,11296.74,-172199.03,-1325534.24,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.120000,0.170000,0.100000,1.930000,1.480000,1.150000,0.580000,1.940000,1.540000,0.940000,0.410000,1.540000,1.222900,0.758700,1.087000,0.960000,0.237000,0.158400,0.115100,0.540000,0.088000,0.078600,-0.110000,-0.900000,0.030000,0.050000,0.010000,0.280000,0.260000,0.150000,0.060000,0.270000,0.220000,0.130000,0.090000,0.480000,0.380000,0.260000,0.100000,0.500000,0.340000,0.600000,1.380000,0.0
26,稀释每股收益(元/股),0.120000,0.170000,0.100000,1.920000,1.480000,1.150000,0.580000,1.920000,1.530000,0.930000,0.410000,1.520000,1.211000,0.751600,1.087000,0.960000,0.237000,0.158400,0.115100,0.540000,0.088000,0.078600,-0.110000,-0.900000,0.030000,0.050000,0.010000,0.280000,0.260000,0.150000,0.060000,0.270000,0.220000,0.130000,0.090000,0.480000,0.380000,0.260000,0.100000,0.500000,0.340000,0.600000,1.380000,0.0
27,七、其他综合收益,43503301.34,-5220613.78,-132175810.38,-1059335181.61,-403194817.53,-513419827.25,-588873618.85,806275465.25,825281185.31,213419875.77,309625671.84,101415153.97,179643004.69,112428380.54,105125225.71,-289295276.42,-402576763.46,-235635164.64,-231562603.07,-308120387.28,-74062276.98,315812830.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21649193.16,0.0
28,八、综合收益总额,663100107.38,526651451.44,155909294.61,1745005550.48,1700581879.09,1046867803.36,205668061.51,3417904726.83,2692594117.22,1357395097.18,811169995.07,1887975534.31,1571751524.17,973961660.54,444538221.88,136532773.71,-228640207.43,-115684112.47,-178971465.69,-26601708.43,-9984790.66,364557031.30,-19862969.58,-132361442.45,4434517.18,7317303.83,2035945.90,41734190.53,37910265.79,21756896.47,8148001.17,40225979.84,32249444.27,19796561.34,8842464.80,38884145.97,29253151.95,19026385.76,7613508.28,36479505.50,24860056.42,43757354.58,85073989.98,0.0
29,归属于母公司所有者的综合收益总额,199394026.44,195038841.05,2614161.06,1243889042.11,1335164526.62,876467027.82,155085737.74,2928812751.29,2290207637.62,1087392861.55,648272571.39,1536805241.13,1295451121.80,804138384.06,337924732.22,100592969.05,-143757828.23,-78914536.38,-88325102.56,-26922648.31,-13303948.47,178483991.17,-19862969.58,-132361442.45,4434517.18,7317303.83,2035945.90,41734190.53,37910265.79,21756896.47,8148001.17,40225979.84,32249444.27,19796561.34,8842464.80,38884145.97,29253151.95,19026385.76,7613508.28,36469899.23,24848759.68,43929553.61,86399524.22,0.0
30,归属于少数股东的综合收益总额,463706080.94,331612610.39,153295133.55,501116508.37,365417352.47,170400775.54,50582323.77,489091975.54,402386479.60,270002235.63,162897423.68,351170293.18,276300402.37,169823276.48,106613489.66,35939804.66,-84882379.20,-36769576.09,-90646363.13,320939.88,3319157.81,186073040.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9606.27,11296.74,-172199.03,-1325534.24,0.0
