12,投资收益,0,0,0,35816177.78,-262605.43,-1039809.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,-262605.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-287111118.84,-273690563.72,13541330.15,494706602.97,528642565.52,523129465.85,301181487.45,650516704.40,372413655.74,57454400.94,15435440.68,48441151.70,32523757.39,27844474.01,13751600.98,35391911.22,12404788.17,8316793.77,3268628.66,10978284.95,13690244.07,9535420.25,5403198.15,26907169.53,24744600.24,18664683.02,10647633.80,46965647.27,38022677.09,25170001.24,8955765.59,36060366.48,18828064.49,12567148.51,11233637.68,46174128.53,29270454.82,18924994.18,7862408.21,33305752.82,26449099.38,23467887.98,19894114.58,0.0
16,加:营业外收入,2536533.41,1062580.37,122512.87,1727968.05,1355097.27,507437.80,197521.75,1008254.31,689773.99,525167.73,297898.51,8390144.02,7845955.52,3603367.68,2671816.99,6965673.42,4963545.11,4740488.90,4137451.64,3182687.47,1494683.83,857118.46,1009345.49,1536924.54,1365527.53,1166451.47,89062.83,2523288.41,1602724.65,1209228.57,1008290.15,1905763.06,1614045.67,1477992.28,1338745.39,2216237.36,1202624.73,1168433.24,456219.51,1773638.98,419422.23,1032121.36,756025.00,0.0
17,减：营业外支出,1383971.66,792928.17,149121.05,6966445.68,2316847.62,132498.64,528497.38,194122.78,262018.01,67895.44,2631.49,513272.22,295018.57,72403.99,1184916.80,355504.59,126251.10,47455.83,37300.79,650173.15,517256.32,72515.21,0,227440.08,95110.08,65380.12,58374.04,527884.75,317985.82,13950.43,15578.05,1942632.66,1892392.92,734540.20,277573.70,625041.82,411835.51,283832.51,16345.60,574151.19,99420.74,53353.19,9348.60,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,163933.79,63527.37,0,142187.51,42690.78,21281.37,0,146210.02,38452.69,37915.84,0,567171.68,0,69325.21,0,81002.08,0,62192.12,0,165915.17,0,0,0,0,0,0,0,0,0,0,0,566181.19,0,0,0,0.0
19,四、利润总额,-285958557.09,-273420911.52,13514721.97,489468125.34,527680815.17,523504405.01,300850511.82,651330835.93,372841411.72,57911673.23,15730707.70,56318023.50,40074694.34,31375437.70,15238501.17,42002080.05,17242082.18,13009826.84,7368779.51,13510799.27,14667671.58,10320023.50,6412543.64,28216653.99,26015017.69,19765754.37,10678322.59,48961050.93,39307415.92,26365279.38,9948477.69,36023496.88,18549717.24,13310600.59,12294809.37,47765324.07,30061244.04,19809594.91,8302282.12,34505240.61,26769100.87,24446656.15,20640790.98,0.0
20,减：所得税费用,-31808202.08,-31166046.01,3708057.35,119822846.11,140466028.99,141074664.03,78767421.32,160175649.35,92277045.00,11968892.04,2387310.40,6206497.53,7910536.15,5715086.57,2591283.22,3737026.05,2200011.38,2125783.54,1809066.88,-2453063.38,2550650.28,1309135.70,1147053.43,2169517.40,3483079.81,2646194.34,1838512.56,6265813.01,5329365.63,3555207.46,1492271.65,4575291.06,2782457.59,2963260.03,1844221.41,5215942.94,2986713.14,1381601.30,0,0,0,0,0,0.0
21,五、净利润,-254150355.01,-242254865.51,9806664.62,369645279.23,387214786.18,382429740.98,222083090.50,491155186.58,280564366.72,45942781.19,13343397.30,50111525.97,32164158.19,25660351.13,12647217.95,38265054.00,15042070.80,10884043.30,5559712.63,15963862.65,12117021.30,9010887.80,5265490.21,26047136.59,22531937.88,17119560.03,8839810.03,42695237.92,33978050.29,22810071.92,8456206.04,31448205.82,15767259.65,10347340.56,10450587.96,42549381.13,27074530.90,18427993.61,8302282.12,34505240.61,26769100.87,24446656.15,20640790.98,0.0
22,归属于母公司所有者的净利润,-254150355.01,-242254865.51,9806664.62,369645279.23,387214786.18,382429740.98,222083090.50,491155186.58,280564366.72,45942781.19,13343397.30,50111525.97,32164158.19,25660351.13,12647217.95,38265054.00,15042070.80,10884043.30,5559712.63,15963862.65,12117021.30,9010887.80,5265490.21,26047136.59,22531937.88,17119560.03,8839810.03,42695237.92,33978050.29,22810071.92,8456206.04,31448205.82,15767259.65,10347340.56,10450587.96,42549381.13,27074530.90,18427993.61,8302282.12,34505240.61,26769100.87,24446656.15,20640790.98,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.656200,-0.625500,0.025300,0.954500,0.999800,1.876200,2.070100,4.578300,2.615300,0.428300,0.124400,0.467100,0.299800,0.239200,0.117900,0.356700,0.140200,0.101500,0.051800,0.148800,0.110000,0.084000,0.049100,0.242800,0.210000,0.159600,0.098900,0.477600,0.380100,0.255100,0.094600,0.367100,0.190000,0.126300,0.140300,0.635100,0,0.275000,0.123900,0.522800,0,0.370400,0.312700,0.0
26,稀释每股收益(元/股),-0.656200,-0.625500,0.025300,0.954500,0.999800,1.876200,2.070100,4.578300,2.615300,0.428300,0.124400,0.467100,0.299800,0.239200,0.117900,0.356700,0.140200,0.101500,0.051800,0.148800,0.110000,0.084000,0.049100,0.242800,0.210000,0.159600,0.098900,0.477600,0.380100,0.255100,0.094600,0.367100,0.190000,0.126300,0.140300,0.635100,0,0.275000,0.123900,0.522800,0,0.370400,0.312700,0.0
27,七、其他综合收益,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-254150355.01,-242254865.51,9806664.62,369645279.23,387214786.18,382429740.98,222083090.50,491155186.58,280564366.72,45942781.19,13343397.30,50111525.97,32164158.19,25660351.13,12647217.95,38265054.00,15042070.80,10884043.30,5559712.63,15963862.65,12117021.30,9010887.80,5265490.21,26047136.59,22531937.88,17119560.03,8839810.03,42695237.92,33978050.29,22810071.92,8456206.04,31448205.82,15767259.65,10347340.56,10450587.96,42549381.13,0,18427993.61,8302282.12,34505240.61,0,24446656.15,20640790.98,0.0
29,归属于母公司所有者的综合收益总额,-254150355.01,-242254865.51,9806664.62,369645279.23,387214786.18,382429740.98,222083090.50,491155186.58,280564366.72,45942781.19,13343397.30,50111525.97,32164158.19,25660351.13,12647217.95,38265054.00,15042070.80,10884043.30,5559712.63,15963862.65,12117021.30,9010887.80,5265490.21,26047136.59,22531937.88,17119560.03,8839810.03,42695237.92,33978050.29,22810071.92,8456206.04,0,15767259.65,10347340.56,10450587.96,42549381.13,0,18427993.61,8302282.12,34505240.61,0,24446656.15,20640790.98,0.0
30,归属于少数股东的综合收益总额,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
