,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,2017413694.52,1295630900.48,632860282.09,2490824755.71,1810050105.81,1232092296.38,543842732.76,2660451648.10,2007005870.97,1285307077.28,847163384.03,2764497137.82,1829958600.77,1360805688.86,906814763.34,4533816067.45,2644076123.95,1772617125.12,895742125.91,5048784415.37,3441421134.10,2404517944.90,1087602552.18,6117117758.15,4636155318.14,3216274641.93,1695364677.95,5354442914.20,3796780031.62,2572687966.74,1288560877.06,4726792262.29,3398616233.72,2382451218.73,1183452023.35,4028301798.17,2771423481.09,2015997686.54,940047932.47,3245223578.19,1938453782.91,1200329129.86,0.0
2,营业收入,2017413694.52,1295630900.48,632860282.09,2490824755.71,1810050105.81,1232092296.38,543842732.76,2660451648.10,2007005870.97,1285307077.28,847163384.03,2764497137.82,1829958600.77,1360805688.86,906814763.34,4533816067.45,2644076123.95,1772617125.12,895742125.91,5048784415.37,3441421134.10,2404517944.90,1087602552.18,6117117758.15,4636155318.14,3216274641.93,1695364677.95,5354442914.20,3796780031.62,2572687966.74,1288560877.06,4726792262.29,3398616233.72,2382451218.73,1183452023.35,4028301798.17,2771423481.09,2015997686.54,940047932.47,3245223578.19,1938453782.91,1200329129.86,0.0
3,二、营业总成本,2090321144.98,1368249996.40,629245371.87,2698607358.73,1891348241.91,1333111921.58,587399930.02,3647881634.54,2333297955.14,1614462139.01,830435373.95,3388498839.99,2450924426.58,1702904237.27,845667527.77,4467342376.98,3002795407.42,1968685495.91,851915860.12,4958814950.18,3270056852.14,2283755637.52,1032503407.19,5177926938.27,3964628247.31,2697306937.80,1560102788.57,4613437049.06,3329989246.64,2271966579.71,1183519162.46,4182409590.67,3063405578.14,2132106208.47,1091670023.93,3475713646.53,2375019482.41,1713909214.87,838524913.92,2770953663.98,1817372794.40,1170351221.79,0.0
4,营业成本,969030201.65,620479888.47,298881638.90,1182806889.38,849027119.74,583895430.47,269364318.85,1061014163.04,794441102.03,518520293.15,341191473.52,1115089835.09,757514252.35,538388599.74,346679409.96,1970139066.11,1214985926.68,811434917.67,408100748.81,2325440004.58,1422706621.16,1009125405.82,444158208.45,2360153122.93,1705971822.67,1221333168.09,632114704.86,1892962892.13,1408224933.37,946004523.88,467235070.78,1699340610.66,1229504074.94,889219150.93,489028006.00,1511449137.68,1081134714.35,751869252.93,349035797.21,1302902414.81,925832299.76,551114249.20,0.0
5,营业税金及附加,24119519.04,16524934.12,8900786.33,49434074.83,34270365.29,18496257.26,8296949.22,45985302.35,34613753.42,23913035.66,14590977.52,38707428.56,18361436.84,14381295.77,9042577.81,50502616.35,14848664.76,9857838.73,4873008.83,63251191.26,39173727.82,24887079.57,11838912.03,72693247.03,53010273.82,41189178.33,22670624.27,71473862.69,51608875.57,35729002.28,16866851.25,53131637.73,37506832.87,23609412.47,12789703.36,42564932.79,18928989.34,19529606.62,6532440.76,11717872.15,4847604.78,3142932.80,0.0
6,销售费用,840574634.11,558404087.51,234810575.73,994987307.92,666754584.13,438505258.17,183854424.40,1504828737.21,1005230497.70,650297440.79,334783246.42,1717477496.28,1342486405.16,869832481.66,359092662.22,1942745179.63,1423625081.51,971799683.73,366786158.69,2207412841.73,1567115838.86,1093896915.56,517702794.42,2466138803.27,1978851951.67,1273819909.73,784083197.82,2187528548.11,1576257116.71,1089260143.80,614444534.91,2076630788.88,1510532879.04,1020615671.00,492508714.34,1618425829.44,1082403828.16,803812507.38,430756693.21,1204607906.61,715677519.40,511472138.26,0.0
7,管理费用,218378156.28,150148074.33,59886758.83,310515835.82,217424002.74,170435910.77,83971473.60,414585947.78,275233731.61,180378014.83,78609926.22,411204636.58,266032096.34,197549364.36,95788718.61,433299738.92,333203035.78,167577729.44,79261834.02,365532075.83,265574076.08,169539499.87,75031193.98,316198130.61,252304392.91,169516802.98,114943918.36,480150052.76,298360226.19,203874226.80,95864892.86,347755425.23,258587568.19,176764498.45,87667004.60,263515010.56,157868184.72,120026587.50,47625080.96,237335370.27,137470607.53,94760564.77,0.0
8,财务费用,25127148.34,14761099.35,-5983968.63,85826831.59,66148609.12,40342432.54,38899150.74,87122664.22,64694902.62,40931347.35,-6763769.51,34805064.67,21331028.49,11649801.84,6186169.80,-625202.32,-1226805.04,-5189946.83,-4270803.13,-28272436.31,-20497440.23,-13955874.20,-10660294.71,-52599528.11,-36365813.72,-13314981.12,-1746986.28,-20189318.38,-14543827.28,-5766883.98,-7314593.63,1459871.45,19187438.87,15677694.02,11477768.09,29098016.22,20481686.63,11441986.18,4725961.54,16711622.33,34007114.86,19096888.12,0.0
9,研发费用,13091485.56,7931912.62,2792958.40,15598115.89,12565427.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,29956622.31,59438303.30,45158133.68,81436632.37,3013613.21,534344819.94,159083967.76,200422007.23,68023519.78,71214378.81,45199207.40,71102693.90,28877989.37,71280978.29,17359503.73,13205273.17,-2835087.10,25451273.09,-4015971.55,262610.90,-5567406.98,15343162.54,10855619.96,4762859.79,8037329.54,1511011.75,10081922.08,2865566.93,-3577593.71,4091256.72,8086784.23,6219781.60,-1801172.46,10660719.84,14202079.21,7229274.26,-151059.76,-2321522.19,-462351.93,-9235551.36,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,141173.95,126013.04,104753.46,70912153.07,33803076.59,54075935.21,9243476.17,-82823797.92,-59170412.07,-37461001.57,-14745124.84,-22291196.67,1059459.67,1659145.31,796514.27,9020716.73,4866468.52,4372660.30,2894309.53,7523506.85,6964169.44,6203369.87,4491945.22,0,0,0,0,0.00,0,0.00,0,0,0,0,0,-205082.55,-203671.47,-206644.20,108750.25,-330221.30,1485667.77,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-10959479.85,0,0,11934767.81,-86593857.79,0,0,0,-25328515.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,-296059.30,-296059.30,-296059.30,0,-703940.70,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-110313159.80,-128032645.43,10209610.54,75619837.24,32880780.98,14445090.15,8343579.42,-973357189.37,-357666865.58,-353774599.42,1982885.24,-646292898.84,-619906366.14,-340439403.10,61943749.84,75494407.20,-353852814.95,-191695710.49,46720575.32,97492972.04,178328451.40,126965677.25,59591090.21,939190819.88,671527070.83,518967704.13,135261889.38,741005865.14,466790784.98,300721387.03,105041714.60,544382671.62,335210655.58,250345010.26,91781999.42,552383069.09,396200327.21,301881827.47,101631768.80,473939692.91,122566656.28,29977908.07,0.0
16,加:营业外收入,2008195.80,748471.58,174272.18,3038091.31,1326599.25,1125104.44,411732.25,31146288.34,11227996.16,1616484.56,2523969.65,71232452.00,25445921.55,8854659.96,952105.88,125487977.89,26351663.32,22859740.26,2213711.04,85652844.59,58074170.26,57214304.41,44291551.02,88202507.55,41996393.85,39792849.29,12429655.88,27877670.65,27433435.72,14930708.41,2003297.71,70551760.83,58129632.11,29059488.88,12799388.34,62070496.45,23319042.06,21736741.32,3567548.63,15434075.91,8181391.02,5672212.41,0.0
17,减：营业外支出,5074853.11,1741619.59,986481.13,6161669.57,4145826.46,2583048.69,1062235.32,90204631.53,11227781.67,4594673.45,3725315.87,48593828.98,45497682.65,18179882.13,6735745.71,57041910.46,20140880.77,15714148.57,-779796.33,79330407.78,65265157.61,30715391.10,11610538.76,66541386.14,56615535.73,48226458.61,4071214.54,46154945.30,35739032.59,10655726.17,2591139.02,25748924.84,21030973.13,12534319.48,7140589.48,66002041.27,76861723.70,54313010.62,22297500.59,28842372.87,4227433.04,2587576.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3167928.99,2311945.10,0,6995993.92,6154535.63,5169443.95,0,1757976.84,780570.68,493392.20,0,3911865.71,2704713.85,2182254.27,0,2112689.71,680357.08,589028.09,0,2690579.61,962432.83,223309.97,0,717371.71,0,0,0,246173.23,0,229661.73,0,123182.44,305981.65,12277.32,0.0
19,四、利润总额,-113379817.11,-129025793.44,9397401.59,72496258.98,30061553.77,12987145.90,7693076.35,-1032415532.56,-357666651.09,-356752788.31,781539.02,-623654275.82,-639958127.24,-349764625.27,56160110.01,143940474.63,-347642032.40,-184550118.80,49714082.69,103815408.85,171137464.05,153464590.56,92272102.47,960851941.29,656907928.95,510534094.81,143620330.72,722728590.49,458485188.11,304996369.27,104453873.29,589185507.61,372309314.56,266870179.66,97440798.28,548451524.27,342657645.57,269305558.17,82901816.84,460531395.95,126520614.26,33062544.07,0.0
20,减：所得税费用,-8419652.29,-8419652.29,0.00,21905272.15,1170798.31,3086029.49,-196713.41,27367393.19,27441722.95,12103624.44,-8436709.17,148322493.89,-160697743.91,-87702182.81,14903907.74,54467385.27,-98880507.86,-53559183.98,12428520.67,40634337.54,42705919.71,44324480.77,23696954.63,239805549.17,155804433.63,124269783.20,35898225.83,213304135.09,153438579.08,106096308.28,27614295.23,152761174.63,102167798.35,71964404.86,31905244.65,126395788.51,80468297.31,77445356.30,21067039.62,84632276.19,16608578.78,4958820.78,0.0
21,五、净利润,-104960164.82,-120606141.15,9397401.59,50590986.83,28890755.46,9901116.41,7889789.76,-1059782925.75,-385108374.04,-368856412.75,9218248.19,-771976769.71,-479260383.33,-262062442.46,41256202.27,89473089.36,-248761524.54,-130990934.82,37285562.02,63181071.31,128431544.34,109140109.79,68575147.84,721046392.12,501103495.32,386264311.61,107722104.89,509424455.40,305046609.03,198900060.99,76839578.06,436424332.98,270141516.21,194905774.80,65535553.63,422055735.76,262189348.26,191860201.87,61834777.22,375899119.76,109912035.48,28103723.29,0.0
22,归属于母公司所有者的净利润,-105942504.16,-121782179.32,8918654.34,41113572.99,27963962.59,8530448.23,7915471.81,-1057044469.45,-383272954.37,-368165390.83,10923629.97,-780665359.42,-409030882.19,-214222498.96,60042047.85,103640387.36,-215908766.19,-102958511.73,48573726.04,68886234.39,134548518.15,107801240.25,68575147.84,721046392.12,501103495.32,386264311.61,107722104.89,509424455.40,305046609.03,198900060.99,76839578.06,436939137.20,270141516.21,194905774.80,65535553.63,422244158.16,262379837.13,192048624.27,62240667.28,375781265.82,109345370.77,27691244.68,0.0
23,少数股东损益,982339.34,1176038.17,478747.25,9477413.84,926792.87,1370668.18,-25682.05,-2738456.30,-1835419.67,-691021.92,-1705381.78,8688589.71,-70229501.14,-47839943.50,-18785845.58,-14167298.00,-32852758.35,-28032423.09,-11288164.02,-5705163.08,-6116973.81,1338869.54,0,0,0,0,0,0.00,0,0.00,0,-514804.22,0,0,0,-188422.40,-190488.87,-188422.40,-405890.06,117853.94,566664.71,412478.61,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.110000,-0.120000,0.010000,0.040000,0.030000,0.010000,0.007700,-1.033800,-0.370000,-0.360000,0.010000,-0.760000,-0.400000,-0.210000,0.060000,0.100000,-0.210000,-0.100000,0.050000,0.070000,0.130000,0.110000,0.110000,1.130000,0.780000,0.600000,0.250000,1.200000,0.720000,0.470000,0.180000,1.060000,0.660000,0.490000,0.170000,1.100000,0.680000,0.500000,0.160000,1.040000,0.310000,0.100000,0.0
26,稀释每股收益(元/股),-0.110000,-0.120000,0.010000,0.040000,0.030000,0.010000,0.007700,-1.033800,-0.370000,-0.360000,0.010000,-0.760000,-0.400000,-0.210000,0.060000,0.100000,-0.210000,-0.100000,0.050000,0.070000,0.130000,0.110000,0.110000,1.130000,0.780000,0.600000,0.250000,1.200000,0.720000,0.470000,0.180000,1.060000,0.660000,0.490000,0.170000,1.100000,0.680000,0.500000,0.160000,1.040000,0.310000,0.100000,0.0
27,七、其他综合收益,365761.04,-245111.42,-509175.27,5316884.36,2338091.49,2420485.54,3623456.32,6652017.17,6046789.72,5362204.39,341659.99,-4445856.63,-4509888.06,-5215474.79,-2691124.43,-1738703.95,-332562.83,-332562.83,0,-366785.28,305000.00,305000.00,0,-239487.66,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-104594403.78,-120851252.57,8888226.32,55907871.19,31228846.95,12321601.95,11513246.08,-1053130908.58,-379061584.32,-363494208.36,9559908.18,-776422626.34,-483770271.39,-267277917.25,38565077.84,87734385.41,-249094087.37,-131323497.65,37285562.02,62814286.03,128736544.34,109445109.79,68575147.84,720806904.46,501103495.32,386264311.61,107722104.89,509424455.40,305046609.03,198900060.99,76839578.06,436424332.98,270141516.21,194905774.80,65535553.63,422055735.76,262189348.26,0,61834777.22,375899119.76,109912035.48,0,0.0
29,归属于母公司所有者的综合收益总额,-105576743.12,-122027290.74,8409479.07,46430457.35,30302054.08,10950933.77,11538928.13,-1050392452.28,-377226164.65,-362803186.44,11265289.96,-785111216.05,-413540770.25,-219437973.75,57350923.42,101901683.41,-216241329.02,-103291074.56,48573726.04,68519449.11,134853518.15,108106240.25,68575147.84,720806904.46,501103495.32,386264311.61,107722104.89,509424455.40,305046609.03,198900060.99,76839578.06,436939137.20,270141516.21,194905774.80,65535553.63,422244158.16,262379837.13,0,62240667.28,375781265.82,109345370.77,0,0.0
30,归属于少数股东的综合收益总额,982339.34,1176038.17,478747.25,9477413.84,926792.87,1370668.18,-25682.05,-2738456.30,-1835419.67,-691021.92,-1705381.78,8688589.71,-70229501.14,-47839943.50,-18785845.58,-14167298.00,-32852758.35,-28032423.09,-11288164.02,-5705163.08,-6116973.81,1338869.54,0.00,0.00,0,0,0,0.00,0,0.00,0.00,-514804.22,0,0,0,-188422.40,-190488.87,0,-405890.06,117853.94,566664.71,0,0.0
