11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,31652298.55,26246919.33,10197017.69,55294862.95,148546029.28,131431306.48,18751364.91,79660886.81,63138119.98,44652905.01,17389132.53,18237395.05,8964949.79,10816426.48,4287120.26,17116580.20,9364994.68,7490155.24,3208761.91,15510567.37,15297120.78,8573421.25,5049820.77,8849541.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,18915592.59,14909113.60,-344029.84,15814954.29,24551806.63,14253567.76,2710373.10,18085128.58,18501613.16,15491132.87,6545119.58,9524546.77,869849.12,0,0,0,2575689.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,410816258.79,255157890.86,145325552.89,637247604.99,855637234.89,656095190.98,260188504.19,1050396567.97,901763206.98,582245421.89,236220747.07,532187345.52,405510941.50,275612701.27,114621552.40,268732186.17,197548264.10,144617585.66,69575533.47,162621261.67,139502416.70,98906052.44,47938690.41,356947874.29,269872540.78,173752865.01,83587711.11,361653433.08,231350937.08,130206999.25,58740298.00,227559365.57,144013913.41,86058393.78,42588909.67,120357024.44,85489423.42,50681533.08,27009586.12,70156766.10,47789614.14,40906858.75,18113725.16,0.0
16,加:营业外收入,1029881.40,671743.57,163096.40,5028968.60,913805.07,432892.16,205172.88,617335.12,201691.56,108570.35,379872.27,5589481.14,1441251.53,1102601.98,8090.20,6626945.13,6535523.00,4137143.08,4091513.59,7302497.21,4064173.14,560109.06,34504.74,12323997.41,3940908.59,128915.83,5085.00,5171011.89,4242081.49,147691.98,140211.91,4589820.23,4359907.09,1516400.00,422200.00,3448444.23,2601920.00,2301920.00,1920.00,2177655.94,1502000.00,330000.00,393.36,0.0
17,减：营业外支出,510762.38,331672.18,109553.67,4927555.77,4696091.29,4215586.91,2257834.77,1840966.74,586745.33,344239.39,99870.19,665380.44,637908.19,175567.71,58662.05,722795.72,331060.80,130142.92,103877.14,151712.87,146363.39,43876.80,35337.35,1753627.91,1116528.69,1092545.47,739.77,433610.25,397945.81,350345.61,301010.30,183850.00,214858.54,171075.00,600.00,1823288.45,1691141.69,1690066.69,0,112220.20,112220.20,546526.67,199.25,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,6715.81,6715.81,6715.81,33811.57,33811.57,0,0,97233.66,95658.57,95658.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,411335377.81,255497962.25,145379095.62,637349017.82,851854948.67,652312496.23,258135842.30,1049172936.35,901378153.21,582009752.85,236500749.15,537111446.22,406314284.84,276539735.54,114570980.55,274636335.58,203752726.30,148624585.82,73563169.92,169772046.01,143420226.45,99422284.70,47937857.80,367518243.79,272696920.68,172789235.37,83592056.34,366390834.72,235195072.76,130004345.62,58579499.61,231965335.80,148158961.96,87403718.78,43010509.67,121982180.22,86400201.73,51293386.39,27011506.12,72222201.84,49179393.94,40690332.08,18113919.27,0.0
20,减：所得税费用,95908261.58,59169419.67,31891351.31,168698276.85,194639441.80,150214823.07,68923882.07,278639633.07,233618573.04,149439061.52,63994125.47,140170493.57,108011663.35,72590932.44,30102737.32,77293046.15,55650263.26,39824369.29,20877291.82,46747262.03,37307583.31,25401341.71,12245736.38,93324513.28,68420303.37,43193516.72,20977291.98,93552860.09,59425927.74,34119585.28,14813676.00,58778985.53,37127055.08,21944464.29,10764675.92,31180649.52,21688247.40,12908015.34,6761598.67,18160543.08,12314510.48,10424550.76,6043602.42,0.0
21,五、净利润,315427116.23,196328542.58,113487744.31,468650740.97,657215506.87,502097673.16,189211960.23,770533303.28,667759580.17,432570691.33,172506623.68,396940952.65,298302621.49,203948803.10,84468243.23,197343289.43,148102463.04,108800216.53,52685878.10,123024783.98,106112643.14,74020942.99,35692121.42,274193730.51,204276617.31,129595718.65,62614764.36,272837974.63,175769145.02,95884760.34,43765823.61,173186350.27,111031906.88,65459254.49,32245833.75,90801530.70,64711954.33,38385371.05,20249907.45,54061658.76,36864883.46,30265781.32,12070316.85,0.0
22,归属于母公司所有者的净利润,304269525.23,185137627.38,106805762.90,369418977.49,563272085.66,429979644.22,157893887.56,612828783.92,540962697.56,361048205.08,142031885.54,361705986.41,258557003.21,183856186.29,76463959.71,193974843.40,148102470.88,109096324.67,52838289.26,123178940.35,106238912.48,74020942.99,35692121.42,274193730.51,204276617.31,129595718.65,62614764.36,272837974.63,175769145.02,95884760.34,43765823.61,173186350.27,111031906.88,65459254.49,32245833.75,90801530.70,64711954.33,38385371.05,20249907.45,54061658.76,36864883.46,30265781.32,12070316.85,0.0
23,少数股东损益,11157591.00,11190915.20,6681981.41,99231763.48,93943421.21,72118028.94,31318072.67,157704519.36,126796882.61,71522486.25,30474738.14,35234966.24,39745618.28,20092616.81,8004283.52,3368446.03,-7.84,-296108.14,-152411.16,-154156.37,-126269.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.060000,0.030000,0.120000,0.180000,0.140000,0.050000,0.200000,0.170000,0.120000,0.090000,0.260000,0.190000,0.140000,0.070000,0.190000,0.140000,0.110000,0.100000,0.240000,0.200000,0.140000,0.080000,0.630000,0.470000,0.300000,0.220000,0.950000,0.610000,0.330000,0.270000,1.080000,0.690000,0.410000,0.200000,1.470000,1.080000,0.640000,0.170000,0.900000,0.610000,0.850000,0.520000,0.0
26,稀释每股收益(元/股),0.100000,0.060000,0.030000,0.120000,0.180000,0.140000,0.050000,0.200000,0.170000,0.110000,0.090000,0.260000,0.190000,0.140000,0.070000,0.190000,0.140000,0.110000,0.100000,0.240000,0.200000,0.140000,0.080000,0.630000,0.470000,0.300000,0.220000,0.950000,0.610000,0.330000,0.270000,1.080000,0.690000,0.410000,0.200000,1.470000,1.080000,0.640000,0.170000,0.900000,0.610000,0.850000,0.520000,0.0
27,七、其他综合收益,-7500000.00,-7500000.00,0,1157210.49,0,0,0,-1074386.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,307927116.23,188828542.58,113487744.31,469807951.46,657215506.87,502097673.16,189211960.23,769458916.59,667759580.17,432570691.33,172506623.68,396940952.65,298302621.49,203948803.10,84468243.23,197343289.43,148102463.04,108800216.53,52685878.10,123024783.98,106112643.14,74020942.99,35692121.42,274193730.51,204276617.31,129595718.65,62614764.36,272837974.63,175769145.02,95884760.34,43765823.61,173186350.27,111031906.88,65459254.49,32245833.75,90801530.70,64711954.33,0,20249907.45,0,36864883.46,0,0,0.0
29,归属于母公司所有者的综合收益总额,296769525.23,177637627.38,106805762.90,370576187.98,563272085.66,429979644.22,157893887.56,611754397.23,540962697.56,361048205.08,142031885.54,361705986.41,258557003.21,183856186.29,76463959.71,193974843.40,148102470.88,109096324.67,52838289.26,123178940.35,106238912.48,74020942.99,35692121.42,274193730.51,204276617.31,129595718.65,62614764.36,272837974.63,175769145.02,95884760.34,43765823.61,173186350.27,111031906.88,65459254.49,32245833.75,90801530.70,64711954.33,0,20249907.45,0,36864883.46,0,0,0.0
30,归属于少数股东的综合收益总额,11157591.00,11190915.20,6681981.41,99231763.48,93943421.21,72118028.94,31318072.67,157704519.36,126796882.61,71522486.25,30474738.14,35234966.24,39745618.28,20092616.81,8004283.52,3368446.03,-7.84,-296108.14,-152411.16,-154156.37,-126269.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
