15,三、营业利润,6420035.58,3880350.97,-1456235.85,640935.47,3553443.38,2463308.20,-5567086.42,31610580.32,34710908.61,30087028.07,5172184.91,41153139.85,36383464.82,32327626.86,37234164.60,3493834.31,-2274903.64,0.0
16,加:营业外收入,467586.54,210000.00,0,4061892.56,3863900.00,3553900.00,3553900.00,412456.00,758973.31,150000.00,120000.00,2442156.43,1109819.00,926900.00,832924.98,936153.77,863997.11,0.0
17,减：营业外支出,27356.11,0,0,225614.80,5000.00,5000.00,0,1327.71,1436.71,178.89,111.25,176193.90,174187.29,174187.29,221317.49,100205.93,55123.73,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,117915.08,0,115908.47,37347.57,40174.08,16259.14,0.0
19,四、利润总额,6860266.01,4090350.97,-1456235.85,4477213.23,7412343.38,6012208.20,-2013186.42,32021708.61,35468445.21,30236849.18,5292073.66,43419102.38,37319096.53,33080339.57,37845772.09,4329782.15,-1466030.26,0.0
20,减：所得税费用,881388.18,575696.71,-261141.10,190875.57,1206656.42,893373.18,-301977.96,4682632.25,5320266.78,4803858.10,793811.05,6503398.86,5597864.47,5323776.87,5837129.04,437953.92,835408.26,0.0
21,五、净利润,5978877.83,3514654.26,-1195094.75,4286337.66,6205686.96,5118835.02,-1711208.46,27339076.36,30148178.43,25432991.08,4498262.61,36915703.52,31721232.06,27756562.70,32008643.05,3891828.23,-2301438.52,0.0
22,归属于母公司所有者的净利润,4511173.07,3514654.26,-1195094.75,4286326.44,6205634.96,5118783.02,-1711208.46,27339076.36,30148178.43,25432991.08,4498262.61,36915703.52,31721232.06,27756562.70,33766714.00,5037170.92,-2301438.52,0.0
23,少数股东损益,1467704.76,0,0,11.22,52.00,52.00,0,0,0,0,0,0,0,0,-1758070.95,-1145342.69,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.033700,0.030000,-0.010000,0.030000,0.046300,0.040000,-0.010000,0.240000,0.289300,0.250000,0.040000,0.370000,0.315600,0.280000,0.340000,0.050000,-0.050000,0.0
26,稀释每股收益(元/股),0.033700,0.030000,-0.010000,0.030000,0.046300,0.040000,-0.010000,0.240000,0.289300,0.250000,0.040000,0.370000,0.315600,0.280000,0.340000,0.050000,-0.050000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,5978877.83,3514654.26,-1195094.75,4286337.66,6205686.96,5118835.02,-1711208.46,27339076.36,30148178.43,25432991.08,4498262.61,36915703.52,31721232.06,27756562.70,32008643.05,3891828.23,-2301438.52,0.0
29,归属于母公司所有者的综合收益总额,4511173.07,3514654.26,-1195094.75,4286326.44,6205634.96,5118783.02,-1711208.46,27339076.36,30148178.43,25432991.08,4498262.61,36915703.52,31721232.06,27756562.70,33766714.00,5037170.92,-2301438.52,0.0
30,归属于少数股东的综合收益总额,1467704.76,0,0,11.22,52.00,52.00,0,0,0,0,0,0,0,0,-1758070.95,-1145342.69,0,0.0
