,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、营业总收入,2383754024.30,1515021691.01,706208368.14,3590027510.59,2621510746.03,1754327407.58,841130784.40,3407489577.27,2368350103.56,1589023398.56,769815479.03,2712840195.44,1821127149.49,1191662528.86,576015877.43,2289380364.74,1686379499.69,1198533803.94,580050515.05,2242067935.62,1646514767.52,1088898675.75,521005887.55,2049620682.10,1461022887.45,961244192.50,446051070.10,1733106152.80,1280689406.22,831161971.53,376676576.21,1299312761.06,958828746.35,646167884.68,303657197.97,1136349043.56,847103340.52,591799674.00,283106036.50,811013709.54,542815743.52,774312326.12,780361878.54,0.0
2,营业收入,2383754024.30,1515021691.01,706208368.14,3590027510.59,2621510746.03,1754327407.58,841130784.40,3407489577.27,2368350103.56,1589023398.56,769815479.03,2712840195.44,1821127149.49,1191662528.86,576015877.43,2289380364.74,1686379499.69,1198533803.94,580050515.05,2242067935.62,1646514767.52,1088898675.75,521005887.55,2049620682.10,1461022887.45,961244192.50,446051070.10,1733106152.80,1280689406.22,831161971.53,376676576.21,1299312761.06,958828746.35,646167884.68,303657197.97,1136349043.56,847103340.52,591799674.00,283106036.50,811013709.54,542815743.52,774312326.12,780361878.54,0.0
3,二、营业总成本,2184982752.69,1400832349.82,662145278.51,3228853432.32,2349769172.18,1575232441.62,771872115.33,3088061446.09,2144690772.93,1420102807.84,689025948.55,2381960483.42,1588671857.97,1021358379.00,498006525.23,2022460776.98,1490145359.14,1064327078.21,518686421.64,2045050895.34,1508717633.09,1001283065.95,480971397.11,1913180508.83,1356287488.60,891109348.51,413532434.12,1622993710.35,1194603224.60,773531642.29,352318770.99,1166181655.08,861554943.97,577368179.45,277996608.97,991201740.73,738922058.98,513478211.15,243453441.79,695656243.46,458630388.01,685020725.62,705227106.04,0.0
4,营业成本,1907667003.99,1210055180.32,563520398.21,2846170208.42,2093410299.81,1403634084.88,677130738.15,2707808474.83,1876226638.80,1242114509.52,601324385.44,2071008788.22,1369014035.04,884632726.09,424914811.78,1766210971.20,1315178407.81,935720456.65,450974160.17,1779052938.58,1292076979.37,863156045.21,417054235.10,1690074198.80,1209971397.65,801732690.48,373039082.89,1452631145.73,1073723584.77,694104044.02,319254959.18,1048878624.15,769842859.55,507853974.21,236530769.47,869983612.98,659608479.15,464985481.78,223455481.77,626809483.76,419100541.59,628003628.52,653802956.13,0.0
5,营业税金及附加,12523470.39,8120380.97,4916914.07,23894538.00,17551309.03,12150818.40,5647522.68,21509771.88,14617418.26,9858966.57,4341217.44,14328017.30,7478061.06,5022030.99,2654483.03,11160844.42,7922917.48,5683073.80,2801932.06,7656942.27,4656480.91,3120914.47,1389559.22,5882547.48,3814468.32,2546521.22,1053619.26,6155617.65,3705466.55,2419495.54,860124.80,5722846.54,4317085.84,2992424.46,988986.44,4109110.27,3220253.80,2049185.22,679897.77,2763461.56,1906428.37,3413375.11,2391403.54,0.0
6,销售费用,44731899.49,28941310.51,14281929.87,63062890.02,44286167.53,29283250.92,14129386.34,59089599.25,41243982.57,27090201.12,13099227.96,46687654.51,39309632.05,22200913.33,11619166.45,40298787.93,28454299.02,20045477.00,10594354.48,40686992.97,29538131.63,18670207.31,8916293.40,37291266.70,25623351.00,16259890.14,6803604.42,28207676.30,19950709.96,13012860.56,6460743.67,22039613.39,15379110.44,10814499.83,7369788.45,18621289.15,13409812.38,9296720.68,4936283.56,15835043.29,10863823.76,13308410.63,10999171.09,0.0
7,管理费用,114534900.45,76244598.46,39068078.42,153726466.65,110509247.46,140539315.40,71976790.56,281925662.87,206511124.88,139914910.28,71175167.51,237703929.61,173148637.87,111726175.11,56258122.17,201613108.22,142440290.71,98594952.47,53211385.42,206957229.92,180525107.93,114394402.25,54309193.45,176890354.84,119088701.97,71742723.43,35748447.31,154443465.21,112859823.84,71953249.70,30610941.43,112793316.85,84737001.99,53438280.75,32153522.69,89222209.18,53503824.72,30474328.85,12248694.06,40569860.03,20199408.41,29031928.89,20341259.16,0.0
8,财务费用,-1728735.78,1581190.40,6293732.17,-13962754.90,-12629174.00,-4974431.25,6859851.97,5710710.72,4344789.47,2135853.09,584622.62,-4493430.45,-1254699.83,-702265.42,2056419.71,-1515821.12,-679850.95,2474543.16,57848.53,4184537.97,2589979.44,1352499.03,489587.73,-2725173.53,-2865384.83,-2957077.70,-3470258.88,-23610071.24,-18407825.37,-12177770.31,-5611275.82,-25564958.71,-14456060.77,-1128738.55,-905008.18,8285599.28,6869094.06,4361899.77,2133084.63,4005884.46,2815271.50,14065976.41,14237184.36,0.0
9,研发费用,107254214.15,75889689.16,38487397.87,154183342.07,103038922.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,58300.71,1778742.06,-6397599.94,-5400596.73,-3872174.37,12017226.54,1746818.95,-1011632.74,-1498672.42,16725524.23,976191.78,-1521201.10,503522.09,4692886.33,-3170704.93,1808575.13,1046740.98,6512253.63,-669046.19,588997.68,-1187471.79,5767314.54,654954.49,1784600.94,357939.12,5165876.70,2771464.85,4219762.78,743277.73,2312212.86,1734946.92,3397738.75,1858550.10,979919.87,2310594.87,2310594.85,0,5672510.36,3744914.38,-2802593.94,3455131.76,0.0
